datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,,,,,14061153.0084515,,,-473737891.58713,,,1320660.77979931,,,,1687,,,,,7552762.461092,,,28290029.6108918,28290029.6108918,49969929.3625665,,,,322972908.197522,103788075.060856,45306823.3948085,,,,,,6145225.25339319,,-7476.05167004287,21679899.7516748,4480327555.98014,,,,371883188.497291,,4108444367.48285,,,,21679899.7516748,,1320660.77979931,
2002-03-02,,,,,16105085.7099609,,,-1031959345.27954,,,1442054.55484422,,,,1830,,15181068.5875575,,,7754640.71445744,,,31539049.639833,31539049.639833,52884518.7384804,,,,296759518.952177,111368862.913925,47029960.9470301,,,,,,7752191.36489507,,-15920.7721553927,21345469.0986475,5443256277.22622,,,,466089789.909981,,4977166487.31624,,,,21345469.0986475,,1442054.55484422,
2002-08-01,,,,,16105085.7099609,,,-1031959345.27954,,,1442054.55484422,,,,1830,,15181068.5875575,,,7754640.71445744,,,31539049.639833,31539049.639833,52884518.7384804,,,,296759518.952177,111368862.913925,47029960.9470301,,,,,,7752191.36489507,,-15920.7721553927,21345469.0986475,5443256277.22622,,,,466089789.909981,,4977166487.31624,,,,21345469.0986475,,1442054.55484422,
2003-02-13,,,,,17407986.3026639,,,-765548105.894578,,,1952608.06725864,,,,1878,,17029452.6733422,,,11601632.2501417,,,32389057.3398829,32389057.3398829,56226903.1740034,,,,343890309.748725,57611385.0368411,49887605.0443983,,,,,,11787967.2208577,,-6515.20876629511,23837845.8341205,6637240581.05044,,,,512756051.199698,,6124484529.85075,,,,23837845.8341205,,1952608.06725864,
2003-07-30,,,,,17407986.3026639,,,-765548105.894578,,,1952608.06725864,,,,1878,,17029452.6733422,,,11601632.2501417,,,32389057.3398829,32389057.3398829,56226903.1740034,,,,343890309.748725,57611385.0368411,49887605.0443983,,,,,,11787967.2208577,,-6515.20876629511,23837845.8341205,6637240581.05044,,,,512756051.199698,,6124484529.85075,,,,23837845.8341205,,1952608.06725864,
2004-02-18,,,,,13369294.1990863,,,-413981421.544813,,,2989832.13975558,,,,1993,,22305656.4258115,,,12760894.0253987,,,45029367.6639019,45029367.6639019,75237176.5194518,,,,419565590.462286,57611385.0368411,51610382.2889004,,,,,,16391555.5485633,,11984.7079405435,30207808.8555498,7710793303.0345,,,,578365085.622947,,7132428217.41155,,,,30207808.8555498,,2989832.13975558,
2004-08-03,,,,,13369294.1990863,,,-413981421.544813,,,2989832.13975558,,,,1993,,22305656.4258115,,,12760894.0253987,,,45029367.6639019,45029367.6639019,75237176.5194518,,,,419565590.462286,57611385.0368411,51610382.2889004,,,,,,16391555.5485633,,11984.7079405435,30207808.8555498,7710793303.0345,,,,578365085.622947,,7132428217.41155,,,,30207808.8555498,,2989832.13975558,
2005-01-28,,,,,18653687.6228697,,,-116978848.285586,,,3888481.82545386,,,,2074,,26444786.0677631,5050361.89107475,,3263017.1915886,,155557648.250336,58534302.1136977,58534302.1136977,96289750.3287823,,5050361.89107475,10305678.2949415,342712214.976206,57611385.0368411,94050092.2217552,,,,,,16391555.5485633,,-4153509.2126849,37755448.2150847,8912615899.54852,,,718565574.670879,805475475.71078,,8107140423.83774,,,,37755448.2150847,,3888481.82545386,
2005-07-27,,,,,18653687.6228697,,,-116978848.285586,,,3888481.82545386,,,,2074,,26444786.0677631,5050361.89107475,,3263017.1915886,,155557648.250336,58534302.1136977,58534302.1136977,96289750.3287823,,5050361.89107475,10305678.2949415,342712214.976206,57611385.0368411,94050092.2217552,,,,,,16391555.5485633,,-4153509.2126849,37755448.2150847,8912615899.54852,,,718565574.670879,805475475.71078,,8107140423.83774,,,,37755448.2150847,,3888481.82545386,
2006-03-20,,,,,21213741.2709125,,,46943752.3295327,,,2834277.46006938,,,,2490,,28769292.0825489,8983008.51300631,,4217707.55040907,,155557648.250336,65706393.942623,65706393.942623,107191410.435833,,8983008.51300631,10743425.0227921,332319032.193135,162160570.738465,106420239.311382,,,,,,-51594.8566760203,,-714072.816396121,41485016.4932097,9810951866.01783,,,779791593.104347,862503651.807386,,8948448214.21045,,,,41485016.4932097,,2834277.46006938,
2006-07-27,,,,,21213741.2709125,,,46943752.3295327,,,2834277.46006938,,,,2490,,28769292.0825489,8983008.51300631,,4217707.55040907,,155557648.250336,65706393.942623,65706393.942623,107191410.435833,,8983008.51300631,10743425.0227921,332319032.193135,162160570.738465,106420239.311382,,,,,,-51594.8566760203,,-714072.816396121,41485016.4932097,9810951866.01783,,,779791593.104347,862503651.807386,,8948448214.21045,,,,41485016.4932097,,2834277.46006938,
2007-03-14,,,,,13284258.4288938,,,50398532.2442301,,,2846289.96714216,,,,2568,,34104280.0702023,13756506.7761048,,4310866.15378525,,155557648.250336,82342326.6517993,82342326.6517993,135013175.123052,,13756506.7761048,12812683.7597815,383987084.783785,167788288.304456,105391549.121812,,,,,,-51594.8566760203,,-2291852.89188583,52670848.4712527,10807425657.302,,,787946704.160673,942898729.971893,,9864526927.33007,,,,52670848.4712527,,2846289.96714216,
2007-09-27,,,,,13284258.4288938,,,50398532.2442301,,,2846289.96714216,,,,2568,,34104280.0702023,13756506.7761048,,4310866.15378525,,155557648.250336,82342326.6517993,82342326.6517993,135013175.123052,,13756506.7761048,12812683.7597815,383987084.783785,167788288.304456,105391549.121812,,,,,,-51594.8566760203,,-2291852.89188583,52670848.4712527,10807425657.302,,,787946704.160673,942898729.971893,,9864526927.33007,,,,52670848.4712527,,2846289.96714216,
2007-12-30,,,,,13284258.4288938,,,50398532.2442301,,,2846289.96714216,,,,2568,,34104280.0702023,13756506.7761048,,4310866.15378525,,155557648.250336,82342326.6517993,82342326.6517993,135013175.123052,,13756506.7761048,12812683.7597815,383987084.783785,167788288.304456,105391549.121812,,,,,,-51594.8566760203,,-2291852.89188583,52670848.4712527,10807425657.302,,,787946704.160673,942898729.971893,,9864526927.33007,,,,52670848.4712527,,2846289.96714216,
2008-08-28,,,,,25985267.1237873,,,-83892917.791232,,,3560652.70989861,14769652.1263404,,,2607,,49832231.4537895,13875813.6260851,,4761013.13006055,,211721379.166971,108304411.700343,109250439.784083,174569746.370997,,13875813.6260851,26372646.1448683,481210746.735721,192803022.685827,127876975.636443,,,,,,22051.9366839303,,-1240788.97074914,65319306.5869137,13923435518.4186,,,918540344.664089,1219243493.54439,,12704192024.8742,,,,65319306.5869137,,3560652.70989861,
2008-12-30,,,,,25985267.1237873,,,-83892917.791232,,,3560652.70989861,14769652.1263404,,,2607,,49832231.4537895,13875813.6260851,,4761013.13006055,,211721379.166971,108304411.700343,109250439.784083,174569746.370997,,13875813.6260851,26372646.1448683,481210746.735721,192803022.685827,127876975.636443,,,,,,22051.9366839303,,-1240788.97074914,65319306.5869137,13923435518.4186,,,918540344.664089,1219243493.54439,,12704192024.8742,,,,65319306.5869137,,3560652.70989861,
2009-07-28,,,,,28555053.8712067,,,88174802.8822633,,,5681575.5301156,20442203.631484,,,2376,,8834816.5001887,6180445.57666233,,6332400.24601278,,-23556796.5082959,41672851.3020506,41672851.3020506,79642404.8447743,,6180445.57666233,29079727.5408507,777700174.976587,273008066.507317,174841527.347954,,,,,,-5771410.36608378,,-7759245.03431599,37969553.5427238,20852636060.4688,,,1573878611.16003,1519991089.23554,,19332644971.2333,,,,37969553.5427238,,5681575.5301156,
2009-12-30,,,,,28555053.8712067,,,88174802.8822633,,,5681575.5301156,20442203.631484,,,2376,,8834816.5001887,6180445.57666233,,6332400.24601278,,-23556796.5082959,41672851.3020506,41672851.3020506,79642404.8447743,,6180445.57666233,29079727.5408507,777700174.976587,273008066.507317,174841527.347954,,,,,,-5771410.36608378,,-7759245.03431599,37969553.5427238,20852636060.4688,,,1573878611.16003,1519991089.23554,,19332644971.2333,,,,37969553.5427238,,5681575.5301156,
