firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.006122475437313146,0.07397255442147821,0.04255311480309776,0.02180076287089161,-0.06666682799994328,-0.05438604664032909,-0.05438604664032909,0.12291656961460906,0.10281322268856763,0.10848309986438176,0.0888887215803027,0.1749317998669726,0.2284899456057219,0.2660011095050887,0.2608186535482506,0.2124742173280516,0.24167513825774622,0.18579978703209044,0.11081935798524567,0.15406301483934248,0.14570024410144766,0.1347366645403365,0.08292218210990776,0.09542695165456094,0.05874973234433423,0.07409390287504558,0.08045529420993058,0.19667848002215127,0.4697236039333812,0.4349609455973926,0.3412643250443035,0.27880344225795906,0.20219311266142204,0.37956593412770356,0.6355856901965933,0.7686502971962728,0.48647254783671445,0.30764876463848,0.2190464249628341,0.10158730417801198,0.04731203262980843,0.03038953709678416,-0.04025588673391878,0.03410269047302883,-0.04217802520747538,-0.09901579141225625,0.003368813260485437,-0.1210919060379757,-0.0683004206649469
0010q.L^J08,0.01980198019801982,0.027118644067796627,0.12222222222222223,0.1058394160583942,-0.09552238805970148,-0.022580645161290325,0.09386281588447654,0.23673469387755097,0.06690140845070425,-0.04113924050632911,0.010000000000000009,0.26249999999999996,0.23673469387755097,0.5303030303030303,0.24691358024691357,0.1564885496183206,0.24691358024691357,0.06315789473684208,-0.13428571428571423,-0.06769230769230772,-0.09552238805970148,-0.13428571428571423,-0.17213114754098358,-0.14647887323943665,-0.21502590673575128,-0.17213114754098358,-0.2518518518518519,-0.2088772845953002,-0.009803921568627527,0.03767123287671237,-0.09281437125748493,-0.12427745664739887,-0.14406779661016944,0.12639405204460985,0.3407079646017699,0.16538461538461546,-0.025723472668810365,0.006644518272425293,-0.2681159420289855,-0.3082191780821917,-0.31447963800904977,-0.2953488372093023,-0.29958391123439665,-0.35256410256410253,-0.3752577319587629,-0.47938144329896903,-0.4569892473118279,-0.5032786885245901,-0.4627659574468085
0012q.L^J08,0.053429602888086736,-0.01766082700900784,-0.03886190145732127,-0.10875160875160883,-0.21927846674182638,-0.16816816816816815,-0.12618296529968454,0.1306122448979592,0.0,-0.1370716510903427,-0.22452407614781633,-0.021201413427561877,0.005663665408074392,0.0965954077593032,0.0146520146520146,-0.03417015341701535,0.06374807987711217,-0.17214584578601322,-0.3057644110275689,-0.18047337278106512,-0.06545209176788114,-0.036186499652052784,-0.15651644336175385,-0.21927846674182638,-0.21839729119638818,-0.13975155279503104,-0.27296587926509186,-0.10989717223650386,-0.008589835361488829,0.01242690058479523,-0.140818858560794,-0.07481629926519695,-0.07666666666666666,0.3152896486229819,0.5219780219780219,0.693154034229829,0.357843137254902,0.3291746641074855,-0.01493598862019907,-0.11217948717948723,-0.14769230769230768,0.17372881355932202,-0.04810996563573888,-0.11445012787723785,-0.23859263331500824,-0.47537878787878785,-0.4521360759493671,-0.5356244761106455,-0.4959970887918487
0013q.L^J08,-0.02857142857142858,-0.06666666666666665,-0.06597479614529278,-0.03963414634146345,-0.12863070539419086,-0.23636363636363633,-0.18918918918918914,-0.17105263157894735,-0.23636363636363633,-0.23913043478260865,-0.30540242557883135,-0.27569556219820646,-0.20850293984622348,-0.15719063545150502,-0.23929755412767384,-0.37171357332124944,-0.28556708337293335,-0.24509811289674188,-0.23425421742876495,-0.12055846848925811,0.11093287594028478,0.19979212744397667,0.1446976131172375,0.15192807966655608,0.23971364330760703,0.31749036805795705,0.2330959572725908,0.39156611975614797,0.5735693107826365,0.5843619950286243,0.582191630549836,0.5735693107826365,0.5587043075976177,1.1455106286689425,1.6818883041029076,1.4367086208585045,1.116676646181089,1.3317628651351883,0.7723783244275166,0.6344337988207711,0.6176468987202883,0.7324998267500173,0.7814908193839776,0.6116277540595061,0.49999985714287076,0.14168027501229408,0.3943660670048581,0.13050559454559685,0.30459325167954576
0016q.L^J08,-0.014234875444839812,-0.04095563139931746,-0.03931623931623929,-0.03270223752151458,-0.13671274961597546,-0.14459665144596656,-0.09281678773204194,0.09338521400778199,0.044609665427509215,-0.03767123287671237,-0.08469055374592838,0.13995943204868144,0.23245614035087714,0.42784552845528445,0.1422764227642277,0.07047619047619058,0.014074341392998901,-0.02801798685575929,-0.13485221674876846,-0.0174825174825175,0.10542879622344614,0.1831578947368422,0.05046728971962611,0.027798098024871987,-0.002838892831795614,0.08704061895551263,0.027422303473491727,0.19320594479830144,0.2919540229885058,0.338095238095238,0.2254688181421718,0.33175355450236976,0.335551330798479,1.5756186984417968,2.1502242152466366,1.7334630350194553,1.1320182094081939,0.9622905027932962,0.518918918918919,0.3503123498318117,0.23353819139596133,0.391089108910891,0.30273528048215126,0.1708333333333334,0.15163934426229497,-0.2263215859030837,-0.17571135230272805,-0.2966207759699625,-0.2446236559139785
0017q.L^J08,-0.08263166060154836,-0.04999994488189852,-0.026639322969022383,-0.04040401678440786,-0.2775664707563881,-0.21971247862956889,0.005291104661288237,0.09510086198987322,-0.007314522991158534,-0.14221216332794484,-0.2775664707563881,-0.0887289855964376,0.03260870607147415,0.29692849560153745,-0.09307871348932273,-0.07766985927118031,-0.14606737676286263,-0.3414211169613355,-0.4548062888978006,-0.402515701032213,-0.3602693445229386,-0.4436310171292531,-0.4871794551374058,-0.5416163866365746,-0.5887445589962454,-0.5539905867598764,-0.5103092443740045,-0.39778127194897117,-0.35593215398779665,-0.35593215398779665,-0.5159235285966198,-0.4919785771559697,-0.4714881335860436,-0.07542570487337374,0.19122270962676557,-0.030612145038004024,-0.36666662992126564,-0.4428152115358406,-0.5749440458787789,-0.6484736212214783,-0.6510559919743995,-0.6237623585151092,-0.6481481277340365,-0.6765957304684155,-0.6871140167117542,-0.7974413542815965,-0.7959183571978332,-0.8229263645587874,-0.7935904301036972
0020q.L^J08,0.157556270096463,-0.03938223938223939,-0.02431372549019617,-0.07509293680297402,-0.21761006289308182,-0.1479452054794521,-0.03938223938223939,0.14128440366972472,0.06781115879828326,0.011382113821138073,-0.05399239543726242,0.11569506726457401,0.207766990291262,0.2824742268041238,0.12072072072072082,0.14128440366972472,0.20193236714975837,0.01967213114754096,-0.16228956228956226,-0.23209876543209873,-0.28914285714285715,-0.37644110275689224,-0.37644110275689224,-0.4254041570438799,-0.41869158878504675,-0.3069637883008357,-0.31648351648351647,0.036666666666666625,0.28911917098445583,0.2693877551020407,0.007287449392712642,-0.03938223938223939,-0.11142857142857143,0.44651162790697674,0.5358024691358025,0.8848484848484848,0.35956284153005447,0.18476190476190468,-0.13910034602076127,-0.2126582278481013,-0.28505747126436776,-0.2460606060606061,-0.31270718232044203,-0.30112359550561807,-0.346981627296588,-0.6044515103338632,-0.5987096774193549,-0.6695883134130146,-0.670026525198939
0041q.L^J08,-0.05977011494252882,-0.004576659038901698,-0.024663677130044914,-0.10860655737704916,-0.2972536348949919,-0.30064308681672025,-0.18233082706766923,-0.0993788819875776,-0.0481400437636762,-0.0993788819875776,-0.2018348623853211,-0.10860655737704916,-0.13,0.053268765133172025,-0.18843283582089554,-0.09185803757828803,0.03818615751789989,-0.10860655737704916,-0.2119565217391305,-0.22597864768683273,0.08749999999999991,0.07940446650124078,-0.06047516198704095,-0.14370078740157477,-0.20475319926873858,-0.11224489795918369,-0.03761061946902666,0.11825192802056561,0.4572864321608039,0.4403973509933776,0.1417322834645669,0.10126582278481022,0.03571428571428581,0.3679245283018868,0.858974358974359,0.754032258064516,0.5875912408759125,0.4077669902912622,0.050724637681159424,0.055825242718446466,-0.05021834061135366,0.14473684210526305,0.009280742459396807,-0.05021834061135366,-0.14370078740157477,-0.4873547263466531,-0.5080444570385063,-0.5999777973883682,-0.5697800533654711
0054q.L^J08,-0.19897975070975515,0.24840789091919202,0.34246590132673926,0.3154362252254037,0.20987655245061276,0.44117641814146413,0.6225165164059898,0.5680002560946982,0.6896550762925622,0.6752140738230388,0.34246590132673926,0.4518518629407351,0.5076921976761575,0.5555557337697727,0.3517243436305113,0.21739135892382055,0.20987655245061276,0.12643684836005775,0.05376355068171179,0.07692309400633146,-0.00608518812452663,-0.10502273244884042,-0.09677404333660411,-0.19341563169959153,-0.1478260915409051,0.15976331219428652,0.1395350312753647,0.3066665984035042,0.4100721202636364,0.48484869826369836,0.1625150102833477,0.0051282359539894795,0.0,0.3066665984035042,0.32432436122989494,0.5076921976761575,0.18787895861095882,-0.024875570867847863,-0.30496451156097537,-0.43188399446880843,-0.42352936421296106,-0.18672194507546702,-0.5037974401174873,-0.5254236873445814,-0.6056337558540434,-0.7914893445025604,-0.7834253940817408,-0.7943336657048956,-0.7989743444756101
0083q.L^J08,-0.08307692307692305,-0.0714285714285714,-0.0714285714285714,-0.05109489051094884,-0.2896174863387978,-0.2528735632183907,-0.1985203452527743,-0.05109489051094884,-0.08450704225352113,-0.16666666666666663,-0.22619047619047628,-0.015151515151515138,0.13043478260869557,0.23809523809523814,0.12068965517241392,0.031746031746031855,-0.0714285714285714,-0.1875,-0.2737430167597765,-0.1925465838509317,-0.08450704225352113,-0.13907284768211914,-0.180327868852459,-0.21212121212121215,-0.2655367231638418,-0.22619047619047628,-0.2896174863387978,-0.2168674698795181,-0.1333333333333333,-0.14473684210526316,-0.21212121212121215,-0.09847434119278775,0.031746031746031855,0.6883116883116882,0.6666666666666667,0.4444444444444444,0.21495327102803752,0.2264150943396226,-0.06474820143884896,-0.1719745222929936,-0.09722222222222221,0.30000000000000004,-0.3048128342245989,-0.2934782608695652,-0.39534883720930236,-0.5454545454545454,-0.5470383275261324,-0.6012269938650308,-0.608433734939759
0101q.L^J08,-0.02861860209135958,0.06568914956011729,0.11131498470948009,0.06257309941520472,0.003867403314917084,0.020786516853932735,0.05150462962962976,0.30719424460431655,0.22770270270270276,0.1953947368421054,0.19460880999342534,0.27062937062937076,0.6295964125560538,0.9433155080213906,0.6669724770642202,0.7813725490196082,1.0531073446327688,0.8079601990049752,0.411810411810412,0.4712550607287451,0.3765151515151517,0.2932384341637011,0.16474358974358982,0.20730897009966776,0.22770270270270276,0.3713207547169812,0.2662020905923346,0.34592592592592597,0.6223214285714289,0.8170000000000002,0.5596566523605151,0.6518181818181821,0.5141666666666669,0.7640776699029126,1.595714285714286,1.3146496815286626,0.8170000000000002,0.8540816326530614,0.5868995633187775,0.4653225806451613,0.3923371647509579,0.4594377510040162,0.336029411764706,0.3559701492537315,0.27062937062937076,0.07514792899408307,0.17987012987012996,0.035327635327635276,0.06882352941176473
0291q.L^J08,-0.07238095238095232,0.08247422680412364,0.13636363636363624,0.2804878048780488,0.1146496815286624,0.16407982261640797,0.322418136020151,0.36363636363636354,0.4075067024128687,0.4150943396226414,0.1146496815286624,0.10993657505285426,0.36363636363636354,0.7269736842105263,0.34271099744245515,0.28992628992628977,0.3059701492537312,0.03960396039603964,0.058467741935483764,0.3291139240506329,0.3157894736842106,0.24113475177304977,0.050000000000000044,0.07802874743326482,-0.038461538461538436,0.14628820960698707,-0.0019011406844107182,0.15384615384615374,0.2620192307692306,0.40374331550802145,0.07361963190184051,0.19589977220956722,0.09832635983263605,0.875,1.3755656108597285,1.5240384615384612,0.6253869969040249,0.4872521246458925,-0.03314917127071815,-0.1518578352180937,-0.2199108469539376,-0.045454545454545414,-0.24785100286532946,-0.1984732824427481,-0.4354838709677419,-0.5949074074074074,-0.5700245700245701,,
0293q.L^J08,-0.02375296912114011,-0.007075471698113178,-0.10993657505285404,-0.07064017660044142,-0.07877461706783373,-0.1529175050301811,-0.2673163940132266,-0.2508896797153025,-0.2626970227670753,-0.26140350877192975,-0.3087027914614121,-0.3592085235920852,-0.2716262975778546,-0.24551971326164868,-0.24416517055655296,-0.07675438596491224,0.01690821256038655,-0.13729508196721307,-0.23593466424682397,-0.2778730703259005,-0.3176661264181524,-0.25222024866785075,-0.22037037037037033,-0.07472527472527468,-0.11368421052631572,-0.02771362586605075,-0.14430894308943087,0.1629834254143645,0.2202898550724639,0.34935897435897445,0.3668831168831168,0.3940397350993379,0.32807570977918,0.48239436619718323,0.8963963963963966,0.8878923766816142,0.9136363636363638,1.0738916256157633,0.5089605734767026,0.4417808219178083,0.5089605734767026,0.24556213017751505,0.7183673469387755,0.5364963503649636,0.1825842696629214,-0.02995391705069117,-0.16468253968253965,-0.26527050610820235,-0.3380503144654088
0325q.L^E05,-0.2666666666666667,-0.1346153846153847,0.04651162790697683,0.04651162790697683,0.09756097560975618,0.6071428571428572,0.6071428571428572,0.6071428571428572,0.6071428571428572,0.15384615384615397,-0.1346153846153847,0.04651162790697683,0.25,0.5,0.125,0.5845070422535212,0.4802631578947367,0.15384615384615397,0.125,-0.021739130434782483,-0.18181818181818177,-0.26948051948051954,-0.3076923076923077,-0.3382352941176471,-0.3661971830985915,-0.09999999999999998,0.022727272727272707,0.6917293233082706,1.0089285714285712,1.295918367346939,0.5410958904109588,0.6071428571428572,0.6187050359712232,0.875,1.5,0.7441860465116279,0.2362637362637363,0.171875,-0.12790697674418605,-0.14448669201520914,-0.1847826086956521,0.04166666666666652,-0.2622950819672131,-0.28115015974440893,-0.5243128964059197,-0.632952691680261,-0.6212121212121212,-0.4215938303341903,-0.33234421364985167
0330q.L^J08,0.0943952802359882,-0.13520408163265318,-0.03966005665722372,-0.047752808988764106,-0.05833333333333335,-0.03966005665722372,0.27924528301886786,0.2602230483271375,0.16896551724137931,0.2744360902255638,0.3399209486166006,0.11513157894736836,0.0366972477064218,0.049535603715170407,0.018018018018018056,0.1299999999999999,0.04629629629629628,0.16896551724137931,0.014970059880239583,0.11147540983606552,0.1811846689895471,0.17708333333333326,0.3724696356275303,0.3294117647058823,0.6142857142857143,1.159235668789809,0.8324324324324324,1.204161248374512,1.848739495798319,1.4780701754385963,1.5298507462686564,,,,,,,,,,,,,,,,,,
0363q.L^J08,-0.07078039927404711,-0.005415162454873612,0.06782945736434098,0.08678500986193294,-0.035026269702276736,-0.08623548922056379,-0.024778761061946875,0.02607076350093096,-0.08774834437086088,-0.08013355592654414,-0.18970588235294117,-0.20946915351506457,-0.010771992818671472,0.001818181818181941,-0.023049645390070927,-0.1127214170692431,-0.06292517006802711,-0.08319467554076543,-0.1510015408320493,-0.13091482649842268,-0.08013355592654414,-0.1410756040530008,-0.24209078404401652,-0.24931880108991833,-0.25540540540540535,-0.1169871794871794,-0.2002902757619739,0.005474452554744547,0.09108910891089117,0.1673728813559321,-0.13228346456692908,-0.1253968253968254,-0.28534370946822296,-0.10406504065040645,0.35380835380835385,0.15756302521008392,-0.24520547945205473,-0.3393285371702638,-0.48504672897196255,-0.5549273021001615,-0.5681818181818181,-0.4811676082862524,,,,,,,
0504q.L^D05,0.043010752688172005,-0.04123711340206182,-0.04123711340206182,-0.04123711340206182,-0.09708737864077666,0.0,0.0,0.0,0.0,0.12048192771084354,-0.13084112149532712,-0.04123711340206182,0.06896551724137945,0.0,-0.04123711340206182,-0.13084112149532712,-0.26771653543307083,-0.3211678832116789,-0.3496503496503496,-0.36734693877551017,-0.38,-0.41874999999999996,-0.5105263157894737,-0.4529411764705882,-0.41874999999999996,-0.4685714285714285,-0.7138461538461538,-0.6804123711340206,-0.6618181818181819,-0.6736842105263158,-0.7047619047619047,-0.7047619047619047,-0.6793103448275861,-0.6618181818181819,-0.6490566037735849,-0.6950819672131148,-0.6847457627118645,-0.69,-0.752,-0.7047619047619047,-0.6423076923076922,-0.6847457627118645,-0.7138461538461538,-0.7138461538461538,-0.7138461538461538,-0.7486486486486487,-0.7584415584415585,-0.752,-0.7486486486486487
0525q.L^J08,-0.06338028169014076,-0.006993006993006978,0.17842323651452263,0.10505836575875493,0.18828451882845165,0.3653846153846152,0.47916666666666674,0.5268817204301073,0.43434343434343425,0.4129353233830846,0.3027522935779814,0.2792792792792791,0.7974683544303796,0.8205128205128203,0.5106382978723405,0.7530864197530862,0.7861635220125784,0.6705882352941177,0.632183908045977,0.5777777777777777,0.5777777777777777,0.4129353233830846,0.4129353233830846,0.5026455026455026,0.23478260869565215,0.49473684210526314,0.392156862745098,0.6045197740112993,0.595505617977528,0.8933333333333333,0.595505617977528,0.2909090909090908,0.17842323651452263,0.4416243654822334,1.0285714285714285,0.5777777777777777,0.3990147783251232,0.392156862745098,-0.043771043771043905,-0.19999999999999996,-0.3106796116504855,-0.21546961325966862,-0.3022113022113023,-0.14199395770392753,-0.3799126637554585,-0.46313799621928164,-0.5186440677966102,-0.5754857997010464,-0.5767511177347243
0762q.L^J08,-0.0018416206261508972,0.07952286282306154,0.2369020501138952,0.5711805555555554,0.2257336343115124,0.044230769230769074,0.1383647798742138,0.06262230919765166,-0.158139534883721,-0.21531791907514464,-0.2530949105914718,-0.29480519480519485,-0.1919642857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,-0.15333333333333343,0.08910891089108919,0.07561929595827888,0.21234386480529022,0.054313099041533475,-0.16540212443095592,-0.02941176470588236,-0.10130718954248363,-0.1573033707865169,-0.19668938656280432,-0.31421446384039897,-0.3514150943396227,-0.3969298245614036,-0.2987675308117297,-0.2666666666666667,-0.38155922038980516,-0.41942294159042925,-0.16073245167853512,-0.1507977354606279,0.01663585951940849,0.5221402214022139,0.7277486910994764,0.7045454545454546,0.7857142857142856,0.9075144508670521,1.4444444444444446,1.310924369747899,2.160919540229885,2.066914498141264,1.9945553539019962,2.072625698324022,1.6916802610114194,1.806122448979592,2.4232365145228214,3.3882978723404253,2.819444444444444,2.0898876404494384,2.0841121495327104,1.7918781725888326,1.6148969889064975,1.98372513562387,2.1853281853281854,,,,,,,
2501q.L^A03,-0.04380475594493116,0.06391478029294273,-0.025609756097561,0.16812865497076013,0.09903713892709765,0.2015037593984963,0.17500000000000004,0.1479885057471264,0.19253731343283587,0.13817663817663828,0.13980028530670463,0.03766233766233773,-0.09819413092550788,-0.07093023255813957,-0.0037406483790524137,-0.03734939759036149,0.1802067946824224,0.16472303206997085,0.2069486404833838,0.05548216644649928,-0.01479654747225645,-0.08685714285714285,-0.12772925764192145,-0.21358267716535428,-0.2703196347031963,-0.2991228070175439,-0.2891459074733096,-0.28533094812164583,-0.2049751243781095,-0.27561196736174076,-0.17798353909465026,-0.26831501831501836,-0.16597077244258873,-0.06876456876456871,-0.0741599073001159,-0.2546641791044776,-0.27757685352622063,-0.23759541984732824,-0.27231329690346084,-0.32573839662447257,-0.351461038961039,-0.2567441860465116,-0.019631901840490795,-0.4184861717612809,-0.47086092715231787,-0.5012484394506866,-0.5266587677725119,-0.5460227272727273,-0.5745473908413206
2779q.L^D08,-0.14492753623188404,-0.02358490566037741,-0.12658227848101267,0.09177215189873422,0.17613636363636354,0.22340425531914887,0.08947368421052637,0.11530172413793105,0.30025125628140703,0.3134517766497462,0.41200545702592084,0.32015306122448983,0.07588357588357586,0.2905236907730673,0.16422947131608545,0.12622415669205655,0.5288035450516986,0.24548736462093856,0.4315352697095436,0.08037578288100211,-0.10929432013769358,-0.1713370696557246,-0.22876304023845007,-0.08730158730158732,-0.0057636887608069065,0.17613636363636354,0.5265486725663717,0.4913544668587897,0.8351063829787233,0.7250000000000001,0.7107438016528926,0.5,0.6324921135646688,0.8682310469314078,0.5087463556851313,0.39676113360323884,0.2825278810408922,0.46600566572237967,0.4722617354196301,0.2905236907730673,0.11650485436893199,0.18421052631578938,0.48493543758966995,0.29374999999999996,0.16031390134529144,-0.1585365853658537,-0.2299107142857143,-0.23446745562130178,-0.3571428571428571
