firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0A19.L^D23,0.03193960511033689,0.0,-0.016000000000000014,-0.08208955223880599,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.7635162935351123,-0.8052001580254328,-0.7480354188455371,-0.7474653632320656,-0.7307759058093897,-0.7655035515726323,-0.771269857681502,-0.7669722140888788,-0.7999636031336433,-0.8334025232068254,-0.8714051734430565,,,,,,,,,,,,,,,,
0A3K.L^H22,-0.16650501915523008,0.11141952435491476,0.21700223713646527,-0.08970993360490986,-0.16153494282083858,-0.27486593406593407,-0.15292426187419772,-0.2602331838565022,-0.3715504761904762,-0.38329719626168224,-0.3918230414746543,-0.33352254191289876,-0.38849668890128597,-0.3715504761904762,-0.12251063829787223,-0.12251063829787223,-0.12251063829787223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A5Y.L^F22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2530010602036048,-0.24138649624895803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A9Y.L^E23,-0.09424242424242424,0.11599594183293882,0.09853528628495334,0.12589559877175027,0.054987212276214725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3840579710144928
0BCR.L^C23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,-0.625,-0.625,-0.625,-0.53125,-0.53125,-0.1477272727272727,-0.16666666666666674,-0.3951612903225806,-0.40944881889763785,-0.53125,-0.53125,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647
0DKI.L^E22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405417,0.5,0.5,0.4130434782608694
0DO4.L^F22,0.010714285714285898,0.021897810218977964,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.41057934508816096,0.4035087719298245,0.44329896907216493,0.5730337078651684,0.3270142180094786,0.5819209039548021
0DP4.L^E23,-0.11897106109324762,-0.0016051364365969878,-0.031152647975077885,-0.07440476190476186,-0.19741935483870965,-0.20460358056265981,-0.20561941251596416,-0.2185929648241205,-0.2025641025641025,-0.1502732240437158,-0.11522048364153614,-0.27329181516282475,-0.2716627634660421,-0.2025641025641025,-0.16285329744279942,-0.17120195969429874,-0.17066666666666663,-0.11142857142857143,0.02471169686985175,0.003225806451612856,0.23891993270792455,0.6596119816514154,0.1626168224299065,0.19850614494525232,0.29579661909579236,0.23904382470119523,0.5434243176178661,0.4072398190045248,0.5973292244478687,0.7883841288096607,0.672043010752688,0.49166752601425,0.37011225668942993,0.3977528089887641,0.018003273322422242,-0.15489130434782594,-0.22249999999999992,0.07241379310344831,0.5170731707317073,-0.10245310245310235,-0.08663729809104248,-0.11269614835948638,-0.13611111111111107,-0.22636815920398012,-0.23209876543209873,-0.2673733804475854,-0.29478458049886624,-0.30112359550561796,-0.339001062699256
0E0C.L^A23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11564846049446376,-0.03171255920631266,0.14177227092501643,0.14177227092501643,0.14177227092501643,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7943191618219496,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8640035555555555,-0.8725033333333333,-0.8735570247933884,-0.8761165991902834,-0.8795307086614174,-0.8862652393696104
0E40.L^C23,0.013595166163142158,0.02795031055900621,0.02795031055900621,0.018461538461538307,0.026356589147286558,0.06430868167202575,0.006079027355623046,-0.01634472511144136,-0.09190672153635115,-0.08940852819807432,0.06430868167202575,0.10702341137123739,0.16549295774647876,0.17563487835197988,0.14137931034482754,0.14137931034482754,0.14335060449050085,0.1533101045296168,0.04581358609794628,0.017289314419472346,0.2770227563989123,0.021922607597988808,0.021922607597988808,0.0031209395668334583,0.008740664718468238,0.024524658049767334,0.07820484222902158,0.13962157374839634,0.13962157374839634,0.08144269460808773,0.11475133045811226,0.11475133045811226,0.043663684857766505,0.13428571248651666,0.20121291544549091,0.24807552122322085,0.24807552122322085,0.21142415352114807,0.2566801784963648,0.26011483493277,0.26011483493277,0.26011483493277,0.26011483493277,0.26011483493277,0.1343870537994225,0.15129526191838383,0.1966984553461515,0.17518105573411824,0.25968258457489624
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12658227848101278,-0.07070707070707072,0.4375000000000002,-0.15076923076923077,-0.03331704332452379,-0.09442918426377789,-0.2424551829898911,-0.42702064749780866,-0.439255082070809,-0.4120547688876768,-0.4547774327401293,-0.6060766951547434,-0.6506223460352492,-0.682959110788526,-0.6625924583766538
0EBW.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117647058823529,0.030674846625766916,0.0,-0.0117647058823529,0.06985926256129393
0EDM.L^D22,-0.1976442577957077,-0.16762544383584277,-0.2587803074440359,-0.2400565415423277,-0.22844750605944641,-0.10901269850623152,-0.14513074204946996,-0.09849455954687736,-0.07942161339421616,-0.06778668310727487,-0.09660941000746825,-0.04344177500210744,-0.12787310742609947,-0.13634156789947172,0.053326367119470586,-0.06553882003147826,-0.11940363699896639,0.031909659023826586,0.21922063575576867,0.5009802705050252,0.6281141903441594,0.8496024464831802,0.4853143418467585,0.3423322251172949,0.391830629386722,0.45950772200772216,0.8389176041349953,0.7120989134702456,0.6333243316230084,0.5154597845151592,0.5265040855601475,0.7255920114122683,0.6276519448155966,0.7689967826849957,0.7561556329849013,0.8030108809062453,1.1985459832788075,1.0175374514687872,1.0153948683772076,0.8250452625226312,0.879618867666528,0.6642763664060631,0.6880267931900643,0.7947181008902076,0.8146414641464148,0.5488903571446864,0.5891015619868369,0.5415710863026966,
0EEU.L^A22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
