firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3840579710144928,-0.3359375,-0.37037037037037035,0.6037735849056605,0.41666666666666674,0.49122807017543857,0.11842105263157898,0.328125,0.41666666666666674,0.6346153846153848,0.666666666666667,1.1794871794871797,0.8085106382978724,0.6346153846153848,0.4655172413793103,0.41666666666666674,0.7708333333333335,0.7708333333333335,0.3934426229508199,0.8085106382978724,0.7346938775510206,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576
0BCR.L^C23,0.8181818181818183,-0.022222222222222254,-0.29032258064516125,-0.30708661417322836,-0.45000000000000007,-0.45000000000000007,-0.48235294117647054,-0.48235294117647054,-0.48235294117647054,-0.48235294117647054,-0.4971428571428571,-0.48235294117647054,-0.48235294117647054,-0.48235294117647054,-0.48235294117647054,-0.5111111111111111,-0.5868544600938967,-0.5990888382687927,-0.5990888382687927,-0.6239316239316239,-0.6271186440677966,-0.6333333333333333,-0.6333333333333333,-0.6000000000000001,-0.6088888888888888,-0.6317991631799164,-0.6348547717842323,-0.6000000000000001,-0.4666666666666667,-0.5028248587570622,-0.5368421052631579,-0.5114539238927156,-0.5490343912855836,-0.5743814044217569,-0.5979222559471022,-0.6100018448242279,-0.6464219060079577,-0.653169579557424,-0.6609344397165862,-0.6609344397165862,-0.6609344397165862,-0.6903932873732371,-0.6945560667026727,-0.6971014328134837,-0.6919675587933732,-0.7238008245407945,-0.7213050488589343,-0.7221419706341328,-0.7356379320604749
0CSD.L^G20,0.0,0.0,0.0,0.0,0.0,0.0,0.0011764705882353343,-0.003512880562061005,0.0011764705882353343,0.018551765409934085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0CZZ.L^G20,0.0,0.0,0.0,0.0,-0.10621124951125516,9.375000000000355e-05,-0.14658666666666664,1.0985573770491803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0D13.L^G20,-0.4301243163715647,-0.3230976731233002,-0.45904842832800186,-0.4676719917512505,-0.5411510929057499,-0.6284660530957105,-0.7200175677135423,-0.7129483565338244,-0.7979492263281667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DDP.L^F20,-0.006675699300699334,0.20547945205479445,0.03820673382339601,-0.028862478777589073,0.5855855855855856,0.9861111111111112,1.0355871886120998,1.0575539568345325,1.0319715808170518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DEX.L^G21,-0.19444444444444442,-0.0752172083581869,-0.0752172083581869,-0.0752172083581869,-0.07493699036094625,-0.07680197227923535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761062065,0.013392857142856984,0.005548234199714397,0.006640724603940162,0.011124597721628993,0.005548234199714397,0.2990171533212207,0.3333333333333335,0.26288265483525497,0.560110651019742,0.49096880131362886,0.5442176870748299,0.5442176870748299,0.6185383244206772,0.6156296151314034,0.6972279855698238,0.560110651019742,0.6243582174994187,0.6042119397183796,0.6752458441726168,0.6330935251798562,0.5133333333333334,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289
0DKI.L^E22,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405417,0.5,0.5,0.4130434782608694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DL5.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062893081761006275,0.053333333333333455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DMQ.L^H21,-0.3029356652092442,-0.4364660330869413,-0.580560649724915,-0.5951959544879899,-0.6229392369288742,-0.6643605870020964,-0.6386004514672686,-0.6686672185430463,-0.7063462949376376,-0.6224056603773584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DO4.L^F22,0.0,0.0,0.0,0.0,0.0,-0.005012531328320802,0.023195876288659933,0.11516853932584281,-0.05924170616113733,0.12146892655367236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.4083694083694084,0.017621145374449476,-0.011412268188302432,-0.03750000000000009,-0.13805970149253743,-0.1444444444444445,-0.18374558303886934,-0.2142857142857143,-0.22134831460674165,-0.2635494155154091,-0.2569958185911869,-0.18861959957850372,-0.12267375617166731,-0.15198237885462562,-0.14137033824804857,-0.10407239819004521,-0.0007209805335255393,-0.009717062017719491,0.01732237228420419,-0.04400606980273136,0.06582589972316222,-0.04400606980273136,-0.034146341463414664,0.051912568306010876,-0.11921708185053392,-0.13299136744651585,-0.07104557640750664,-0.025179350119566846,-0.07784431137724557,-0.10268030558073293,-0.09906396255850236,0.042261994284855,0.10262529832935563,-0.004596380350474161,-0.03212290502793291,0.029717682020802272,-0.17265388279621496,-0.10649819494584845,-0.10707383069192122,-0.14243286721940362,-0.16676686305158117,-0.1534326899584657,-0.14896229890703683,-0.09695074276778726,-0.08905685179099576,-0.11719745222929945,-0.14208677179508133,-0.13375000000000004,-0.11274844515886617
0E0C.L^A23,0.0,0.0,0.0,0.0,0.07777777777777772,0.01041666666666674,0.0020661157024792765,-0.018218623481781382,-0.04527559055118113,-0.09864704133214397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,-0.13388033579758363,0.08551753519179917,0.04455324782296155,-0.017382389578741275,-0.01066195868520381,-0.013853323339556578,0.1482372923285873,0.015099635171131887,-0.032712744089542944,-0.04237565909044172,0.033333278824248413,-0.0004659485289574272,-0.15335138480596588,-0.18407756513719153,-0.2044261323990737,-0.27992002691924567,-0.27412877745153585,-0.19849729550881057,-0.09078053720238599,-0.08818601805500415,-0.18099469092189024,-0.19709495703869784,-0.19345366167104772,-0.19032777915977728,-0.1761680182954597,-0.17333337694060136,-0.08173732796144528,0.0315631320360239,0.0022005810666876346,0.09671888288047059,0.10312061077992452,0.016931151974705294,0.06924511864306804,0.03556752457890533,0.004179655491141299,0.16203137730965955,0.037236881413672984,0.07957303932407922,0.06570552898109705,0.09359879270271465,-0.029292915216956428,0.15435431289693557,0.13896287450066147,0.32918395262280753,0.4838718172275709,0.5910594528740685,0.6130926766579046,0.6526225689045824,0.7681692954776032
0E3Q.L^G20,0.0,-0.06547621846753304,-0.06547621846753304,-0.06547621846753304,-0.06547621846753304,0.00797663808984539,0.05734692240445027,0.03207169716769043,0.019881873972796393,0.08389119660707234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E40.L^C23,0.0027331189710615433,0.0,0.0,0.0,0.0,-0.09977485991588642,-0.08635687002303405,-0.05032587334788574,-0.06740161836376068,-0.00034302457672186204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7006802721088436,0.7763845350052245,0.7786147729650554,0.950435979807251,0.9906323185011707,,,,,,,,,,,,,,,,,,,
0E87.L^C19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E8A.L^A21,0.0,0.0,0.0,0.0,0.0,0.10497237569060758,0.19402985074626855,0.023017902813299296,0.023017902813299296,0.026167265264238182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
