firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.11645299305292456,-0.11645299305292456
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,-0.041422417657941746,-0.041422417657941746,-0.041422417657941746,-0.041422417657941746,-0.041422417657941746,-0.22255197595237686,-0.22255197595237686,-0.24711718722202658,-0.13956247702140534,-0.13956247702140534,-0.15366802480100228,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.25282475552022843,-0.25282475552022843,-0.25282475552022843,-0.149685332532684,-0.149685332532684,-0.07178832707818972,-0.07178832707818972,-0.07178832707818972,-0.07178832707818972,0.5487874760980485,0.5487874760980485,0.5487874760980485
0DJA.L^E14,0.004149330183435218,0.005027932960893988,0.020227325249208672,0.38005154289225507,0.494496365524403,0.3460531238309017,0.45815602836879443,0.5665819081124386,0.5435303000403258,0.7998999499749875,0.8642487046632126,0.8584710743801653,1.1506276150627612,1.2557993730407526,1.3538074896872092,1.2006116207951072,1.316060508529128,1.4878133102852207,1.1557819053325344,1.1454045232378078,1.6034732272069467,1.6543710807819991,1.5068296825913294,1.4131455399061035,1.360266515154787,1.3384207785285192,1.1446112178688006,0.8714161996183798,1.1510130359699895,0.9117790584465821,0.7969809660959235,0.8991865738509521,1.610361180832793,1.2240412629750526,2.2458980594771036,2.244924590270325,1.8939331980160845,1.9411810867701722,1.9411810867701722,4.039086462642674,4.039086462642674,4.039086462642674,4.039086462642674,3.393837617097055,3.2041386718899254,3.2041386718899254,5.934918622064436,5.934918622064436,5.934918622064436
0DP4.L^E23,0.23475298126064748,0.3651162790697675,0.3651162790697675,0.3651162790697675,0.5447368421052632,0.5447368421052632,0.39761904761904776,0.39761904761904776,0.39761904761904776,0.39761904761904776,0.39761904761904776,0.39761904761904776,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427,1.6397445698610427
0E1S.L^I19,-0.02342226714066631,-0.013042616949682229,-0.08238799233177774,0.04664625810888068,0.1377790972744799,0.28511703483297435,0.7096775596769798,0.7077778477830183,0.6294330018598597,0.6715607723645431,0.5408521683183694,0.3365216676695153,0.4800193052818187,0.9236547359857257,0.9236547359857257,0.8812730819633072,0.7544201179690087,0.6598271183028754,0.6598271183028754,0.5715746157783246,0.31255340994309,0.31255340994309,0.3025425222030884,0.2691990907112578,0.7066778409911956,0.7066778409911956,0.7066778409911956,1.033069146852681,1.3912131607223919,0.8596491965935895,0.08068965064236777,0.11802955104504886,-0.0955131144877075,-0.11970212060138796,-0.11970212060138796,-0.2098739537563138,-0.1262414952879498,-0.0946463770946192,0.017302431255819428,0.19347966071643374,0.22997576402435427,0.3739660854468996,0.2590927406150245,0.14193869134379633,0.14193869134379633,0.14193869134379633,0.28298175583639673,0.4333561469260203,0.20582356937616697
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015,0.592723575367647,0.5938222579903425,0.6980727584517392,0.9369939918960455,0.710433806292412,0.677915168556869,0.8354383688600555,0.8580707679935664
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114
