firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.06666666666666665,0.15384615384615397,0.17647058823529416,0.5384615384615383,0.2765957446808509,0.15384615384615397,0.0344827586206895,0.0,0.25,0.25,-0.016393442622950838,0.2765957446808509,0.22448979591836715,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406
0BCR.L^C23,-0.029612756264236872,0.0,-0.06196581196581197,-0.06991525423728817,-0.0854166666666667,-0.0854166666666667,-0.002272727272727426,-0.02444444444444449,-0.08158995815899595,-0.08921161825726154,-0.002272727272727426,0.3303030303030303,0.24011299435028244,0.15526315789473677,0.2185893602903286,0.12485171719107258,0.061628201470731225,0.0029098274955803305,-0.027220510669523024,-0.11806373146303073,-0.1348945762824385,-0.15426260815671233,-0.15426260815671233,-0.15426260815671233,-0.22774234748210853,-0.23812564365041644,-0.24447459661999627,-0.23166908130847086,-0.3110713748489138,-0.30484611618791,-0.30693366538854705,-0.34059688735538896,-0.336807214294213,-0.3251722531414799,-0.35533215244241934,-0.3517104229617588,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.23535678081132616,-0.044318555008210136,-0.010187074829931975,-0.010187074829931975,0.037450980392156774,0.03558655539937017,0.08788949326155637,0.0,0.041181416483300204,0.02826805180120484,0.07379937639526957,0.04678057553956849,-0.029983333333333362,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.26140862944162435,-0.26140862944162435,-0.26140862944162435,
0DHW.L^D17,,0.0,0.0,0.01950045982937132,0.01950045982937132,0.01950045982937132,0.16962545330593626,0.7179753844003403,0.7179753844003403,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9151671723591808,0.9151671723591808,0.9151671723591808,0.9151671723591808,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.690555890166461,0.690555890166461,0.690555890166461,0.690555890166461,0.690555890166461
0DN0.L^E17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,
0DP4.L^E23,-0.009002572163475442,0.027304756312389822,-0.0346254655814594,0.07628422023992631,-0.0346254655814594,-0.024668989547038223,0.06223436551305417,-0.1105744789018811,-0.12448392343300385,-0.06193029490616608,-0.015614010409340295,-0.0687957418496341,-0.09387543700634471,-0.09022360894435777,0.05248909610467756,0.11344470962609399,0.005170927894283306,-0.02262569832402217,0.039821693907875266,-0.1645356236375053,-0.0977307890665291,-0.09831207318644497,-0.13401806707090702,-0.15859083804256335,-0.14512582457854872,-0.1406115682181015,-0.0880896533750325,-0.08011830430496214,-0.10853503184713376,-0.13366857561644707,-0.12524999999999997,-0.10404236929606703,0.03444198078344418,-0.041369863013698605,-0.08522875816993458,0.029723366686286168,0.004232154021143408,-0.09352331606217612,-0.03449227373068431,0.19216354344122655,0.6274418604651164,0.6274418604651164,0.6274418604651164,0.8415789473684212,0.8415789473684212,0.6661904761904762,0.6661904761904762,0.6661904761904762,0.6661904761904762
0E1S.L^I19,0.10419407684629012,0.13439350572722697,0.13763057421476121,0.02183723709083596,0.0017496366041620526,0.006292722169870535,0.010192749573090243,0.027859266211117673,0.03139592471392083,0.1456763238515668,0.2870363708764796,0.2504019954653869,0.3683283621315918,0.37631551908512684,0.2687806869226652,0.3340505436246122,0.2920324769662568,0.2528712003892928,0.4498159155274979,0.2941152607490358,0.3469362402331688,0.3296343518361915,0.3644355615705053,0.21110893243868545,0.4402375767774154,0.4210343497514444,0.6583649002988721,0.8513622086522634,0.9850955510925019,1.012585444339741,1.0619051684344614,1.2060677843876695,0.8030041667728454,0.6407770078828179,0.36249745555507396,0.5693688892731026,0.5100727922559962,0.593024420503397,0.5975986155723791,0.5601792340148843,0.5398304138927796,0.43163919924666727,0.6329557572608584,0.7751393204638446,1.0050129110251893,1.6674034254692667,1.6644395344216973,1.5422075327202895,1.607934405437041
0E2L.L^G17,0.0,0.0033003300330034513,0.0,0.2908529480703448,0.2201171633560286,0.4156615004335462,0.4156615004335462,0.2665379019799654,0.2391977824881788,0.2848896136117147,0.770365021314263,0.9901044673917456,0.8651313690555074,1.544582508506355,1.544582508506355,1.544582508506355,1.544582508506355,1.544582508506355,1.544582508506355,1.754250628653176,1.754250628653176,1.754250628653176,1.754250628653176,1.754250628653176,1.754250628653176,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
