firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.005181398534184423,0.0025840618819605865,-0.0076726535540685425,-0.03722082931364812,-0.05596103591620083,-0.039603917263017374,-0.06954436476142822,-0.04901955497885857,-0.03241889050441671,-0.05825236497314035,-0.06506019676586261,-0.0076726535540685425,-0.009744793912606187,-0.0051282554635015964,0.08988752935238065,0.11436020080308595,0.08766552697275576,0.10113512712989281,0.09830155386890427,0.08324872547708084,0.09548252655912326,0.08877546169825923,0.1693149637915039,0.13510624891470102,0.11251159735838856,0.01619025526266249,0.02956126865749198,0.02956126865749198,0.2226040065307715,0.20071597569969057,0.20688919883956003,0.18555532057662116,0.2792369128641299,0.3375497077185392,0.3783909425119114,0.3727484116347741,0.32011217576858475,0.3519054219358275,0.2910697106075617,0.20943285935374978,0.2565154918105901,0.24741031223936183,0.23547343584084768,0.17905909881000115,0.19267398504441124,0.1527407286561111,0.1694470850100629,0.17637321179774568
0010q.L^J08,0.069672131147541,-0.054263565891472965,-0.08955223880597019,-0.06870229007633588,-0.04687500000000011,-0.08614232209737827,-0.13780918727915203,-0.05791505791505791,-0.146853146853147,-0.14982578397212543,-0.17006802721088432,-0.17006802721088432,-0.1557093425605537,-0.08270676691729328,-0.06513409961685834,-0.09293680297397766,-0.12230215827338142,-0.06870229007633588,-0.06870229007633588,-0.035573122529644396,-0.19736842105263164,-0.21035598705501624,-0.19471947194719474,-0.17288135593220344,-0.09629629629629632,-0.10948905109489049,-0.27164179104477615,-0.2129032258064517,-0.11913357400722024,-0.004081632653061273,-0.14084507042253525,-0.2278481012658229,-0.18666666666666676,0.016666666666666607,-0.004081632653061273,0.23232323232323226,0.00411522633744843,-0.06870229007633588,0.00411522633744843,-0.14385964912280702,-0.30285714285714294,-0.24923076923076926,-0.27164179104477615,-0.30285714285714294,-0.33333333333333337,-0.3126760563380282,-0.36787564766839387,-0.33333333333333337,-0.3975308641975309
0012q.L^J08,0.0,-0.10735826296743067,-0.17960088691796017,-0.1777777777777778,-0.20430107526881724,-0.3339333933393339,-0.21693121693121697,-0.21276595744680848,-0.26,-0.3877213304650008,-0.42901234567901236,-0.44981412639405205,-0.5118733509234829,-0.4307692307692308,-0.39739413680781754,-0.4272445820433436,-0.46493130874909616,-0.37074829931972786,-0.24873096446700504,-0.26805143422354105,-0.4733096085409253,-0.49280328992460587,-0.46570397111913353,-0.4751400808567984,-0.4864677307425399,-0.5238095238095238,-0.5828635851183765,-0.5555555555555556,-0.5331230283911672,-0.39591836734693875,-0.46570397111913353,-0.5389408099688473,-0.5856662933930571,-0.4770318021201413,-0.4626778971826895,-0.4140934283452098,-0.4578754578754579,-0.4839609483960948,-0.43164362519201227,-0.5576808129109385,-0.6290726817042607,-0.5621301775147929,-0.5006747638326585,-0.48503827418232426,-0.5493300852618757,-0.5828635851183765,-0.582392776523702,-0.5403726708074534,-0.6115485564304461
0013q.L^J08,0.0,0.0,-0.060832443970117445,-0.10204081632653061,-0.09278350515463918,-0.19999999999999996,-0.08618899273104874,-0.024390243902439046,-0.1497584541062802,-0.2142857142857143,-0.24528301886792447,-0.3272171253822631,-0.356489945155393,-0.35766423357664234,-0.30708661417322836,-0.3846153846153846,-0.41721854304635764,-0.39100346020761245,-0.305993690851735,-0.23776526634906892,-0.33709981167608283,-0.4248366013071896,-0.44126984126984126,-0.47851851851851857,-0.47813194959229055,-0.46341463414634143,-0.5131396957123098,-0.5733333333333333,-0.546975546975547,-0.5368421052631579,-0.5733333333333333,-0.5748792270531401,-0.6119073869900772,-0.5953092664980455,-0.5577667219458264,-0.5290969899665552,-0.5749726016713352,-0.6489574250937775,-0.6008247830909088,-0.5782135487931002,-0.5721547373570242,-0.5086294935051092,-0.379288297887333,-0.3296399541900321,-0.3604229209249721,-0.3563830412021781,-0.30733459929479734,-0.26387839752952236,-0.3110321000635683
0016q.L^J08,0.0,-0.06624605678233442,-0.1657271702367531,-0.1754874651810585,-0.19346049046321523,-0.29389312977099236,-0.2343507501293327,-0.19652551574375676,-0.2540322580645161,-0.35791757049891537,-0.3755274261603375,-0.39837398373983735,-0.4558823529411765,-0.37420718816067655,-0.33333333333333337,-0.39837398373983735,-0.4126984126984127,-0.35371179039301315,-0.22330097087378642,-0.25553319919517103,-0.4568807339449541,-0.46570397111913353,-0.4733096085409253,-0.49488054607508536,-0.49401709401709404,-0.4905335628227194,-0.5453149001536098,-0.5494672754946728,-0.5221953188054883,-0.4241245136186771,-0.44981412639405205,-0.4931506849315068,-0.5179153094462541,-0.3995943204868154,-0.3508771929824561,-0.24796747967479682,-0.39837398373983735,-0.43619047619047624,-0.4658967881631181,-0.4880664130058804,-0.5443349753694582,-0.4825174825174825,-0.41778127458693937,-0.37684210526315787,-0.44672897196261685,-0.45866861741038767,-0.47480482611781405,-0.4274661508704062,-0.4588665447897623
0017q.L^J08,0.10784298044064222,-0.05555537409677758,-0.3061224428579099,-0.3061224428579099,-0.37423308070533845,-0.4492439653415464,-0.4237287586681774,-0.3632958337599653,-0.48743706010765253,-0.5405405029630694,-0.5910184109474532,-0.6031127957375566,-0.6112804237641025,-0.6009389225903816,-0.5860389072943974,-0.6244476622375741,-0.6255506144413631,-0.6052631129883498,-0.5133586722342964,-0.5110258392377869,-0.6905339205105969,-0.7074009793629978,-0.7315789223286201,-0.7449999614173288,-0.7387294781084011,-0.7424242120561434,-0.8060836135344913,-0.790554382620219,-0.7301586783133651,-0.7060518464658212,-0.7335422944725589,-0.7697516644670854,-0.8060836135344913,-0.7553956522631042,-0.7228260583034457,-0.6518770555479139,-0.7565632109116898,-0.7524271496567747,-0.7707864850119392,-0.823223546483148,-0.8536585165262887,-0.8396226205793377,-0.8282828080374289,-0.8506588380349046,-0.8623481566959583,-0.8769601765140882,-0.8896103713275536,-0.8802816726465063,-0.868556679649158
0020q.L^J08,0.19178082191780832,0.0528846153846152,-0.11693548387096786,0.018604651162790642,0.03791469194312791,-0.06008583690987135,0.054913294797687806,0.12886597938144329,0.018604651162790642,-0.026666666666666727,-0.13095238095238093,-0.19485294117647067,-0.22064056939501786,-0.10975609756097571,-0.09876543209876554,-0.09876543209876554,-0.17358490566037743,-0.12400000000000011,-0.017937219730941756,0.02336448598130847,-0.17358490566037743,-0.23958333333333337,-0.11977491961414788,-0.15444015444015446,-0.14117647058823535,-0.18587360594795543,-0.3113207547169812,-0.25,-0.15444015444015446,0.004587155963302614,-0.06008583690987135,-0.10975609756097571,-0.16730038022813698,-0.017937219730941756,0.0631067961165046,0.12886597938144329,-0.013513513513513598,0.004587155963302614,0.05797101449275366,-0.10245901639344268,-0.26262626262626265,-0.32407407407407407,-0.37428571428571433,-0.45112781954887216,-0.45112781954887216,-0.4942263279445728,-0.48831775700934577,-0.38997214484679665,-0.3983516483516484
0041q.L^J08,0.09333333333333327,-0.1071428571428572,-0.19354838709677424,-0.17582417582417575,-0.22680412371134018,-0.3119266055045872,-0.3119266055045872,-0.3119266055045872,-0.45255474452554745,-0.47589098532494756,-0.5601173020527859,-0.5844875346260388,-0.5912806539509536,-0.5626822157434401,-0.5495495495495495,-0.5495495495495495,-0.5726495726495726,-0.5495495495495495,-0.5844875346260388,-0.5398773006134969,-0.608355091383812,-0.6332518337408313,-0.6551724137931034,-0.6567505720823799,-0.6636771300448431,-0.6926229508196722,-0.7576736672051696,-0.7588424437299035,-0.7180451127819549,-0.6894409937888198,-0.6717724288840263,-0.6894409937888198,-0.7247706422018348,-0.6926229508196722,-0.7,-0.6368038740920097,-0.7201492537313433,-0.686847599164927,-0.6420047732696897,-0.6926229508196722,-0.7282608695652174,-0.7330960854092528,-0.625,-0.6277915632754343,-0.6760259179265659,-0.7047244094488189,-0.7257769652650823,-0.6938775510204082,-0.668141592920354
0054q.L^J08,0.14232205088643957,0.026923084695958277,0.09426237587105812,0.11715484851083113,0.32178210887832925,0.2714284586953639,0.4670328803964614,0.30243909844763506,0.28365380598150414,0.37770891117563976,0.26540293801968806,0.20814477238077678,0.19196438076850209,0.09876535817287602,0.05118109359126799,0.3152708280694083,0.4432433329976009,0.5257142091656855,0.7450980754751872,0.9347827933444575,0.689873560201522,0.7006371525672623,0.36224479590168057,0.7006371525672623,0.8287671877578096,0.7919461521538571,0.6481480372593138,0.9632350755894337,1.2102646807385833,1.1360001888375049,1.3017238345484001,1.282051654086688,0.8287671877578096,0.9777776447111766,1.0538458501059131,1.119047703062893,0.841379452604279,0.6583850432696496,0.6481480372593138,0.5344827345903791,0.4354839130270387,0.4670328803964614,0.3539552800469614,0.21917812517187296,0.23041485898802794,0.09876535817287602,0.1608694720015973,0.5798815365143628,0.5523256661025242
0083q.L^J08,0.040476190476190554,-0.0344827586206895,-0.13043478260869568,-0.1063829787234043,-0.1515151515151515,-0.23076923076923073,-0.1796875,-0.07692307692307687,-0.1428571428571429,-0.20152091254752846,-0.28205128205128194,-0.27835051546391754,-0.37777777777777777,-0.27958833619210977,-0.18446601941747576,-0.288135593220339,-0.3170731707317074,-0.16666666666666663,0.007194244604316502,-0.023255813953488302,-0.27586206896551724,-0.2953020134228188,-0.3538461538461538,-0.4,-0.4,-0.3868613138686131,-0.540983606557377,-0.5172413793103448,-0.4821208384710234,-0.3868613138686131,-0.408450704225352,-0.46153846153846145,-0.5,-0.36363636363636354,-0.26956521739130435,-0.19999999999999996,-0.27586206896551724,-0.33333333333333326,-0.4,-0.475,-0.5307262569832402,-0.4782608695652174,-0.408450704225352,-0.4437086092715231,-0.47036569987389654,-0.49090909090909085,-0.5254237288135593,-0.5,-0.540983606557377
