firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,-0.03571758800607616,-0.03571758800607616,-0.03571758800607616,-0.03571758800607616,0.06312135922330087,0.06312135922330087,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.64439098036121,0.739373881633655,0.771868788683755,0.8953836961327868,0.9568928327235182,1.4835388424123206
0010q.L^J08,0.0,0.0,0.0,0.020168067226890685,-0.10515970515970519,-0.1969128996692392,-0.17806364251861884,-0.17208456467378952,-0.011668928086838504,-0.03905013192612128,0.03172804532577911,0.13105590062111805,0.20996677740863778,0.348888888888889,0.41712062256809346,0.31480144404332133,0.539957716701903,0.8210000000000002,0.7985185185185186,0.8164588528678305,0.7179245283018869,0.8890041493775933,1.1360703812316717,1.0066115702479341,0.9739837398373985,1.0233333333333334,1.1174418604651164,1.0752136752136754,1.2139817629179332,1.4039603960396039,1.4775510204081637,1.4119205298013249,1.3960526315789474,1.364935064935065,1.6391304347826088,1.6878228782287823,1.592170818505338,1.7078066914498145,1.592170818505338,1.6957809030347892,1.3881967213114756,1.4775510204081637,1.8677165354330714,1.9852459016393444,1.9901477832512318,2.266367713004484,2.460332541567696,2.435849056603774,2.3644341801385687
0012q.L^J08,0.0,0.0,-0.1219145708582835,-0.2118261692155543,-0.22650471917066384,-0.16781276956370395,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.43203385416666684,0.5879232577345788,0.6453264316917002,0.6151516753606843,1.4440044444444444
0013q.L^J08,0.35793871866295257,0.0,0.0,-0.28573742047426265,-0.15034262597352577,-0.3124290136516491,-0.3770505034200279,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,-0.0011485142108413893,0.013425242081076538,0.1541682242990654,0.16929253143463097,0.19324187747955968,0.27315463917525773
0016q.L^J08,0.1660489921359487,0.0,-0.0021736973599949527,-0.3087612311460455,-0.3087612311460455,-0.25250000000000006,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5103071672354949,0.5206872852233677,0.6511940298507466,0.7285937499999999,0.6686173839071861,0.638962962962963
0017q.L^J08,-0.021057062583822117,0.08961066666666673,-0.010169524372459327,-0.09931666887096047,-0.2461180811808118,-0.2991355060034304,-0.28087997184090097,-0.050199907019990664,0.09252406417112313,0.10314254859611238,0.04448875255623741,0.08440552016985148,0.10076508620689673,0.156862967157418,0.19754982415005884,0.16744000000000026,0.3046104725415071,0.4489503546099294,0.5314992503748128,0.5223695976154994,0.46138769670958535,0.5337987987987989,0.5776216216216219,0.6609918699186994,0.4751046931407945,0.4697985611510793,0.6542672064777331,0.7096401673640171,0.9183286384976528,0.8572909090909093,1.084714285714286,0.9739323671497588,1.022792079207921,0.9365118483412325,1.1392879581151836,1.5067730061349693,1.4467305389221563,1.6361548387096776,1.537913043478261,1.7203994673768315,1.3756046511627913,1.4321666666666668,1.9608985507246381,1.779619047619048,1.751542087542088,2.2819598393574303,2.5842456140350882,2.390904564315353,2.2819598393574303
0020q.L^J08,0.0,0.0,-0.013157894736842146,-0.013157894736842146,-0.015317286652078876,-0.1141732283464566,-0.08573750507923605,0.05140186915887868,0.10837438423645307,0.11111111111111116,0.11662531017369737,0.1694386694386696,0.24309392265193353,0.28498001142204443,0.35216346153846145,0.33136094674556227,0.5223274695534508,0.5934844192634561,0.5912305516265912,0.6495601173020527,0.7387944358578054,0.6654330125832717,0.7374517374517375,0.6853932584269664,0.5734265734265733,0.6129032258064517,0.618705035971223,0.6304347826086956,0.7786561264822134,0.7857142857142858,0.7716535433070868,0.6304347826086956,0.6071428571428572,0.6544117647058825,0.7857142857142858,1.0361990950226243,0.9230769230769231,1.0270270270270272,0.859504132231405,0.9650655021834063,0.7716535433070868,0.7441860465116279,1.0435967302452318,0.9823788546255507,0.9685039370078741,1.2321428571428572,1.3872679045092835,1.493074792243767,1.3622047244094486
0041q.L^J08,0.0,0.0,0.0,-0.03709923664122128,-0.11325131810193312,-0.17312356604391999,-0.20366161616161615,-0.1451033547949847,0.005099601593625547,-0.1360273972602739,-0.07927007299270061,-0.16463576158940385,-0.12402777777777774,-0.04439393939393932,-0.0656296296296296,-0.03525812619502855,0.1262500000000002,0.062231578947368416,0.17887850467289734,-0.11169014084507034,-0.016452241715399496,-0.0656296296296296,-0.04979284369114878,0.057777777777777706,-0.1151175026306559,-0.07927007299270061,-0.033409961685823775,0.1089230769230769,0.16258064516129034,0.28386768447837163,0.3490909090909091,0.21874396135265717,0.09686956521739143,0.11136563876651984,0.29706940874036003,0.42531073446327694,0.43749287749287746,0.6488888888888888,0.35634408602150525,0.4407766990291262,0.24275862068965526,0.3600000000000001,0.5816927899686521,0.6542950819672133,0.6762790697674419,0.8084587813620074,1.0823772183243912,1.128945147679325,1.1701505376344086
0054q.L^J08,0.0,0.2809027184134041,-0.03718300205620306,0.04701863354037261,-0.06089136490250702,-0.08136239782016363,-0.12680652680652682,-0.0912668463611861,-0.07885245901639348,0.03417177914110425,0.05686520376175541,-0.014210526315789562,-0.024196816208393646,0.12379999999999991,0.11451239669421476,0.12944723618090448,0.2349450549450549,0.27174651075066003,0.4658260869565216,0.5186486486486486,0.5152359550561798,0.522076749435666,0.4950776053215076,0.6208653846153844,0.508456375838926,0.48847682119205293,0.4786842105263156,0.7157251908396947,0.7333676092544987,0.7245012787723784,0.7651308900523559,0.616978417266187,0.6814962593516207,0.673151364764268,0.6899248120300752,0.7513766233766233,0.7791029023746703,0.8372752043596727,0.6857,0.7201020408163263,0.6941708542713569,0.7018677435638567,0.9773607038123167,1.0747076923076921,0.9681260945709282,1.1432930705657975,1.166013491808545,1.391063829787234,1.4430434782608694
0083q.L^J08,-0.05428615780591983,0.19004230975508007,0.005847688123300054,-0.19959519038076157,-0.25761710037174723,-0.279057761732852,-0.1751301115241637,0.0325801447776628,0.07888168557536446,0.18587292161520175,0.22666461916461889,0.1972482014388488,0.20592391304347823,0.16511668611435226,0.13854618015963505,0.09846534653465344,0.09967511013215846,0.3696913580246912,0.4598026315789474,0.4471086956521737,0.5385285053929121,0.5385285053929121,0.6170121457489879,0.7290129870129869,0.5540933852140077,0.744113537117904,0.6995829787234042,0.8321192660550456,1.124478723404255,1.124478723404255,1.2954137931034482,1.0482153846153843,1.231296089385475,1.1473225806451608,1.4060361445783127,1.5278607594936706,1.7356301369863014,1.7930209790209788,1.8326382978723403,1.9153430656934307,1.6805503355704694,1.6950202429149797,2.0211951588502264,2.4431206896551725,2.458025974025974,3.1133058702368688,3.6659112149532707,3.3555288985823335,3.2309533898305087
