firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DG7.L^D10,0.04357876130260374,-0.03334560079913784,-0.07117869185789527,-0.17365168539325848,-0.13365374421316756,-0.07606783919597992,-0.1590051457975986,-0.19225700164744652,-0.22256871035940817,-0.1834774788777742,-0.2507716914049368,-0.2091935483870968,-0.24103733669067728,-0.2711100099108028,-0.2764879488440728,-0.26811428343964894,-0.3814550042052145,-0.33443438914027157,-0.401586655817738,-0.4428409090909091,-0.4054567502021018,-0.4294414274631497,-0.38232774548997217,-0.4106971153846154,-0.48061440677966105,-0.40041089524617035,,,,,,,,,,,,,,,,,,,,,,,
0DHK.L^B11,0.0,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.5579149330631425,0.5984030788286296,0.281564589256897,0.3176588567781933,0.1521610892336145,-0.2677620913266685,-0.26479724368060886,-0.36012360654866793,-0.36996599924442775,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5835355136147529,-0.5835355136147529,,,,,,,,,,,,,,,,,,,,,,,
0DHS.L^D10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04442207792207786,0.04442207792207786,0.3971230770567131,0.3971230770567131,-0.0022270471464020947,0.09415646258503396,-0.02527104253655832,0.16301148976478141,0.14071631205673762,-0.033407451923077036,-0.17043092554865003,-0.17043092554865003,-0.3241974789915967,-0.40495375508694054,-0.41040689149560117,-0.42556785714285716,-0.3898292867981791,-0.41367808633649517,-0.4169258655066159,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449284283870278,-0.5137402952119956,-0.5137402952119956,-0.5137402952119956,-0.5137402952119956,-0.5137402952119956,-0.5216194026134268,-0.567634335502037,-0.5537052188521985,-0.6052579694636444,-0.6212121233886911,-0.59445915537278,-0.5746051530613931,-0.5820820533660379,,,,,,,,,,,,,,,,,,,,,,,
0DJA.L^E14,-0.24536574920343024,-0.07277845656234683,0.12368752610875466,0.1570789790426037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DKM.L^D10,0.00018845747556262005,0.002498328233097702,0.07726459195939617,0.17675517945725105,0.23366504431140633,0.296700964630225,0.33794494597114255,0.34937428896473266,0.5980741034277788,0.8661453031004165,0.7625611888111887,0.7909200317972083,1.23296788482835,1.0670117888262425,0.9827524325068464,0.3931990368238678,-0.041045335108849446,0.017597779460004848,-0.010098481054915731,-0.07409337726296938,0.1305881231531787,0.18435829662261383,0.12332590529247911,0.21904284004207808,0.004268353421655435,-0.025672867842474134,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DW3.L^D10,-0.049937283441586544,-0.07218906275205683,-0.20888762256587623,-0.1013281250000001,0.3384474734042553,0.3384474734042553,0.3008239095315022,0.37443031492702894,1.1245646437994723,1.5194305381727156,1.4061977049964138,1.2175373853653162,0.9126128266033253,1.0030099502487562,0.6266868686868685,0.018222053616590683,-0.2066896551724139,-0.3328831814415908,-0.3963943028485758,-0.4773840971487542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DY0.L^D10,0.0,0.0,0.0,0.0,-0.17095751854349284,0.006644259858927359,-0.07523881158330192,-0.1826528034463043,-0.16845953285155335,-0.23623306797039267,-0.37030985915492953,-0.6375917464996315,-0.6362514792899407,-0.6399795021961932,-0.6447968474409291,-0.646450035945363,-0.6506274367164145,-0.6479685039370078,-0.6497236467236467,-0.6497236467236467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,0.2026911482991216,0.05505076261798503,0.06350627229574912,0.6132970429151834,0.6132970429151834,0.6132970429151834,0.5841719039783435,1.2777781668849557,1.2777781668849557,1.2307692659455474,1.157894946377922,1.157894946377922,1.7270651241184805,1.1219262134638504,1.2717721696423956,0.666736708890169,0.4779366030103376,0.3284917326957144,0.09690397993550182,-0.2353697235116582,-0.22135919664666093,-0.2875973358658195,-0.2419024829319023,-0.24405220985661025,-0.320377183791139,-0.36596131780652563,,,,,,,,,,,,,,,,,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,0.09181041219245367,0.07298578972970327,0.08684029551554606,0.07953953406812841,0.3599211940298508,0.3041229007633588,0.5932288745053222,0.7075472263868068,0.8222944000000001,1.0368417287630405,0.6512895013077695,0.5892102325581396,0.5929146853146854,0.26037118367036793,0.3451976377952757,0.12952132231404967,0.010634610015002322,0.05783343653250772,0.11660196078431384,-0.09338947904684958,0.06111863354037261,0.007906194690265433,-0.020723909535669494,0.02666756008246285,-0.05743393103448269,-0.09127606382978715,,,,,,,,,,,,,,,,,,,,,,,
0EDH.L^D10,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411373605327443,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5237781571379996,-0.5237781571379996,-0.5090634774907863,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ELC.L^G22,0.06172839506172845,-0.13829787234042556,-0.13829787234042556,-0.06721789099116737,0.03846153846153855,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.2585456805469235,0.2585456805469235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,0.03223733424005437,0.05886588658865888,0.10584696371498414,0.0706224972697489,0.19237786336914664,0.20557491289198615,0.25335606222032814,0.3898865784499055,0.6366165831942128,0.579484425349087,0.6020525447087597,0.33857049228080394,0.43650510665110187,0.5430220356768103,0.2848910616843825,0.06712626995645876,-0.0228424287731539,0.07492690058479545,0.014137931034482687,-0.11268667974053415,-0.11144814917761359,-0.05403666773882276,-0.11719856878707102,-0.13182093253236116,-0.23715009026581724,-0.23431398073418375,,,,,,,,,,,,,,,,,,,,,,,
0ERP.L^A11,0.09749999999999992,0.030927835051546504,0.010101010101010166,-0.0779160903642232,0.17027501462843753,0.2738853503184713,0.33333333333333326,0.21212121212121215,0.44435617823355233,0.23456790123456783,0.04712041884816753,0.06666666666666665,0.020408163265306145,0.1560693641618498,0.11111111111111116,0.14942528735632177,0.007556675062972307,0.058201058201058364,0.17357117709189063,-0.21197793538219067,-0.21247440541817608,-0.2792792792792792,-0.1341991341991342,-0.1341991341991342,-0.33257692050991117,-0.3769470404984424,,,,,,,,,,,,,,,,,,,,,,,
0EW1.L^H21,0.0,0.0,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.7777777777777777,-0.1288503001836675,-0.1288503001836675,-0.1288503001836675,-0.1288503001836675,-0.1288503001836675,-0.1288503001836675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EX7.L^I18,0.0,0.0,-0.006332971196905013,0.08006912442396308,0.08006912442396308,0.1737823963941405,0.2685633097662461,0.058365319485211176,0.15509009702756815,0.05929211039236182,0.08907153021810488,-0.24469777840439888,-0.13594470046082952,-0.14584424754572578,-0.14584424754572578,-0.14584424754572578,-0.34895833333333326,-0.3556701030927836,-0.2732558139534884,-0.26840688282804637,-0.2910348999886565,-0.007936507936507908,-0.21052631578947367,-0.21052631578947367,-0.38725490196078427,-0.40069998242053284,,,,,,,,,,,,,,,,,,,,,,,
0EYI.L^H17,0.008635009192924592,0.0031672941894780315,-0.028756157635467905,-0.0644721233689205,-0.01568857492324205,0.03848990018698473,-0.09520094535525403,-0.09194012665515261,-0.09004372959189566,0.11323631127987244,0.2640242338761378,0.2630525304292122,0.22842679127725862,0.15977941176470578,0.34811965811965817,0.10177423861413804,-0.10685164212910536,-0.09350574712643678,-0.08826589595375733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F11.L^A10,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05032217487292712,-0.1420744434137292,-0.28462308253847013,-0.39268388780812136,-0.41913640824337595,-0.4457346193463808,-0.48597927938098673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
