firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,-0.10344827586206906,-0.033333333333333215,0.20833333333333326,0.20833333333333326,-0.0491803278688524,0.23404255319148937,0.18367346938775508,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593,-0.9754237288135593
0BCR.L^C23,0.09090909090909083,-0.022222222222222143,-0.07949790794979072,-0.08713692946058094,0.0,0.3333333333333335,0.24293785310734473,0.1578947368421053,0.221365190268211,0.1274140217860409,0.06404648894560783,0.005194360132244613,-0.025004612060569698,-0.11605476501989398,-0.13292394889356007,-0.15233609929146552,-0.15233609929146552,-0.15233609929146552,-0.22598321843309277,-0.23639016675668145,-0.24275358203370911,-0.22991889698343304,-0.3095020613519863,-0.3032626221473357,-0.3053549265853317,-0.339094830151187,-0.33529652457734327,-0.323635060096244,-0.35386366076233366,-0.35023368132841415,,,,,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.05050561692741917,-0.08078898987989902,-0.04293457843610804,-0.05480468542958605,-0.012951790557369725,-0.03778776978417264,-0.10835000000000006,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.301579634464752,-0.32107868020304564,-0.32107868020304564,-0.32107868020304564,,,,,,,
0DHW.L^D17,0.1472534828495229,0.46882523763867967,0.46882523763867967,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.7571201434500956,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6437574400720092,0.6374191985528166,0.6374191985528166,0.6374191985528166,0.6374191985528166,0.5078406739498824,0.5078406739498824,0.5078406739498824,0.5078406739498824,0.5078406739498824,0.5078406739498824,0.5078406739498824,0.44538226779189816,0.44538226779189816,0.44538226779189816,0.44538226779189816,0.44538226779189816,0.17226775254097237,0.17226775254097237,0.1352273278244227,0.2974026945398116,0.2974026945398116,0.27613377586939203
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,
0DP4.L^E23,0.08910139647844573,-0.16268429079816993,-0.1757788064556488,-0.11689008042895443,-0.07328738219158826,-0.1233532934131738,-0.1469636151754501,-0.14352574102964122,-0.00917431192660545,0.04821002386634832,-0.05372019534616501,-0.07988826815642458,-0.021099554234769724,-0.21348395091796024,-0.15059308922124814,-0.15114031696946273,-0.18475436208390061,-0.20788745942046416,-0.1952113364280479,-0.19096156207785842,-0.14151681000781857,-0.13401248767663498,-0.16076433121019118,-0.18442534669350596,-0.1765000000000001,-0.15653488552764938,-0.026164079822616593,-0.09753424657534249,-0.1388235294117648,-0.030606238964096533,-0.05460396817786628,-0.14663212435233175,-0.0910596026490067,0.1223168654173763,0.5320930232558139,0.5320930232558139,0.5320930232558139,0.7336842105263157,0.7336842105263157,0.5685714285714285,0.5685714285714285,0.5685714285714285,0.5685714285714285,0.5685714285714285,0.5685714285714285,1.9626298511489861,1.9626298511489861,1.9626298511489861,1.9626298511489861
0E1S.L^I19,0.0038756390832384024,0.017488263151258288,0.020989237103306246,0.13411655779130482,0.27405029527323777,0.23778555725509776,0.35452205800313896,0.3624286252962723,0.2559788094488449,0.3205900994521935,0.27899599112374607,0.24022984813418913,0.4351874096702766,0.2810577598145816,0.3333457805972049,0.3162184666224319,0.35066853543258825,0.19888895752865254,0.42570571545486047,0.4066962471785476,0.6416321548533195,0.8326821385667764,0.965066124194029,0.9922786470109433,1.0411007397408336,1.1838087684948824,0.7848120247693311,0.6242217226130498,0.34874998472407204,0.5535341051856899,0.4948363001953402,0.5769509543367963,0.5814789962089193,0.5444371726823614,0.5242936702362151,0.4171940947424946,0.6164793876722527,0.757228332131687,0.9847825198433784,1.6404895764659937,1.6375555907995727,1.5165568984677744,1.5816205932374392,1.3797493663591083,1.0641737456442204,1.2857968313647645,1.9709638816628283,1.9709638816628283,1.9055080797508426
0E2L.L^G17,0.0,-0.10533845725684543,-0.12465106799282555,-0.09237510999754006,0.2505567332106502,0.40577706378415757,0.31749812259803,0.7974512323228942,0.7974512323228942,0.7974512323228942,0.7974512323228942,0.7974512323228942,0.7974512323228942,0.9455573439057903,0.9455573439057903,0.9455573439057903,0.9455573439057903,0.9455573439057903,0.9455573439057903,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.4635580645161292,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422,2.767378947368422
0E5I.L^I19,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E96.L^E23,-0.15874439461883416,-0.13565891472868208,-0.16797253936273426,-0.20634920634920628,-0.2119584422927414,-0.22299651567944245,-0.28980891719745216,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013,-0.1983281049946013
0EF9.L^D21,-0.0032114497879462967,0.3715131952977424,0.5088826640930537,0.5671138244035667,0.4848948146971519,0.5286424354331543,0.39195242556412446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
