firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.02925534687923692,-0.01990531862362288,-0.10476199365983285,-0.09298246781578634,-0.09298246781578634,0.07708331946875369,0.05780051589683377,0.06323896991448352,0.04444436079015124,0.12697548276845017,0.17834758552108987,0.2143276841527566,0.20935675664484088,0.16298555930845393,0.19099460797472734,0.13739987938748532,0.06547987072585859,0.1069584834124302,0.09893704966564765,0.08842096237432373,0.03872135312207514,0.05071572479206399,0.015535532253716955,0.030253411192296742,0.03635515435008929,0.147834544859772,0.4097349891002542,0.3763912123253377,0.28651893702089426,0.2266074736148871,0.15312409084162093,0.32325721782362704,0.5688272059937194,0.6964606139326623,0.42580030382189005,0.25427543793339447,0.16928951403408332,0.05662463479001123,0.0045646766185236665,-0.01166710600506038,-0.0794290481331077,-0.008105509647501119,-0.08127273211070485,-0.13579059350092826,-0.03758494506058119,-0.15696564378111355,-0.10632890918845994,-0.008105509647501119,0.10988186124085475
0010q.L^J08,0.09259259259259256,-0.014598540145985384,-0.19402985074626866,-0.12903225806451613,-0.02527075812274371,0.1020408163265305,-0.04929577464788726,-0.14556962025316456,-0.09999999999999998,0.125,0.1020408163265305,0.36363636363636354,0.11111111111111116,0.03053435114503822,0.11111111111111116,-0.052631578947368474,-0.22857142857142854,-0.16923076923076918,-0.19402985074626866,-0.22857142857142854,-0.2622950819672132,-0.23943661971830987,-0.300518134715026,-0.2622950819672132,-0.33333333333333337,-0.29503916449086154,-0.11764705882352944,-0.07534246575342463,-0.19161676646706582,-0.21965317919075145,-0.23728813559322026,0.003717472118959231,0.19469026548672552,0.03846153846153855,-0.13183279742765275,-0.10299003322259137,-0.34782608695652173,-0.3835616438356164,-0.38914027149321273,-0.37209302325581395,-0.3758668515950069,-0.423076923076923,-0.44329896907216493,-0.5360824742268042,-0.5161290322580645,-0.5573770491803278,-0.5212765957446808,-0.5507487520798668,-0.5320623916811091
0012q.L^J08,-0.021582234559333724,-0.07271557271557283,-0.1877113866967306,-0.13453453453453457,-0.09085173501577293,0.1763265306122448,0.0404332129963898,-0.10218068535825553,-0.19316909294512874,0.01837455830388679,0.04632587859424908,0.14093428345209813,0.0556776556776557,0.004881450488144923,0.10675883256528418,-0.1386730424387329,-0.27769423558897244,-0.14733727810650887,-0.027665317139001333,0.0027835768963118124,-0.1224116930572472,-0.1877113866967306,-0.18679458239277646,-0.10496894409937896,-0.24356955380577427,-0.07390745501285345,0.03149606299212593,0.05336257309941517,-0.10607940446650121,-0.03740814963259853,-0.03933333333333333,0.36847103513770185,0.5835164835164834,0.7616136919315404,0.41274509803921555,0.3829174664107484,0.024893314366998487,-0.07628205128205134,-0.11323076923076925,0.221186440677966,-0.009621993127147843,-0.07864450127877243,-0.20780648708081373,-0.4541666666666667,-0.4299841772151899,-0.516848281642917,-0.4756186317321689,-0.5312296681847755,-0.45806694245957125
0013q.L^J08,0.000741289844329085,0.02820121951219523,-0.06708160442600275,-0.18242424242424238,-0.13191763191763195,-0.11250000000000004,-0.18242424242424238,-0.18538647342995174,-0.25633958103638366,-0.22453437571855595,-0.15259560781948844,-0.09765886287625414,-0.18556539723669208,-0.327334611436798,-0.2351031710080056,-0.1917756780140515,-0.1801658248503205,-0.05843918570794382,0.1894035314630509,0.2845393491443844,0.22555323817075656,0.23329442815093993,0.32728071811266823,0.41055119564300324,0.3201955923497819,0.48985928218336805,0.6847182541633148,0.6962732788044557,0.6939496108029595,0.6847182541633148,0.6688032626580844,1.2970586016463517,1.8713232716149384,1.6088253409032718,1.2661879330938803,1.4964667500534676,0.8975701267085079,0.749881900483508,0.7319092590267213,0.8548748145125187,0.9073262820230046,0.7254649525605348,0.6059522280045497,0.2223227706282418,0.4928570034837727,0.2103587674936589,0.3967430924727835,0.4224500159289095,0.5732610942220542
0016q.L^J08,0.0017094017094017033,0.0068846815834766595,-0.10138248847926268,-0.1095890410958904,-0.05569007263922521,0.1381322957198443,0.08736059479553893,0.001712328767123239,-0.04723127035830621,0.18661257606490866,0.2828947368421053,0.48628048780487787,0.18902439024390238,0.11428571428571432,0.055575604474918716,0.011760636457972984,-0.09944581280788178,0.022727272727272707,0.15066876475216362,0.2315789473684211,0.09345794392523366,0.06986100950987573,0.03797019162526616,0.1315280464216635,0.06946983546617913,0.2420382165605095,0.3448275862068966,0.3928571428571428,0.27562145660706494,0.38625592417061605,0.3902091254752851,1.6810265811182403,2.27914798206278,1.845330739299611,1.2192716236722303,1.0425977653631286,0.5810810810810811,0.4055742431523306,0.28402107111501307,0.448019801980198,0.35605006954102936,0.21875,0.19877049180327866,-0.19465859030837007,-0.14197711938985036,-0.2678347934918648,-0.21370967741935487,-0.2496151872755259,-0.15413533834586468
0017q.L^J08,0.02459012690264739,-0.014141411442027407,-0.25779462198202174,-0.19835725873935417,0.032804312300459326,0.12507201886379593,0.019853688806095837,-0.11873588391864354,-0.25779462198202174,-0.0637889572617687,0.06086955271423089,0.3324233515961754,-0.06825773024133153,-0.05242716035931849,-0.12269660837145102,-0.323396867595356,-0.4398852101102001,-0.38616351259403525,-0.3427609409613517,-0.42840408904967486,-0.47314437806667897,-0.529071161204474,-0.5774891561695314,-0.5417840233688328,-0.4969071925941272,-0.3812995097686046,-0.33830504846693576,-0.33830504846693576,-0.5026751307850768,-0.4780748443694708,-0.4570236101728853,-0.05012158704948244,0.2238245675388575,-0.0040815518468445555,-0.34933330981627664,-0.4275659561636197,-0.5633109451084868,-0.6388529071764277,-0.6415059532813906,-0.6134653367829479,-0.638518505453487,-0.6677446735180859,-0.6785508284116885,-0.7918976485301789,-0.7903329694551942,-0.8180801427263975,-0.7879413307244858,-0.8042126327856971,-0.7887445831254574
0020q.L^J08,0.015686274509803866,-0.052044609665427455,-0.19811320754716988,-0.12671232876712324,-0.015444015444015413,0.16972477064220182,0.09442060085836901,0.03658536585365857,-0.03041825095057038,0.1434977578475336,0.2378640776699028,0.31443298969072164,0.14864864864864868,0.16972477064220182,0.23188405797101463,0.04508196721311486,-0.14141414141414144,-0.2129629629629629,-0.27142857142857146,-0.3609022556390977,-0.3609022556390977,-0.4110854503464203,-0.4042056074766355,-0.2896935933147632,-0.2994505494505494,0.0625,0.3212435233160622,0.30102040816326525,0.03238866396761142,-0.015444015444015413,-0.0892857142857143,0.4825581395348837,0.5740740740740742,0.9318181818181819,0.39344262295081966,0.2142857142857142,-0.11764705882352933,-0.19303797468354433,-0.26724137931034475,-0.2272727272727273,-0.29558011049723765,-0.2837078651685394,-0.3307086614173229,-0.5945945945945945,-0.5887096774193548,-0.6613545816733067,-0.6618037135278515,-0.6763959390862944,-0.6100917431192661
0041q.L^J08,-0.020179372197309364,-0.08606557377049173,-0.2794830371567043,-0.28295819935691324,-0.16165413533834583,-0.07660455486542439,-0.024070021881838155,-0.07660455486542439,-0.18165137614678895,-0.08606557377049173,-0.10799999999999998,0.07990314769975804,-0.16791044776119401,-0.06889352818371597,0.06443914081145596,-0.08606557377049173,-0.19202898550724634,-0.20640569395017794,0.11499999999999999,0.10669975186104219,-0.036717062634989084,-0.12204724409448808,-0.18464351005484458,-0.0897959183673469,-0.013274336283185861,0.14652956298200515,0.4941373534338358,0.4768211920529801,0.17060367454068248,0.12911392405063293,0.06190476190476191,0.40251572327044016,0.9059829059829061,0.7983870967741935,0.6277372262773724,0.44336569579288043,0.07729468599033829,0.08252427184466016,-0.026200873362445365,0.17368421052631589,0.03480278422273786,-0.026200873362445365,-0.12204724409448808,-0.47439128264507424,-0.49560420192913524,-0.589862293414281,-0.5589009282781612,-0.594665713543389,-0.5253997336705052
0054q.L^J08,0.07534237094439789,-0.020134348347040087,-0.09876552450612741,0.07352925442439218,0.20860910865779214,0.1680000620835631,0.25862047938998,0.2478634073069932,0.0,0.08148137059264693,0.12307671739455528,0.15873016382199356,0.006896594017488322,-0.09316776111729119,-0.09876552450612741,-0.16091958295043707,-0.21505376811411536,-0.19780227345661128,-0.2596349665990011,-0.33333333333333337,-0.3271889023246318,-0.3991770163374183,-0.365217464654481,-0.13609477078850973,-0.15116277430273728,-0.02666682474977955,0.05035972896598917,0.10606064317629538,-0.13404503672350176,-0.2512821108077039,-0.2551021228831848,-0.02666682474977955,-0.013513594705768961,0.12307671739455528,-0.1151514854589637,-0.2736318828147135,-0.4822695401409218,-0.5768115935237306,-0.5705882471820539,-0.3941909033810228,-0.6303797665235868,-0.6464891121730527,-0.7062374219291452,-0.8446808553637216,-0.8386740358140778,-0.8467995841891796,-0.8502564159538658,-0.8282353029566771,-0.8163522086762423
0083q.L^J08,0.0,0.021897810218978186,-0.23497267759562845,-0.1954022988505747,-0.13686806411837227,0.021897810218978186,-0.014084507042253502,-0.10256410256410253,-0.16666666666666674,0.06060606060606055,0.21739130434782616,0.33333333333333326,0.2068965517241379,0.11111111111111116,0.0,-0.125,-0.21787709497206698,-0.13043478260869568,-0.014084507042253502,-0.07284768211920523,-0.1172761664564943,-0.1515151515151515,-0.20903954802259883,-0.16666666666666674,-0.23497267759562845,-0.15662650602409645,-0.06666666666666665,-0.07894736842105254,-0.1515151515151515,-0.029126213592232997,0.11111111111111116,0.8181818181818181,0.7948717948717949,0.5555555555555556,0.3084112149532712,0.3207547169811322,0.007194244604316502,-0.10828025477707004,-0.02777777777777779,0.3999999999999999,-0.25133689839572193,-0.23913043478260865,-0.34883720930232553,-0.5104895104895105,-0.5121951219512195,-0.5705521472392638,-0.5783132530120483,-0.6174863387978142,-0.5638629283489096
