firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0A19.L^D23,-0.023028829454671662,-0.13073671497584538,0.02784719742948938,0.6201463140123804,0.6718931475029035,0.6718931475029035,0.6451428571428572,0.5346481876332623,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.42965394103302434,-0.6046245116652661,-0.6743154790680725,-0.5787421433544144,-0.5777890712805556,-0.5498860817800424,-0.607946994760516,-0.6175876424303393,-0.610402441557423,-0.665560518827967,-0.7214668201582173,-0.7850031906751217,,,,,,,,,,,,
0A3K.L^H22,0.976638542172088,0.0432042776243422,0.12486080586080583,-0.44165999999999994,-0.5346264123951312,-0.48277470861685634,-0.43363930278065177,-0.5763750460406427,-0.6098005082592122,-0.6625417582417582,-0.605793324775353,-0.655732062780269,-0.7075361904761904,-0.7130028037383177,-0.7169705069124424,-0.689838994272232,-0.7154225102817353,-0.7075361904761904,-0.5916396276595743,-0.5916396276595743,-0.5916396276595743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A5Y.L^F22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2530010602036048,-0.24138649624895803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A9Y.L^E23,-0.10152075474723254,-0.0033011677934848827,0.10729190850119497,0.08506457009033119,-0.017194545454545462,0.09680689888400407,0.07964647137150482,0.10653633572159693,0.036847186700767365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0BCR.L^C23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,-0.625,-0.625,-0.625,-0.53125,-0.53125,-0.1477272727272727,-0.16666666666666674,-0.3951612903225806,-0.40944881889763785,-0.53125,-0.53125
0DKI.L^E22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0DO4.L^F22,0.03703703703703698,0.0,0.03846153846153855,-0.04593639575971731,-0.03571428571428559,-0.014598540145985384,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.35338345864661647
0DP4.L^E23,-0.0012610340479192184,0.8229885057471265,0.7276688453159041,0.447080291970803,0.2749196141479098,0.2728731942215088,0.23520249221183787,0.18005952380952372,0.023225806451612874,0.014066496163682718,0.012771392081736943,-0.0037688442211054607,0.016666666666666607,0.08333333333333326,0.12802275960170695,-0.0735054813892605,-0.07142857142857151,0.016666666666666607,0.06729475100942128,0.056650877753088524,0.057333333333333236,0.13285714285714278,0.3064250411861613,0.27903225806451615,0.5795233225681415,1.1158718672822707,0.4822429906542056,0.5279989918674999,0.6520365256317737,0.5796812749003983,0.967741935483871,0.7941176470588234,1.036466358500257,1.2800460034502588,1.1317204301075265,0.9017561867030548,0.7467829896378102,0.7820224719101123,0.2978723404255319,0.07744565217391308,-0.008750000000000036,0.36724137931034484,0.9341463414634146,0.14430014430014437,0.16446402349486045,0.13124108416547786,0.10138888888888875,-0.013681592039801127,-0.020987654320987703
0E0C.L^A23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11564846049446376,-0.03171255920631266,0.14177227092501643,0.14177227092501643,0.14177227092501643,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7943191618219496,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8640035555555555,-0.8725033333333333
0E40.L^C23,0.018530250232312806,-0.03976435935198819,0.058441558441558294,-0.028315946348733356,-0.015105740181268867,0.012422360248447006,0.012422360248447006,0.003076923076922977,0.010852713178294504,0.048231511254019255,-0.00911854103343479,-0.031203566121842496,-0.1056241426611797,-0.10316368638239348,0.048231511254019255,0.09030100334448155,0.14788732394366177,0.15787604333155736,0.12413793103448278,0.12413793103448278,0.12607944732297072,0.1358885017421605,0.03001579778830954,0.0019224063466707353,0.2577323824351825,0.00648571020224864,0.00648571020224864,-0.012031944716653586,-0.006497109673049284,0.009048454755964164,0.06191776002012417,0.12240674635038418,0.12240674635038418,0.06510670224240656,0.0979121864934882,0.0979121864934882,0.02789837239767956,0.11715148722236979,0.1830677052423868,0.229222416673021,0.229222416673021,0.19312469500874418,0.23769709422904794,0.24107986763771305,0.24107986763771305,0.24107986763771305,0.24107986763771305,0.24107986763771305,0.11725129769973353
