firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.0025839481868760172,-0.010230279760059302,-0.03970229800071878,-0.05839420356260783,-0.04207924377511696,-0.0719425227127547,-0.05147061361014793,-0.03491273571681652,-0.060679626944103005,-0.06746991221947751,-0.010230279760059302,-0.012297079380480191,-0.007692439605498258,0.08707845136351144,0.1114880469088142,0.0848621759766337,0.09829705956320622,0.09547078955880428,0.08045675835271493,0.09265902801485004,0.08596924995447064,0.16630116939677975,0.1321806241204173,0.10964420805780817,0.013571124754528485,0.026907675676483667,0.026907675676483667,0.21945286486582427,0.19762124828297645,0.20377856054692933,0.18249966825844366,0.2759398054491924,0.3341023048060541,0.37483827533076886,0.3692102875223995,0.31670971638087786,0.34842101858087826,0.28774210531941025,0.20631566502614396,0.2532769466252758,0.2441952347595029,0.23228912448670713,0.17602018986495516,0.18959998506821552,0.1497696527234733,0.1664329500858832,0.1733412254624953,0.2995560313863115,0.5960746398039154
0010q.L^J08,-0.03731343283582089,0.022900763358778775,0.046875,0.0037453183520599342,-0.05300353356890464,0.0347490347490349,-0.06293706293706292,-0.0662020905923344,-0.08843537414965985,-0.08843537414965985,-0.07266435986159159,0.007518796992481258,0.026819923371647514,-0.0037174721189590088,-0.03597122302158273,0.022900763358778775,0.022900763358778775,0.059288537549407216,-0.11842105263157887,-0.1326860841423948,-0.11551155115511547,-0.09152542372881356,-0.007407407407407418,-0.021897810218978075,-0.19999999999999996,-0.13548387096774195,-0.032490974729241784,0.09387755102040818,-0.05633802816901401,-0.15189873417721522,-0.10666666666666669,0.1166666666666667,0.09387755102040818,0.3535353535353536,0.10288065843621408,0.022900763358778775,0.10288065843621408,-0.05964912280701751,-0.23428571428571432,-0.17538461538461536,-0.19999999999999996,-0.23428571428571432,-0.26775956284153,-0.24507042253521127,-0.30569948186528495,-0.26775956284153,-0.3382716049382716,-0.30026109660574407,-0.12418300653594772
0012q.L^J08,-0.08093126385809313,0.0022222222222223476,-0.03010752688172036,-0.18811881188118806,-0.04550264550264549,-0.04042553191489362,-0.09799999999999998,-0.25368194605328476,-0.30401234567901225,-0.32936802973977697,-0.4050131926121372,-0.3061538461538461,-0.26547231270358307,-0.3018575851393188,-0.34779464931308757,-0.23299319727891155,-0.08426395939086295,-0.10781404549950535,-0.3580071174377224,-0.38176833447566827,-0.3487364620938628,-0.3602383147740975,-0.3740458015267175,-0.4195624195624196,-0.49154453213077787,-0.4582582582582583,-0.4309148264984227,-0.26367346938775504,-0.3487364620938628,-0.438006230529595,-0.4949608062709966,-0.3625441696113074,-0.34504792332268364,-0.28582739509105304,-0.3391941391941392,-0.3709902370990237,-0.3072196620583717,-0.460848774656306,-0.5478696741854636,-0.4662721893491124,-0.39136302294197023,-0.37230340988169797,-0.45066991473812423,-0.49154453213077787,-0.4909706546275394,-0.4397515527950311,-0.526509186351706,-0.4203084832904884,-0.35433070866141725
0013q.L^J08,-0.060832443970117445,-0.043877551020408134,-0.03402061855670102,-0.1481818181818182,-0.02699896157840076,0.03880266075388028,-0.09468599033816427,-0.16339285714285712,-0.19639794168096047,-0.28363914373088694,-0.3148080438756855,-0.3160583941605839,-0.26220472440944875,-0.34475524475524477,-0.3794701986754967,-0.3515570934256055,-0.26104100946372233,-0.1883932438284972,-0.29416195856873817,-0.3875816993464052,-0.40507936507936504,-0.44474074074074077,-0.44432913269088214,-0.4286585365853658,-0.4816044260027662,-0.5456969696969697,-0.5176319176319176,-0.5068421052631579,-0.5456969696969697,-0.5473429951690821,-0.5867695700110254,-0.5690963439871235,-0.5291220664354993,-0.4985953177257525,-0.5474424179159558,-0.6262194401282608,-0.5749691156320245,-0.5508932900217443,-0.5444420328449223,-0.4768020856980538,-0.33908310809139874,-0.28621890576825015,-0.3189957692121578,-0.3146942154618647,-0.26246877220366494,-0.2161977937331392,-0.26640577018132217,-0.17212860050062806,-0.06385114653756796
0016q.L^J08,-0.1065388951521985,-0.011699164345403856,-0.03324250681198904,-0.15362595419847325,-0.08225556130367306,-0.03691639522258405,-0.10584677419354838,-0.2303687635574837,-0.2514767932489451,-0.27886178861788613,-0.3477941176470588,-0.24989429175475686,-0.20090090090090085,-0.27886178861788613,-0.296031746031746,-0.22532751091703052,-0.06901075833114667,-0.10764587525150904,-0.3489908256880734,-0.3595667870036101,-0.36868327402135226,-0.39453924914675764,-0.3935042735042735,-0.389328743545611,-0.45499231950844854,-0.45996955859969557,-0.4272800645682001,-0.309727626459144,-0.3405204460966542,-0.3924657534246575,-0.4221498371335505,-0.2803245436105476,-0.22192982456140353,-0.09857723577235777,-0.27886178861788613,-0.32419047619047614,-0.35979790689281854,-0.38637149775164303,-0.4538177339901478,-0.37972027972027966,-0.3021243115656963,-0.2530526315789473,-0.336822429906542,-0.35113386978785655,-0.3704755145493258,-0.3137330754352031,-0.3513711151736746,-0.24670912951167723,-0.18436781609195396
0017q.L^J08,-0.2653062571259821,0.0,-0.09815944779646635,-0.2062633688184392,-0.16949145364300122,-0.08239694498484496,-0.2613063578486854,-0.3378377895239465,-0.4105853621537483,-0.4280155047857095,-0.43978649801423597,-0.4248825699835974,-0.403409018717069,-0.4587628121174101,-0.4603523608676706,-0.4311144913845121,-0.2986639749957346,-0.2953019510010144,-0.554004771729443,-0.578313179861091,-0.6131578620629555,-0.6324999476378035,-0.6234630747134875,-0.6287878382970801,-0.7205322690299969,-0.6981519070274651,-0.611111039823734,-0.5763688412911372,-0.6159874277748449,-0.6681715193653899,-0.7205322690299969,-0.6474819725480667,-0.6005434404909058,-0.4982934080100264,-0.6491646305855947,-0.6432038364766883,-0.6696628783727571,-0.7452339368851323,-0.7890960992073939,-0.768867896403485,-0.7525252255313868,-0.7847730331844214,-0.801619404047314,-0.8226779030111849,-0.8409090659638656,-0.8274647650421438,-0.8105669811656331,-0.7670364197350125,-0.7508474174721321
0020q.L^J08,-0.16129032258064513,0.15348837209302335,0.17535545023696675,0.06437768240343344,0.19460500963391136,0.27835051546391765,0.15348837209302335,0.10222222222222221,-0.015873015873015817,-0.08823529411764697,-0.11743772241992889,0.008130081300812941,0.020576131687242816,0.020576131687242816,-0.0641509433962264,-0.008000000000000007,0.11210762331838575,0.15887850467289732,-0.0641509433962264,-0.13888888888888884,-0.003215434083601254,-0.042471042471042386,-0.027450980392156876,-0.07806691449814118,-0.22012578616352196,-0.15068493150684925,-0.042471042471042386,0.13761467889908263,0.06437768240343344,0.008130081300812941,-0.057034220532319435,0.11210762331838575,0.20388349514563098,0.27835051546391765,0.11711711711711725,0.13761467889908263,0.19806763285024154,0.016393442622950838,-0.1649831649831649,-0.23456790123456783,-0.29142857142857137,-0.3784461152882205,-0.3784461152882205,-0.4272517321016166,-0.42056074766355134,-0.30919220055710306,-0.31868131868131866,0.03333333333333344,0.2849740932642486
0041q.L^J08,-0.09677419354838712,0.021978021978022122,-0.04123711340206171,-0.14678899082568808,-0.14678899082568808,-0.14678899082568808,-0.3211678832116788,-0.350104821802935,-0.4545454545454545,-0.4847645429362881,-0.4931880108991825,-0.4577259475218658,-0.4414414414414414,-0.4414414414414414,-0.4700854700854701,-0.4414414414414414,-0.4847645429362881,-0.42944785276073616,-0.5143603133159268,-0.5452322738386308,-0.5724137931034483,-0.5743707093821511,-0.5829596412556053,-0.6188524590163934,-0.6995153473344102,-0.7009646302250804,-0.650375939849624,-0.6149068322981366,-0.5929978118161925,-0.6149068322981366,-0.6587155963302752,-0.6188524590163934,-0.6279999999999999,-0.549636803874092,-0.6529850746268657,-0.6116910229645094,-0.5560859188544152,-0.6188524590163934,-0.6630434782608696,-0.6690391459074734,-0.5349999999999999,-0.5384615384615383,-0.5982721382289417,-0.6338582677165354,-0.659963436928702,-0.620408163265306,-0.5884955752212389,-0.5218508997429305,-0.37688442211055273
0054q.L^J08,0.06557384109739539,0.020920460343480274,0.20792063953232431,0.16190457309955253,0.3406591625053994,0.1902438822415542,0.17307679975717516,0.25902977343889,0.15639810517326636,0.10407229474472768,0.08928572073006791,0.004115084646160172,-0.03937015767858831,0.20197025601142715,0.3189189035661999,0.39428554139146166,0.5947711572245631,0.7681159802321866,0.544303813659264,0.5541402044582917,0.24489777400717272,0.5541402044582917,0.6712328122421907,0.6375836286315031,0.5061726269692404,0.7941173148959391,1.0198671995636892,0.9520000284549666,1.1034478433165305,1.0854702714877886,0.6712328122421907,0.8074071523630881,0.8769226607750307,0.9365078703140843,0.6827586264569303,0.5155277928198314,0.5061726269692404,0.40229872508309117,0.31182789857355764,0.3406591625053994,0.2373223368565347,0.11415520816146052,0.12442398287576073,0.004115084646160172,0.060869401707719595,0.4437867657258532,0.41860462383789554,0.6266663397220469,0.7553956437057754
0083q.L^J08,-0.09937888198757772,0.02765957446808498,-0.024242424242424288,-0.11538461538461542,-0.056640625,0.06153846153846154,-0.014285714285714346,-0.08174904942965777,-0.1743589743589743,-0.17010309278350522,-0.2844444444444444,-0.17152658662092624,-0.062135922330097126,-0.18135593220338986,-0.2146341463414635,-0.04166666666666663,0.15827338129496415,0.1232558139534885,-0.16724137931034477,-0.1895973154362416,-0.2569230769230769,-0.30999999999999994,-0.30999999999999994,-0.29489051094890506,-0.4721311475409836,-0.44482758620689655,-0.4044389642416769,-0.29489051094890506,-0.31971830985915484,-0.38076923076923075,-0.42500000000000004,-0.2681818181818181,-0.16000000000000003,-0.07999999999999996,-0.16724137931034477,-0.23333333333333328,-0.30999999999999994,-0.39625,-0.4603351955307262,-0.4,-0.31971830985915484,-0.3602649006622516,-0.390920554854981,-0.41454545454545455,-0.45423728813559316,-0.42500000000000004,-0.4721311475409836,-0.41807228915662653,-0.356
