firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,,,,,,,,,,,
0DHW.L^D17,0.173025723566967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25350892193422936,-0.25350892193422936,-0.25350892193422936,-0.25350892193422936,-0.25350892193422936,-0.25350892193422936,-0.25350892193422936,-0.2232942538323045,-0.2232942538323045,-0.2232942538323045,-0.11607846599310379,-0.11607846599310379,-0.03510274819093284,-0.03510274819093284,-0.03510274819093284,-0.03510274819093284,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6099999848301776,0.6333334615806352,-0.21712188266778631,-0.21712188266778631,-0.21712188266778631,-0.21712188266778631,-0.21712188266778631,-0.22980724546456588,-0.3038912867171899,-0.28146540912225204,-0.3644653368246339
0DJA.L^E14,-0.055584314965940296,-0.037371562709590966,-0.05846554652450042,-0.06718003430082431,-0.14449265031364267,-0.2534729373062623,-0.14193889959589479,-0.23737178009223137,-0.2831659132748219,-0.24239505099215664,0.041299773558785224,-0.11280719291785157,0.2948219346604328,0.2944336078372989,0.1544195515606801,0.1732672176315746,0.1732672176315746,1.010143129242722,1.010143129242722,1.010143129242722,1.010143129242722,0.7527467652110735,0.677073915745275,0.677073915745275,1.7664099680261316,1.7664099680261316,1.7664099680261316,1.0876277136175623,0.9356933907436951,1.345841220950994,1.415550143493654,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
0E1S.L^I19,-0.007627032670949108,-0.02559872781384087,0.31026650715752657,0.31026650715752657,0.31026650715752657,0.5608466612007397,0.8358042981030307,0.42770709200972923,-0.17032293977281,-0.14165600585995375,-0.30559895735114617,-0.32416956499070926,-0.32416956499070926,-0.3933971192684854,-0.3291900342461016,-0.30493353769818743,-0.21898716248036265,-0.08373074938251412,-0.05571162318447498,0.05483395898892196,-0.03335766844261945,-0.12330025939395117,-0.12330025939395117,-0.12330025939395117,-0.015017372587274203,0.10042944663463027,-0.07425396958506458,0.11338655635309225,0.1746793353689422,0.18409358617127825,0.7962232389859629,0.7962232389859629,0.7962232389859629,0.7637957008417695,1.5360475893643,1.5360475893643,1.4837085110294286,1.4025712233194554,1.4025712233194554,2.0362776474928936,1.362524119643873,1.5293605927769396,0.8557222446585118,0.6455147449338672,0.47912483540963446,0.22127814487039,-0.1486709295773323,-0.13307179731842045,-0.20682045104287605
0E2L.L^G17,-0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015,0.592723575367647,0.5938222579903425,0.6980727584517392,0.9369939918960455,0.710433806292412,0.677915168556869,0.8354383688600555,0.8580707679935664,1.0286610110858048,1.17672443707376,1.2048305327893623,1.1900197626897477,1.7588191044776118,1.645623282442748,2.2321212994450654,2.4640344827586205,2.6968175999999997,3.1320614008941874,2.3499066293183937,2.223968837209302,2.2314839160839157,1.5568658798081407,1.7289499999999998,1.291415867768595,1.050235029791342,1.1459854489164085,1.2652068627450976,0.8392054160978462,1.15265,1.0446999999999997
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.24744437454874868,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.44692983715276113,-0.44692983715276113,-0.4298406372542014
0ELC.L^G22,0.0,0.05284552845528445,0.15625,0.25120772946859904,0.25120772946859904,0.11637931034482762,0.15100879921784727,-0.02631578947368418,-0.16987179487179482,-0.1904226056514129,-0.1718889883616831,-0.14158822749569144,-0.14158822749569144,-0.16132374846188713,-0.12794612794612792,-0.0038461538461538325,0.10400682011935203,0.10400682011935203,0.09745762711864403,0.26960784313725483,0.26960784313725483,0.13596491228070184,0.13596491228070184,0.13596491228070184,0.37765957446808507,0.37765957446808507,0.5058139534883721,0.5987654320987654,0.37765957446808507,0.37765957446808507,0.491299791563504,0.6602564102564104,2.0833333333333335,2.0833333333333335,2.0833333333333335,2.0833333333333335,2.0833333333333335,1.0121193287756372,1.0121193287756372,,,,,,,,,,
0EW1.L^H21,0.0,0.17878787878787894,0.17878787878787894,0.17878787878787894,0.17878787878787894,0.17878787878787894,0.17878787878787894,0.17878787878787894,0.057065217391304435,0.057065217391304435,0.057065217391304435,0.057065217391304435,0.057065217391304435,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.34788634788634787,0.6208333333333333,0.6208333333333333,0.6208333333333333,0.6208333333333333,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,1.8814814814814813,0.411988471785639,0.411988471785639,0.411988471785639,0.411988471785639,0.411988471785639,0.411988471785639,,,
0EX7.L^I18,0.042471042471042386,0.0,0.03600000000000003,0.21130952380952395,0.21130952380952395,0.21130952380952395,0.19957894736842108,0.18560133166874748,0.05187373084733249,-0.0787314367941534,-0.13419781862827018,0.062266964951528836,0.062266964951528836,-0.012524543912156516,0.19367340525819632,0.19367340525819632,0.19367340525819632,0.19367340525819632,0.3680672268907563,0.2825245340776088,0.3150242326332795,0.3150242326332795,0.3150242326332795,0.2955889040472943,0.31278223205234545,0.2090733549769772,0.5194666666666667,0.5194666666666667,0.5194666666666667,0.5098439280320095,0.6411290322580647,0.6411290322580647,0.7835232252410169,0.9275396637461522,0.6081508241137954,0.7551208994301555,0.6095590520041809,0.6548078877820698,0.1476565489737962,0.3129032258064517,0.29786119399585465,0.29786119399585465,0.29786119399585465,-0.010763888888888795,-0.020962199312714702,0.10426356589147301,0.11163135510554456,0.0772488372972362,0.5074074074074075
0EYI.L^H17,-0.08264199106573067,0.014732070584426049,0.19349783597592451,0.19349783597592451,0.19349783597592451,0.202609363008442,0.0870243834761193,-0.0202667850432815,-0.12205630437249015,-0.07137989273756251,-0.2184109851413295,-0.22855384615384622,-0.24636287122760614,-0.2923383318242272,-0.2670720299345183,-0.05238491193589834,-0.05238491193589834,-0.11758080864962273,0.09274755927475598,0.09274755927475598,0.03946932006633497,-0.14836956521739142,-0.030621713578719567,-0.1255580357142858,-0.13437370528932469,-0.18065359477124188,-0.2120282603776431,-0.20522411716223932,-0.20270682812659002,-0.22807881773399008,-0.25646500593119814,-0.21769301814732533,-0.1746332727607911,-0.2808875325539507,-0.2782959124928037,-0.2767887018426427,-0.11522662789548721,0.004615976407231548,0.0038436899423446302,-0.023676012461059215,-0.07823529411764707,0.07145299145299155,-0.12433640681754687,-0.2901472253680635,-0.27954022988505745,-0.27537572254335263,,,
