firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0EX7.L^I18,-0.3064714294346311,0.1439861751152074,0.130879438762727,0.130879438762727,0.130879438762727,-0.13803819444444443,-0.1469243986254296,-0.037810077519379814,-0.03139022201412456,-0.061349113320981474,0.31346560846560845,0.04524210526315797,0.04524210526315797,-0.1887418300653595,-0.20654275805858757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EYI.L^H17,-0.0007687379884688816,-0.027414330218068605,-0.08176470588235296,0.06735042735042729,-0.12768929868678414,-0.29286523216308047,-0.2822988505747126,-0.27815028901734107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F11.L^A10,0.0,0.0,-0.05032217487292712,-0.1420744434137292,-0.28462308253847013,-0.39268388780812136,-0.41913640824337595,-0.4457346193463808,-0.48597927938098673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F2F.L^E09,0.3004727272727272,0.0,-0.23664122137404586,-0.47826004467991257,-0.5338983050847458,-0.5141342756183745,-0.5141342756183745,-0.4987468671679198,-0.47904333412266153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F58.L^H22,-0.2284704027946407,-0.2196309840425531,-0.21146513932512556,-0.528760495661208,-0.648634489158989,-0.6521761679144424,-0.6604477746878199,-0.6443409090909091,-0.7186426863399638,-0.7211800864129708,-0.7580051546391753,-0.7580051546391753,-0.7580051546391753,-0.786246021736458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F89.L^D22,0.016238349086724613,-0.1066430219497485,-0.14956408241349595,-0.17315912676851186,-0.5513282805742961,-0.7147150548369028,-0.6815312869282246,-0.7319928769268003,-0.763914315226012,-0.724024570531054,-0.7853524600527015,-0.7758715419562829,-0.7562010763209394,-0.7945962099275579,-0.7947856169079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F90.L^E09,0.2095659386231683,0.41843137254901963,0.41843137254901963,0.32127853881278545,-0.49937716262975773,-0.620262467191601,-0.6100269541778975,-0.6134134936539746,-0.6152127659574468,-0.5854441260744986,-0.5144966442953021,-0.5193355481727574,-0.4943380399832238,-0.5866285714285714,-0.5912994350282486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FA6.L^D10,-0.17532270870679156,-0.12360832137733135,-0.028090692124104977,0.016448682108626267,-0.20462890624999996,-0.18431647471206802,-0.1655122950819672,-0.12108633093525178,-0.1828160535117056,-0.17841963685272355,-0.14346710415615005,-0.21073339018528559,-0.2576381799620826,-0.3113631367420676,-0.3242865044247787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FAE.L^E09,-0.268617942500866,-0.00017316017316015841,0.25521739130434784,0.2748482060717572,0.022701107011070087,-0.07120643431635387,-0.10480620155038767,-0.052795625427204396,-0.2610698745840798,-0.37578378378378374,-0.36896174863387987,-0.35489637450421774,-0.35903792784458843,-0.3831855570986006,-0.3941556056870049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FAV.L^E09,-0.04800000000000004,0.0,-0.05063291139240511,-0.10287081339712911,-0.2884250474383301,-0.42396313364055294,-0.416796267496112,-0.42835365853658536,-0.5469838182619884,-0.4769874476987448,-0.43862275449101795,-0.43452986813236516,-0.4140625,-0.5271122320302648,-0.4897959183673469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FC3.L^G17,-0.008452677459526825,0.1896296296296296,-0.13005796002383396,-0.4278079629464683,-0.4278079629464683,-0.5063094634266303,-0.5063094634266303,-0.5101007404921871,-0.4957613814756672,-0.4957613814756672,-0.4882783561818428,-0.5354286292830385,-0.5310948905109489,-0.590828025477707,-0.6070154832473832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FCQ.L^E09,0.0,0.004999999999999893,-0.16597510373444002,-0.16597510373444002,-0.2947368421052633,-0.4898477157360407,-0.4898477157360407,-0.481958762886598,-0.51679207635166,-0.5475826055640587,-0.49361986219406206,-0.5827451631653242,-0.6063994360350129,-0.7200557103064067,-0.888269709139927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FEA.L^E09,0.32033426183844016,0.0,0.21589616810877632,0.37574825174825177,-0.21558213716108443,-0.3722654754307594,-0.3106797477224946,-0.4230733137829912,-0.6199898783470027,-0.6618563080096252,-0.6571418612757058,-0.6348863450774278,-0.681250810110175,-0.684724358974359,-0.7363548646475475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FF4.L^E09,0.22876923076923084,0.0,-0.2676056338028169,-0.48,-0.5755102040816327,-0.6550580431177446,-0.6799999999999999,-0.7282837303090616,-0.7432612242983503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FG9.L^E09,0.030314963500988057,-0.15144183168316838,0.07756805180109394,-0.44479624268680285,-0.4313339249724225,-0.49212222222222224,-0.4517113154738105,-0.39702131776128324,-0.4093172517768684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FH8.L^E09,0.05753739930955115,-0.1275100401606427,-0.049234135667396206,-0.12383295356012192,-0.31334202520643206,-0.5492294365108594,-0.5433526011560694,-0.5844093735054998,-0.6666666666666667,-0.6680672268907564,-0.640016570008285,-0.6048347490768867,-0.6021062271062272,-0.6275182168881268,-0.6779095626389919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FIP.L^D10,0.18294895589716265,-0.03987885713372463,-0.00537251655629134,-0.012322235922729075,-0.2108801092871052,-0.38241583140580815,-0.3213724936458626,-0.23201661872802803,-0.3477144408251901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FIY.L^E09,0.08137005662680474,0.04054892897729978,0.004230414746543731,0.05274396135265702,-0.37808789954337907,-0.6487459703417151,-0.6556289506953223,-0.7204581080977072,-0.7488266482249886,-0.7277386306846577,-0.6741315628130935,-0.7052923977399052,-0.6702249367441072,-0.7133080388153326,-0.7455418028958432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FJO.L^D10,0.0,0.2572535991140643,-0.2327861762300899,-0.2327861762300899,-0.2327861762300899,-0.2327861762300899,-0.275027299024898,-0.5285945032449872,-0.5819955817378497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FO8.L^F19,0.18274111675126914,0.04926764314247678,-0.28687782805429873,-0.20162107396149942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FPQ.L^E23,0.0,0.1749399519615693,0.2138130686517783,0.4103796251802019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FPW.L^E09,-0.14854576099500993,0.007452948557089112,0.09284178243156194,0.10217248069109419,0.013173501577287139,-0.08756818181818171,-0.15655200425782234,-0.10935524184901169,-0.14490489950373087,-0.13660199359840564,-0.10088126938624686,-0.0535199977996329,0.0993254775965462,-0.031139391209215495,0.055204135272472366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FS9.L^E09,0.14395546129374348,-0.06661387706621802,-0.07999999999999996,-0.05145098828144645,-0.06531866389136676,-0.2016931216931217,-0.20922431865828084,-0.23566362715298883,-0.26328125,-0.1978734715576821,-0.21945162959130882,-0.2725168756027001,-0.34285714285714297,-0.3826513911620295,-0.4190487925086249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FVZ.L^H16,-0.06648198435148278,-0.06476685496304546,-0.08955638728509074,-0.20624450124321425,-0.34954953896652974,-0.39674071514800335,-0.28656124816596795,-0.3361530012006748,-0.3864363397398195,-0.2773611827096639,-0.2949218805362557,-0.333345634265256,-0.29117004276661185,-0.37759264938774595,-0.35254070320970443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXK.L^D10,0.018412622969487202,0.027631645891630585,-0.22908015267175574,-0.23772125146242973,-0.5177724722454339,-0.6425115044247788,-0.6527746260959257,-0.7092175199967752,-0.6849216129787068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,-0.43893367472811773,-0.09065939063210549,0.014702300405954105,0.01288349607673367,-0.2955859103091243,-0.46337098046175573,-0.5034006622516556,-0.460043204320432,-0.573154557253125,-0.5066677631578946,-0.5066677631578946,-0.5482740963855421,-0.5490567274507315,-0.682432160591206,-0.7024345238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FYL.L^D10,0.008770011372583264,-0.09262924982760079,-0.22893760539629004,-0.26812324929971987,-0.44170940170940165,-0.5066199082816294,-0.49587651598676963,-0.5130564430244942,-0.5711360411553328,-0.5401152025297485,-0.5402308096840721,-0.5427595427595429,-0.5053740700545182,-0.5599959698694817,-0.5665282426061528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FYO.L^E09,0.0,0.0,-0.02631578947368418,-0.11904761904761907,-0.421875,-0.6063829787234043,-0.6224489795918368,-0.6605504587155964,-0.7153846153846154,-0.704,-0.6844618795838309,-0.7252339224714095,-0.7338129496402878,-0.7848837209302326,-0.8134516486840778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FZ3.L^E09,-0.022030600977969383,-0.35528813559322026,-0.41479999999999995,-0.5953404255319148,-0.7051317829457364,-0.8984873716347488,-0.8986554174067496,-0.9123548387096774,-0.9272311037706371,-0.920533426183844,-0.9118810810810811,-0.910519737347663,-0.9072243902439024,-0.9300712927931406,-0.9242454015098608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G0J.L^D10,-0.14853427111671424,0.14330147170383878,0.16811347077972405,0.0792752792896021,-0.1257106392852998,-0.10642713150717409,-0.10927895981087454,-0.05332914572864311,-0.19354666095890405,-0.18003264417845488,-0.25575308641975303,-0.16212081116001043,-0.1778766951417755,-0.21847127152043144,-0.24372438267516128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G1N.L^E09,0.04165983768263737,0.07813481675392686,-0.017070405727923732,-0.1716913206560542,-0.2250822008664607,-0.27308629119085026,-0.2254137671619334,-0.38110390634979074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G2L.L^E09,-0.41677959183673463,0.02528334786399311,0.1484375,0.3015483998923345,-0.0239043824701195,-0.2256637168141593,-0.2722772277227723,-0.366891255174695,-0.3883552831956647,-0.3580786026200873,-0.3287671232876712,-0.39381443298969077,-0.46545454545454545,-0.5448916408668731,-0.47122302158273377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G32.L^E09,0.0,0.0,0.031609195402298784,0.3702290076335877,-0.1552941176470588,-0.2946954813359528,-0.06266318537859017,-0.05277044854881274,-0.3289719626168224,-0.3314711359404098,-0.2776659959758552,-0.11793611793611802,-0.3799654576856649,-0.5596820880145219,-0.5567901234567901,-0.7263719512195121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G8E.L^D10,-0.08310502283105026,0.0631067961165046,0.034170113900379606,0.21098847625577855,-0.12370556506986352,-0.25913396481732076,-0.15182029434546873,-0.1834573682719125,-0.28478118876551284,-0.3091482649842272,-0.1647597254004577,-0.25256482890901777,-0.4233807266982622,-0.42656346554667623,-0.45103426147814674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G8M.L^E09,0.17294926045265724,-0.015077746622482846,-0.07230492196878757,-0.19920207253886013,-0.5327871825876662,-0.5708454583823889,-0.47573270013568525,-0.54914235705951,-0.6028931140801645,-0.6487409090909091,-0.6363435294117648,-0.6438847926267282,-0.5834123989218329,-0.6906445156124901,-0.6721188360785113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G9N.L^E09,-0.1733415485726021,-0.3455645161290323,-0.36938220437767133,-0.2589041095890411,-0.5698763250883392,-0.6687755102040815,-0.6874839537869063,-0.7430606860158311,-0.7947734457323499,-0.8048496993987976,-0.7524656837824097,-0.7477332780684939,-0.67079107505071,-0.7274310502441589,-0.7596683037587304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GAJ.L^E09,0.15881224873307564,-0.15153138906496078,-0.21284025462261302,-0.20072637734687604,-0.2715736325385695,-0.37785337805462393,-0.2891212701888859,-0.25538424482937583,-0.3373717785149273,-0.3416538006180774,-0.37560952151959615,-0.3714321676155068,-0.36195577395577405,-0.46627698581035537,-0.49550452655709676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GAL.L^F09,0.0321151385927505,-0.01745947282196547,-0.006355932203389925,-0.23863636363636365,-0.21308724832214765,-0.37962962962962965,-0.3486111111111111,-0.30830855632639576,-0.3585412489434394,-0.36621621621621625,-0.4048223350253807,-0.3477613891430781,-0.2762345679012346,-0.38491480611045836,-0.35220994475138123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GB6.L^I19,-0.17241348561816905,0.0,-0.055374725688825954,-0.21621637528434423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
