firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DG7.L^D10,,0.014869737855030207,-0.02092508143322469,0.021741790740363198,-0.012328803133461297,-0.05098445334107926,-0.155685393258427,-0.11481782521115314,-0.055979899497487384,-0.14072041166380778,-0.1746952224052718,-0.20566596194503173,-0.16572481708874098,-0.23448212630270682,-0.19200000000000006,-0.22453612928525735,-0.2552626362735382,-0.26075750122970975,-0.25220177734433313,-0.3680067283431455,-0.31996380090497745,-0.38857607811228634,-0.43072727272727274,-0.3925303152789005,-0.4170364623739333,-0.36889844458628684,-0.3978846153846154,-0.46932203389830507,-0.3873747544004109,,,,,,,,,,,,,,,,,,,,
0DHK.L^B11,0.0,0.0,0.0,0.0,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.5579149330631425,0.5984030788286296,0.281564589256897,0.3176588567781933,0.1521610892336145,-0.2677620913266685,-0.26479724368060886,-0.36012360654866793,-0.36996599924442775,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5835355136147529,-0.5835355136147529,,,,,,,,,,,,,,,,,,,,
0DHS.L^D10,,0.0007532011046949005,0.23911191798111187,0.23911191798111187,0.23911191798111187,0.23911191798111187,0.23911191798111187,0.23911191798111187,0.23911191798111187,0.23911191798111187,0.29415584415584406,0.29415584415584406,0.7311918556674166,0.7311918556674166,0.23635235732009918,0.35578231292517004,0.20779826799425494,0.4411013977165086,0.4134751773049645,0.19771634615384603,0.02792892694122795,0.02792892694122795,-0.1626050420168068,-0.26267110617832046,-0.2694281524926687,-0.28821428571428576,-0.24393019726858878,-0.2734815290060586,-0.27750589088272615,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.6685714274878696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449284283870278,-0.5137402952119956,-0.5137402952119956,-0.5137402952119956,-0.5137402952119956,-0.5137402952119956,-0.5216194026134268,-0.567634335502037,-0.5537052188521985,-0.6052579694636444,-0.6212121233886911,-0.59445915537278,-0.5746051530613931,-0.5820820533660379,,,,,,,,,,,,,,,,,,,,
0DJA.L^E14,0.6495456414017187,0.0,0.0,-0.24536574920343024,-0.30028686524548753,-0.15202690560546905,-0.12682857153772487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DKM.L^D10,,0.12197375805546429,0.14988471550762372,0.15010141987829617,0.15297475072650402,0.23896353679711502,0.3533878027429238,0.41883991911676977,0.49133762057877806,0.5387723820804013,0.5519172856856054,0.8379472954230236,1.1462563627950022,1.027124125874126,1.0597396714584528,1.5681395348837213,1.3772731932342386,1.2803663878932698,0.602320190424205,0.10289512169022785,0.17034065102195295,0.13848714247842353,0.06488652148457685,0.30029100573600886,0.36213215859030856,0.29193871866295273,0.40202290122486484,0.15501045920908463,0.1205750181203189,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DW3.L^D10,,0.24583333333333335,0.1725490196078432,0.11399510686653191,0.033576844191459676,-0.11870468255683708,0.0011160714285713969,0.4910239361702129,0.4910239361702129,0.4491114701130856,0.5311086455577367,1.366754617414248,1.806633291614518,1.6804924695194838,1.470325796590565,1.130641330166271,1.23134328358209,0.8121212121212122,0.1342943854324734,-0.11625615763546793,-0.2568351284175642,-0.3275862068965517,-0.4178084414530774,,,,,,,,,,,,,,,,,,,,,,,,,,
0DY0.L^D10,,0.0,-0.14995485859760715,-0.14995485859760715,-0.14995485859760715,-0.14995485859760715,-0.14995485859760715,-0.2952764666217127,-0.1443069377863111,-0.21391124482888302,-0.30521798673066436,-0.2931530660209869,-0.3507636302644207,-0.4647349551856593,-0.691936624907885,-0.6907973372781064,-0.6939663250366033,-0.6980612859563489,-0.6994665708123652,-0.7030175500414881,-0.7007573371510378,-0.7022492877492877,-0.7022492877492877,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,0.1235119411941683,0.11720695980715012,-0.06013973784836024,0.13036161792786927,0.19258888702889787,0.20214667062865987,0.8236090556278537,0.8236090556278537,0.8236090556278537,0.7906871164568334,1.5747130140008547,1.5747130140008547,1.521575956677974,1.4392016229061206,1.4392016229061206,2.082569745893231,1.3985439477745554,1.5679240652404838,0.8840152029208632,0.6706028097735841,0.5016760643737261,0.23989815747141296,-0.135691283552004,-0.11985432173686383,-0.19472737195316336,-0.14307566405980465,-0.14550563286452056,-0.231780453889457,-0.2833070093669302,,,,,,,,,,,,,,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,-0.019011924118847556,0.09388031245862583,0.10736871733011655,0.2090366957172234,0.2972791937663357,0.31402979966244615,0.30520291116584075,0.6441946268656717,0.5767324427480915,0.9262721739531854,1.0644872563718142,1.2032208,1.462616393442623,0.996469602333687,0.921413488372093,0.9258923076923078,0.5238350112820271,0.6263933070866141,0.36563272727272733,0.22189432947000287,0.27895944272445816,0.35001274509803926,0.09612538855566743,0.28293136645962735,0.21859557522123896,0.1839807286098747,0.24127875444216462,0.13959696551724132,0.098680585106383,,,,,,,,,,,,,,,,,,,,
0EDH.L^D10,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411373605327443,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5237781571379996,-0.5237781571379996,-0.5090634774907863,,,,,,,,,,,,,,,,,,,,,,,,
0ELC.L^G22,0.2127659574468086,0.0,0.09302325581395343,0.16049382716049387,0.0,0.0,0.08248787959049708,0.20512820512820507,1.2380952380952381,1.2380952380952381,1.2380952380952381,1.2380952380952381,1.2380952380952381,0.4605344934742075,0.4605344934742075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,0.11103542234332409,0.07450729788754895,0.10914654879292751,0.1744374437443743,0.22654634329761225,0.18747724790680742,0.3225217920129737,0.33715925394548063,0.3901555508203707,0.5415879017013232,0.815247634947134,0.75187969924812,0.7769110509486481,0.48467084182930376,0.5932946813654858,0.7114375655823715,0.42513248664211334,0.18359941944847602,0.08381094775313547,0.192251461988304,0.12482758620689638,-0.015839493136219795,-0.014465781236781994,0.04921196526214211,-0.020843839300722866,-0.03706218358400626,-0.15388765537133486,-0.15074199427232493,,,,,,,,,,,,,,,,,,,,
0ERP.L^A11,0.013621580256361066,0.15132158590308387,0.19066059225512544,0.3067500000000001,0.34716494845360835,0.319949494949495,0.20493314891655157,0.529256875365711,0.6646496815286624,0.7423333333333335,0.5839393939393942,0.8874124359066946,0.6132716049382716,0.3683246073298432,0.3938666666666668,0.33341836734693886,0.5106936416184973,0.4519444444444445,0.5020114942528737,0.31662468513853903,0.3828042328042329,0.5335641356648282,0.02974783293932237,0.029099070719798448,-0.05819819819819816,0.13138528138528138,0.13138528138528138,-0.12784489087632644,-0.18582554517133953,,,,,,,,,,,,,,,,,,,,
0EW1.L^H21,0.0,0.20250000000000012,0.20250000000000012,0.20250000000000012,0.20250000000000012,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EX7.L^I18,0.013270666298037082,-0.07899929976446629,0.15744000000000002,0.15744000000000002,0.15744000000000002,0.15010996581785419,0.25011520737327175,0.25011520737327175,0.35858269688243394,0.4682859172558438,0.2249943553849627,0.33694748190358825,0.2260670602525352,0.26053495193564324,-0.12578299663638748,9.216589861749114e-05,-0.011365965879324924,-0.011365965879324924,-0.011365965879324924,-0.24645833333333333,-0.25422680412371146,-0.1588372093023256,-0.15322486246049394,-0.17941543464287057,0.1482539682539683,-0.08623157894736844,-0.08623157894736844,-0.2907843137254902,-0.3063461876528215,,,,,,,,,,,,,,,,,,,,
0EYI.L^H17,-0.010081480458500103,-0.053464052287581776,-0.08970909913760594,-0.08184872884042349,-0.07894067365421809,-0.1082512315270936,-0.14104389086595492,-0.09625321384888053,-0.046509178056938216,-0.16925759783394334,-0.16626367299942435,-0.16452249362517168,0.022119334302612703,0.1605654571098858,0.15967328635490063,0.12788161993769465,0.06485294117647067,0.23777777777777787,0.011595417714445277,-0.17995469988674972,-0.16770114942528735,-0.16289017341040468,,,,,,,,,,,,,,,,,,,,,,,,,,,
0F58.L^H22,0.091639467737886,0.02767206347158635,0.02767206347158635,0.1249572624161972,0.1249572624161972,0.1249572624161972,0.30638068316682143,0.6003510422889651,0.6003510422889651,0.6003510422889651,0.6003510422889651,0.8909795102448776,0.8286977744484452,3.1786256591480084,2.2239333716744416,1.5158577127659578,1.542183852058384,0.5192447640891547,0.13277899605577326,0.12136085972431654,0.09469375061025675,0.14662121212121226,-0.09292276712673564,-0.10110317589939266,-0.21982474226804105,-0.21982474226804105,-0.21982474226804105,-0.31087141614799363,,,,,,,,,,,,,,,,,,,,,
0F89.L^D22,0.22840016102135352,0.02936894657646838,-0.030947563438439074,-0.02697717662455612,0.08270893550840253,0.24521524231904102,0.24906117938760053,0.39850399879323484,0.5152416441603136,0.7348579425672381,0.7882579198892379,1.0533783286781522,1.9834546634395949,2.079457408042828,2.129462712432327,1.7957273516994872,1.661407493400136,1.5875676818929265,0.40410141606563954,-0.10721140169378618,-0.003364037365569228,-0.16128170167615974,-0.26117865256075223,-0.1363451839294355,-0.3282685274196012,-0.29859834775723426,-0.2370403590152449,-0.35719649797601494,-0.3577892400585785,,,,,,,,,,,,,,,,,,,,
0FA6.L^D10,,0.041299619358346806,-0.003408795212073934,0.055650496141124606,0.0980217889908257,0.14891255437228135,0.0707017053396699,0.22049075844486943,0.3495066948555321,0.45071969696969694,0.3753860518566401,0.338190076869322,0.5770640312950381,0.9006947890818859,0.5674598302351659,0.37370875179340035,0.523428798727128,0.5932424787007455,0.24671223958333344,0.2785511600734436,0.30802595628415297,0.377661870503597,0.28090301003344487,0.287794216543376,0.3425809075102362,0.2371437062304571,0.1636223324097028,0.07941062077595573,0.05915376106194703,,,,,,,,,,,,,,,,,,,,
0FC3.L^G17,-0.030898876404494402,0.0,0.13738019169329063,0.1602011884457868,0.07878787878787863,0.07878787878787863,0.2408937223326013,0.2408937223326013,0.2408937223326013,0.2408937223326013,0.880281690140845,0.880281690140845,0.880281690140845,0.6766880700817934,0.6625155666251554,0.9777777777777776,0.44629218352201927,-0.04872183129954577,-0.04872183129954577,-0.17923179785124732,-0.17923179785124732,-0.18553485499012423,-0.16169544740973318,-0.16169544740973318,-0.14925480137330027,-0.22764286437466552,-0.22043795620437956,-0.31974522292993635,-0.3466571234561103,,,,,,,,,,,,,,,,,,,,
0FIP.L^D10,,0.025323783846370018,-0.06614762544667874,-0.025615552928749286,-0.023503465658475053,-0.023503465658475053,-0.0767351802204349,-0.050228142591417946,-0.050228142591417946,-0.032761407823042155,-0.008191999999999977,0.06765415087840165,0.10574384587941488,0.09032065150475788,0.28979367629066743,0.23835817854189045,0.28286423841059594,0.27390053431977,0.017801844876674355,-0.2034438447699819,-0.12471053374752883,-0.00945989133908598,-0.15868621064060817,,,,,,,,,,,,,,,,,,,,,,,,,,
0FJO.L^D10,,0.0,0.0,-0.13897937024972862,-0.13897937024972862,-0.13897937024972862,0.11847672778561358,0.11847672778561358,0.3437489409292711,0.3437489409292711,1.1671107467377193,1.1671107467377193,1.1671107467377193,0.3969875803752312,0.3969875803752312,0.7563676633444076,0.07178818329875569,0.07178818329875569,0.07178818329875569,0.07178818329875569,0.012777859373303668,-0.34145237571263076,-0.4160530191458027,,,,,,,,,,,,,,,,,,,,,,,,,,
0FO8.L^F19,0.03578154425612068,-0.1168399168399169,-0.1168399168399169,-0.1168399168399169,-0.1168399168399169,-0.1168399168399169,-0.1429816491550865,0.06253126563281652,0.06253126563281652,0.06253126563281652,0.17999999999999994,0.17999999999999994,0.14686825053995678,0.13948497854077235,0.3477157360406091,0.41411451398135823,-0.03891402714932135,0.07598784194528885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FPQ.L^E23,-0.07103897655036961,0.0,-0.1373292042794093,-0.2826273737924272,-0.18876044624473476,-0.20681052631578944,-0.25954641039246895,-0.13878594796919863,-0.13894586487644645,-0.2608338462821226,-0.13893848540338882,-0.027765950583833243,-0.14129837126683364,0.026957410562180595,0.026957410562180595,0.206613290632506,0.24653432588916457,0.4483998077847191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FVZ.L^H16,-0.07201934095214269,0.10975541151247326,-0.0432041212904849,-0.10778463489369461,-0.0579926088531455,-0.07223263813884251,-0.13415867432845296,0.09673235444270989,0.2536615463669538,0.16053879261716753,0.11949542433539673,0.41513852016281416,0.6070123647701247,0.9526391793395315,0.8228238519745885,0.7047652839305705,0.6595783331346514,0.446876455769855,0.18565661489967722,0.09963541335335213,0.30047317376605287,0.21007614347315595,0.11841847462709021,0.3172432725195313,0.28523321366390153,0.2151934788842822,0.29207215303914746,0.1345389643403272,0.18020424937204482,,,,,,,,,,,,,,,,,,,,
