firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0083q.L^J08,0.1442441054091539,0.14444444444444438,0.8727272727272726,0.8487179487179488,0.6022222222222222,0.34766355140186933,0.36037735849056607,0.037410071942445944,-0.08152866242038215,0.001388888888888884,0.44199999999999995,-0.2288770053475936,-0.21630434782608687,-0.3293023255813954,-0.4958041958041959,-0.4975609756097561,-0.5576687116564417,-0.5656626506024096,-0.6060109289617486,-0.550778816199377,-0.524092409240924,-0.5868194842406876,-0.6027548209366391,-0.6195250659630607,-0.6402195608782435,-0.5846774193548387,-0.5723606168446026,-0.5451104100946372,-0.5128378378378379,-0.5272131147540984,-0.5256578947368421,-0.5256578947368421,-0.5302931596091205,-0.5643504531722054,-0.5721068249258161,-0.39665271966527194,-0.4180790960451978,-0.3418257589132403,-0.2629183526174066,-0.26970539449684017,-0.2918751264508703,-0.29564833763238585,-0.31034786206880727,-0.25179248106443475,-0.28291143130679397,-0.34454557371898664,-0.3067309025517495,-0.3390833994249933,-0.41251855333223386
0101q.L^J08,0.05909090909090908,-0.08333333333333337,0.06796116504854366,0.5714285714285714,0.4012738853503186,0.10000000000000009,0.12244897959183665,-0.0393013100436681,-0.11290322580645162,-0.15708812260536398,-0.11646586345381527,-0.19117647058823528,-0.17910447761194037,-0.23076923076923084,-0.34911242603550285,-0.2857142857142857,-0.37321937321937326,-0.3529411764705882,-0.3837535014005603,-0.3015873015873016,-0.28802588996763756,-0.4054054054054054,-0.4416243654822335,-0.5067264573991032,-0.5067264573991032,-0.42226890756302515,-0.39226519337016574,-0.37677053824362605,-0.3802816901408451,-0.4054054054054054,-0.4148936170212766,-0.367816091954023,-0.3820224719101124,-0.4054054054054054,-0.4148936170212766,-0.29032258064516125,-0.2763157894736842,-0.2642140468227424,-0.24863387978142082,-0.2142857142857143,-0.2567567567567568,-0.19117647058823528,-0.21985815602836878,-0.14463452566096424,-0.21763869132290192,-0.21763869132290192,-0.21985815602836878,-0.2142857142857143,-0.30379746835443044
0291q.L^J08,0.11389521640091127,-0.08158995815899583,0.5678571428571428,0.9864253393665157,1.110576923076923,0.35913312693498467,0.24362606232294626,-0.1915285451197053,-0.2907915993537965,-0.3476968796433878,-0.2018181818181819,-0.3710601719197708,-0.3297709923664123,-0.5279569892473118,-0.6612654320987654,-0.6404586404586404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,0.019867549668874274,-0.04731861198738174,0.06338028169014098,0.36036036036036045,0.35426008968609857,0.3727272727272728,0.48768472906403937,0.08243727598566308,0.03424657534246567,0.08243727598566308,-0.10650887573964496,0.2326530612244897,0.10218978102189791,-0.151685393258427,-0.30414746543778803,-0.4007936507936508,-0.4729493891797557,-0.5251572327044025,-0.3505376344086022,-0.35607675906183367,-0.34204793028322444,-0.3747412008281573,-0.36820083682008364,-0.3801313628899836,-0.4031620553359684,-0.3718801996672213,-0.396,-0.40784313725490196,-0.421455938697318,-0.46263345195729544,-0.46737213403880074,-0.4548736462093863,-0.44688644688644696,-0.4664310954063604,-0.4720279720279721,-0.3588110403397028,-0.36152219873150104,-0.33333333333333326,-0.35744680851063826,-0.34913793103448276,-0.32165318957771794,-0.3288888888888889,-0.34347826086956523,-0.282319391634981,-0.36016949152542377,-0.396,-0.2761265580057526,-0.3198198198198198,-0.3288888888888889
0325q.L^E05,0.04285714285714293,0.007194244604316502,0.16666666666666674,0.5555555555555554,0.0852713178294573,-0.23076923076923084,-0.27083333333333337,-0.45736434108527135,-0.467680608365019,-0.49275362318840576,-0.35185185185185197,-0.540983606557377,-0.5527156549520766,-0.7040169133192389,-0.7716150081566069,-0.7643097643097643,-0.6401028277634961,-0.5845697329376855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0363q.L^J08,0.007936507936507908,-0.18287937743190652,0.024390243902439046,0.5479115479115477,0.32352941176470584,-0.136986301369863,-0.24460431654676262,-0.4112149532710281,-0.4911147011308562,-0.5062695924764891,-0.4067796610169492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0504q.L^D05,0.0,0.0862068965517242,0.1454545454545455,0.18867924528301883,0.032786885245901676,0.06779661016949134,0.050000000000000044,-0.16000000000000003,0.0,0.21153846153846145,0.06779661016949134,-0.03076923076923077,-0.03076923076923077,-0.03076923076923077,-0.14864864864864868,-0.18181818181818188,-0.16000000000000003,-0.14864864864864868,-0.20253164556962033,-0.20253164556962033,-0.136986301369863,-0.16000000000000003,-0.18181818181818188,0.10915492957746475,0.032786885245901676,0.050000000000000044,0.1454545454545455,0.15384615384615374,0.16666666666666652,0.16666666666666652,0.1454545454545455,0.1454545454545455,0.1454545454545455,0.1454545454545455,0.06779661016949134,0.18867924528301883,0.18867924528301883,0.10526315789473673,0.2804878048780488,0.34615384615384626,0.34615384615384626,0.2804878048780488,0.3125,0.26,0.26,0.21153846153846145,0.43181818181818166,0.2857142857142856,0.1454545454545455
0525q.L^J08,-0.19090909090909092,-0.08713692946058094,0.11675126903553301,0.5714285714285716,0.22222222222222232,0.08374384236453225,0.07843137254901977,-0.2592592592592593,-0.380281690140845,-0.46601941747572817,-0.39226519337016574,-0.45945945945945943,-0.33534743202416917,-0.519650655021834,-0.5841209829867675,-0.6271186440677966,-0.6711509715994021,-0.6721311475409836,-0.6952908587257618,-0.7023004059539919,-0.6615384615384615,-0.7186700767263428,-0.6961325966850829,-0.6686746987951806,-0.638157894736842,-0.6245733788395904,-0.6296296296296297,-0.6219931271477663,-0.6,-0.6296296296296297,-0.638157894736842,,,,,,,,,,,,,,,,,,
0941q.L^J08,-0.12398042414355614,0.04251700680272119,0.27178423236514515,0.6303191489361701,0.4189814814814814,0.14794007490636707,0.14579439252336446,0.0372250423011844,-0.028526148969889142,0.10849909584086803,0.18339768339768336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,-0.10989010989010994,0.13987473903966596,0.2727272727272727,0.2653534183082271,0.018656716417910557,-0.012658227848101222,0.041984732824427384,-0.005464480874316946,-0.07848101265822782,-0.11363636363636365,0.015813953488372112,0.33987730061349697,-0.20524017467248912,-0.27682119205298017,-0.31835205992509363,-0.3530805687203792,-0.3795454545454545,-0.4185303514376997,-0.4157303370786517,-0.37277426766226307,-0.361029842012873,-0.3830508474576271,-0.4042553191489362,-0.430062630480167,-0.4512562814070352,-0.45698657384385877,-0.46627565982404695,-0.4526315789473684,-0.46339066339066337,-0.4711864406779661,-0.4686131386861314,-0.45940594059405937,-0.45940594059405937,-0.4160427807486631,-0.44028703229113275,-0.4297650130548303,-0.38095238095238093,-0.370242214532872,-0.3844419391206313,-0.3830508474576271,-0.36289381563593937,-0.30886075949367087,,,,,,,
2779q.L^D08,-0.12318840579710144,0.08832807570977907,0.24548736462093856,0.005830903790087438,-0.06882591093117407,-0.14498141263940523,-0.022662889518413554,-0.01849217638691325,-0.13965087281795507,-0.25566343042071193,-0.21052631578947367,-0.010043041606886627,-0.13749999999999996,-0.226457399103139,-0.4390243902439024,-0.4866071428571429,-0.4896449704142012,-0.5714285714285714,-0.597667638483965,-0.5099431818181819,-0.48622486969471335,-0.5228215767634854,-0.5133991537376587,-0.5756457564575646,-0.6492119979664464,-0.6568871208354052,-0.6592592592592592,-0.6479591836734694,-0.6973684210526316,-0.7076271186440678,-0.7076271186440678,-0.7094736842105263,-0.6698564593301435,-0.6306209850107066,-0.6452442159383034,-0.6443298969072164,-0.6123595505617978,-0.56875,-0.5708955223880596,-0.5868263473053892,-0.5140845070422535,-0.4325657894736842,-0.5140845070422535,-0.5478374836173001,-0.5071428571428571,-0.5843373493975903,-0.6208791208791209,-0.6692233940556088,-0.6379853095487933
3405q.L^J08,-0.002766798418972316,0.008369868473495412,0.045454545454545414,0.04115226337448563,0.0011871784724970524,0.06571187868576245,0.09713790112749354,0.13452914798206272,0.07021996615905235,0.11946902654867264,0.18224299065420557,0.17129629629629628,0.15736505032021952,0.1685912240184757,0.19058823529411772,0.19339622641509435,0.12195121951219523,0.10480349344978168,0.11699779249448117,0.12444444444444436,0.26753507014028055,0.2700803212851406,0.2456917774495322,0.19339622641509435,0.15525114155251152,0.14739229024943312,0.10722100656455136,0.15525114155251152,0.07659574468085117,0.03265306122448974,0.03476482617586907,0.049792531120331995,0.10480349344978168,0.12294718153573014,0.12195121951219523,0.11946902654867264,0.2251815980629539,0.27135678391959805,0.2524752475247525,0.2842639593908629,0.27135678391959805,0.36904761904761907,0.27135678391959805,0.2649999999999999,0.2777777777777777,0.25496031746031744,0.23655913978494625,0.07203389830508478,0.07659574468085117
4063q.L^J08,-0.00366300366300365,0.14225941422594146,0.26096997690531176,0.34053523201571334,0.15068493150684925,0.12114989733059556,0.07586206896551717,0.05507246376811592,-0.025000000000000022,-0.019748653500897717,-0.06984667802385014,0.09859154929577474,-0.11935483870967745,-0.08235294117647063,-0.19290465631929044,-0.09151414309484196,-0.18018018018018023,-0.09452736318407962,-0.0792580101180439,0.058139534883721034,0.1729323308270676,0.16542155816435433,0.24062713019768234,0.2907801418439717,0.3220338983050848,0.41085271317829464,0.368421052631579,0.423728813559322,0.44063324538258586,0.2972202423378474,0.24373576309794998,0.2214765100671141,0.318840579710145,0.35212257390330515,0.3379229199405358,0.33325574729070095,0.3814457140602443,0.3682576881503614,0.5166665908333372,0.4513923324936744,0.6305459935580244,0.9109999044500048,0.8674266167263889,0.8223139584710788,0.8434082679582038,0.8165398331273808,0.6861763862794159,0.44772720034091273,0.4906395510530459
4188q.L^J08,0.05627705627705626,0.04761904761904767,-0.09233791748526521,-0.11324376199616126,-0.18230088495575225,-0.13805970149253732,-0.05521472392638038,-0.027368421052631597,0.022123893805309658,-0.07968127490039845,0.08962264150943389,0.23529411764705888,-0.07042253521126762,-0.149171270718232,-0.14760147601476015,-0.2560386473429952,-0.23509933774834435,-0.36275862068965514,-0.3671232876712329,-0.45260663507109,-0.3705722070844687,-0.30316742081447967,-0.31858407079646023,-0.3705722070844687,-0.4627906976744186,-0.5064102564102564,-0.5141955835962145,-0.5010799136069115,-0.5370741482965932,-0.5407554671968191,-0.5475024485798237,-0.5849056603773585,-0.5947368421052632,-0.5730129390018484,-0.5819004524886877,-0.538,-0.5309644670050762,-0.5053533190578159,-0.5147058823529411,-0.4797297297297297,-0.43103448275862066,-0.3671232876712329,-0.4296296296296296,-0.5285714285714286,-0.49782608695652175,-0.5032258064516129,-0.5177453027139876,-0.5807622504537204,-0.5784671532846715
4502q.L^J08,0.003529411764705781,0.07458912768647274,0.14555256064690036,0.14864864864864868,0.16279069767441867,0.11989459815546777,0.2108262108262109,0.1333333333333333,0.2091038406827881,0.20311394196744526,0.16758241758241765,0.1440107671601616,0.11842105263157898,0.285930408472012,0.17728531855955687,0.328125,0.18715083798882692,0.33333333333333326,0.39344262295081966,0.4382402707275803,0.66015625,0.7543859649122806,0.7970401691331923,0.7507723995880535,0.8722466960352422,1.130325814536341,1.0987654320987654,1.28494623655914,1.2757697456492636,1.1683673469387754,1.380952380952381,1.3876404494382024,1.5449101796407185,1.6729559748427674,1.5411061285500747,1.5297619047619047,1.768729641693811,1.9411764705882355,2.299689440993789,2.207547169811321,2.8883806038426347,2.811659192825112,2.7777777777777777,2.942486085343228,2.935185185185185,2.8636363636363638,2.4979423868312756,2.512396694214876,2.4329563812600967
4503q.L^J08,-0.020689655172413834,0.061493411420205035,0.21848739495798308,0.2554112554112553,0.23299319727891166,0.26637554585152845,0.19439868204283361,0.1693548387096775,0.18155149934810955,0.1865793780687397,0.1453396524486572,0.29695885509838993,0.1417322834645669,0.21440536013400324,0.19933829611248965,0.26527050610820235,0.16559485530546625,0.17886178861788626,0.2372013651877134,0.3266239707227814,0.4328063241106719,0.4356435643564356,0.5864332603938731,0.5425531914893618,0.5709642470205851,0.5625,0.5425531914893618,0.6111111111111112,0.5508021390374331,0.529535864978903,0.5574650912996777,0.49023638232271316,0.519916142557652,0.5392781316348196,0.529535864978903,0.632882882882883,0.6439909297052153,0.6183035714285714,0.6705069124423964,0.7597087378640777,0.8419715447154472,0.8850754030161208,0.9078947368421053,0.9028871391076116,0.9385026737967914,0.928191489361702,0.8125,0.7614188532555879,0.8097853220169746
4523q.L^G02,0.12125162972620607,0.04495912806539515,0.16565349544072938,0.18181818181818188,0.07152835987706063,-0.003896103896103842,0.05299286106534873,0.016432547044791912,0.009210526315789558,-0.12041284403669728,0.03508771929824572,-0.029113924050632956,0.03648648648648645,0.006561679790026309,-0.11737629459148446,-0.13820224719101126,-0.2360557768924303,-0.10606060606060608,-0.17967914438502675,-0.1439732142857143,-0.07590361445783134,-0.13820224719101126,-0.17081081081081084,-0.1534216335540839,-0.14205816554809847,-0.06804374240583233,-0.0944510035419126,0.019946808510638236,-0.019181585677749413,-0.08253588516746413,-0.04125000000000001,-0.05074257425742579,-0.10606060606060608,0.048632760068362035,0.02592351530835435,0.11544315752424095,0.11236182283494744,0.19488124589391975,0.1374999431250028,0.27428791096914873,0.3333608604842748,0.3790239036515446,0.3885344133319,0.35580801301768017,0.3790239036515446,0.37431733742747775,0.29062493546875334,0.23519932474310123,0.1913460942788492
4901q.L^J08,-0.08568329718004342,0.04653802497162318,-0.013481703402525191,-0.011789924973204746,-0.1423255813953488,-0.04948453608247427,-0.0005420054200542257,-0.035060177917320745,-0.07336683417085432,-0.07892107892107891,-0.15023041474654375,-0.07799999999999996,-0.0010834236186348933,0.03899030876718501,-0.0710327455919395,0.021040974529346723,-0.06205493387589012,0.01541850220264318,-0.018104366347177825,-0.0485036119711042,0.13686806411837238,0.14605344934742082,0.2595628415300546,0.2131578947368422,0.32661870503597124,0.4097859327217126,0.36390532544378695,0.4076335877862596,0.4054878048780488,0.3152639087018545,0.4097859327217126,0.4327894327894328,0.4451410658307211,0.5418060200668897,0.5102375102375103,0.5418060200668897,0.8185404339250493,0.8293650793650793,0.8739837398373984,0.9010309278350515,1.0237050043898157,1.3424796747967478,1.2598039215686274,1.336543335022808,1.4010416666666665,1.2598039215686274,1.1050228310502281,1.0043478260869567,1.0765765765765765
5108q.L^J08,-0.1282006920415225,0.06839186691312382,0.04900181488203259,-0.06623586429725359,-0.1707317073170732,-0.15000000000000002,-0.05245901639344264,-0.04855967078189305,-0.049342105263157854,-0.036666666666666625,-0.07371794871794868,0.021201413427561766,0.037701974865349985,0.09262759924385633,-0.006018916595012858,0.07434944237918217,0.05957836846929432,0.11153846153846159,0.07434944237918217,0.06055045871559628,0.25652173913043486,0.3287356321839081,0.3761904761904762,0.3136363636363637,0.3995157384987893,0.5032509752925878,0.4540880503144653,0.6304654442877291,0.49740932642487046,0.38476281744130336,0.525065963060686,0.5052083333333333,0.5792349726775956,0.7357357357357357,0.7488653555219364,0.7675840978593271,0.9202657807308969,1.0642857142857145,1.0452937013446566,1.0069444444444446,1.217958557175748,1.2936507936507935,1.3400809716599191,1.209480122324159,1.2936507936507935,1.1110299488677868,1.0569395017793592,0.8490083173384517,0.8950819672131147
5201q.L^J08,0.007834757834757733,0.032352941176470695,0.12771084337349392,0.09006211180124213,-0.04942450914014895,-0.09884467265725294,-0.009873060648801113,0.005010737294201872,-0.010570824524312905,-0.09826589595375723,0.040000000000000036,0.13684210526315788,-0.1592814371257485,-0.14128440366972472,-0.25,-0.21999999999999997,-0.3361702127659575,-0.3746102449888642,-0.3935205183585313,-0.3935205183585313,-0.3529953917050691,-0.3408450704225352,-0.3408450704225352,-0.3469767441860465,-0.39273356401384085,-0.41132075471698115,-0.4245901639344263,-0.41742738589211614,-0.43157894736842106,-0.47415730337078654,-0.45369649805447476,-0.447244094488189,-0.4269387755102041,-0.42482589102826707,-0.43042596348884377,-0.3868995633187773,-0.3647058823529412,-0.30149253731343284,-0.35,-0.3732142857142857,-0.31645569620253167,-0.2508004268943437,-0.32499999999999996,-0.3618181818181818,-0.304950495049505,-0.3377358490566038,-0.40255319148936175,-0.4212695795548228,-0.41887417218543044
5401q.L^J08,-0.0758928571428571,0.0717703349282297,0.19466666666666677,-0.01969365426695846,-0.09311740890688258,-0.1515151515151515,-0.02819956616052066,0.04428904428904423,0.1200000000000001,-0.09677419354838712,0.13417721518987347,0.160621761658031,-0.08384458077709611,-0.10578842315369263,-0.1839708561020036,-0.25704809286898844,-0.30109204368174725,-0.37604456824512533,-0.3535353535353535,-0.39459459459459456,-0.35446685878962536,-0.3021806853582555,-0.24451939291736935,-0.33531157270029677,-0.3273273273273273,-0.32530120481927716,-0.3497822931785196,-0.3450292397660819,-0.37777777777777777,-0.39459459459459456,-0.3812154696132597,-0.3994638069705094,-0.3929539295392954,-0.33134328358208953,-0.3954116059379217,-0.36453900709219855,-0.3690140845070422,-0.33333333333333337,-0.343108504398827,-0.31707317073170727,-0.2432432432432432,-0.18248175182481752,-0.2727272727272727,-0.3273273273273273,-0.30434782608695654,-0.3411764705882353,-0.38292011019283745,-0.4010695187165776,-0.3994638069705094
