firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHK.L^B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.5579149330631425,0.5984030788286296,0.281564589256897,0.3176588567781933,0.1521610892336145,-0.2677620913266685,-0.26479724368060886,-0.36012360654866793,-0.36996599924442775,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5835355136147529,-0.5835355136147529,,,,,,,,,,,,,,,,
0DHW.L^D17,0.09160962221963365,0.0,0.0,0.0,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6927537709516012,-0.18864095025204952,-0.18864095025204952,-0.18864095025204952,-0.18864095025204952,-0.18864095025204952,-0.20178780373618577,-0.27856700599189255,-0.25532527993982645,-0.3413447266184929,-0.3679653720075694,-0.3233261339757234,-0.2901983129976651,-0.3026740552121706,,,,,,,,,,,,,,,,
0DJA.L^E14,0.0,-0.12804877438186046,-0.16569427751292687,-0.16569427751292687,0.37622536812506335,0.37622536812506335,0.37622536812506335,0.03854679960229057,-0.03703703354052912,0.16700208399326244,0.20168067057178196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,-0.08360711814404875,-0.0930464019783026,-0.0930464019783026,-0.0930464019783026,0.0189731974863927,0.13840394808874357,-0.042307583484944344,0.15180819213585295,0.21521611150257436,0.22495523681810692,0.858208750378255,0.858208750378255,0.858208750378255,0.8246621767537081,1.623563552486278,1.623563552486278,1.5694183152809646,1.4854810770066478,1.4854810770066478,2.141055950447643,1.4440519957754736,1.616645795660352,0.9197609954332471,0.7022994868047407,0.5301676609036778,0.26342299007613246,-0.11929258358562556,-0.10315514396638226,-0.17944877535084425,-0.12681706940311543,-0.129293142485849,-0.21720487272819466,-0.26970905171853565,,,,,,,,,,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,0.0006898137502875379,0.0654091131798138,0.2153136789157466,0.07316471314003703,0.052761787046793795,0.15159539255924792,0.1657954697761692,0.27282763238841445,0.3657259623280713,0.3833603601253772,0.3740677492176281,0.7309452736318407,0.6599236641221373,1.0279057361894677,1.1734132933533234,1.3194666666666666,1.592548435171386,1.1018069063374138,1.0227906976744183,1.0275058275058275,0.6042352696417379,0.7122047244094487,0.4376859504132231,0.28636365787518403,0.34643962848297205,0.4212418300653593,0.15395892288322544,0.35062111801242235,0.28289085545722714,0.24644966768029652,0.3067708397497515,0.19972413793103438,0.1566489361702128,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411373605327443,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5237781571379996,-0.5237781571379996,-0.5090634774907863,,,,,,,,,,,,,,,,,,,,
0ELC.L^G22,0.0,-0.10526315789473684,-0.10526315789473684,-0.10526315789473684,0.0851063829787233,0.0851063829787233,0.18604651162790709,0.2592592592592593,0.0851063829787233,0.0851063829787233,0.17461450764075215,0.3076923076923077,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,0.5848353014294594,0.5848353014294594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
