firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,,0.0,0.020892412755367795,-0.08396946564885499,-0.19453158175915397,-0.19453158175915397,-0.22330097087378642,-0.22330097087378642,-0.22330097087378642,-0.22330097087378642,-0.14368932038834958,-0.14368932038834958,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058,0.324505001921058
0010q.L^J08,,-0.0681947879018453,-0.1294135071090048,-0.1987404923529893,-0.19299835255354214,-0.19299835255354214,-0.19299835255354214,-0.19299835255354214,-0.17672268907563038,-0.2778624078624079,-0.3519073869900773,-0.33669600541638467,-0.33187087974539675,-0.20241519674355501,-0.22451187335092349,-0.1673937677053824,-0.0872360248447206,-0.023554817275747597,0.0885555555555555,0.14361867704280162,0.06104693140794226,0.24274841437632144,0.4695499999999999,0.45140740740740726,0.4658852867830423,0.3863679245283018,0.5244294605809128,0.7238123167155424,0.6193388429752067,0.5930081300813008,0.6328333333333331,0.7087790697674419,0.6747008547008546,0.7866869300911854,0.94,0.9993877551020407,0.9464238410596026,0.9336184210526315,0.9085064935064933,1.1297826086956517,1.1690774907749075,1.091886120996441,1.1852044609665429,1.091886120996441,1.1754996299037748,0.9272786885245901,0.9993877551020407,1.314251968503937,1.409098360655738
0012q.L^J08,,-0.08771874999999996,-0.16077618069815214,-0.25677167344667495,-0.25677167344667495,-0.25677167344667495,-0.25677167344667495,-0.34738203592814376,-0.4142068827129528,-0.4251163968323183,-0.3814948773437854,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.1352833333333332,0.0886527089659579,0.0886527089659579,0.0886527089659579,0.0886527089659579,0.0886527089659579,0.0886527089659579,0.0886527089659579
0013q.L^J08,,0.033627319248692,-0.013458941020778603,-0.1376207513416816,-0.1376207513416816,0.1710581719245967,0.1710581719245967,0.1710581719245967,-0.16355696934644315,-0.0050017888103037755,-0.1948143776585084,-0.2704899013337101,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,-0.04854605263157907,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.20316971713810306,0.16971319497241932
0016q.L^J08,,0.0,-0.11006704504535403,-0.08066744606228082,-0.1953488372093023,-0.0617373226068878,-0.0617373226068878,-0.06377682171171906,-0.35143646201717005,-0.35143646201717005,-0.2986486486486487,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822,0.4170648464163822
0017q.L^J08,,-0.23454874579777618,-0.39864288326358144,-0.45847714993109,-0.556,-0.565349335787217,-0.5264,-0.5697695263104345,-0.6085173918793811,-0.6723247232472325,-0.695368782161235,-0.6874340021119325,-0.5871687587168759,-0.5251336898395722,-0.5205183585313176,-0.5460122699386503,-0.5286624203821657,-0.521551724137931,-0.4971687429218573,-0.4794841735052755,-0.49257142857142866,-0.4329501915708813,-0.3702127659574469,-0.3343328335832084,-0.33830104321907606,-0.36480686695278974,-0.33333333333333337,-0.3142857142857143,-0.278048780487805,-0.3588447653429604,-0.36115107913669076,-0.2809716599190284,-0.25690376569037665,-0.16619718309859166,-0.19272727272727286,-0.09387755102040829,-0.1420289855072464,-0.1207920792079209,-0.15829383886255943,-0.0701570680628274,0.08957055214723919,0.06347305389221547,0.14580645161290318,0.10310559006211162,0.18242343541944073,0.032558139534883734,0.05714285714285694,0.28695652173913033,0.20816326530612228
0020q.L^J08,,0.0,-0.05947737909516371,-0.07116032739528155,-0.1425777777777777,-0.1425777777777777,-0.1425777777777777,-0.15385964912280703,-0.15385964912280703,-0.1557111597374179,-0.24047244094488174,-0.2160910199106053,-0.09850467289719611,-0.049655172413793025,-0.047308641975308596,-0.04258064516129023,0.002702702702702897,0.06585635359116027,0.10177041690462585,0.15937500000000004,0.14153846153846183,0.3052774018944522,0.3662889518413599,0.36435643564356446,0.4143695014662758,0.4908809891808348,0.42797927461139906,0.48972972972972983,0.44509363295880155,0.3490909090909091,0.3829390681003586,0.3879136690647482,0.39797101449275374,0.5250592885375496,0.5311111111111113,0.5190551181102365,0.39797101449275374,0.3780000000000001,0.41852941176470604,0.5311111111111113,0.7458823529411764,0.6488888888888891,0.7380180180180183,0.5943801652892564,0.6848908296943235,0.5190551181102365,0.49550387596899226,0.7522252497729338,0.6997356828193835
0041q.L^J08,,-0.22252083873344153,-0.22252083873344153,-0.3223006183605518,-0.3223006183605518,-0.3223006183605518,-0.3223006183605518,-0.3223006183605518,-0.347442748091603,-0.39905096660808426,-0.4396263520157325,-0.4603219696969697,-0.42063707217892243,-0.3188446215139442,-0.414486301369863,-0.3760218978102189,-0.43387417218543045,-0.4063541666666667,-0.35238636363636355,-0.36677777777777776,-0.3461950286806883,-0.23674107142857137,-0.28012631578947367,-0.2010747663551401,-0.3979929577464788,-0.3334502923976608,-0.36677777777777776,-0.356045197740113,-0.28314465408805034,-0.4003156787092248,-0.3760218978102189,-0.34494252873563214,-0.2484835164835164,-0.2121198156682027,-0.1299236641221373,-0.0857219251336897,-0.1740579710144926,-0.2566521739130434,-0.24682819383259902,-0.12097686375321326,-0.03406779661016934,-0.025811965811965765,0.11745098039215685,-0.08080645161290323,-0.023586521987435716,-0.15778325123152703,-0.07832884097035042,0.07191222570532929,0.12111475409836081
0054q.L^J08,,0.0,0.1250372156722639,0.009389295135062925,-0.10333392655869966,-0.10333392655869966,0.1485420109800346,-0.13667466301119502,-0.0611739130434783,-0.15793314763231192,-0.17628882833787474,-0.21703703703703703,-0.18516981132075472,-0.17403825136612028,-0.0726932515337424,-0.052344827586206844,-0.11607602339181289,-0.12503039073806066,0.007673333333333421,-0.0006545454545454632,0.012737018425460489,0.10733333333333328,0.14033195020746891,0.3143565217391304,0.3617207207207207,0.3586606741573033,0.3647945823927765,0.3405853658536584,0.45337499999999986,0.3525816554809842,0.33466666666666667,0.3258859649122807,0.5384325699745549,0.5542519280205656,0.5463017902813299,0.5827329842931936,0.44988968824940034,0.5077406483790523,0.5002580645161292,0.5152982456140351,0.5704,0.5952612137203166,0.6474223433242505,0.5115099999999999,0.5423571428571428,0.5191055276381911,0.5260070671378092,0.7730322580645161,0.86032
0083q.L^J08,,-0.17492211838006222,-0.30578490734187835,-0.36562874251497,-0.4390553849412263,-0.4695069128346878,-0.3686907812406889,-0.4664047547093785,-0.5753907815631263,-0.6061710037174721,-0.6175451263537906,-0.5624122263527469,-0.45222337125129264,-0.42766072393300925,-0.3709026128266033,-0.34926289926289933,-0.36486810551558757,-0.3602657004830918,-0.3819136522753793,-0.39600912200684146,-0.4172717271727173,-0.4166299559471366,-0.27338820301783273,-0.22558479532163744,-0.2323188405797102,-0.18382126348228045,-0.18382126348228045,-0.14218623481781378,-0.08277056277056283,-0.17556420233463033,-0.07475982532751091,-0.09838297872340429,-0.028073394495412907,0.12702127659574458,0.12702127659574458,0.2177011494252874,0.08656410256410241,0.18368715083798892,0.13913978494623636,0.2763855421686745,0.3410126582278479,0.4512328767123288,0.4816783216783216,0.5026950354609929,0.5465693430656935,0.42201342281879173,0.429689608636977,0.6027231467473524,0.826551724137931
