firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863,0.4540942486438613
0010q.L^J08,0.17124735729386886,0.18249999999999988,0.16790123456790118,0.17955112219451363,0.11556603773584895,0.22665975103734426,0.38709677419354827,0.303030303030303,0.28184281842818426,0.3138888888888889,0.375,0.3475783475783474,0.4376899696048633,0.561056105610561,0.6088435374149659,0.5662251655629138,0.555921052631579,0.5357142857142856,0.7137681159420288,0.7453874538745386,0.683274021352313,0.758364312267658,0.683274021352313,0.7505551443375276,0.5508196721311474,0.6088435374149659,0.8622047244094488,0.9385245901639345,0.9417077175697866,1.1210762331838562,1.2470308788598574,1.231132075471698,1.1847575057736721,1.0344086021505374,0.918864097363083,0.918864097363083,1.4381443298969074,1.4635416666666665,1.3888888888888888,1.549865229110512,1.8323353293413174,2.1959459459459456,2.6666666666666665,2.6245210727969344,2.877049180327869,2.6666666666666665,2.5298507462686564,2.610687022900763,2.6953124999999996
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946,0.7370325693606754,0.5964523281596452,0.6000000000000001,0.5483870967741935
0013q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.22939549329494158,0.24733300508780554,0.42056074766355134,0.4391758824420542,0.4686529553742069,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6221985058697972,0.5510204081632653,0.5670103092783505
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774,0.5967302452316077
0017q.L^J08,0.11749680715197952,0.11063829787234036,0.17391304347826098,0.16691505216095393,0.12017167381974247,0.17567567567567566,0.20926640926640938,0.2731707317073171,0.1306859205776174,0.12661870503597128,0.26801619433198387,0.31046025104602526,0.47042253521126765,0.4236363636363636,0.5979591836734692,0.5130434782608697,0.5504950495049505,0.4843601895734597,0.6397905759162303,0.9214723926380368,0.8754491017964072,1.0206451612903225,0.9453416149068321,1.0852197070572571,0.8209302325581396,0.8642857142857143,1.2695652173913041,1.1306122448979594,1.1090909090909093,1.51566265060241,1.7473684210526317,1.599170124481328,1.51566265060241,1.1978947368421053,1.0429574196012763,1.1181583384224592,1.806990373958873,2.2881882859447167,2.487472491057506,1.806990373958873,2.0022591712691087,3.513199812555226,4.568706854523401,5.110792650971892,5.769798743307475,5.393700041563133,3.697411414349782,3.697411414349782,3.2363161038443895
0020q.L^J08,0.1434370771312583,0.04674220963172804,0.04526166902404527,0.0835777126099706,0.14219474497681617,0.0940044411547003,0.1413127413127413,0.10711610486891376,0.03356643356643341,0.05949820788530458,0.06330935251798553,0.07101449275362315,0.16837944664031612,0.17301587301587307,0.16377952755905523,0.07101449275362315,0.055714285714285605,0.08676470588235285,0.17301587301587307,0.33755656108597276,0.2632478632478632,0.3315315315315315,0.2214876033057851,0.2908296943231441,0.16377952755905523,0.145736434108527,0.34241598546775665,0.3022026431718061,0.29308836395450566,0.46626984126984117,0.5681697612732093,0.6376731301939056,0.5517060367454067,0.5043256997455472,0.3528604118993133,0.4042755344418052,0.5849865951742628,0.5849865951742628,0.5849865951742628,0.6939828080229227,0.8888178913738018,1.0816901408450703,1.1815498154981547,1.265134099616858,1.699543378995434,1.842307692307692,1.3838709677419354,1.749767441860465,1.801895734597156
0041q.L^J08,0.1674107142857142,-0.056842105263157916,0.04672897196261672,-0.21126760563380287,-0.12670565302144254,-0.1703703703703704,-0.15630885122410554,-0.06079664570230614,-0.21431076815152583,-0.18248175182481752,-0.14176245210727978,-0.015384615384615441,0.032258064516129004,0.13994910941475824,0.19786096256684482,0.08212560386473422,-0.026086956521739202,-0.013215859030836996,0.1516709511568124,0.2655367231638417,0.2763532763532761,0.46405228758169925,0.20430107526881702,0.2792689891490574,0.10344827586206895,0.2075471698113207,0.4043887147335423,0.4688524590163934,0.48837209302325557,0.6057347670250897,0.8489475856376392,0.890295358649789,0.9268817204301074,0.608617594254937,0.6937618147448015,1.0134831460674154,1.4281842818428183,1.3766578249336865,1.4958217270194987,1.4819944598337949,1.8264984227129335,3.2666666666666666,4.033707865168539,4.463414634146342,4.973333333333333,4.333333333333333,3.817204301075268,3.9230769230769234,3.6185567010309283
0054q.L^J08,0.09340659340659352,0.029800075443229046,0.18695652173913047,0.22972972972972983,0.22696629213483144,0.23250564334085788,0.21064301552106435,0.3125,0.2214765100671141,0.20529801324503327,0.19736842105263164,0.38931297709923673,0.40359897172236514,0.3964194373401535,0.4293193717277486,0.30935251798561136,0.36159600997506236,0.3548387096774195,0.368421052631579,0.4181818181818182,0.44063324538258586,0.4877384196185286,0.365,0.3928571428571428,0.3718592964824121,0.37809187279151946,0.6011730205278591,0.6799999999999999,0.5936952714535904,0.7355371900826446,0.7539351108255703,0.9361702127659575,0.9782608695652173,0.7727272727272727,0.8079470198675498,0.9640287769784173,1.3135593220338984,1.3135593220338984,1.1328125,1.3842794759825328,2.0588235294117645,2.2891566265060237,2.34375204008681,2.6178304175784683,3.1327274623675807,3.2439932338622155,3.5222881717979178,3.6168965221578055,4.4625652206276065
0083q.L^J08,0.0011013215859030367,0.24554183813443076,0.32748538011695905,0.3159420289855073,0.3990755007704161,0.3990755007704161,0.47044534412955463,0.5722943722943723,0.4132295719844359,0.5860262008733625,0.5455319148936171,0.6660550458715595,0.9319148936170212,0.9319148936170212,1.0873563218390805,0.8625641025641027,1.029050279329609,0.9526881720430107,1.1879518072289157,1.2987341772151897,1.4876712328767123,1.53986013986014,1.5758865248226952,1.651094890510949,1.4375838926174498,1.4507422402159245,1.7473524962178515,2.1310344827586207,2.1445887445887446,2.740473738414006,3.242990654205607,2.960741548527808,2.8474576271186445,2.744329896907217,2.459047619047619,2.3943925233644863,3.174712643678161,3.429268292682927,3.3759036144578314,3.4024242424242424,3.941496598639456,4.675,6.4579055441478435,7.311212814645309,7.647619047619047,7.349425287356322,6.519668737060042,6.727659574468085,6.3373737373737375
0101q.L^J08,0.42054402741555474,-0.09186498855835246,-0.07922273781902545,-0.046021634615384666,-0.0716842105263159,0.04024901703800787,0.12983629893238424,0.15030434782608681,0.01109554140127389,0.023481624758220576,0.1420287769784172,0.0512715231788079,0.3119173553719008,0.3395949367088609,0.41104000000000007,0.2750361445783134,0.2853603238866398,0.28017741935483875,0.3863930131004367,0.4173392857142859,0.3283849372384937,0.41104000000000007,0.3283849372384937,0.35676923076923095,0.33396638655462185,0.3228500000000001,0.3743896103896103,0.38036521739130436,0.3596745182012848,0.48704449648711945,0.6256221198156682,0.5953969849246232,0.48149323378441444,0.41104000000000007,0.41104000000000007,0.3625922746781116,0.5639605911330048,0.6535625,0.58742,0.6239590792838874,0.7069032258064516,0.9299939209726444,1.2516595744680852,1.1671262798634814,1.3430553505535054,1.220167832167832,1.1524338983050848,1.1597551020408163,1.1095282392026578
0291q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.05494505494505497,-0.030303030303030387,-0.11926605504587162,-0.05882352941176472,0.0786516853932584,0.09090909090909083,0.04918032786885229,0.12280701754385959,0.23076923076923084,0.38129496402877683,0.3913043478260869,0.4169741697416973,0.5673469387755101,0.5421686746987953,0.3763440860215055,0.35689045936395747,0.38628158844765337
0293q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011654593702933425,-0.022659574468085197,-0.00738313044730976,-0.048964803312629535,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.3780499999999998,0.5397206703910613,0.3477261613691931,0.2061706783369801,0.18541935483870953,0.29698823529411755
0330q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5883870967741935,-0.5974763406940062,-0.5630136986301371,-0.5326007326007326
0363q.L^J08,0.0036231884057973396,-0.006002400960384291,0.09090909090909083,0.12499999999999978,0.09668874172185427,0.12653061224489792,0.115151515151515,0.0859016393442622,-0.014285714285714457,-0.00540540540540535,-0.008383233532934131,-0.020118343195266286,0.025386996904024794,0.1499999999999999,0.18285714285714283,0.06153846153846154,0.10769230769230775,0.006686930091185372,0.09306930693069293,0.10399999999999987,0.03824451410658303,-0.002409638554217053,-0.06966292134831475,-0.04553314121037477,0.0030284675953966556,0.054777070063694255,0.115151515151515,0.16619718309859155,0.15159944367176625,0.20174165457184312,0.15079916608756072,0.14364640883977886,0.12844974446337298,-0.0482758620689655,-0.18019801980198025,-0.18019801980198025,-0.053714285714285825,-0.03860667634252557,0.06324237560192603,0.19136690647482002,0.2131868131868131,0.3742738589211616,0.5123287671232877,0.5733966745843229,0.7249999999999999,0.4687361419068734,0.35183673469387755,0.3301204819277108,0.5054545454545454
0525q.L^J08,-0.12075471698113205,0.37305699481865284,0.40957446808510634,0.6012084592145015,0.6459627329192545,0.7320261437908495,0.8275862068965518,0.8402777777777777,0.7666666666666666,0.5915915915915915,0.8275862068965518,0.7207792207792207,1.2746781115879826,1.3043478260869565,1.3043478260869565,1.1632653061224487,1.1115537848605577,1.0152091254752853,0.872791519434629,1.0784313725490198,0.9629629629629628,0.8596491228070173,0.8275862068965518,0.7207792207792207,0.6825396825396826,0.872791519434629,1.3766816143497755,1.387387387387387,1.4480369515011544,1.3399558498896247,1.403628117913832,1.617283950617284,1.403628117913832,1.2037422037422036,1.2037422037422036,1.403628117913832,1.517814726840855,1.517814726840855,1.5298329355608589,1.710997442455243,1.683544303797468,2.072463768115942,2.7192982456140347,2.868613138686131,2.9259259259259256,2.8970588235294112,2.7062937062937062,2.785714285714286,3.0151515151515147
0728q.L^J08,-0.11502347417840375,0.196629213483146,0.4440677966101694,0.5379061371841154,0.6075471698113206,0.6640624999999998,0.717741935483871,0.6972111553784861,0.5604395604395604,0.5490909090909091,0.49473684210526314,0.4440677966101694,0.49473684210526314,0.5777777777777775,0.6384615384615384,0.41999999999999993,0.5053003533568903,0.40594059405940586,0.5214285714285714,0.5604395604395604,0.6197718631178708,0.5490909090909091,0.4440677966101694,0.46896551724137936,0.49473684210526314,0.46896551724137936,0.717741935483871,0.6837944664031621,0.6447876447876448,0.6640624999999998,0.554744525547445,0.7974683544303796,0.8322580645161288,0.5719557195571956,0.4440677966101694,0.47404844290657433,0.3741935483870966,0.817949046216873,0.6871287128712871,1.1515151515151514,0.9971870604781996,1.0,1.4330344394311498,1.238570677877036,2.13235294117647,1.9583333333333335,1.9583333333333335,1.9583333333333335,1.9583333333333335
0762q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956864087641223,0.04915254237288136,0.008636141437184497,0.019433465085639146,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3604395604395605,0.3988700564971752,0.2829015544041451,0.12036199095022626,0.17345971563981033
0857q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069177134202076,0.05724600309437844,0.14110770943501239,0.10410944148219947,,,,,,,,,,,,,,,,,
0883q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.2272220156191893,0.3394306743154021,0.375,0.4990914597213809,0.49087404373230537,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.3741007194244608,1.25,1.4565756823821339,1.4688279301745637
0941q.L^J08,0.09198813056379818,0.05808477237048648,0.05148205928237126,0.23669724770642175,0.28995215311004774,0.3671399594320486,0.5112107623318383,0.6524022349107974,0.48621830209481787,0.6028537455410226,0.8069705093833779,0.7736842105263155,0.8365122615803811,0.7326478149100255,0.9229671897289586,0.7949400798934754,0.9423631123919305,1.1295418641390205,1.328151986183074,1.3443478260869561,1.496296296296296,1.6587771203155812,1.669306930693069,1.8141962421711897,1.538606403013182,1.5823754789272026,1.9496717724288835,1.8438818565400843,1.9014205768402923,1.9915667998224582,1.8619957537154983,2.0224215246636765,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.248192771084337,2.643243243243243,3.493333333333333,3.493333333333333,3.2124999999999995,2.9530791788856297,2.673024523160762,2.5851063829787226
0LNK.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03329608936148576,-0.02054650734957031,-0.017424575414091703,0.003907948684268359,-0.006446072023954419,0.08621093344800035,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.28159644589215405,0.3032694551169912,0.3437954057230008,0.378652336213537,,,,,,,,,,,,,,,,,
0LOG.L^J12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9852063492063492,-0.9852063492063492,-0.9852063492063492,-0.9852063492063492,-0.003445171306919681,-0.003445171306919681,-0.003445171306919681,-0.02542796469623254,-0.014559148443764713,-0.014559148443764713,-0.014559148443764713,-0.014559148443764713,-0.014559148443764713,-0.07313409561755513,-0.07313409561755513,-0.07313409561755513,0.03548284164934201,0.03548284164934201,0.06033439215079506,0.06888529943238986,-0.06988218640758559,-0.028997955061358494,,,,,,,,,,,,,,,,,
0MPY.L^I10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010304851867754428,0.012914334911751979,0.06857402361489573,0.18778394750126215,0.2871991247264769,0.22106901920083044,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.7238095238095239,0.781226343679031,,,,,,,,,,,,,,,,,
0NYG.L^E11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03790087463556846,-0.1875923190546528,0.026757934038581288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0OES.L^E11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391716495567444,-0.0009662309933073931,-0.014299324665568713,0.0024236189909068173,-0.006247047341604528,-0.015238133294442457,-0.012416427597775281,-0.06000004065987885,-0.018509778647040287,-0.009103965118169577,0.04181356228628208,0.03815255827101893,0.09999992069882002,0.049746148002293156,0.08899414410681006,0.12269274199572044,0.11965342441095728,0.13813971016157556,,,,,,,,,,,,,,,,,
0QDZ.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11725490196078425,-0.11725490196078425,-0.11725490196078425,-0.11725490196078425,-0.06790890269151129,,,,,,,,,,,,,,,,,
0QY1.L^A17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258660366004948,,,,,,,,,,,,,,,,,
