firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.026699027311716583,-0.007228934312670798,0.05370834981457562,0.05150803597096454,0.056410133175565313,0.15730317636666635,0.18328961959251777,0.15494373069674272,0.16924650105278727,0.1662376554177165,0.15025372529465963,0.16324425548239252,0.15612232110060598,0.24164364241610636,0.20531892695682386,0.18132666967266498,0.0790473131728966,0.09324539862330283,0.09324539862330283,0.2982289108651721,0.2749869827551463,0.2815420543160039,0.2588885562136909,0.35836487959711705,0.4202846473624442,0.4636521412369654,0.4576605882271443,0.4017685064119474,0.4355283428954613,0.3709296021441446,0.2842430544773873,0.3342380114124235,0.32456962549609636,0.3118943864463335,0.25199050675223966,0.2664475499430321,0.22404419802257713,0.2417839360719065,0.249138482587423,0.38350670193435454,0.6991802643558083,0.6589903791127778,0.5506656246796577,0.47845320389471624,0.3898822918212854,0.5949469698750462,0.8909371245090218,1.0447760868098315,0.7185440922573139
0010q.L^J08,-0.023809523809523836,0.0,0.01730103806228378,0.10526315789473673,0.12643678160919536,0.09293680297397766,0.05755395683453224,0.12213740458015265,0.12213740458015265,0.1620553359683794,-0.03289473684210531,-0.04854368932038833,-0.02970297029702973,-0.003389830508474634,0.0888888888888888,0.07299270072992692,-0.12238805970149258,-0.05161290322580647,0.06137184115523464,0.19999999999999996,0.035211267605633756,-0.069620253164557,-0.020000000000000018,0.22499999999999987,0.19999999999999996,0.48484848484848464,0.20987654320987637,0.12213740458015265,0.20987654320987637,0.03157894736842093,-0.16000000000000003,-0.0953846153846154,-0.12238805970149258,-0.16000000000000003,-0.19672131147540994,-0.17183098591549295,-0.23834196891191717,-0.19672131147540994,-0.27407407407407414,-0.23237597911227148,-0.03921568627450989,0.006849315068493178,-0.11976047904191622,-0.1502890173410405,-0.1694915254237288,0.09293680297397766,0.3008849557522122,0.13076923076923075,-0.054662379421221985
0012q.L^J08,-0.0674382716049382,-0.03643122676579935,-0.14511873350923488,-0.003076923076923088,0.055374592833876246,0.003095975232198178,-0.06290672451193069,0.10204081632653073,0.31573604060913696,0.28189910979228494,-0.07758007117437726,-0.11172035640849909,-0.06425992779783396,-0.08078587133839288,-0.1006245662734212,-0.16602316602316614,-0.2694475760992109,-0.2216216216216217,-0.1823343848580442,0.05795918367346942,-0.06425992779783396,-0.1925233644859814,-0.2743561030235162,-0.08409893992932871,-0.05896020911995359,0.026128266033254244,-0.05054945054945059,-0.09623430962343105,-0.004608294930875556,-0.22534369396294096,-0.3503759398496241,-0.2331360946745562,-0.1255060728744939,-0.09812108559498955,-0.21071863580998784,-0.2694475760992109,-0.2686230248306998,-0.1950310559006212,-0.31968503937007875,-0.16709511568123392,-0.07229778095919825,-0.052631578947368585,-0.19602977667493793,-0.13426853707414832,-0.136,0.23076923076923084,0.4241758241758242,0.5843520782396088,0.2705882352941176
0013q.L^J08,-0.039451114922812947,-0.10856269113149863,-0.1473491773308958,-0.1489051094890511,-0.08188976377952761,-0.18461538461538463,-0.22781456953642387,-0.19307958477508658,-0.08044164037854895,0.009961022087483729,-0.12165725047080989,-0.2379084967320262,-0.25968253968253974,-0.3090370370370371,-0.3085248332097851,-0.2890243902439025,-0.3549100968188106,-0.43466666666666665,-0.39974259974259974,-0.3863157894736843,-0.43466666666666665,-0.43671497584541064,-0.48577728776185225,-0.46378477810991037,-0.41404090657822,-0.3760535117056857,-0.4368386972145193,-0.5348685882492552,-0.4710928375954542,-0.4411329521508578,-0.4331050269980571,-0.34893407889426986,-0.17755699470071618,-0.11177293930179266,-0.1525603702255881,-0.14720752959288608,-0.08221834406560657,-0.024638876726617243,-0.08711753258422805,0.030200695641694253,0.16494083579209784,0.1729308483830958,0.1713240896641961,0.16494083579209784,0.1539360143865538,0.588358979700309,0.9854487381485653,0.8039379377276292,0.5670126790140635
0016q.L^J08,-0.02742616033755274,-0.03658536585365857,-0.12867647058823528,0.0021141649048626032,0.06756756756756754,-0.03658536585365857,-0.059523809523809534,0.03493449781659397,0.24376803988454476,0.19215291750503005,-0.13027522935779812,-0.14440433212996395,-0.15658362989323849,-0.19112627986348119,-0.18974358974358974,-0.18416523235800342,-0.27188940092165903,-0.27853881278538817,-0.23486682808716708,-0.0778210116731517,-0.1189591078066915,-0.18835616438356162,-0.2280130293159609,-0.03853955375253548,0.03947368421052633,0.20426829268292668,-0.03658536585365857,-0.0971428571428572,-0.14471309996391202,-0.18021445866482189,-0.27032019704433496,-0.17132867132867136,-0.06766325727773403,-0.002105263157894721,-0.11401869158878508,-0.13313825896122888,-0.15897799858055361,-0.0831721470019342,-0.13345521023765994,0.006369426751592355,0.08965517241379306,0.12857142857142856,0.033580462276493694,0.12322274881516582,0.12642585551330798,1.1723189734188817,1.6569506726457397,1.3054474708171209,0.7981790591805764
0017q.L^J08,-0.10986367309831957,-0.029571954126642708,-0.049542603772430804,-0.02425662159000952,0.012175373626454267,-0.08173779012293358,-0.08443461617406234,-0.03482969019191329,0.18988565938399438,0.19558966430488534,-0.2433251574812525,-0.2845667666487346,-0.3436842027700847,-0.37649995645669965,-0.3611680112621638,-0.37020199725723413,-0.5258554623088575,-0.4878849733432109,-0.34021156719608436,-0.2812680047159489,-0.3484848397583834,-0.4370202921204557,-0.5258554623088575,-0.4019184376892123,-0.32228259384814906,-0.1488053404590821,-0.4047732328189644,-0.39466015837838475,-0.43955052959948526,-0.5677642753396918,-0.6421807548532239,-0.6078616159905998,-0.5801346648381561,-0.6348462474531886,-0.663427775262627,-0.6991555933582543,-0.7300865573724804,-0.7072769763772616,-0.678608221325205,-0.6047543353924034,-0.5772880981743465,-0.5772880981743465,-0.6822929647506462,-0.6665775148562443,-0.6531293130490536,-0.3931872843956813,-0.21818171765292937,-0.3637754371456201,-0.5843333043044665
0020q.L^J08,-0.1071428571428571,-0.07352941176470584,-0.10320284697508908,0.024390243902439046,0.03703703703703698,0.03703703703703698,-0.049056603773584895,0.008000000000000007,0.13004484304932729,0.17757009345794406,-0.049056603773584895,-0.125,0.012861736334405238,-0.027027027027026973,-0.01176470588235301,-0.06319702602230481,-0.20754716981132082,-0.136986301369863,-0.027027027027026973,0.15596330275229353,0.08154506437768227,0.024390243902439046,-0.041825095057034245,0.13004484304932729,0.2233009708737863,0.2989690721649485,0.1351351351351351,0.15596330275229353,0.21739130434782616,0.032786885245901676,-0.1515151515151515,-0.2222222222222222,-0.28,-0.368421052631579,-0.368421052631579,-0.418013856812933,-0.41121495327102797,-0.29805013927576596,-0.3076923076923077,0.050000000000000044,0.30569948186528495,0.2857142857142856,0.020242914979757165,-0.027027027027026973,-0.09999999999999998,0.4651162790697674,0.5555555555555556,0.9090909090909092,0.3770491803278688
0041q.L^J08,-0.1607038123167156,-0.05540166204986152,-0.07084468664850141,-0.005830903790087327,0.02402402402402415,0.02402402402402415,-0.028490028490028463,0.02402402402402415,-0.05540166204986152,0.04601226993865026,-0.10966057441253252,-0.16625916870415647,-0.21609195402298842,-0.21967963386727696,-0.23542600896860988,-0.30122950819672123,-0.4491114701130856,-0.45176848874598075,-0.35902255639097747,-0.29399585921325044,-0.25382932166301975,-0.29399585921325044,-0.3743119266055046,-0.30122950819672123,-0.31799999999999995,-0.17433414043583528,-0.36380597014925375,-0.28810020876826714,-0.18615751789976132,-0.30122950819672123,-0.38224637681159424,-0.3932384341637011,-0.14749999999999996,-0.15384615384615374,-0.263498920086393,-0.32874015748031493,-0.376599634369287,-0.3040816326530612,-0.24557522123893805,-0.12339331619537264,0.1423785594639866,0.12913907284768222,-0.10498687664041995,-0.13670886075949362,-0.1880952380952381,0.07232704402515733,0.4572649572649574,0.375,0.24452554744525568
0054q.L^J08,-0.08151647437637433,-0.04524895898259751,-0.05803570945244907,-0.13168736600817,-0.1692914074971803,0.039408704177470666,0.14054052636879977,0.2057141352566918,0.37908489307461646,0.5289855390823777,0.3354430509274111,0.34394911017726937,0.07653045126759905,0.34394911017726937,0.44520542256663864,0.41610715315565083,0.3024689509877452,0.5514702997780523,0.746688437595673,0.6880000232813361,0.8189651417678214,0.8034189628625488,0.44520542256663864,0.562962741185294,0.6230765619369518,0.6746031160470747,0.45517241763795346,0.3105588689915364,0.3024689509877452,0.21264356868950496,0.1344085507447308,0.15934050437113512,0.06997956094985414,-0.0365297182889075,-0.027649753276545508,-0.13168736600817,-0.08260883776805694,0.24852052184012052,0.22674416145410592,0.40666638283562295,0.5179855759472727,0.5984848392059263,0.2514828086256897,0.08205115343335412,0.07653045126759905,0.40666638283562295,0.4256755022194936,0.6230765619369518,0.2787878713647409
0083q.L^J08,-0.10085470085470083,0.005154639175257714,-0.13333333333333341,0.0034305317324183626,0.13592233009708732,-0.008474576271186529,-0.0487804878048782,0.1607142857142856,0.40287769784172656,0.36046511627906974,0.008620689655172376,-0.01845637583892623,-0.10000000000000009,-0.16428571428571437,-0.16428571428571437,-0.14598540145985406,-0.3606557377049181,-0.3275862068965517,-0.27866831072749687,-0.14598540145985406,-0.176056338028169,-0.25,-0.3035714285714286,-0.11363636363636365,0.017391304347825987,0.11428571428571432,0.008620689655172376,-0.07142857142857151,-0.16428571428571437,-0.26875000000000004,-0.34636871508379885,-0.2732919254658386,-0.176056338028169,-0.22516556291390732,-0.2622950819672132,-0.290909090909091,-0.3389830508474576,-0.3035714285714286,-0.3606557377049181,-0.2951807228915664,-0.22000000000000008,-0.23026315789473684,-0.290909090909091,-0.18862690707350904,-0.07142857142857151,0.5194805194805194,0.5,0.2999999999999998,0.09345794392523366
