firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863,0.4540942486438613,0.4257907420154996,0.4504950489657875,0.40527571535865703,0.4362745246059194,0.46134666105310074,0.42233012663775815,0.4120481955813611
0010q.L^J08,-0.06060606060606044,-0.016260162601626105,0.008333333333333304,0.05523255813953476,0.03418803418803407,0.10334346504559266,0.19801980198019797,0.23469387755102034,0.20198675496688745,0.19407894736842102,0.17857142857142838,0.31521739130434767,0.3394833948339482,0.2918149466192168,0.34944237918215615,0.2918149466192168,0.3434492968171723,0.19016393442622936,0.23469387755102034,0.42913385826771644,0.4877049180327868,0.49014778325123154,0.6278026905829595,0.7244655581947741,0.7122641509433962,0.6766743648960738,0.5612903225806449,0.4726166328600405,0.4726166328600405,0.8711340206185567,0.890625,0.833333333333333,0.9568733153638811,1.1736526946107784,1.4527027027027022,1.8139534883720927,1.7816091954022983,1.9754098360655736,1.8139534883720927,1.7089552238805967,1.7709923664122136,1.8359374999999996,1.7191011235955056,1.565371024734982,1.8030888030888028,1.5384615384615383,1.5296167247386756,1.4693877551020407,1.4693877551020407
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946,0.7370325693606754,0.5964523281596452,0.6000000000000001,0.5483870967741935,0.29612961296129625,0.5238095238095237,0.5319148936170213,0.43999999999999995,0.19146119477080914,0.11111111111111116,0.07063197026022294
0013q.L^J08,0.0,0.0,0.0,0.0,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.22939549329494158,0.24733300508780554,0.42056074766355134,0.4391758824420542,0.4686529553742069,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6221985058697972,0.5510204081632653,0.5670103092783505,0.38181818181818183,0.5784008307372794,0.6851441241685143,0.4685990338164252,0.3571428571428572,0.3036020583190395,0.1620795107033639
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774,0.5967302452316077,0.39790076335877855,0.5157785825142265,0.5906623235613464,0.47681451612903225,0.2711496746203905,0.23628691983122363,0.1910569105691058
0017q.L^J08,0.05284552845528445,-0.11191335740072195,-0.1151079136690647,-0.004048582995951344,0.029288702928870425,0.15492957746478875,0.11818181818181817,0.2551020408163265,0.18840579710144945,0.21782178217821802,0.16587677725118488,0.287958115183246,0.50920245398773,0.4730538922155689,0.5870967741935484,0.5279503105590062,0.637816245006658,0.430232558139535,0.4642857142857144,0.7826086956521738,0.6734693877551021,0.6565656565656568,0.9759036144578315,1.1578947368421053,1.0414937759336098,0.9759036144578315,0.7263157894736842,0.6046217280393167,0.6636875838184066,1.2047242400826397,1.5826766230600264,1.7392025312903785,1.2047242400826397,1.3580962839470012,2.5448504274859056,3.3738885255835145,3.7996647258591496,4.317274875011618,4.021871680154952,2.689537700926074,2.689537700926074,2.3273747175789268,1.9285212253504231,2.0641925927254574,2.3855310659633573,1.7254380421516693,1.4430724396799457,1.174667527811434,1.1103583594382949
0020q.L^J08,-0.029962546816479474,-0.06643356643356646,-0.043010752688172005,-0.039568345323741094,-0.03260869565217395,0.05533596837944654,0.059523809523809534,0.051181102362204856,-0.03260869565217395,-0.046428571428571486,-0.018382352941176516,0.059523809523809534,0.20814479638009042,0.14102564102564097,0.20270270270270263,0.10330578512396693,0.1659388646288209,0.051181102362204856,0.0348837209302324,0.21253405994550412,0.17621145374449343,0.1679790026246719,0.32440476190476186,0.41644562334217494,0.4792243767313018,0.40157480314960625,0.3587786259541985,0.22196796338672753,0.2684085510688836,0.43163538873994645,0.43163538873994645,0.43163538873994645,0.5300859598853869,0.7060702875399361,0.880281690140845,0.9704797047970477,1.0459770114942528,1.4383561643835616,1.567307692307692,1.153225806451613,1.483720930232558,1.5308056872037912,1.2918454935622314,1.5722543352601153,1.7525773195876289,1.483720930232558,1.373333333333333,1.119047619047619,0.963235294117647
0041q.L^J08,0.1132075471698113,-0.16345142055419148,-0.1295620437956203,-0.08620689655172409,0.0483516483516484,0.09907834101382496,0.2137404580152673,0.2754010695187168,0.15217391304347827,0.036956521739130554,0.05066079295154191,0.22622107969151672,0.34745762711864425,0.35897435897435903,0.5588235294117647,0.282258064516129,0.36207881210736725,0.17487684729064035,0.2857142857142858,0.49529780564263337,0.5639344262295083,0.584717607973422,0.709677419354839,0.9686339248865043,1.0126582278481013,1.0516129032258066,0.7127468581687613,0.8034026465028357,1.1438202247191014,1.5853658536585367,1.5305039787798407,1.657381615598886,1.6426592797783934,2.0094637223974767,3.5428571428571427,4.359550561797753,4.8170731707317085,5.36,4.678571428571429,4.129032258064516,4.241758241758243,3.9175257731958766,3.376146788990826,3.376146788990826,3.376146788990826,2.4817518248175188,2.3333333333333335,1.7976539589442817,1.6426592797783934
0054q.L^J08,0.08413461538461542,-0.06935123042505598,-0.08167770419426035,-0.08771929824561409,0.058524173027989956,0.0694087403598973,0.0639386189258313,0.08900523560209428,-0.0023980815347721673,0.03740648379052369,0.032258064516129226,0.04260651629072698,0.08051948051948066,0.09762532981530359,0.13351498637602166,0.040000000000000036,0.061224489795918435,0.045226130653266416,0.049974760222110115,0.21994134897360706,0.28,0.21424401634559254,0.3223140495867769,0.3363315130099582,0.47517730496453914,0.5072463768115942,0.35064935064935066,0.3774834437086094,0.49640287769784175,0.7627118644067796,0.7627118644067796,0.625,0.8165938864628823,1.3305322128851538,1.5060240963855422,1.5476206019709031,1.7564422229169283,2.148744733232442,2.233518654371212,2.4455528927984136,2.5176354454535663,3.16195445381151,3.0034036629988687,3.6193120556271774,3.101048251593001,3.0418981608780404,3.3380536779916987,2.9844308365063514,2.8041394890162787
0083q.L^J08,0.06926406926406914,-0.10116731517509725,0.008733624454148492,-0.017021276595744594,0.059633027522935755,0.22872340425531923,0.22872340425531923,0.3275862068965518,0.18461538461538463,0.2905027932960895,0.24193548387096775,0.39156626506024095,0.4620253164556962,0.5821917808219179,0.6153846153846154,0.6382978723404256,0.6861313868613141,0.5503355704697988,0.5587044534412957,0.7473524962178517,0.9913793103448278,1.0,1.3789907312049432,1.6985981308411215,1.5190839694656488,1.4470338983050852,1.3814432989690726,1.2000000000000002,1.1588785046728973,1.6551724137931036,1.8170731707317076,1.783132530120482,1.8000000000000003,2.1428571428571432,2.609375,3.7433264887063658,4.286041189931351,4.5,4.310344827586207,3.782608695652174,3.914893617021277,3.666666666666667,3.230769230769231,3.51171875,4.0769230769230775,3.7142857142857144,3.3916349809885933,2.9487179487179493,2.9690721649484537
