firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0A19.L^D23,-0.13073671497584538,0.18243484469832194,0.8638154192459202,0.9233449477351916,0.9233449477351916,0.8925714285714286,0.7654584221748402,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.34387421073337143,-0.5451602579490661,-0.6253327081186024,-0.5153851958283502,-0.5142887822442516,-0.4821891986299064,-0.5489824406553765,-0.5600730363769655,-0.5518071852859273,-0.6152610067239412,-0.6795755847044167,-0.7526677900368194,,,,,,,,,,,,,
0A3K.L^H22,0.0432042776243422,0.07827472527472534,-0.4647836363636363,-0.5538998472431017,-0.5041955804082732,-0.45709511610793585,-0.5939194623280633,-0.6259606099110546,-0.6765175824175824,-0.6221193838254172,-0.6699899103139013,-0.7196485714285714,-0.7248887850467289,-0.7286921658986175,-0.7026843041383148,-0.7272082795075145,-0.7196485714285714,-0.6085518617021276,-0.6085518617021276,-0.6085518617021276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A5Y.L^F22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2530010602036048,-0.24138649624895803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A9Y.L^E23,-0.0033011677934848827,0.11095937179924897,0.08865841418534615,-0.013939393939393918,0.10043963476496454,0.08322237017310252,0.11020129648584098,0.0402813299232736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0BCR.L^C23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,-0.625,-0.625,-0.625,-0.53125,-0.53125,-0.1477272727272727,-0.16666666666666674,-0.3951612903225806,-0.40944881889763785,-0.53125,-0.53125,-0.5588235294117647
0DKI.L^E22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405417
0DO4.L^F22,0.0,0.03846153846153855,-0.04593639575971731,-0.03571428571428559,-0.014598540145985384,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.36020151133501255,0.35338345864661647,0.3917525773195878
0DP4.L^E23,0.8229885057471265,-0.05228758169934633,-0.20620437956204374,-0.30064308681672025,-0.3017656500802568,-0.32242990654205606,-0.3526785714285715,-0.43870967741935485,-0.4437340153452686,-0.4444444444444444,-0.45351758793969843,-0.4423076923076923,-0.40573770491803285,-0.38122332859174957,-0.49177160706724876,-0.49063231850117095,-0.4423076923076923,-0.41453566621803495,-0.42037436087945335,-0.42000000000000004,-0.37857142857142856,-0.2833607907742999,-0.2983870967741935,-0.13355278018014927,0.1606611125697197,-0.1869158878504673,-0.16181644203989598,-0.0937756763558365,-0.13346613545816743,0.07940446650124078,-0.015837104072398245,0.11710323574730364,0.2507188039102932,0.16935483870967727,0.04320799648906548,-0.041802521447102836,-0.022471910112359605,-0.2880523731587562,-0.4089673913043478,-0.45625000000000004,-0.25,0.060975609756097615,-0.37229437229437223,-0.3612334801762114,-0.3794579172610556,-0.39583333333333337,-0.45895522388059706,-0.4629629629629629,-0.4876325088339223
0E0C.L^A23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11564846049446376,-0.03171255920631266,0.14177227092501643,0.14177227092501643,0.14177227092501643,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7943191618219496,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8640035555555555,-0.8725033333333333,-0.8735570247933884
0E40.L^C23,-0.03976435935198819,0.10227272727272729,0.011922503725782407,0.025679758308157163,0.05434782608695632,0.05434782608695632,0.0446153846153845,0.05271317829457356,0.09163987138263674,0.031914893617021045,0.008915304606240682,-0.06858710562414272,-0.06602475928473184,0.09163987138263674,0.1354515050167222,0.1954225352112675,0.20582489788669855,0.17068965517241375,0.17068965517241375,0.17271157167530227,0.18292682926829285,0.0726698262243286,0.04341305814323526,0.309816392137253,0.04816533317074678,0.04816533317074678,0.028880842848761024,0.03464488118404829,0.050834203649232634,0.10589288198414759,0.1688867803250167,0.1688867803250167,0.10921388162974544,0.1433778751979733,0.1433778751979733,0.07046471603991478,0.16341389543556617,0.23205977279076784,0.2801257989585604,0.2801257989585604,0.24253323299223517,0.28895142175080313,0.29247427933436687,0.29247427933436687,0.29247427933436687,0.29247427933436687,0.29247427933436687,0.16351783916889429,0.18086024598577444
