firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863,0.4540942486438613,0.4257907420154996,0.4504950489657875,0.40527571535865703,0.4362745246059194,0.46134666105310074,0.42233012663775815,0.4120481955813611,0.49872113063102863,0.4955915579632024,0.5025639585010127,0.6460671733998804,0.6830284744841704,0.6427112627413831,0.6630545239131664,0.658774952120003,0.6360405267639064,0.654517349210916
0010q.L^J08,-0.012987012987013102,0.11594202898550732,0.13653136531365306,0.09608540925266906,0.14498141263940534,0.09608540925266906,0.13989637305699487,0.009836065573770592,0.04761904761904767,0.21259842519685046,0.2622950819672132,0.26436781609195403,0.3811659192825112,0.46318289786223277,0.4528301886792454,0.422632794457275,0.3247311827956989,0.24949290060851936,0.24949290060851936,0.5876288659793816,0.6041666666666667,0.5555555555555556,0.6603773584905661,0.8443113772455091,1.0810810810810811,1.387596899224806,1.3601532567049808,1.5245901639344264,1.387596899224806,1.2985074626865671,1.3511450381679388,1.40625,1.3071161048689142,1.176678445229682,1.3783783783783785,1.1538461538461537,1.1463414634146343,1.0952380952380953,1.0952380952380953,1.1314878892733566,1.3157894736842106,1.3601532567049808,1.2899628252788107,1.2158273381294964,1.3511450381679388,1.3511450381679388,1.4347826086956523,1.0263157894736845,0.993527508090615
0012q.L^J08,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946,0.7370325693606754,0.5964523281596452,0.6000000000000001,0.5483870967741935,0.29612961296129625,0.5238095238095237,0.5319148936170213,0.43999999999999995,0.19146119477080914,0.11111111111111116,0.07063197026022294,-0.05013192612137196,0.10769230769230775,0.17263843648208477,0.11455108359133126,0.04121475054229928,0.22448979591836737,0.4619289340101522,0.42433234421364996,0.02491103202846978,-0.013022618231665617
0013q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027806984907552734,-0.01362218939766957,0.12336448598130834,0.13808513861536142,0.16139529760512938,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.2391752577319588,0.36590909090909096,0.36590909090909096,0.36590909090909096,0.2828175026680897,0.226530612244898,0.2391752577319588,0.09272727272727277,0.24818276220145385,0.33259423503325936,0.16135265700483092,0.07321428571428568,0.030874785591766818,-0.08103975535168206,-0.12102376599634368,-0.1226277372262774,-0.053543307086614145,-0.15944055944055946,-0.20397350993377483,-0.16816608996539795,-0.05205047318611988,0.04114335210047648,-0.09453860640301315,-0.21437908496732028
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774,0.5967302452316077,0.39790076335877855,0.5157785825142265,0.5906623235613464,0.47681451612903225,0.2711496746203905,0.23628691983122363,0.1910569105691058,0.07720588235294112,0.2389006342494715,0.3198198198198199,0.1910569105691058,0.1626984126984128,0.2794759825327511,0.5376541590133823,0.47384305835010054,0.07522935779816509,0.05776173285198549
0017q.L^J08,-0.042654028436019065,0.10471204188481664,0.29447852760736204,0.26347305389221565,0.3612903225806452,0.31055900621118004,0.40479360852197077,0.2267441860465118,0.25595238095238093,0.5289855072463769,0.4353741496598642,0.42087542087542107,0.6947791164658637,0.8508771929824561,0.7510373443983402,0.6947791164658637,0.4807017543859651,0.3763218886841293,0.42698406579546266,0.8910439620221016,1.2152226319742505,1.349478593911666,0.8910439620221016,1.0225947801334034,2.040501789428968,2.75158731259399,3.1167855981962624,3.5607520269408592,3.307377741921524,2.1646034751845598,2.1646034751845598,1.8539677455656647,1.5118617014184523,1.6282302319718354,1.9038498167409283,1.3376724670487898,1.0954808324084087,0.8652636112528966,0.8101041213068301,0.7728535952294611,0.8200186176691204,0.88797389263173,0.7128010856723623,0.7077707941733129,0.8002970575467088,1.2194504220006235,1.230089894817969,0.41139804930073587,0.3344715764511177
0020q.L^J08,0.02941176470588247,0.0793650793650793,0.23076923076923062,0.16239316239316248,0.22522522522522515,0.12396694214876036,0.18777292576419224,0.07086614173228356,0.05426356589147274,0.23524069028156225,0.19823788546255505,0.18985126859142598,0.3492063492063491,0.442970822281167,0.5069252077562325,0.42782152230971127,0.38422391857506377,0.2448512585812357,0.2921615201900236,0.4584450402144773,0.4584450402144773,0.4584450402144773,0.5587392550143266,0.7380191693290734,0.915492957746479,1.007380073800738,1.0842911877394634,1.484018264840183,1.6153846153846154,1.193548387096774,1.5302325581395348,1.5781990521327014,1.3347639484978537,1.6204238921001926,1.8041237113402064,1.5302325581395348,1.4177777777777778,1.1587301587301586,1.0,0.9359430604982204,1.2113821138211378,1.2386831275720165,1.2386831275720165,1.0528301886792453,1.1760000000000002,1.4394618834080717,1.5420560747663554,1.0528301886792453,0.8888888888888888
0041q.L^J08,0.013215859030837107,0.16709511568123392,0.28248587570621475,0.29344729344729337,0.4836601307189541,0.22043010752688152,0.29640205596801805,0.11822660098522153,0.22371967654986524,0.4231974921630095,0.48852459016393435,0.5083056478405314,0.6272401433691757,0.8737102765167146,0.9156118143459915,0.9526881720430107,0.6301615798922799,0.7164461247637051,1.0404494382022471,1.4607046070460705,1.408488063660477,1.5292479108635098,1.5152354570637119,1.864353312302839,3.3238095238095235,4.101123595505618,4.536585365853659,5.053333333333333,4.404761904761904,3.881720430107526,3.989010989010989,3.680412371134021,3.1651376146788985,3.1651376146788985,3.1651376146788985,2.3138686131386863,2.172606568832984,1.662756598240469,1.5152354570637119,1.4741144414168934,1.6472303206997085,1.726726726726727,1.726726726726727,1.5868945868945867,1.726726726726727,1.5152354570637119,1.7852760736196318,1.3707571801566583,1.220048899755501
0054q.L^J08,-0.004962779156327479,0.010025062656641603,0.04675324675324677,0.0633245382585752,0.09809264305177101,0.00749999999999984,0.028061224489795755,0.012562814070351758,0.01716304896516907,0.18181818181818166,0.24,0.17629889083479267,0.28099173553719003,0.294571153228397,0.42907801418439706,0.4601449275362317,0.3084415584415583,0.3344370860927153,0.44964028776978404,0.7076271186440675,0.7076271186440675,0.5742187499999998,0.759825327510917,1.2577030812324925,1.4277108433734935,1.4680074581593119,1.6703034034507738,2.050346460318928,2.1324711964221112,2.3378793648984626,2.407709337783142,3.0318933771299,2.878297298530154,3.4749585538888272,2.972890493730719,2.915588843350601,3.2024895005544574,2.8599173728655276,2.6852601299845196,2.6359043297034437,2.351615021023691,2.206466527990304,3.0120317147622657,3.402392192188124,3.653956937386841,4.323153737435111,4.901757845164234,4.154699832747258,4.187532518620409
0083q.L^J08,-0.037634408602150726,0.12048192771084332,0.17721518987341778,0.27397260273972623,0.30069930069930084,0.3191489361702129,0.35766423357664245,0.24832214765100669,0.25506072874493935,0.4069591527987897,0.6034482758620692,0.6103896103896105,0.9155509783728115,1.1728971962616823,1.0283533260632498,0.9703389830508478,0.9175257731958766,0.7714285714285716,0.738317757009346,1.137931034482759,1.2682926829268295,1.2409638554216866,1.2545454545454549,1.5306122448979593,1.90625,2.8193018480492813,3.2562929061784898,3.428571428571429,3.275862068965518,2.8509316770186337,2.9574468085106385,2.757575757575758,2.406593406593407,2.6328125,3.0879120879120885,2.795918367346939,2.5361216730038025,2.1794871794871797,2.195876288659794,1.755555555555556,2.1903945111492282,2.6116504854368934,2.152542372881356,2.024390243902439,2.6904761904761907,3.4604316546762597,3.325581395348838,2.2068965517241383,2.120805369127517
