firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,1.5471698113207548,-0.1166666666666667,-0.07017543859649134,-0.3026315789473685,-0.171875,-0.1166666666666667,0.019230769230769162,0.03921568627450989,0.35897435897435903,0.12765957446808507,0.019230769230769162,-0.0862068965517242,-0.1166666666666667,0.10416666666666652,0.10416666666666652,-0.1311475409836066,0.12765957446808507,0.08163265306122436,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559,-0.9775423728813559
0BCR.L^C23,0.0,0.0,0.0,-0.05555555555555558,-0.2018779342723005,-0.2255125284738041,-0.2255125284738041,-0.27350427350427353,-0.2796610169491526,-0.29166666666666663,-0.29166666666666663,-0.2272727272727274,-0.24444444444444446,-0.2887029288702929,-0.29460580912863077,-0.2272727272727274,0.030303030303030276,-0.039548022598870136,-0.10526315789473684,-0.056217807520018814,-0.12881643771078666,-0.17778225854203045,-0.22325890353417466,-0.24659447295589487,-0.3169514093335545,-0.3299866877813874,-0.3449869858161325,-0.3449869858161325,-0.3449869858161325,-0.4018961233346626,-0.4099378561301631,-0.41485504066241163,-0.4049373294871983,-0.4664334110447168,-0.4616120262047594,-0.4632288069068473,-0.4893005505713718,-0.4863654962643107,-0.47735436461982494,-0.5007128287708942,-0.49790784466286553,,,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.004454293382033514,-0.00551501124043452,0.2847251033634244,0.3186637298091044,0.2489881639522109,0.5429459974914521,0.47456486042692947,0.5272278911564627,0.5272278911564627,0.6007308377896612,0.5978541307094181,0.6785547393409224,0.5429459974914521,0.6064866992253886,0.5865620748750022,0.6568144499178983,0.6151258992805757,0.49668333333333337,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993,0.17233681462140993
0DP4.L^E23,0.08127611090011388,-0.03340675477239363,-0.02131086606368482,0.02120232708467995,0.13900504686373472,0.12875107173478129,0.15957134468584844,0.08966754035039326,0.21485696708705015,0.08966754035039326,0.10090592334494763,0.19899817850637525,0.0039400101677680155,-0.011760290253972405,0.05884718498659525,0.11112674075116047,0.05109780439121736,0.02278907160429866,0.02691107644305757,0.18799819521732597,0.2568019093078757,0.13458776213731682,0.10321229050279324,0.17369985141158995,-0.056968689784603455,0.018437338834450756,0.0177812137611133,-0.022521965103328934,-0.050258506673079295,-0.035059858294649415,-0.029964386589709124,0.029319781078968044,0.03831744988498187,0.0062420382165604416,-0.02212747624954514,-0.012625000000000108,0.011313135886019676,0.16762749445676262,0.08205479452054787,0.032549019607843066,0.16230135373749266,0.13352812012189363,0.02318652849740932,0.08981788079470188,0.345655877342419,0.8369767441860463,0.8369767441860463,0.8369767441860463,1.0786842105263155
0E1S.L^I19,-0.15295670622927016,-0.036291537929444284,-0.06032579121552406,-0.14949370948214802,-0.14265350521820708,-0.053323078657015466,0.07390415159332653,0.07696860962328178,-0.03265027027722611,-0.05166673806311828,-0.04736590380637573,-0.04367383787114232,-0.02694935428939993,-0.02360128130612482,0.08458533511934951,0.21840762923779322,0.183726711508297,0.29536488124902394,0.30292613840407956,0.2011253945553857,0.26291486155448274,0.2231373275695665,0.18606425082382527,0.3725072674256322,0.2251090509088709,0.27511345314923097,0.2587341547081603,0.2916796567984521,0.1465288755720433,0.36343967518612397,0.34526042334532736,0.5699357782782015,0.7526418759776727,0.8792441448799049,0.9052681923872485,0.951958036954724,1.088433458398058,0.7068624337690901,0.5532857264328599,0.2898448965625273,0.48568530854851977,0.42955106197671067,0.5080794540263478,0.512409738931874,0.4769856740004663,0.4577219156143102,0.35529978961677045,0.5458815289730112,0.68048342685159
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E96.L^E23,0.04878048780487809,-0.17664069403164906,-0.22635670616650294,-0.2406844951477889,-0.21159910776094148,-0.17004048582995945,-0.18000000000000005,-0.17664069403164906,-0.152892561983471,-0.009661835748792202,0.09275053304904035,-0.08071748878923779,-0.20542635658914732,-0.23513170658906068,-0.27041070538828393,-0.27556717789243057,-0.2857142857142858,-0.3471337579617835,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666,-0.26303704719234666
0EF9.L^D21,0.8907425907425908,0.36935704514363876,0.34905660377358494,0.36249424921258466,0.20486761702622802,0.41287727304806054,-0.10366610413232902,-0.07392045275822445,-0.03327367079153731,2.9214918122698426,2.3570626875282272,2.346281649272242,3.589469437159573,4.049146369759598,4.244004232922498,3.968876269520586,4.1152681299887925,3.6578648583252162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EIA.L^A22,-0.04891434025292296,-0.04641638225255973,-0.09676724137931036,-0.05608108108108112,-0.05180995475113126,-0.04749999999999999,0.0011944577161968617,0.02720588235294108,0.03583786455758764,0.06804281345565744,0.07571868583162211,0.04670329670329676,0.04253731343283573,0.04879879879879878,0.06478658536585358,0.027457710223093956,0.032774765894529434,0.12934518997574784,0.09027055150884489,0.1272189349112427,0.15137362637362628,0.19914163090128745,0.2476927657040786,0.4177943166441136,0.5295620437956203,0.5614754098360655,0.6371093750000001,0.6630952380952382,0.6717191862784204,0.7455226988754686,0.6906010488100041,0.7375621890547264,0.7971698113207548,0.8111495246326708,0.770595690747782,0.7661188369152971,0.8095854922279793,0.8802153432032302,0.8519664162615996,0.8684797146678556,0.8413884007029877,0.7826456826882178,0.9420759962928638,0.8381578947368422,0.8519664162615996,0.9084699453551912,1.0158730158730158,0.9584112149532711,0.9871977240398293
