firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003
0BCR.L^C23,-0.008333333333333304,0.016949152542372836,-0.08814631239529824,-0.07990667063983403,-0.08266971367094578,-0.12722575614978548,-0.1222098122196118,-0.10680998436381561,-0.1467290912078908,-0.1419354344169239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.28683653441616175,-0.28683653441616175,-0.3093705311078677,-0.21070915762183529,-0.21070915762183529,-0.22364836516664688,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,-0.22523249051254146,-0.22523249051254146,-0.22523249051254146,-0.0826754077507813,-0.3447681483934152,-0.3447681483934152,-0.3447681483934152,-0.38845035494341396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.06111545478238223,0.008741373644429729,-0.022420382165605157,-0.04998180184061385,-0.040750000000000064,-0.017493732777653537,0.13436807095343672,0.05123287671232868,0.0031372549019608176,0.1291936433195997,0.10124000428097357,-0.0059585492227980374,0.05877483443708598,0.3073253833049403,0.7846511627906976,0.7846511627906976,0.7846511627906976,1.019473684210526,1.019473684210526,0.827142857142857,0.827142857142857,0.827142857142857,0.827142857142857,0.827142857142857,0.827142857142857,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722,2.451005081620722
0E1S.L^I19,0.16701253603682376,0.11637807114622922,0.19701975767501256,0.21359626218393268,0.24333623321553843,0.330266809186621,0.0872179979496106,-0.010605562390330614,-0.17840913341236087,-0.053664914766183514,-0.08942067455488867,-0.03940054434563778,-0.036642288265713696,-0.05920630994197518,-0.07147672167008001,-0.13671641326426054,-0.015321804648322224,0.07041539539574648,0.20902999735694117,0.6084538601779048,0.6066666232151379,0.532960286522062,0.5725938271890807,0.44962399726614755,0.25739115156930836,0.3923928235731966,0.8097622374656066,0.8097622374656066,0.769889844787093,0.650547376696099,0.5615548794865399,0.5615548794865399,0.4785274819796126,0.23484196593860318,0.23484196593860318,0.22542378592093026,0.19405449596853397,0.6056317437663699,0.6056317437663699,0.6056317437663699,0.9126986248106539,1.249638253191332,0.7495462298767244,0.016706004235350846,0.051835146921588304,-0.14906444536980012,-0.17182130969032572,-0.17182130969032572,-0.25665440134344486
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,
