firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456
0DHW.L^D17,-0.18895659739077963,0.0,-0.03159723931351177,0.10674604136094379,0.10674604136094379,0.08860264483372737,0.05484113203883312,0.05484113203883312,0.05484113203883312,0.05484113203883312,0.05484113203883312,0.05484113203883312,0.23735578215805098,0.23735578215805098,0.23735578215805098,0.23735578215805098,0.23735578215805098,0.23735578215805098,0.23735578215805098,0.23735578215805098,-0.07632494822592173,-0.07632494822592173,-0.07632494822592173,-0.07632494822592173,-0.07632494822592173,-0.07632494822592173,-0.07632494822592173,-0.03893865394401863,-0.03893865394401863,-0.03893865394401863,0.09372542107744741,0.09372542107744741,0.19392119371436212,0.19392119371436212,0.19392119371436212,0.19392119371436212,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943,0.9921427905039943
0DJA.L^E14,0.03575129533678756,-0.0030991735537190257,0.15361625821876856,0.21003134796238254,0.2626037951907487,0.18042813455657503,0.24235597038944334,0.334485738980121,0.15638106650689032,0.150814544149241,0.3965267727930537,0.4238288454444854,0.34468629444170795,0.29443326626425215,0.26606847533316813,0.2543502230572656,0.1503890079173944,0.0038447096340947784,0.1538230015069706,0.025495715064453472,-0.036083028192014366,0.018740991532055995,0.40022153390975257,0.19299600821063123,0.7411293092803808,0.7406071315235485,0.5523321490191893,0.5776763472669348,0.5776763472669348,1.703011915758855,1.703011915758855,1.703011915758855,1.703011915758855,1.3568945528063687,1.255138309268359,1.255138309268359,2.7199535688116625,2.7199535688116625,2.7199535688116625,1.8072043743982147,1.6029003727744442,2.1544205387492044,2.248157171492618,,,,,,
0DP4.L^E23,0.0,0.0,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,,,
0E1S.L^I19,-0.07819554407302653,-0.13260876341683903,-0.03948001261077583,0.24843562253290874,0.24843562253290874,0.22093028821607286,0.138603789540511,0.07721373434179024,0.07721373434179024,0.019938608058347684,-0.1481639595733809,-0.1481639595733809,-0.15466094088400673,-0.1763005453687253,0.1076194563517423,0.1076194563517423,0.1076194563517423,0.3194446480037727,0.5518770780795124,0.2068965698527354,-0.2986415745374239,-0.2744082955957896,-0.4129956759580532,-0.42869413594729366,-0.42869413594729366,-0.48721489154537034,-0.4329381347039679,-0.41243317073470376,-0.33977934277363764,-0.2254418137860983,-0.20175615200859565,-0.1083076535847064,-0.18285948093959392,-0.2588914661488473,-0.2588914661488473,-0.2588914661488473,-0.1673557124973274,-0.0697640069583485,-0.21743072166867272,-0.05881085602008107,-0.0069976758762180236,0.0009605580393106106,0.5184176628066759,0.5184176628066759,0.5184176628066759,0.4910053982224154,1.1438200830666,1.1438200830666,1.0995758158320017
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015,0.592723575367647,0.5938222579903425,0.6980727584517392,0.9369939918960455,0.710433806292412,0.677915168556869,0.8354383688600555,0.8580707679935664,1.0286610110858048,1.17672443707376,1.2048305327893623,1.1900197626897477,1.7588191044776118,1.645623282442748,2.2321212994450654,2.4640344827586205,2.6968175999999997,3.1320614008941874
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114
0EIA.L^A22,0.0,0.0,0.01084010840108407,0.01084010840108407,0.01084010840108407,0.0026881720430107503,-0.0066577896138482195,-0.013227513227513255,0.03972125435540064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
