firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.10250000000000004,0.10250000000000004,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.8038013138049596,0.8374998513349634,0.9655898236425886,1.0293772948498505,1.5755305826608499,1.5755305826608499,1.5755305826608499,1.5755305826608499
0010q.L^J08,0.020168067226890685,-0.12285012285012287,-0.21278941565600873,-0.1943127962085308,-0.18845192089111162,-0.031207598371777445,-0.05804749340369386,0.011331444759206999,0.10869565217391308,0.18604651162790709,0.3222222222222224,0.3891050583657589,0.2888086642599279,0.5095137420718818,0.7850000000000001,0.7629629629629631,0.7805486284289278,0.6839622641509435,0.8516597510373445,1.093841642228739,0.9669421487603309,0.9349593495934962,0.9833333333333334,1.0755813953488373,1.034188034188034,1.170212765957447,1.3564356435643568,1.4285714285714288,1.3642384105960268,1.348684210526316,1.3181818181818183,1.5869565217391304,1.634686346863469,1.5409252669039146,1.6542750929368033,1.5409252669039146,1.6424870466321244,1.3409836065573773,1.4285714285714288,1.8110236220472444,1.9262295081967218,1.931034482758621,2.2017937219730945,2.3919239904988125,2.367924528301887,2.2979214780600468,2.070967741935484,1.8965517241379315,1.8965517241379315
0012q.L^J08,-0.10239504651062803,-0.018623493170916938,0.0558422494287143,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.9380277777777779,0.8584252304086091,0.8584252304086091,0.8584252304086091,0.8584252304086091,0.8584252304086091,0.8584252304086091,0.8584252304086091,0.8169010416666671,1.0146866030227955,1.0875172042367307,1.049232811692279,2.1008444444444447,2.1008444444444447,2.1008444444444447,2.1008444444444447
0013q.L^J08,-0.28573742047426265,0.18955885185898658,-0.03736944079460158,-0.12784245677044448,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.13749999999999996,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.43843594009983367,0.39843737362299625,0.41884129328737885,0.6158878504672898,0.6370625662778369,0.6705927367381606,0.7824742268041238,0.7824742268041238,0.7824742268041238,0.7824742268041238
0016q.L^J08,-0.30725541406845536,0.0,0.08139189189189189,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1849283276450513,1.1999450171821304,1.3887462686567167,1.5007187499999999,1.4139522536817273,1.3710518518518517,1.3710518518518517,1.3710518518518517,1.3710518518518517
0017q.L^J08,-0.09006304280738875,-0.16298892988929892,-0.22185248713550598,-0.201583949313622,0.05453277545327739,0.21299465240641724,0.22478401727861774,0.1596625766871167,0.2039808917197452,0.22214439655172424,0.2844280860702151,0.3296014067995312,0.29617142857142853,0.44846743295019165,0.6087234042553191,0.700374812593703,0.6902384500745156,0.6225321888412017,0.7029279279279279,0.7515830115830118,0.8441463414634145,0.6377617328519856,0.6318705035971222,0.83668016194332,0.8981589958158998,1.1298591549295773,1.0620909090909092,1.3145918367346936,1.1915942028985507,1.2458415841584158,1.150047393364929,1.3751832460732984,1.7831901840490798,1.7165269461077846,1.9268387096774195,1.8177639751552794,2.0203728362183755,1.637558139534884,1.700357142857143,2.287391304347826,2.0861224489795918,2.054949494949495,2.643855421686747,2.979473684210526,2.7648132780082983,2.643855421686747,2.183578947368421,1.959157289196408,2.0680833710368223
0020q.L^J08,0.0,-0.002188183807439903,-0.10236220472440938,-0.07354733848029249,0.06542056074766367,0.12315270935960587,0.125925925925926,0.13151364764267992,0.1850311850311852,0.2596685082872927,0.3021130782410051,0.3701923076923077,0.3491124260355032,0.5426251691474968,0.6147308781869689,0.6124469589816124,0.6715542521994136,0.7619783616692428,0.687638786084382,0.7606177606177609,0.707865168539326,0.5944055944055944,0.6344086021505377,0.6402877697841727,0.6521739130434783,0.8023715415019763,0.8095238095238095,0.7952755905511812,0.6521739130434783,0.6285714285714286,0.6764705882352942,0.8095238095238095,1.0633484162895925,0.9487179487179489,1.0540540540540544,0.8842975206611572,0.9912663755458517,0.7952755905511812,0.7674418604651163,1.0708446866485013,1.0088105726872247,0.9947506561679791,1.2619047619047619,1.419098143236074,1.526315789473684,1.393700787401575,1.320610687022901,1.0869565217391304,1.166270783847981
0041q.L^J08,-0.03709923664122128,-0.07908611599297011,-0.14126515896427405,-0.172979797979798,-0.11216536767197571,0.043824701195219085,-0.10273972602739723,-0.04379562043795615,-0.13245033112582782,-0.09027777777777779,-0.007575757575757569,-0.029629629629629672,0.0019120458891013214,0.1696428571428572,0.10315789473684212,0.22429906542056077,-0.07746478873239437,0.021442495126705596,-0.029629629629629672,-0.013182674199623379,0.09853249475890968,-0.081024202034374,-0.04379562043795615,0.003831417624520883,0.15164835164835155,0.20737327188940102,0.3333333333333335,0.4010695187165776,0.2657004830917875,0.13913043478260856,0.1541850220264318,0.34704370179948585,0.4802259887005651,0.49287749287749283,0.7124183006535947,0.40860215053763427,0.4962878355225584,0.29064039408866993,0.41239892183288407,0.6426332288401255,0.7180327868852459,0.7408637873754151,0.8781362007168458,1.1626083367725957,1.2109704641350212,1.2537634408602152,0.8815080789946139,0.9810964083175804,1.3550561797752807
0054q.L^J08,0.08745341614906832,-0.10306406685236758,-0.12261580381471393,-0.1660191660191659,-0.13207547169811318,-0.12021857923497259,-0.012269938650306678,0.009404388714733702,-0.05847953216374269,-0.0680173661360346,0.07333333333333347,0.06446280991735542,0.07872696817420444,0.17948717948717952,0.21463598642021875,0.40000000000000013,0.45045045045045073,0.44719101123595517,0.4537246049661401,0.42793791574279383,0.5480769230769231,0.4407158836689038,0.42163355408388536,0.41228070175438614,0.6386768447837152,0.6555269922879179,0.6470588235294119,0.6858638743455499,0.5443645083932853,0.6059850374064839,0.5980148883374692,0.6140350877192984,0.6727272727272728,0.699208443271768,0.7547683923705721,0.6100000000000001,0.6428571428571428,0.6180904522613069,0.6254416961130744,0.8885630498533725,0.9815384615384617,0.8797431406888503,1.0470438652256835,1.0687439768711857,1.2836879432624118,1.3333333333333335,1.0909090909090908,1.132450331125828,1.3165467625899283
0083q.L^J08,-0.20424849699398795,-0.07249070631970256,-0.09927797833935015,0.030565881866996936,0.2900723888314374,0.347920043219881,0.4815914489311164,0.5325552825552824,0.4958033573141487,0.5066425120772948,0.45565927654609095,0.42246294184720634,0.37238723872387247,0.37389867841409696,0.7112482853223594,0.823830409356725,0.8079710144927534,0.9221879815100154,0.9221879815100154,1.020242914979757,1.16017316017316,0.9416342412451362,1.1790393013100435,1.1234042553191488,1.288990825688073,1.6542553191489362,1.6542553191489362,1.867816091954023,1.5589743589743588,1.7877094972067042,1.682795698924731,2.006024096385542,2.1582278481012658,2.4178082191780823,2.489510489510489,2.5390070921985815,2.6423357664233578,2.348993288590604,2.3670715249662617,2.7745839636913763,3.3017241379310347,3.32034632034632,4.139031925849639,4.829439252336448,4.441657579062159,4.286016949152542,4.144329896907217,3.7523809523809524,3.6635514018691593
