firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863,0.4540942486438613,0.4257907420154996,0.4504950489657875,0.40527571535865703,0.4362745246059194,0.46134666105310074,0.42233012663775815
0010q.L^J08,0.13079178885630505,-0.06060606060606044,-0.07588075880758804,-0.0527777777777777,-0.008720930232558044,-0.028490028490028463,0.03647416413373872,0.12541254125412538,0.15986394557823136,0.12913907284768222,0.1217105263157896,0.1071428571428572,0.23550724637681153,0.2583025830258303,0.21352313167259784,0.26765799256505596,0.21352313167259784,0.26202812731310154,0.11803278688524599,0.15986394557823136,0.34251968503937014,0.39754098360655754,0.39983579638752054,0.5291479820627802,0.6199524940617578,0.608490566037736,0.5750577367205545,0.4666666666666668,0.3833671399594323,0.3833671399594323,0.7577319587628868,0.7760416666666667,0.7222222222222223,0.8382749326145553,1.0419161676646707,1.304054054054054,1.6434108527131785,1.6130268199233715,1.795081967213115,1.6434108527131785,1.544776119402985,1.603053435114504,1.6640625,1.554307116104869,1.4098939929328624,1.6332046332046333,1.3846153846153846,1.3763066202090593,1.3197278911564627
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946,0.7370325693606754,0.5964523281596452,0.6000000000000001,0.5483870967741935,0.29612961296129625,0.5238095238095237,0.5319148936170213,0.43999999999999995,0.19146119477080914,0.11111111111111116
0013q.L^J08,0.0,0.0,0.0,0.0,0.0,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.22939549329494158,0.24733300508780554,0.42056074766355134,0.4391758824420542,0.4686529553742069,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6221985058697972,0.5510204081632653,0.5670103092783505,0.38181818181818183,0.5784008307372794,0.6851441241685143,0.4685990338164252,0.3571428571428572,0.3036020583190395
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774,0.5967302452316077,0.39790076335877855,0.5157785825142265,0.5906623235613464,0.47681451612903225,0.2711496746203905,0.23628691983122363
0017q.L^J08,0.028571428571428692,0.05284552845528445,-0.06498194945848379,-0.06834532374100732,0.04858299595141702,0.08368200836820083,0.21596244131455378,0.17727272727272725,0.3214285714285712,0.25120772946859904,0.2821782178217822,0.22748815165876768,0.3560209424083769,0.5889570552147239,0.5508982035928143,0.6709677419354838,0.6086956521739129,0.7243675099866844,0.5058139534883721,0.5416666666666665,0.8768115942028984,0.7619047619047619,0.7441077441077442,1.0803212851405624,1.2719298245614032,1.1493775933609958,1.0803212851405624,0.8175438596491227,0.6894188112283861,0.7516060333697856,1.3212340576479824,1.719159534034743,1.8839571366024712,1.3212340576479824,1.4827111282206227,2.732179921621339,3.6050289761224805,4.053305544705364,4.598269075723613,4.287255142927368,2.884513270487208,2.884513270487208,2.503211592898138,2.0832804770965834,2.2261214695768023,2.564441244245973,1.8694652557613103,1.5721778938093736,1.2895889825331763
0020q.L^J08,0.043243243243243246,-0.029962546816479474,-0.09440559440559448,-0.07168458781362008,-0.06834532374100732,-0.061594202898550776,0.02371541501976271,0.02777777777777768,0.019685039370078705,-0.061594202898550776,-0.07500000000000007,-0.047794117647058876,0.02777777777777768,0.1719457013574659,0.1068376068376069,0.16666666666666674,0.0702479338842974,0.13100436681222716,0.019685039370078705,0.003875968992248069,0.17620345140781102,0.1409691629955947,0.13298337707786523,0.2847222222222221,0.37400530503978757,0.4349030470914126,0.3595800524934383,0.31806615776081437,0.18535469107551483,0.23040380047505926,0.3887399463806971,0.3887399463806971,0.3887399463806971,0.484240687679083,0.6549520766773163,0.823943661971831,0.9114391143911438,0.9846743295019156,1.365296803652968,1.490384615384615,1.0887096774193545,1.409302325581395,1.4549763033175354,1.2231759656652357,1.4951830443159921,1.670103092783505,1.409302325581395,1.302222222222222,1.0555555555555554
0041q.L^J08,0.016949152542372836,0.1132075471698113,-0.0687478077867415,-0.031021897810218912,0.01724137931034475,0.1670329670329671,0.22350230414746552,0.35114503816793907,0.4197860962566846,0.28260869565217406,0.15434782608695663,0.169603524229075,0.3650385604113111,0.5,0.5128205128205128,0.7352941176470589,0.4274193548387095,0.5162764134780125,0.3078817733990147,0.43126684636118595,0.6645768025078371,0.7409836065573772,0.7641196013289036,0.903225806451613,1.1914981427981841,1.240506329113924,1.2838709677419358,0.9066427289048473,1.007561436672968,1.3865168539325845,1.8780487804878052,1.8169761273209546,1.9582172701949863,1.9418282548476453,2.3501577287066246,4.057142857142857,4.966292134831461,5.475609756097562,6.08,5.321428571428571,4.709677419354838,4.835164835164836,4.474226804123712,3.8715596330275233,3.8715596330275233,3.8715596330275233,2.8759124087591244,2.710691823899371,2.1143695014662756
0054q.L^J08,-0.017738359201773912,0.08413461538461542,0.008948545861297452,-0.004415011037527505,-0.010964912280701733,0.1475826972010179,0.15938303341902316,0.15345268542199486,0.18062827225130884,0.08153477218225413,0.12468827930174564,0.11910669975186106,0.13032581453634084,0.17142857142857149,0.1899736147757256,0.228882833787466,0.12749999999999995,0.15051020408163263,0.13316582914572872,0.13831398283695107,0.32258064516129026,0.3876923076923078,0.3164039696438996,0.43356643356643354,0.4487632508833923,0.5992907801418441,0.6340579710144927,0.4642857142857142,0.4933774834437088,0.6223021582733812,0.9110169491525424,0.9110169491525424,0.76171875,0.9694323144104806,1.526610644257703,1.716867469879518,1.761963681463647,1.9883544291719581,2.413663160307287,2.505569502695713,2.7354431602213567,2.813590350720092,3.5121188910312284,3.3402284904146384,4.0079560987688865,3.446088368914527,3.3819617080672986,3.7030341557073463,3.319659392462415
0083q.L^J08,0.051012145748987825,0.06926406926406914,-0.03891050583657585,0.0786026200873362,0.051063829787234116,0.1330275229357798,0.31382978723404253,0.31382978723404253,0.41954022988505746,0.2666666666666666,0.3798882681564246,0.32795698924731176,0.4879518072289155,0.5632911392405062,0.6917808219178083,0.7272727272727271,0.75177304964539,0.8029197080291972,0.6577181208053691,0.6666666666666665,0.8683812405446292,1.1293103448275863,1.1385281385281383,1.5437693099897012,1.8855140186915884,1.693565976008724,1.6165254237288136,1.5463917525773199,1.3523809523809525,1.3084112149532712,1.839080459770115,2.0121951219512195,1.975903614457831,1.9939393939393937,2.360544217687075,2.8593749999999996,4.0718685831622174,4.652173913043478,4.8809523809523805,4.67816091954023,4.113871635610765,4.25531914893617,3.9898989898989896,3.5238095238095237,3.82421875,4.428571428571429,4.040816326530612,3.6958174904942966,3.2222222222222223
