firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.020892412755367795,-0.10271589551851279,-0.21101537421861805,-0.21101537421861805,-0.2391960020254057,-0.2391960020254057,-0.2391960020254057,-0.2391960020254057,-0.1612135922330098,-0.1612135922330098,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.2973992022785692,0.37233925109463906,0.39797723317336287
0010q.L^J08,-0.06569905213270133,-0.07963250729260374,-0.07303679297089516,-0.07303679297089516,-0.07303679297089516,-0.07303679297089516,-0.05434173669467801,-0.17051597051597067,-0.25556780595369355,-0.23809523809523814,-0.2325528529211185,-0.08385345997286309,-0.10923482849604227,-0.04362606232294619,0.04844720496894395,0.1215946843853819,0.25037037037037035,0.31361867704280155,0.2187725631768953,0.42748414376321353,0.688,0.6671604938271605,0.6837905236907729,0.5924528301886791,0.75103734439834,0.9800586510263927,0.8600550964187328,0.8298102981029809,0.8755555555555554,0.9627906976744185,0.9236467236467234,1.0522796352583588,1.228382838283828,1.2965986394557825,1.2357615894039733,1.2210526315789472,1.192207792207792,1.4463768115942028,1.4915129151291509,1.4028469750889676,1.5100371747211896,1.4028469750889676,1.4988897113249444,1.2137704918032783,1.2965986394557825,1.6582677165354331,1.7672131147540981,1.77175697865353,2.0278026905829596
0012q.L^J08,-0.0800821355236142,-0.11438604403338037,-0.11438604403338037,-0.11438604403338037,-0.11438604403338037,-0.22235528942115756,-0.3019822557296219,-0.3149817844232202,-0.26300337474840696,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.3527777777777781,0.29721378722497493,0.29721378722497493,0.29721378722497493,0.29721378722497493,0.29721378722497493,0.29721378722497493,0.29721378722497493,0.2682291666666672,0.4062869980537225
0013q.L^J08,-0.045554388310572014,-0.12585569469290392,-0.12585569469290392,0.1870343978752349,0.1870343978752349,0.1870343978752349,-0.15214574898785427,0.008572529377768978,-0.18382958822350404,-0.2605375194205122,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,-0.03556578947368427,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.21958402662229615,0.18567107200051747,0.20297062202527472,0.37003738317757007
0016q.L^J08,-0.11006704504535403,0.033035745917029846,-0.09582945736434101,0.05430714995932395,0.05430714995932395,0.05201540529083348,-0.27122202366819537,-0.27122202366819537,-0.21190540540540537,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.5923276450511945,0.6032714776632304,0.7408656716417914
0017q.L^J08,-0.21437568566900977,-0.0994987254698686,-0.26166999999999996,-0.2772170610175134,-0.21244799999999997,-0.2845674197314936,-0.3490014548340167,-0.45510701107011076,-0.4934271012006861,-0.48023231256599785,-0.3135006973500698,-0.21034224598930473,-0.20266738660907124,-0.24506134969325144,-0.21621019108280248,-0.20438577586206885,-0.16383918459796143,-0.13443141852286045,-0.15619428571428573,-0.057049808429118776,0.047276595744681016,0.10694152923538236,0.10034277198211639,0.05626609442060082,0.10860360360360355,0.14027799227799242,0.20053658536585361,0.06618050541516252,0.06234532374100721,0.19567611336032398,0.23569874476987462,0.3865352112676057,0.34241818181818195,0.5067959183673469,0.42672463768115954,0.46203960396039623,0.3996777251184833,0.546240837696335,0.8118527607361963,0.7684550898203595,0.905367741935484,0.8343602484472048,0.9662583222370174,0.717046511627907,0.7579285714285715,1.1400869565217389,1.009061224489796,0.988767676767677,1.3721445783132533
0020q.L^J08,-0.05947737909516371,-0.012421762156957117,-0.08835555555555552,-0.08835555555555552,-0.08835555555555552,-0.10035087719298241,-0.10035087719298241,-0.10231947483588621,-0.19244094488188968,-0.1665176757415684,-0.04149532710280368,0.010443349753694653,0.012938271604938212,0.017965260545905748,0.06611226611226617,0.1332596685082872,0.17144488863506568,0.23269230769230775,0.21372781065088775,0.3878213802435724,0.45269121813031177,0.4506364922206507,0.5038123167155424,0.5851622874806801,0.5182827535159142,0.583938223938224,0.5364794007490636,0.43440559440559445,0.4703942652329751,0.4756834532374101,0.4863768115942029,0.621501976284585,0.627936507936508,0.6151181102362206,0.4863768115942029,0.4651428571428571,0.5082352941176471,0.627936507936508,0.856289592760181,0.7531623931623934,0.8479279279279279,0.695206611570248,0.7914410480349348,0.6151181102362206,0.5900775193798449,0.8630336058128973,0.8072246696035243,0.7945756780402451,1.0349206349206348
0041q.L^J08,0.0,-0.12833756143967023,-0.12833756143967023,-0.12833756143967023,-0.12833756143967023,-0.12833756143967023,-0.16067557251908393,-0.22705448154657282,-0.27924287118977387,-0.30586174242424236,-0.25481870552355135,-0.12389243027888441,-0.2469075342465753,-0.19743430656934302,-0.27184437086092705,-0.23644791666666665,-0.16703409090909083,-0.1855444444444444,-0.1590707456978967,-0.01829017857142845,-0.0740926315789473,0.027584112149532825,-0.22569366197183094,-0.1426783625730993,-0.1855444444444444,-0.1717401129943502,-0.0779748427672956,-0.22868116450368292,-0.19743430656934302,-0.1574597701149425,-0.033393406593406505,0.013377880184331836,0.11909923664122157,0.17595187165775417,0.06233333333333335,-0.04389999999999994,-0.03126431718061662,0.13060668380462737,0.24238983050847462,0.253008547008547,0.4372745098039217,0.18227419354838714,0.2558709308966305,0.08326600985221688,0.18546091644204865,0.37870219435736696,0.4419868852459017,0.46114950166112956,0.5763655913978496
0054q.L^J08,0.1250372156722639,-0.10279475107683067,-0.20298985584623597,-0.20298985584623597,0.02089246024961544,-0.23262508567512008,-0.16551552795031066,-0.2515208913649025,-0.26783651226158045,-0.30405594405594405,-0.27573045822102427,-0.2658360655737705,-0.17575460122699393,-0.15766771159874604,-0.21431578947368424,-0.2222749638205499,-0.10431999999999997,-0.11172231404958677,-0.09981909547738699,-0.0157362637362638,0.013594869860430014,0.1682782608695652,0.21037837837837836,0.20765842696629222,0.21311060948081262,0.1915920177383592,0.29184615384615387,0.202255033557047,0.18633112582781464,0.17852631578947364,0.3674503816793895,0.3815115681233934,0.3744450127877237,0.40682722513089,0.28874820143884894,0.34016957605985043,0.3335186104218364,0.3468872180451128,0.39586493506493503,0.41796306068601585,0.4643269754768391,0.34352000000000005,0.37093877551020404,0.35027135678391974,0.3564058556284706,0.5759765395894427,0.6535630769230769,0.5686164623467602,0.7082263191354099
0083q.L^J08,-0.1586065896044666,-0.08620359281437118,-0.19197288997140738,-0.2358375771778809,-0.09061438531672716,-0.2313689936536717,-0.3883607214428857,-0.43269888475836427,-0.4490830324909747,-0.36966542750929365,-0.21094105480868663,-0.17555915721231774,-0.09380047505938238,-0.06262899262899269,-0.08510791366906467,-0.07847826086956511,-0.10966161026837806,-0.12996579247434425,-0.16059405940594051,-0.1596696035242291,0.046666666666666634,0.1155263157894737,0.10582608695652174,0.17568567026194137,0.17568567026194137,0.23565991902834016,0.3212467532467531,0.18757976653696495,0.3327860262008735,0.2987574468085108,0.4000366972477065,0.6234468085106384,0.6234468085106384,0.7540689655172417,0.5651692307692309,0.7050726256983242,0.6409032258064515,0.838602409638554,0.9316962025316455,1.0904657534246578,1.1343216783216783,1.164595744680851,1.2277956204379565,1.0483758389261744,1.059433198380567,1.3086838124054463,1.6311034482758622,1.6424935064935062,2.143233779608651
