firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0A0M.L^E21,0.0,0.0,0.0,0.0,-0.12548494983277592,-0.4982730831222657,-0.6465276400930049,-0.654382996722005,-0.654382996722005,-0.8003034499613051,-0.8003034499613051,-0.8828389640648804,-0.929780400385275,-0.9193699583096924,-0.9193699583096924,-0.9868117014122394,-0.9868117014122394,-0.9868117014122394,-0.9868117014122394,-0.9868117014122394,-0.9868117014122394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A19.L^D23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3067796610169492,-0.4289703315881328,-0.2613995485327314,-0.2597285067873304,-0.21080559575494462,-0.31260504201680683,-0.3295081967213116,-0.3169102296450941,-0.4136200716845879,-0.5116417910447761,-0.623041474654378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A3K.L^H22,-0.08248463068229195,0.027712380952380933,0.43497074468085106,0.43497074468085106,0.43497074468085106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3840579710144928,-0.3359375,-0.37037037037037035,0.6037735849056605,0.41666666666666674,0.49122807017543857,0.11842105263157898,0.328125,0.41666666666666674,0.6346153846153848,0.666666666666667,1.1794871794871797,0.8085106382978724
0BCR.L^C23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,-0.625,-0.625,-0.625,-0.53125,-0.53125,-0.1477272727272727,-0.16666666666666674,-0.3951612903225806,-0.40944881889763785,-0.53125,-0.53125,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5714285714285714,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5833333333333334,-0.647887323943662,-0.6583143507972664,-0.6583143507972664,-0.6794871794871795,-0.6822033898305084,-0.6875
0DEX.L^G21,-0.0036452004860269005,0.21032971557987,0.21032971557987,0.21032971557987,0.21032971557987,0.21032971557987,0.21032971557987,0.3105116409421036,0.3105116409421036,0.7811154154132491,0.12816533996433188,0.17578315301324787,0.13988919667590038,0.16242937853107353,0.2546133336585472,0.2507598784194529,0.38089565261162095,0.3001579778830965,0.3001579778830965,0.26619475398435966,0.33821138211382107,0.33821138211382107,0.33821138211382107,0.1591549295774648,0.1591549295774648,0.1591549295774648,0.1351724137931034,-0.0855555555555555,-0.1543375138653198,-0.1543375138653198,-0.1543375138653198,-0.15408127007450967,-0.15578669242867849,,,,,,,,,,,,,,,,
0DKI.L^E22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405417,0.5,0.5,0.4130434782608694,,,,,,,,,,,,
0DMQ.L^H21,-0.025380710659898553,-0.1296023564064802,-0.4273477772179374,-0.4273477772179374,-0.4273477772179374,-0.4273477772179374,-0.4273477772179374,-0.24770875763747457,-0.24770875763747457,-0.24770875763747457,-0.5726990094714771,-0.5726990094714771,-0.5726990094714771,-0.5726990094714771,-0.5726990094714771,-0.5726990094714771,-0.5726990094714771,-0.5726990094714771,-0.5403496764559483,-0.5379202501954652,-0.5938144329896908,-0.5938144329896908,-0.5926946933149553,-0.6089976844194509,-0.4148514851485149,-0.44507042253521123,-0.47043010752688175,-0.6308557151780138,-0.7919746568109821,-0.8451663610165051,-0.8505689001264223,-0.8608101742816769,-0.8761006289308176,-0.8665914221218962,-0.8776903973509934,-0.8915994130594277,-0.8606132075471699,,,,,,,,,,,,
0DO4.L^F22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005012531328320802,0.023195876288659933,0.11516853932584281,-0.05924170616113733,0.12146892655367236,,,,,,,,,,,,
0DP4.L^E23,0.002241686182669733,0.09487179487179498,0.14939434724091538,0.1379317145033263,0.13866666666666672,0.21999999999999997,0.4069192751235584,0.3774193548387097,0.7010251166118451,1.2786312416885992,0.5962616822429907,0.6455373758573077,0.7791162583726796,0.701195219123506,1.1191066997518613,0.9321266968325792,1.1931176168464308,1.4554341575618173,1.295698924731183,1.0480451241417517,0.8811509119176419,0.9191011235955058,0.39770867430441914,0.16032608695652195,0.06750000000000012,0.47241379310344844,1.0829268292682928,0.2323232323232325,0.2540381791483115,0.21825962910128416,0.18611111111111112,0.062189054726368154,0.05432098765432114,0.005889281507656108,-0.031746031746031744,-0.04044943820224711,-0.09245483528161513,-0.08437868553661398,-0.00011708230886298132,0.08114951259653136,0.04503181595692607,0.05810928013876859,0.10407239819004532,0.2314347512617161,0.22034867104887113,0.2536699941280094,0.17809353014208873,0.3134420178406645,0.17809353014208873
