firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.2978723404255319,-0.04081632653061229,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119
0BCR.L^C23,0.3333333333333335,-0.06779661016949157,-0.13157894736842102,-0.08397610729884186,-0.15443948366046933,-0.20196513329079424,-0.2461042299008166,-0.26875345904542736,-0.33704107376492054,-0.34969296167017017,-0.3642520744685992,-0.3642520744685992,-0.3642520744685992,-0.4194874138248197,-0.4272926250675112,-0.4320651865252819,-0.4224391727375748,-0.48212654601398985,-0.4774469666105018,-0.47901619493899883,-0.5043211226133903,-0.5014723934330074,-0.49272629507218313,-0.5153977455717502,-0.5126752609963107,,,,,,,,,,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,-0.025161870503597084,-0.07333333333333336,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.27415143603133163,-0.29441624365482233,-0.29441624365482233,-0.29441624365482233,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06812336956211029,-0.06812336956211029,-0.06812336956211029,-0.06812336956211029,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.33284712664028127,-0.33284712664028127,-0.3539273156385253,-0.26163119842655225,-0.26163119842655225,-0.27373561755218945,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.05402528276779772,-0.02693253916871685,-0.023010920436817406,0.13024514964656353,0.19570405727923634,0.0794311979316289,0.0495810055865924,0.11664190193164936,-0.10281297679849277,-0.031072717895822555,-0.031696946269810566,-0.07004083653013238,-0.09642900084164963,-0.08196921573418026,-0.07712145400957882,-0.020719311962470566,-0.01215905356556024,-0.04267515923566867,-0.06966552525830239,-0.06062499999999993,-0.03785058663331575,0.11086474501108645,0.029452054794520732,-0.01764705882352935,0.1057975279576222,0.0784230690867238,-0.026554404145077704,0.036837748344370924,0.2802385008517887,0.7476744186046513,0.7476744186046513,0.7476744186046513,0.9776315789473686,0.9776315789473686,0.7892857142857144,0.7892857142857144,0.7892857142857144,0.7892857142857144,0.7892857142857144,0.7892857142857144,2.3795026307505514,2.3795026307505514,2.3795026307505514,2.3795026307505514,2.3795026307505514,2.3795026307505514,2.3795026307505514,2.3795026307505514,2.3795026307505514
0E1S.L^I19,-0.028464133757264642,0.09431076333360622,0.100698434644513,0.014698226269574954,0.0668973245904747,0.03329367807460626,0.0019747288734828228,0.15947984790914482,0.034959369420535236,0.07720256774850465,0.06336550697946941,0.09119752409118331,-0.0314243444661787,0.15181964040402351,0.1364619977454129,0.3262653980983494,0.48061360695702104,0.5875658854444401,0.6095507297960423,0.6489938243157083,0.764286839262915,0.44193961087033085,0.31219960767268073,0.08964753774882306,0.25509147855206304,0.20766985156158713,0.2740098194664904,0.2776679990643882,0.24774211787322153,0.23146829537781577,0.14494314983384649,0.3059446187568573,0.41965490050514176,0.6034946507574499,1.1332366991916758,1.1308663486497554,1.0331121846731426,1.0856767782639332,0.9225861478271078,0.667634376201411,0.8466824224655904,1.4002250343356821,1.4002250343356821,1.3473436595867798,1.189063873634038,1.0710362038946362,1.0710362038946362,0.9609198394870411,0.6377281715441099
0E2L.L^G17,0.1241209826402665,-0.06279725531194325,0.2786175551082075,0.2786175551082075,0.2786175551082075,0.2786175551082075,0.2786175551082075,0.2786175551082075,0.3839728887513776,0.3839728887513776,0.3839728887513776,0.3839728887513776,0.3839728887513776,0.3839728887513776,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.4638032258064517,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737,1.6799263157894737
0E5I.L^I19,0.09660394676457096,0.02060889929742382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
