firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.06529558929151347,-0.046568660345365775,-0.10368665578150515,0.028556346700815194,0.21943576643072782,0.3186441062896772,0.10826219715313345,-0.025062591897919262,-0.09112141268458207,-0.17869484514797251,-0.21916059864246773,-0.2317774223490593,-0.2844481916460577,-0.22900902442263105,-0.2858812711947091,-0.3282575315212509,-0.25192313362443075,-0.34471671425914285,-0.3053572200958391,-0.22900902442263105,-0.13729846541479296,-0.09915757253067925,-0.11924504755537035,-0.12969466558725185,-0.1384560970174148,-0.16534437755056342,-0.06299240334106504,-0.014054926220617547,0.022868799947420637,0.03524234437152862,0.04578445918575347,0.056543488530785835,0.039433474731120244,-0.0013348142919563655,-0.00616695411223267,0.07347819733489214,0.2373019787322499,0.21773992860291713,0.22500287056335666,0.22744314211108096,0.2554533080155108,0.25239119311706393,0.25239119311706393,0.2081891657471222,0.3753938180811014,0.34634394644289657,0.3424328540472983,0.6004590033758668,0.4788240454320256
0008q.L^H00,-0.05762081784386608,-0.08503401360544216,-0.14057507987220452,-0.10779436152570476,0.024761904761904763,-0.03237410071942448,-0.07401032702237531,-0.014652014652014711,-0.08191126279863492,-0.1619937694704051,-0.17484662576687127,-0.2134502923976609,-0.15937500000000004,-0.11513157894736847,-0.12662337662337664,-0.2270114942528736,-0.15541601255886983,-0.31025641025641026,-0.2690217391304348,-0.23903818953323908,0.0018621973929235924,0.05490196078431375,-0.0037037037037037646,-0.005545286506469571,0.08032128514056236,0.0014892032762472418,-0.011029411764705954,-0.04812455767869794,0.044660194174757306,0.042635658914728536,-0.028880866425992857,-0.046099290780141855,-0.09427609427609429,-0.1322580645161291,-0.12377850162866455,-0.10033444816053516,-0.018248175182481785,0.026717557251908275,-0.0018552875695733162,-0.056140350877193046,-0.040656205420827374,-0.04270462633451966,-0.11918795022920758,-0.1946107784431138,-0.09912926992632287,-0.09731543624161076,-0.040656205420827374,-0.016812865497076057,-0.08813559322033904
0010q.L^J08,-0.12574850299401197,-0.034682080924855585,-0.05649717514124297,0.241635687732342,0.4778761061946901,0.2846153846153845,0.07395498392282951,0.10963455149501655,-0.19323671497584538,-0.2374429223744292,-0.24434389140271506,-0.22325581395348837,-0.22792417938049003,-0.2863247863247863,-0.311340206185567,-0.42611683848797255,-0.4014336917562724,-0.45245901639344266,-0.4078014184397163,-0.44425956738768724,-0.42114384748700173,-0.3971119133574007,-0.46302250803858525,-0.4748427672955975,-0.5059171597633136,-0.5125510799766492,-0.4605943152454781,-0.43657219973009453,-0.4181184668989547,-0.42611683848797255,-0.42611683848797255,-0.4319727891156463,-0.41608391608391615,-0.4377104377104377,-0.4377104377104377,-0.44884488448844884,-0.31836734693877555,-0.3266129032258065,-0.3514563106796117,-0.3320000000000001,-0.28936170212765966,-0.3373015873015873,-0.31836734693877555,-0.35019455252918286,-0.2531305903398927,-0.2531305903398927,-0.26754385964912286,-0.17733990147783263,-0.24090909090909096
0012q.L^J08,-0.15136476426798995,0.07682030728122924,0.07466666666666666,0.5308641975308641,0.7714285714285714,0.9706601466992664,0.580392156862745,0.547024952015355,0.1465149359886202,0.033333333333333215,-0.008000000000000118,0.36610169491525424,0.10790378006872836,0.03069053708439884,-0.11379879054425512,-0.3893939393939394,-0.3623417721518988,-0.4595138306789607,-0.41339155749636103,-0.47560182173064414,-0.393757051523129,-0.33934426229508197,-0.4297842235585426,-0.4450946643717728,-0.48200514138817485,-0.49116161616161624,-0.42551674982181054,-0.38985616956850877,-0.33056478405315626,-0.28767123287671237,-0.30367170626349893,-0.2932924156071899,-0.2689342403628119,-0.2512772875058059,-0.2904929577464789,-0.30963597430406853,-0.13426423200859294,-0.15778474399164066,-0.12864864864864867,-0.1434643995749203,-0.04615384615384621,-0.07035755478662065,-0.04502369668246453,-0.09641255605381172,0.0346598202824131,-0.0627906976744187,-0.06496519721577731,0.17321688500727794,0.09809264305177101
0013q.L^J08,-0.0013698665365605711,-0.005449605218935005,-0.014844802929501077,0.3560371495097241,0.6950464484323622,0.5400843828327611,0.3378130722670498,0.47375502443080486,0.12020458849955351,0.03301886273584942,0.022408959500140213,0.09499999450000063,0.12596400144329034,0.018604651257977167,-0.051948052195423644,-0.27841845894764183,-0.11871227221680192,-0.28548124467531866,-0.17545180590660847,-0.16027607500399899,-0.07124681620470219,-0.028824836212211213,-0.07711758460088425,-0.05603448749999951,-0.09623638979383864,-0.08825979560884822,0.012389053935203842,0.04844886534021242,0.17112299565901212,0.1736334387706222,0.12770339417144605,0.1358921156617483,0.15995762669895508,0.12422996620131777,0.08901043769165207,0.10327455059546176,0.16365566735367754,0.24009058318380982,0.2912735918198195,0.29279809944954804,0.4514845959336222,0.41839375909085064,0.48093048863501053,0.38257573526936284,0.6590909007575765,0.6343283231677475,0.6768759571725738,0.9729729826150466,0.7492012876113865
0016q.L^J08,-0.08416921064108163,0.08672985781990517,0.08982889733840316,1.1017415215398718,1.5706278026905829,1.2305447470817121,0.7397572078907435,0.6012569832402237,0.23945945945945946,0.10187409899086997,0.0065847234416154254,0.13514851485148527,0.06305053314789077,-0.04458333333333331,-0.06024590163934418,-0.3686674008810572,-0.3273687298327954,-0.42603254067584473,-0.38360215053763436,-0.4117496151872755,-0.33689994216310004,-0.26951258362535835,-0.3666585646102174,-0.3660492120541885,-0.3942195920955299,-0.4071871768355739,-0.3433562428407789,-0.30363216715257524,-0.23744595942800129,-0.22820599124873786,-0.2615136876006441,-0.25479363015924594,-0.22244828755510337,-0.18716767103863885,-0.19032485875706207,-0.22402707275803724,-0.09152139461172737,-0.084630738522954,-0.0678861788617886,-0.10078431372549013,-0.007359307359307343,0.0021853146853145766,0.014601769911504414,-0.01163793103448274,0.16989795918367356,0.09965470938039522,0.09440626193203516,0.3440797186400939,0.23945945945945946
0017q.L^J08,-0.2484076415232065,0.049465224722101464,0.0917941640124631,0.9099756954644052,1.460815139751177,1.0025510683294638,0.30833330577428253,0.15102637987926126,-0.12192395369073283,-0.2738205644256664,-0.2791551983223204,-0.2227723020824688,-0.27314816345873194,-0.33191491709149357,-0.3536434803758135,-0.5815565149630837,-0.5784103238678049,-0.6342031767669671,-0.5736013169615468,-0.6063189690807688,-0.5752164632184384,-0.5075282473697047,-0.5953608378642307,-0.5986707678140858,-0.6233205429714899,-0.6240421566889354,-0.5752164632184384,-0.5142326808486999,-0.4742129976710553,-0.44718311881937844,-0.4518156472532602,-0.4556172073056789,-0.4303338227458152,-0.46159122649254525,-0.48218998904036914,-0.497439188995779,-0.4163568824421118,-0.40076336635852927,-0.34800665108856976,-0.35761049627616337,-0.30530975592339116,-0.2978533284253573,-0.23638133576682252,-0.20707071494391838,0.006410206764104531,-0.06100481932629431,-0.06990521828414265,0.12142851248595044,-0.047330127350639795
0020q.L^J08,-0.20647773279352222,-0.04633204633204635,-0.11785714285714288,0.4360465116279071,0.5246913580246915,0.8712121212121213,0.3497267759562841,0.17619047619047623,-0.1453287197231834,-0.2183544303797469,-0.29022988505747127,-0.2515151515151516,-0.31767955801104975,-0.3061797752808989,-0.3517060367454069,-0.6073131955484896,-0.6016129032258064,-0.6719787516600266,-0.6724137931034483,-0.6865482233502538,-0.6223241590214068,-0.6091772151898734,-0.6998784933171325,-0.7090694935217904,-0.719954648526077,-0.7234661889834304,-0.6511299435028248,-0.6350472813238771,-0.5950819672131148,-0.5784982935153584,-0.5924092409240924,-0.5957446808510638,-0.6003236245954693,-0.59375,-0.607936507936508,-0.6268882175226587,-0.5339622641509434,-0.5268199233716475,-0.5166340508806262,-0.4802188552188553,-0.4802188552188553,-0.5194552529182879,-0.5164447924823805,-0.5557553956834533,-0.47446808510638294,-0.5242681047765794,-0.525,-0.45353982300884965,-0.517578125
0041q.L^J08,-0.20734908136482944,-0.03544303797468351,-0.09285714285714286,0.19811320754716988,0.6282051282051284,0.5362903225806452,0.3905109489051095,0.2330097087378642,-0.07971014492753614,-0.07524271844660202,-0.16812227074235797,0.0026315789473685403,-0.11600928074245942,-0.16812227074235797,-0.2499999999999999,-0.5509934499725858,-0.5691148003026918,-0.6496357259884328,-0.6231866674304471,-0.6537390960987247,-0.5945679339203196,-0.6070044879468586,-0.6880279165393941,-0.7070506045552847,-0.6987855793524962,-0.707763378600198,-0.6253902430774869,-0.5844869183394867,-0.5719937515131874,-0.5587260567190595,-0.565215386819768,-0.584037231135204,-0.5671738661897899,-0.5785640276058481,-0.5577104716561601,-0.6021225643791799,-0.5207610827207125,-0.5346857003419876,-0.5467575391232706,-0.5013627324631236,-0.4105067562424085,-0.477785860294203,-0.4211602306875505,-0.4347799899654904,-0.2908678972881895,-0.3678460414087722,-0.4086929034022724,,
0054q.L^J08,-0.217081840296099,-0.13538472444411476,-0.1397960532515935,0.1239997650310094,0.13918904230501794,0.29692277892280927,0.021818168456533726,-0.1611941174897359,-0.4021277297145446,-0.5113043698311295,-0.5041176839114259,-0.30041500735004945,-0.5731645996024001,-0.5917675828205032,-0.6607646003213025,-0.820638311202005,-0.8137016692236326,-0.823085007526074,-0.8270769377202343,-0.8016470782805841,-0.787924546758306,-0.787924546758306,-0.8175324779002425,-0.819679159734739,-0.8303823070578091,-0.8353515721366367,-0.8355122057246609,-0.8122494546250323,-0.7968674899217947,-0.8030374015353925,-0.794139207914264,-0.8126666805887609,-0.8177297412844218,-0.8116201278585649,-0.8527511013467005,-0.8378846274325815,-0.8094915374066047,-0.8039535029417265,-0.8270769377202343,-0.8356725261848829,-0.8475587811154909,-0.8587939808212941,-0.8709035313997626,-0.875111122262093,-0.8481081221617499,-0.845886666501641,-0.8587939808212941,-0.8515845201843362,-0.8682812597889725
