firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.10250000000000004,0.10250000000000004,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.7053001899733622,0.8038013138049596,0.8374998513349634,0.9655898236425886,1.0293772948498505,1.5755305826608499,1.5755305826608499,1.5755305826608499
0010q.L^J08,0.0,0.020168067226890685,-0.10515970515970519,-0.1969128996692392,-0.17806364251861884,-0.17208456467378952,-0.011668928086838504,-0.03905013192612128,0.03172804532577911,0.13105590062111805,0.20996677740863778,0.348888888888889,0.41712062256809346,0.31480144404332133,0.539957716701903,0.8210000000000002,0.7985185185185186,0.8164588528678305,0.7179245283018869,0.8890041493775933,1.1360703812316717,1.0066115702479341,0.9739837398373985,1.0233333333333334,1.1174418604651164,1.0752136752136754,1.2139817629179332,1.4039603960396039,1.4775510204081637,1.4119205298013249,1.3960526315789474,1.364935064935065,1.6391304347826088,1.6878228782287823,1.592170818505338,1.7078066914498145,1.592170818505338,1.6957809030347892,1.3881967213114756,1.4775510204081637,1.8677165354330714,1.9852459016393444,1.9901477832512318,2.266367713004484,2.460332541567696,2.435849056603774,2.3644341801385687,2.132903225806452,1.9549695740365114
0012q.L^J08,-0.1219145708582835,-0.10239504651062803,-0.11911158623211848,-0.052270766809424996,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.7395833333333333,0.668131692504395,0.668131692504395,0.668131692504395,0.668131692504395,0.668131692504395,0.668131692504395,0.668131692504395,0.6308593750000004,0.8083926746019372,0.8737657830171746,0.8394015226279432,1.7833333333333332,1.7833333333333332,1.7833333333333332
0013q.L^J08,0.0,-0.28573742047426265,-0.15034262597352577,-0.3124290136516491,-0.3770505034200279,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,-0.18752631578947376,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,0.027420965058236213,-0.0011485142108413893,0.013425242081076538,0.1541682242990654,0.16929253143463097,0.19324187747955968,0.27315463917525773,0.27315463917525773,0.27315463917525773
0016q.L^J08,-0.0021736973599949527,-0.30725541406845536,-0.30725541406845536,-0.2508716216216217,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.5135972696245734,0.524,0.6547910447761196,0.7323593749999999,0.6722523544352674,0.6425333333333332,0.6425333333333332,0.6425333333333332
0017q.L^J08,-0.09157416872980273,-0.09006304280738875,-0.23837269372693726,-0.29193481989708403,-0.2734917282646955,-0.040441655044165525,0.10374866310160424,0.11447624190064798,0.05521983640081807,0.09554670912951169,0.11207435344827599,0.1687485843714609,0.20985345838218072,0.17943428571428566,0.3180140485312899,0.4638368794326242,0.5472338830584709,0.5380104321907602,0.47640200286123036,0.5495570570570572,0.593830115830116,0.6780569105691057,0.4902599277978339,0.48489928057553966,0.671263157894737,0.7272050209205023,0.9380375586854459,0.8763727272727273,1.1061326530612243,0.9942125603864735,1.0435742574257425,0.9564075829383885,1.1612670157068061,1.532527607361963,1.4718682634730542,1.6632387096774193,1.5639875776397512,1.748348868175766,1.4000116279069768,1.457154761904762,1.99131884057971,1.8081768707482997,1.779811447811448,2.315678714859438,2.6210701754385966,2.4257427385892116,2.315678714859438,1.8968561403508772,1.6926465795857153
0020q.L^J08,-0.013157894736842146,0.0,-0.002188183807439903,-0.10236220472440938,-0.07354733848029249,0.06542056074766367,0.12315270935960587,0.125925925925926,0.13151364764267992,0.1850311850311852,0.2596685082872927,0.3021130782410051,0.3701923076923077,0.3491124260355032,0.5426251691474968,0.6147308781869689,0.6124469589816124,0.6715542521994136,0.7619783616692428,0.687638786084382,0.7606177606177609,0.707865168539326,0.5944055944055944,0.6344086021505377,0.6402877697841727,0.6521739130434783,0.8023715415019763,0.8095238095238095,0.7952755905511812,0.6521739130434783,0.6285714285714286,0.6764705882352942,0.8095238095238095,1.0633484162895925,0.9487179487179489,1.0540540540540544,0.8842975206611572,0.9912663755458517,0.7952755905511812,0.7674418604651163,1.0708446866485013,1.0088105726872247,0.9947506561679791,1.2619047619047619,1.419098143236074,1.526315789473684,1.393700787401575,1.320610687022901,1.0869565217391304
0041q.L^J08,0.0,-0.03709923664122128,-0.11325131810193312,-0.17312356604391999,-0.20366161616161615,-0.1451033547949847,0.005099601593625547,-0.1360273972602739,-0.07927007299270061,-0.16463576158940385,-0.12402777777777774,-0.04439393939393932,-0.0656296296296296,-0.03525812619502855,0.1262500000000002,0.062231578947368416,0.17887850467289734,-0.11169014084507034,-0.016452241715399496,-0.0656296296296296,-0.04979284369114878,0.057777777777777706,-0.1151175026306559,-0.07927007299270061,-0.033409961685823775,0.1089230769230769,0.16258064516129034,0.28386768447837163,0.3490909090909091,0.21874396135265717,0.09686956521739143,0.11136563876651984,0.29706940874036003,0.42531073446327694,0.43749287749287746,0.6488888888888888,0.35634408602150525,0.4407766990291262,0.24275862068965526,0.3600000000000001,0.5816927899686521,0.6542950819672133,0.6762790697674419,0.8084587813620074,1.0823772183243912,1.128945147679325,1.1701505376344086,0.811705565529623,0.907599243856333
0054q.L^J08,-0.24832933516106936,0.08745341614906832,-0.024623955431754663,-0.04588555858310617,-0.09308469308469292,-0.05617250673854435,-0.04327868852459005,0.07411042944785295,0.09768025078369935,0.023859649122807136,0.01348769898697566,0.16720000000000024,0.15755371900826454,0.17306532663316587,0.28263736263736283,0.3208600528102603,0.5224347826086959,0.5772972972972976,0.5737528089887642,0.580857787810384,0.5528159645232817,0.6834615384615386,0.5667114093959733,0.5459602649006625,0.5357894736842108,0.7819847328244278,0.8003084832904888,0.7910997442455245,0.8332984293193719,0.6794244604316548,0.7464339152119703,0.7377667493796529,0.7551879699248123,0.8190129870129872,0.8478100263852246,0.9082288828337877,0.7508000000000004,0.7865306122448981,0.7595979899497491,0.7675921251892988,1.0537243401759535,1.1548307692307698,1.0441330998248692,1.2260648442466628,1.2496627047863802,1.4834042553191495,1.5373913043478264,1.273766233766234,1.3189403973509939
0083q.L^J08,-0.15477989322050978,-0.20424849699398795,-0.2619330855018587,-0.28324909747292415,-0.1799256505576209,0.02657704239917269,0.07260940032414887,0.17897862232779094,0.21953316953316948,0.19028776978417272,0.1989130434782609,0.1583430571761959,0.1319270239452679,0.09207920792079216,0.09328193832599108,0.36172839506172827,0.4513157894736841,0.43869565217391293,0.5295839753466871,0.5295839753466871,0.6076113360323887,0.7189610389610388,0.5450583657587549,0.7339737991266375,0.6897021276595745,0.8214678899082568,1.112127659574468,1.112127659574468,1.2820689655172415,1.0363076923076924,1.2183240223463687,1.1348387096774193,1.392048192771084,1.5131645569620251,1.71972602739726,1.7767832167832167,1.8161702127659574,1.8983941605839418,1.6649664429530198,1.6793522267206478,2.003630862329803,2.423103448275862,2.4379220779220776,3.0893923789907305,3.6387850467289713,3.3302071973827694,3.2063559322033903,3.0936082474226803,2.7817142857142856
