firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0BCR.L^C23,-0.09338521400778221,-0.01908396946564883,-0.04104477611940294,-0.04104477611940294,-0.04104477611940294,-0.12436115843270856,-0.13613445378151257,-0.1433333333333333,-0.12881355932203387,-0.21884534095197217,-0.21178671451479114,-0.21415372137811017,-0.25232339776831625,-0.2480264058014674,-0.23483388660500204,-0.2690312548014264,-0.2649246888171648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,-0.06451619361411409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.28683653441616175,-0.28683653441616175,-0.3093705311078677,-0.21070915762183529,-0.21070915762183529,-0.22364836516664688,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358
0DN0.L^E17,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.19653111561594905,0.07996132026817926,0.07926555856204098,0.03652765746813502,0.007115546471083256,0.023232347911067652,0.02863563797126356,0.09150117279124315,0.1010423923759447,0.06702929936305724,0.03694597746399353,0.04702249999999997,0.07240674294793781,0.23816407982261611,0.147421917808219,0.09492549019607832,0.23251618599175994,0.2020047561973164,0.08499740932642474,0.1556539735099336,0.4269471890971037,0.9479488372093021,0.9479488372093021,0.9479488372093021,1.204257894736842,1.204257894736842,0.9943285714285712,0.9943285714285712,0.9943285714285712,0.9943285714285712,0.9943285714285712,0.9943285714285712,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583,2.7667760938975583
0E1S.L^I19,-0.10739339602422038,0.04081628668342896,0.027446620996183224,0.0543385144695443,-0.06414137196891267,0.11291290695683776,0.09807402234708817,0.28146614957543115,0.430600708302205,0.5339402998335139,0.5551825292399795,0.5932932954063364,0.704691885876374,0.39323306158159665,0.2678754803750123,0.05284088433240375,0.21269637788271623,0.1668765820611402,0.23097568572165073,0.23451029751993402,0.20559526754351864,0.18987115027259893,0.10626869388591587,0.2618317755681987,0.3717010951840498,0.549331015434193,1.0611791749719184,1.0588888913028627,0.9644367158214766,1.015225756574082,0.8576440821087954,0.611304197511739,0.784304270320807,1.3191490460920678,1.3191490460920678,1.2680539245719733,1.1151205915065785,1.0010797187663427,1.0010797187663427,0.8946829193738717,0.5824081794254974,0.5824081794254974,0.570339100542242,0.5301404173320294,1.0575627283203755,1.0575627283203755,1.0575627283203755,1.451058542034331,1.882835270254695
0E2L.L^G17,0.08239784697329156,0.0,0.0,0.0,0.0,0.0,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
