firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.010230279760059302,-0.029776641614692734,-0.04866174708888105,-0.03217815554848136,-0.06235010193859547,-0.04166659477124757,-0.024937574318573463,-0.05097079265247051,-0.05783126245319181,0.0,-0.0020881621029180675,0.002564071321504713,0.09831451612803543,0.12297640974444679,0.09607533327412843,0.109649080087999,0.10679359769991681,0.09162438116493377,0.10395277373202205,0.09719384999089398,0.17835608177025675,0.14388286585080934,0.12111351293794614,0.024047416310955416,0.03752181409180699,0.03752181409180699,0.23205715423402085,0.2099998856225347,0.21622083999004182,0.1947220086423549,0.28912794497277416,0.34789161309424577,0.3890486314306316,0.38336247262694045,0.3303192545248608,0.3623583253829923,0.3010522336521215,0.21878416803224487,0.26623084238367634,0.2570552617611743,0.24502608969283757,0.18817555822970977,0.20189571446965648,0.16165369500770876,0.1784892245472165,0.18546890399723792,0.31298826869675533,0.6125716994221584,0.5744303244865769
0010q.L^J08,0.022900763358778775,0.0234375,-0.01872659176029967,-0.07420494699646651,0.01158301158301156,-0.08391608391608396,-0.08710801393728218,-0.108843537414966,-0.108843537414966,-0.09342560553633217,-0.015037593984962516,0.003831417624520883,-0.026022304832713727,-0.05755395683453246,0.0,0.0,0.035573122529644285,-0.13815789473684204,-0.15210355987055013,-0.1353135313531354,-0.11186440677966103,-0.029629629629629672,-0.04379562043795615,-0.21791044776119406,-0.15483870967741942,-0.054151624548736454,0.06938775510204076,-0.07746478873239437,-0.1708860759493671,-0.1266666666666667,0.09166666666666656,0.06938775510204076,0.3232323232323231,0.07818930041152261,0.0,0.07818930041152261,-0.08070175438596494,-0.25142857142857145,-0.1938461538461539,-0.21791044776119406,-0.25142857142857145,-0.28415300546448097,-0.2619718309859155,-0.3212435233160622,-0.28415300546448097,-0.3530864197530864,-0.31592689295039156,-0.14379084967320266,-0.10273972602739723
0012q.L^J08,0.0022222222222223476,-0.032258064516129004,-0.18991899189918993,-0.04761904761904767,-0.04255319148936165,-0.09999999999999998,-0.25533675326824423,-0.3055555555555556,-0.33085501858736055,-0.4063324538258575,-0.3076923076923077,-0.2671009771986971,-0.3034055727554179,-0.3492407809110629,-0.23469387755102034,-0.08629441624365486,-0.10979228486646875,-0.35943060498220636,-0.383139136394791,-0.35018050541516244,-0.3616568550961061,-0.3754337265787647,-0.4208494208494209,-0.49267192784667424,-0.45945945945945943,-0.43217665615141954,-0.26530612244897955,-0.35018050541516244,-0.4392523364485982,-0.49608062709966405,-0.3639575971731449,-0.34650014522218997,-0.2874109263657957,-0.34065934065934067,-0.37238493723849375,-0.3087557603686635,-0.4620442319187089,-0.5488721804511278,-0.4674556213017751,-0.3927125506072874,-0.37369519832985376,-0.4518879415347137,-0.49267192784667424,-0.49209932279909707,-0.44099378881987583,-0.5275590551181102,-0.4215938303341902,-0.35576234788833205,-0.3421052631578948
0013q.L^J08,-0.043877551020408134,0.010309278350515427,-0.10909090909090913,0.017653167185877505,0.0864745011086474,-0.0531400966183575,-0.125,-0.1595197255574614,-0.2507645259938839,-0.28336380255941496,-0.2846715328467153,-0.22834645669291342,-0.3146853146853147,-0.3509933774834437,-0.32179930795847755,-0.2271293375394322,-0.15114768297964487,-0.26177024482109224,-0.3594771241830066,-0.37777777777777777,-0.4192592592592592,-0.41882876204596,-0.4024390243902439,-0.45781466113416325,-0.5248484848484849,-0.49549549549549554,-0.4842105263157894,-0.5248484848484849,-0.5265700483091788,-0.567805953693495,-0.5493216831455507,-0.5075129403487613,-0.4755852842809365,-0.5266740336794415,-0.6090662233998885,-0.555463962987603,-0.5302832702468616,-0.5235359575112315,-0.4527919359488717,-0.3087528771927117,-0.2534626762570812,-0.2877437073937189,-0.28324475042969843,-0.2286226219419334,-0.18022821543060452,-0.23274029325261014,-0.13413663659617459,-0.02089020662413732,-0.01417475864885609
0016q.L^J08,-0.011699164345403856,-0.021798365122615793,-0.14360687022900764,-0.07139161924469739,-0.025515743756786002,-0.09526209677419362,-0.22125813449023857,-0.2426160337552743,-0.2703252032520326,-0.3400735294117647,-0.241014799154334,-0.19144144144144148,-0.2703252032520326,-0.2876984126984127,-0.21615720524017468,-0.057990028863815324,-0.09708249496981891,-0.3412844036697248,-0.351985559566787,-0.3612099644128114,-0.3873720136518771,-0.3863247863247863,-0.3820998278829604,-0.4485407066052227,-0.4535768645357686,-0.42050040355125096,-0.3015564202334631,-0.33271375464684017,-0.38527397260273977,-0.4153094462540716,-0.27180527383367137,-0.21271929824561409,-0.08790650406504075,-0.2703252032520326,-0.31619047619047624,-0.3522194153735114,-0.37910757523348326,-0.44735221674876846,-0.3723776223776224,-0.29386309992132176,-0.24421052631578943,-0.3289719626168224,-0.34345281638624725,-0.36302342086586237,-0.30560928433268864,-0.34369287020109685,-0.23779193205944793,-0.17471264367816097,-0.14523809523809528
0017q.L^J08,0.0,-0.09815944779646635,-0.2062633688184392,-0.16949145364300122,-0.08239694498484496,-0.2613063578486854,-0.3378377895239465,-0.4105853621537483,-0.4280155047857095,-0.43978649801423597,-0.4248825699835974,-0.403409018717069,-0.4587628121174101,-0.4603523608676706,-0.4311144913845121,-0.2986639749957346,-0.2953019510010144,-0.554004771729443,-0.578313179861091,-0.6131578620629555,-0.6324999476378035,-0.6234630747134875,-0.6287878382970801,-0.7205322690299969,-0.6981519070274651,-0.611111039823734,-0.5763688412911372,-0.6159874277748449,-0.6681715193653899,-0.7205322690299969,-0.6474819725480667,-0.6005434404909058,-0.4982934080100264,-0.6491646305855947,-0.6432038364766883,-0.6696628783727571,-0.7452339368851323,-0.7890960992073939,-0.768867896403485,-0.7525252255313868,-0.7847730331844214,-0.801619404047314,-0.8226779030111849,-0.8409090659638656,-0.8274647650421438,-0.8105669811656331,-0.7670364197350125,-0.7508474174721321,-0.7508474174721321
0020q.L^J08,0.15348837209302335,0.018957345971563955,-0.07725321888412018,0.035645472061657024,0.10824742268041243,0.0,-0.0444444444444444,-0.14682539682539675,-0.2095588235294118,-0.23487544483985767,-0.1260162601626017,-0.1152263374485597,-0.1152263374485597,-0.18867924528301883,-0.14,-0.0358744394618834,0.004672897196261738,-0.18867924528301883,-0.2534722222222222,-0.13585209003215426,-0.16988416988416988,-0.1568627450980392,-0.2007434944237918,-0.32389937106918243,-0.26369863013698625,-0.16988416988416988,-0.013761467889908285,-0.07725321888412018,-0.1260162601626017,-0.18250950570342206,-0.0358744394618834,0.043689320388349495,0.10824742268041243,-0.03153153153153154,-0.013761467889908285,0.03864734299516903,-0.11885245901639341,-0.27609427609427606,-0.3364197530864197,-0.3857142857142857,-0.46115288220551376,-0.46115288220551376,-0.5034642032332564,-0.49766355140186913,-0.40111420612813364,-0.40934065934065933,-0.10416666666666663,0.11398963730569944,0.09693877551020402
0041q.L^J08,0.021978021978022122,-0.061855670103092786,-0.1651376146788991,-0.1651376146788991,-0.1651376146788991,-0.33576642335766427,-0.36408106219426983,-0.46627565982404695,-0.4958448753462604,-0.5040871934604905,-0.4693877551020408,-0.45345345345345345,-0.45345345345345345,-0.4814814814814815,-0.45345345345345345,-0.4958448753462604,-0.44171779141104295,-0.5248041775456919,-0.5550122249388754,-0.5816091954022988,-0.5835240274599542,-0.5919282511210763,-0.6270491803278688,-0.7059773828756057,-0.707395498392283,-0.6578947368421053,-0.6231884057971014,-0.6017505470459519,-0.6231884057971014,-0.6660550458715597,-0.6270491803278688,-0.636,-0.5593220338983051,-0.6604477611940298,-0.6200417536534446,-0.5656324582338902,-0.6270491803278688,-0.6702898550724639,-0.6761565836298933,-0.545,-0.5483870967741935,-0.6069114470842333,-0.6417322834645669,-0.6672760511882998,-0.6285714285714286,-0.5973451327433629,-0.532133676092545,-0.39028475711892807,-0.3973509933774835
0054q.L^J08,0.020920460343480274,0.18316821579413678,0.13809509969918654,0.31318669238379826,0.16585368642832998,0.1490383877334609,0.23323003343012627,0.13270146900984403,0.08144790669908963,0.06696433565802651,-0.016461003917647044,-0.059055156952956156,0.1773397661234395,0.2918919296832003,0.3657141722111885,0.5620914842749019,0.7318841662134177,0.5126583055644667,0.5222931313722659,0.2193876235846397,0.5222931313722659,0.6369863051622242,0.604026652654754,0.4753084941235295,0.7573526876837431,0.9784765591671283,0.9120001060594205,1.0603444881581106,1.0427353084746187,0.6369863051622242,0.7703701929482352,0.8384612060214327,0.8968254095549837,0.6482759351211163,0.484471956130593,0.4753084941235295,0.373563151639942,0.28494623188588486,0.31318669238379826,0.2119674204984079,0.09132420344148273,0.10138255285574127,-0.016461003917647044,0.039130317116770064,0.4142010291772418,0.38953491377831506,0.593333078244674,0.71942449181123,0.8106061255585171
0083q.L^J08,0.02765957446808498,-0.0505050505050505,-0.13919413919413914,-0.08203125,0.03296703296703307,-0.04081632653061229,-0.10646387832699611,-0.19658119658119655,-0.1924398625429553,-0.3037037037037037,-0.1938250428816466,-0.0873786407766991,-0.2033898305084746,-0.2357723577235773,-0.06746031746031744,0.12709832134292576,0.09302325581395365,-0.18965517241379304,-0.21140939597315433,-0.27692307692307694,-0.3285714285714285,-0.3285714285714285,-0.3138686131386861,-0.48633879781420764,-0.4597701149425286,-0.42046855733662136,-0.3138686131386861,-0.3380281690140845,-0.39743589743589736,-0.44047619047619047,-0.28787878787878785,-0.18260869565217386,-0.10476190476190472,-0.18965517241379304,-0.25396825396825395,-0.3285714285714285,-0.4125,-0.4748603351955306,-0.4161490683229814,-0.3380281690140845,-0.3774834437086092,-0.40731399747793184,-0.4303030303030303,-0.4689265536723164,-0.44047619047619047,-0.48633879781420764,-0.4337349397590362,-0.3733333333333333,-0.381578947368421
