firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0083q.L^J08,-0.012820512820512775,-0.1333333333333333,-0.2710280373831775,-0.26415094339622636,-0.4388489208633094,-0.5031847133757962,-0.45833333333333337,-0.21999999999999997,-0.5828877005347594,-0.576086956521739,-0.6372093023255814,-0.7272727272727273,-0.7282229965156795,-0.7607361963190185,-0.7650602409638554,-0.7868852459016393,-0.7570093457943925,-0.7425742574257426,-0.7765042979942693,-0.7851239669421488,-0.7941952506596306,-0.8053892215568862,-0.7753456221198156,-0.7686832740213523,-0.7539432176656151,-0.7364864864864865,-0.7442622950819673,-0.743421052631579,-0.743421052631579,-0.745928338762215,-0.7643504531722054,-0.7685459940652819,-0.6736401673640167,-0.6852300242130751,-0.6439834202165933,-0.6013011893492213,-0.6049724047902465,-0.6169643541135081,-0.6190053421312489,-0.6269565412022675,-0.5952830341402628,-0.612115753411442,-0.6454546099173437,-0.6250000721153708,-0.6425000357499964,-0.6822222410534968,,,
0101q.L^J08,0.47142857142857153,-0.10828025477707004,-0.30000000000000004,-0.2857142857142858,-0.3886462882096069,-0.435483870967742,-0.46360153256704983,-0.43775100401606426,-0.48529411764705876,-0.4776119402985075,-0.5104895104895105,-0.5857988165680472,-0.5454545454545454,-0.6011396011396011,-0.5882352941176471,-0.607843137254902,-0.5555555555555556,-0.5469255663430421,-0.6216216216216216,-0.6446700507614214,-0.6860986547085202,-0.6860986547085202,-0.6323529411764706,-0.6132596685082874,-0.603399433427762,-0.6056338028169015,-0.6216216216216216,-0.6276595744680851,-0.5977011494252873,-0.6067415730337079,-0.6216216216216216,-0.6276595744680851,-0.5483870967741935,-0.5394736842105263,-0.5317725752508361,-0.5218579234972678,-0.5,-0.527027027027027,-0.48529411764705876,-0.5035460992907801,-0.4556765163297045,-0.5021337126600285,-0.5021337126600285,-0.5035460992907801,-0.5,-0.5569620253164558,,,
0291q.L^J08,0.26696832579185514,0.0625,-0.3157894736842104,-0.3739376770538243,-0.5930018416206261,-0.6429725363489499,-0.6716196136701337,-0.5981818181818181,-0.6833810888252149,-0.6625954198473283,-0.7623655913978494,-0.8294753086419753,-0.819000819000819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,0.2792792792792793,-0.004484304932735439,0.009090909090909038,0.09359605911330049,-0.20430107526881713,-0.23972602739726023,-0.20430107526881713,-0.3431952662721893,-0.09387755102040818,-0.1897810218978102,-0.3764044943820225,-0.48847926267281105,-0.5595238095238095,-0.6125654450261779,-0.6509433962264151,-0.5225806451612903,-0.5266524520255864,-0.5163398692810457,-0.5403726708074534,-0.5355648535564854,-0.5443349753694582,-0.5612648221343874,-0.538269550748752,-0.556,-0.5647058823529412,-0.5747126436781609,-0.604982206405694,-0.6084656084656085,-0.5992779783393503,-0.5934065934065934,-0.6077738515901061,-0.6118881118881119,-0.5286624203821657,-0.5306553911205074,-0.509933774834437,-0.5276595744680852,-0.521551724137931,-0.5013477088948788,-0.5066666666666667,-0.5173913043478261,-0.4724334600760456,-0.5296610169491526,-0.556,-0.46788111217641415,-0.5,-0.5066666666666667,-0.5057880676758683,-0.547677261613692,-0.5670826833073324
0325q.L^E05,0.33333333333333326,-0.3023255813953488,-0.5054945054945055,-0.53125,-0.6511627906976745,-0.6577946768060836,-0.6739130434782608,-0.5833333333333334,-0.7049180327868851,-0.7124600638977636,-0.8097251585623679,-0.8531810766721044,-0.8484848484848485,-0.768637532133676,-0.7329376854599406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0363q.L^J08,0.5110565110565108,-0.14495798319327724,-0.44246575342465755,-0.5119904076738608,-0.6196261682242991,-0.6712439418416801,-0.6810344827586207,-0.6167608286252354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0504q.L^D05,0.037735849056603765,-0.13114754098360648,-0.10169491525423735,-0.1166666666666667,-0.29333333333333333,-0.15873015873015872,0.019230769230769162,-0.10169491525423735,-0.18461538461538463,-0.18461538461538463,-0.18461538461538463,-0.2837837837837839,-0.3116883116883117,-0.29333333333333333,-0.2837837837837839,-0.329113924050633,-0.329113924050633,-0.273972602739726,-0.29333333333333333,-0.3116883116883117,-0.06690140845070425,-0.13114754098360648,-0.1166666666666667,-0.036363636363636376,-0.02930402930402931,-0.0185185185185186,-0.0185185185185186,-0.036363636363636376,-0.036363636363636376,-0.036363636363636376,-0.036363636363636376,-0.10169491525423735,0.0,0.0,-0.07017543859649134,0.0772357723577235,0.13247863247863245,0.13247863247863245,0.0772357723577235,0.10416666666666674,0.06000000000000005,0.06000000000000005,0.019230769230769162,0.20454545454545436,0.08163265306122436,-0.036363636363636376,,,
0525q.L^J08,0.40714285714285725,-0.22222222222222232,-0.31034482758620685,-0.31372549019607854,-0.5286195286195287,-0.6056338028169015,-0.6601941747572816,-0.6132596685082874,-0.6560196560196561,-0.5770392749244713,-0.6943231441048034,-0.7353497164461248,-0.7627118644067796,-0.7907324364723468,-0.7913561847988078,-0.8060941828254847,-0.8105548037889039,-0.7846153846153846,-0.8209718670076727,-0.8066298342541437,-0.7891566265060241,-0.7697368421052632,-0.7610921501706485,-0.7643097643097643,-0.7594501718213058,-0.7454545454545455,-0.7643097643097643,-0.7697368421052632,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,0.28191489361702127,-0.12962962962962965,-0.29588014981273403,-0.297196261682243,-0.3637901861252115,-0.40412044374009504,-0.32007233273056057,-0.274131274131274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,-0.005793742757821518,-0.1949626865671642,-0.21971066907775771,-0.1765267175572519,-0.2140255009107468,-0.27172995780590714,-0.299512987012987,-0.19720930232558143,0.0588957055214725,-0.37190684133915575,-0.428476821192053,-0.4612983770287141,-0.48874407582938384,-0.5096590909090909,-0.540468583599574,-0.5382557517388977,-0.5043078690407812,-0.4950263311878291,-0.5124293785310734,-0.5291871249318059,-0.5495824634655533,-0.5663316582914573,-0.5708602685231228,-0.5782013685239491,-0.5674185463659147,-0.5759213759213759,-0.5820823244552058,-0.5800486618004866,-0.5727722772277228,-0.5727722772277228,-0.5385026737967915,-0.557662737057919,-0.5493472584856397,-0.5107709750566893,-0.5023068050749712,-0.5135287485907554,-0.5124293785310734,-0.4964994165694282,-0.45379746835443036,,,,,,,,,,
2779q.L^D08,-0.19241982507288635,-0.07422402159244268,-0.14993804213135065,-0.028328611898016942,-0.024182076813655806,-0.14463840399002492,-0.25997842502696866,-0.21510297482837526,-0.015781922525107572,-0.14249999999999996,-0.23094170403587444,-0.44227642276422763,-0.48958333333333337,-0.492603550295858,-0.5739130434782609,-0.6,-0.5127840909090908,-0.4892032762472077,-0.5255878284923928,-0.5162200282087447,-0.5781057810578105,-0.6512455516014235,-0.6588761810044754,-0.6612345679012346,-0.65,-0.6991228070175439,-0.7093220338983051,-0.7093220338983051,-0.7111578947368421,-0.6717703349282297,-0.632762312633833,-0.6473007712082262,-0.6463917525773195,-0.6146067415730336,-0.57125,-0.5733830845771144,-0.5892215568862276,-0.5169014084507042,-0.4358552631578947,-0.5169014084507042,-0.5504587155963303,-0.51,-0.5867469879518072,-0.6230769230769231,-0.6711409395973154,-0.640083945435467,-0.6482051282051282,-0.6291891891891892,-0.6717703349282297
3405q.L^J08,-0.004115226337448541,-0.038385437277404066,0.023588879528222417,0.053772766695576735,0.08968609865470856,0.027918781725888353,0.0752212389380531,0.13551401869158886,0.125,0.11161939615736505,0.12240184757505768,0.1435294117647059,0.14622641509433953,0.07760532150776056,0.06113537117903922,0.07284768211920523,0.08000000000000007,0.217434869739479,0.21987951807228923,0.19645494830132937,0.14622641509433953,0.1095890410958904,0.1020408163265305,0.06345733041575485,0.1095890410958904,0.03404255319148941,-0.008163265306122436,-0.006134969325153339,0.008298755186721962,0.06113537117903922,0.07856191744340868,0.07760532150776056,0.0752212389380531,0.1767554479418887,0.22110552763819102,0.20297029702970293,0.23350253807106602,0.22110552763819102,0.31493506493506485,0.22110552763819102,0.21500000000000008,0.2272727272727273,0.2053571428571428,0.18768328445747806,0.029661016949152463,0.03404255319148941,-0.018578352180936952,0.03404255319148941,0.012499999999999956
4063q.L^J08,0.06309845322857854,-0.14162276080084302,-0.16365503080082133,-0.19743842364532016,-0.2129468599033817,-0.27267857142857144,-0.26876122082585274,-0.3061328790459966,-0.18048289738430578,-0.3430645161290322,-0.3154621848739496,-0.39793052475979307,-0.3222961730449251,-0.3884384384384384,-0.3245439469320066,-0.31315345699831365,-0.21065891472868215,-0.1250268528464017,-0.13062966915688368,-0.07452851624630763,-0.037115839243498816,-0.01380145278450362,0.052454780361757214,0.020802005012531266,0.062059973924380785,0.07467018469656983,-0.03231171299596103,-0.07220956719817773,-0.08881431767337811,-0.01618357487922706,0.008643817492337336,-0.0019487082568128145,-0.005430282286625454,0.030518020763255604,0.020680139896780636,0.1313888323194472,0.08269614839683803,0.21633952962670944,0.4255499287225035,0.39304553295358646,0.3593928118777847,0.37512854860691647,0.35508548357652425,0.25783817240220896,0.079962067214018,0.11197342334048654,0.038021792759104445,0.05077390323526054,0.03151224943741204
4188q.L^J08,-0.02303262955854124,-0.07787610619469032,-0.027985074626865725,0.06543967280163598,0.09684210526315784,0.15265486725663724,0.03784860557768921,0.22877358490566047,0.393048128342246,0.048289738430583595,-0.04051565377532229,-0.03874538745387457,-0.16103059581320456,-0.13741721854304634,-0.28137931034482755,-0.2863013698630137,-0.3827014218009479,-0.2901907356948229,-0.21417797888386125,-0.23156342182890854,-0.2901907356948229,-0.3941860465116279,-0.44337606837606836,-0.4521556256572029,-0.43736501079913603,-0.4779559118236473,-0.4821073558648111,-0.48971596474045054,-0.531895777178796,-0.5429824561403509,-0.5184842883548983,-0.5285067873303168,-0.479,-0.47106598984771575,-0.4421841541755889,-0.45273109243697474,-0.41328828828828834,-0.3583743842364532,-0.2863013698630137,-0.3567901234567902,-0.46836734693877546,-0.43369565217391304,-0.43978494623655917,-0.4561586638830898,-0.5272232304900182,-0.5246350364963503,-0.5469565217391305,-0.5237659963436929,-0.5211397058823529
4502q.L^J08,0.002702702702702675,0.012311901504787892,-0.025032938076416378,0.054131054131054235,-0.013333333333333308,0.05263157894736836,0.04741684359518761,0.016483516483516425,-0.004037685060565233,-0.02631578947368418,0.11951588502269295,0.024930747922437657,0.15625,0.033519553072625774,0.1607843137254903,0.21311475409836067,0.2521150592216581,0.4453125,0.5273477812177503,0.5644820295983086,0.5242018537590114,0.6299559471365639,0.8546365914786966,0.8271604938271604,0.989247311827957,0.9812583668005355,0.8877551020408163,1.0728291316526612,1.0786516853932584,1.215568862275449,1.3270440251572326,1.2122571001494769,1.2023809523809526,1.4104234527687298,1.5605536332179932,1.872670807453416,1.792452830188679,2.3851784080512353,2.318385650224215,2.2888888888888888,2.4322820037105752,2.425925925925926,2.3636363636363638,2.045267489711934,2.0578512396694215,1.988691437802908,2.1678082191780823,2.1623931623931623,1.948207171314741
4503q.L^J08,0.030303030303030276,-0.017857142857142905,0.008733624454148492,-0.04859967051070835,-0.06854838709677424,-0.05883311603650587,-0.05482815057283141,-0.08767772511848337,0.033094812164579546,-0.09055118110236215,-0.03266331658291455,-0.04466501240694787,0.007853403141361293,-0.07154340836012862,-0.060975609756097615,-0.014505119453924964,0.05672461116193972,0.14130434782608692,0.14356435643564347,0.2636761487964989,0.22872340425531923,0.2513542795232937,0.24461206896551735,0.22872340425531923,0.28333333333333344,0.23529411764705888,0.2183544303797469,0.24060150375939848,0.18705035971223016,0.21069182389937113,0.22611464968152872,0.2183544303797469,0.30067567567567566,0.30952380952380953,0.2890625,0.3306451612903225,0.4016990291262137,0.4672256097560976,0.5015600624024961,0.519736842105263,0.515748031496063,0.5441176470588236,0.5359042553191489,0.4437500000000001,0.403061224489796,0.4415876185721417,0.519736842105263,0.515748031496063,0.49379203310915676
4523q.L^G02,0.013867488443759735,-0.09332215702710256,-0.15714285714285714,-0.10900604063701258,-0.13994169096209907,-0.14605263157894732,-0.2557339449541285,-0.12415654520917674,-0.1784810126582278,-0.12297297297297294,-0.1482939632545932,-0.25316455696202533,-0.2707865168539326,-0.35358565737051795,-0.2435897435897436,-0.3058823529411765,-0.2756696428571429,-0.21807228915662646,-0.2707865168539326,-0.29837837837837833,-0.2836644591611479,-0.27404921700223717,-0.21142162818955046,-0.23376623376623373,-0.13696808510638303,-0.17007672634271098,-0.22368421052631582,-0.18874999999999997,-0.19678217821782173,-0.2435897435897436,-0.11269535686523213,-0.13191087166216175,-0.056163482094872985,-0.058770765293506,0.011053361910239756,-0.03750004812499752,0.07824361697389515,0.128228420409771,0.16686638001284537,0.17491373435776159,0.14722216486111406,0.16686638001284537,0.16288390090017346,0.09206725308894503,0.04516865939800874,0.008062079774410869,0.032499948375002585,-0.03750004812499752,-0.023710650533665167
4901q.L^J08,0.0017148981779206984,-0.13209302325581396,-0.03814432989690719,0.011382113821138296,-0.023547880690737877,-0.062311557788944705,-0.06793206793206796,-0.1400921658986175,-0.06699999999999995,0.010834236186348933,0.051386071670047384,-0.059949622166246885,0.03322259136212624,-0.05086469989827058,0.02753303964757703,-0.006389776357827448,-0.037151702786377694,0.15043156596794072,0.15972653822249838,0.27459016393442615,0.2276315789473684,0.3424460431654677,0.42660550458715596,0.3801775147928994,0.42442748091603044,0.4222560975609757,0.3309557774607703,0.42660550458715596,0.44988344988344986,0.46238244514106586,0.560200668896321,0.5282555282555284,0.560200668896321,0.8402366863905326,0.8511904761904763,0.896341463414634,0.9237113402061856,1.0478489903424055,1.3704268292682928,1.2867647058823528,1.3644196654840344,1.4296875,1.2867647058823528,1.1301369863013697,1.0282608695652176,1.1013513513513513,1.0282608695652176,1.0641592920353982,1.0641592920353982
5108q.L^J08,-0.10985460420032311,-0.11190817790530849,-0.08970588235294119,0.014754098360655776,0.018930041152263266,0.018092105263157965,0.03166666666666673,-0.008012820512820484,0.09363957597173145,0.11131059245960495,0.170132325141777,0.06448839208942392,0.15055762081784385,0.13473877176901916,0.19038461538461537,0.15055762081784385,0.13577981651376136,0.34565217391304337,0.42298850574712654,0.4738095238095239,0.40681818181818175,0.49878934624697346,0.6098829648894668,0.5572327044025158,0.7461212976022567,0.6036269430051813,0.48298993770963095,0.633245382585752,0.6119791666666667,0.6912568306010929,0.8588588588588588,0.8729198184568836,0.892966360856269,1.0564784053156147,1.2107142857142859,1.1903750884642603,1.1493055555555554,1.3752877973906368,1.4563492063492065,1.5060728744939271,1.3662079510703364,1.4563492063492065,1.2607742878013148,1.2028469750889679,0.9801663467690338,1.0295081967213116,0.961343472750317,1.022875816993464,0.9526813880126184
5201q.L^J08,-0.033385093167701885,-0.12796208530805686,-0.17329910141206673,-0.09167842031029616,-0.07802433786685758,-0.09231853417899927,-0.1727681438664097,-0.045925925925925926,0.042914979757084915,-0.22874251497005993,-0.2122324159021407,-0.31196581196581197,-0.2844444444444445,-0.391016548463357,-0.4262806236080178,-0.4436285097192224,-0.4436285097192224,-0.40645161290322585,-0.3953051643192488,-0.3953051643192488,-0.40093023255813953,-0.4429065743944637,-0.45995807127882604,-0.4721311475409836,-0.46556016597510375,-0.47854251012145754,-0.5176029962546816,-0.49883268482490273,-0.4929133858267717,-0.4742857142857143,-0.47234739860712827,-0.4774847870182556,-0.4375545851528384,-0.41719457013574657,-0.3592039800995025,-0.4037037037037037,-0.42500000000000004,-0.3729308666017527,-0.31270010672358595,-0.38076923076923075,-0.41454545454545455,-0.36237623762376237,-0.39245283018867927,-0.4519148936170213,-0.4690849134377576,-0.4668874172185431,-0.48064516129032253,-0.46952224052718283,-0.4848
5401q.L^J08,-0.1794310722100656,-0.0748987854251012,-0.13446969696969702,-0.008676789587852451,0.06526806526806528,0.14250000000000007,-0.0786290322580645,0.15696202531645564,0.18393782383419688,-0.06543967280163598,-0.08782435129740518,-0.16757741347905286,-0.24212271973466004,-0.2870514820592823,-0.3635097493036211,-0.3405483405483406,-0.3824324324324324,-0.3414985590778098,-0.2881619937694704,-0.2293423271500843,-0.3219584569732937,-0.3138138138138138,-0.3117469879518072,-0.3367198838896952,-0.33187134502923976,-0.3652777777777778,-0.3824324324324324,-0.3687845303867403,-0.38739946380697055,-0.3807588075880759,-0.31791044776119404,-0.38326585695006743,-0.35177304964539,-0.35633802816901405,-0.31994047619047616,-0.3299120234604106,-0.30335365853658536,-0.22804054054054057,-0.166058394160584,-0.2581168831168831,-0.3138138138138138,-0.29037267080745344,-0.3279411764705882,-0.37052341597796146,-0.3890374331550802,-0.38739946380697055,-0.42874999999999996,-0.4095607235142119,-0.39868421052631575
