firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.019464698835552352,0.017326741030290194,-0.014388525645665617,0.007352960207610781,0.02493768404425123,-0.0024271551748537012,-0.009638543742198746,0.051150836140536615,0.04895586280005726,0.05384606185406038,0.15449422197327323,0.180417592068973,0.15214050304411741,0.16640855835707735,0.16340701565726024,0.14746188101291602,0.16042088116807962,0.15331623282618279,0.2386299806240919,0.20239343088591144,0.17845940653317638,0.07642829790281702,0.09059192239664937,0.09059192239664937,0.29507790784602106,0.271892391502081,0.2784315528870782,0.2558330383399128,0.3550679172502633,0.41683739613083315,0.4600996303681766,0.45412261978724855,0.3983661967276628,0.4320440928493534,0.3676021432659402,0.28112599730194243,0.3309996087185374,0.3213546894751196,0.3087102151974088,0.24895173151490835,0.2633736852185071,0.22107325281309698,0.23876993376541922,0.24610662965530206,0.3801487164833097,0.6950560901841678,0.6549637520290819,0.5469019185842487,0.4748647685501042
0010q.L^J08,-0.041198501872659055,-0.0565371024734983,0.030888030888030826,-0.06643356643356646,-0.06968641114982577,-0.09183673469387754,-0.09183673469387754,-0.07612456747404839,0.003759398496240518,0.02298850574712641,-0.0074349442379182396,-0.039568345323741094,0.01908396946564883,0.01908396946564883,0.05533596837944654,-0.12171052631578949,-0.13592233009708732,-0.1188118811881188,-0.0949152542372882,-0.011111111111111183,-0.025547445255474477,-0.20298507462686566,-0.13870967741935492,-0.03610108303249093,0.0897959183673469,-0.059859154929577496,-0.15506329113924056,-0.10999999999999999,0.11250000000000004,0.0897959183673469,0.3484848484848484,0.09876543209876543,0.01908396946564883,0.09876543209876543,-0.06315789473684208,-0.2371428571428572,-0.17846153846153845,-0.20298507462686566,-0.2371428571428572,-0.2704918032786886,-0.24788732394366197,-0.3082901554404146,-0.2704918032786886,-0.3407407407407408,-0.30287206266318534,-0.12745098039215697,-0.08561643835616439,-0.20059880239520955,-0.2283236994219654
0012q.L^J08,-0.16291629162916288,0.17566137566137563,0.18191489361702118,0.11099999999999999,-0.08075459209002156,-0.14274691358024694,-0.17397769516728634,-0.2671503957783641,-0.14538461538461545,-0.09527687296416942,-0.1400928792569659,-0.19667389732465668,-0.05527210884353739,0.12791878172588822,0.09891196834817007,-0.20925266903914597,-0.2385195339273476,-0.19783393501805058,-0.2120008511241933,-0.2290076335877863,-0.2850707850707851,-0.37373167981961675,-0.33273273273273274,-0.29905362776025235,-0.09306122448979592,-0.19783393501805058,-0.30778816199376946,-0.377939529675252,-0.2148409893992933,-0.19329073482428116,-0.12034837688044342,-0.18608058608058609,-0.22524407252440737,-0.14669738863287252,-0.33592349073520633,-0.4431077694235589,-0.342603550295858,-0.25033738191632926,-0.2268615170494085,-0.3233861144945188,-0.37373167981961675,-0.3730248306997742,-0.3099378881987578,-0.4167979002624672,-0.2859897172236504,-0.20472440944881887,-0.1878654970760235,-0.31079404466501237,-0.2578490313961256
0013q.L^J08,-0.11818181818181817,0.14226375908618905,0.2195121951219512,0.06280193236714982,-0.017857142857142905,-0.05660377358490565,-0.15902140672782883,-0.19561243144424134,-0.1970802919708029,-0.13385826771653542,-0.23076923076923073,-0.2715231788079471,-0.23875432525951557,-0.13249211356466872,-0.04720658293633606,-0.1713747645951036,-0.28104575163398693,-0.3015873015873016,-0.3481481481481481,-0.34766493699036327,-0.3292682926829268,-0.39142461964038733,-0.4666666666666667,-0.43371943371943367,-0.42105263157894735,-0.4666666666666667,-0.4685990338164251,-0.5148842337375965,-0.4941365831225569,-0.4472084024322831,-0.41137123745819393,-0.46871575208916905,-0.5611967813672218,-0.501030978863636,-0.4727669359913753,-0.4651934216962802,-0.38578686688138664,-0.2241103723591662,-0.16204994273754014,-0.2005286511562151,-0.19547880150272268,-0.13416824911849667,-0.07984799691190303,-0.1387901250794603,-0.028112551281420428,0.09900078848311122,0.1065385362104676,0.1050227260982981,0.09900078848311122
0016q.L^J08,-0.1245229007633587,0.08432488360062074,0.1378935939196526,0.056451612903225756,-0.09067245119305856,-0.11561181434599155,-0.14796747967479673,-0.22941176470588243,-0.11374207188160679,-0.05585585585585584,-0.14796747967479673,-0.16825396825396832,-0.08471615720524017,0.09997376016793491,0.05432595573440624,-0.23082568807339454,-0.24332129963898919,-0.2540925266903915,-0.284641638225256,-0.28341880341880343,-0.2784853700516351,-0.3560675883256529,-0.36194824961948247,-0.32332526230831315,-0.18443579766536966,-0.22081784386617098,-0.28219178082191787,-0.3172638436482085,-0.14969574036511157,-0.08070175438596494,0.06504065040650397,-0.14796747967479673,-0.20152380952380955,-0.24359437026344288,-0.27499135247319273,-0.35467980295566504,-0.2671328671328671,-0.17545239968528714,-0.11747368421052629,-0.21644859813084116,-0.23335771762984636,-0.25621007806955287,-0.18916827852998064,-0.23363802559414992,-0.10997876857749467,-0.03632183908045983,-0.0019047619047619646,-0.08591365023986053,-0.006635071090047462
0017q.L^J08,-0.11987032603250602,0.0463276025458208,0.15605481587665415,-0.06934666596942729,-0.16576584163646935,-0.25741787049837206,-0.27937747516725886,-0.29420732270875904,-0.27543040421319653,-0.24837665562336164,-0.31811489274861715,-0.3201175075805599,-0.28328177601096494,-0.1164121731911848,-0.11217648107034173,-0.43810678410211945,-0.4687320660617822,-0.5126316176674508,-0.5370000099212583,-0.5256147814092975,-0.5323232579674049,-0.6479087395097465,-0.6197125329554186,-0.5100529005479265,-0.4662824644010153,-0.516196484905186,-0.5819413296566036,-0.6479087395097465,-0.5558753198435946,-0.49673916533943885,-0.367918057097692,-0.5579952396903368,-0.5504854513364428,-0.5838202387919262,-0.679029475135069,-0.7342898229622419,-0.7088050437429725,-0.6882155053116032,-0.7288433488382784,-0.750067480623421,-0.7765983198673188,-0.799567100992541,-0.7826291137640715,-0.7613402085873548,-0.7064976326994048,-0.686101695776623,-0.686101695776623,-0.7640764332068861,-0.752406420958225
0020q.L^J08,-0.09442060085836912,0.12235067437379565,0.20103092783505172,0.08372093023255811,0.03555555555555556,-0.07539682539682535,-0.1433823529411764,-0.1708185053380783,-0.05284552845528456,-0.04115226337448563,-0.04115226337448563,-0.12075471698113205,-0.06799999999999995,0.04484304932735417,0.08878504672897214,-0.12075471698113205,-0.1909722222222222,-0.06350482315112538,-0.1003861003861003,-0.0862745098039216,-0.13382899628252776,-0.26729559748427667,-0.20205479452054786,-0.1003861003861003,0.0688073394495412,0.0,-0.05284552845528456,-0.11406844106463876,0.04484304932735417,0.13106796116504849,0.20103092783505172,0.04954954954954971,0.0688073394495412,0.12560386473429963,-0.04508196721311464,-0.2154882154882154,-0.2808641975308641,-0.3342857142857143,-0.41604010025062654,-0.41604010025062654,-0.46189376443418007,-0.45560747663551393,-0.3509749303621169,-0.35989010989010983,-0.029166666666666674,0.20725388601036276,0.18877551020408156,-0.05668016194331982,-0.1003861003861003
0041q.L^J08,-0.11009174311926617,0.0,0.0,-0.2043795620437956,-0.23829489867225717,-0.36070381231671556,-0.3961218836565097,-0.40599455040871935,-0.36443148688046645,-0.3453453453453452,-0.3453453453453452,-0.378917378917379,-0.3453453453453452,-0.3961218836565097,-0.3312883435582822,-0.4308093994778067,-0.4669926650366748,-0.4988505747126437,-0.5011441647597255,-0.5112107623318385,-0.5532786885245902,-0.6478190630048465,-0.6495176848874598,-0.5902255639097744,-0.5486542443064182,-0.5229759299781183,-0.5486542443064182,-0.6,-0.5532786885245902,-0.5640000000000001,-0.47215496368038734,-0.5932835820895522,-0.5448851774530271,-0.4797136038186157,-0.5532786885245902,-0.605072463768116,-0.6120996441281139,-0.45499999999999996,-0.45905707196029766,-0.529157667386609,-0.5708661417322834,-0.6014625228519196,-0.5551020408163265,-0.5176991150442478,-0.43958868894601544,-0.2696817420435511,-0.2781456953642384,-0.42782152230971127,-0.44810126582278476
0054q.L^J08,-0.03809527292338355,0.15384618801266314,0.02439039297900547,0.009615442538296604,0.08359137453107834,-0.004739173985344514,-0.04977369027866785,-0.06249984211333548,-0.13580245065432994,-0.1732282800481718,0.03448276548649232,0.13513530637700177,0.20000004619312106,0.3725491698257757,0.5217394105915907,0.329114153961547,0.3375799015166905,0.07142858615852044,0.3375799015166905,0.43835634262453205,0.4093959749749554,0.29629632401850503,0.5441176120943096,0.7384105771917178,0.6800002974837405,0.810344749487707,0.7948722466290736,0.43835634262453205,0.5555555888222059,0.615384519718398,0.6666668805237275,0.4482761023720929,0.3043479024933491,0.29629632401850503,0.2068966398352765,0.12903239125228905,0.15384618801266314,0.06490874164975025,-0.04109577158364519,-0.032257890270460665,-0.13580245065432994,-0.08695651409849148,0.24260356586284715,0.2209304074374694,0.3999999461080297,0.5107915781956152,0.590909341439994,0.24555181385594516,0.07692312475619079
0083q.L^J08,-0.09340659340659341,0.06640625,0.19999999999999996,0.1142857142857141,0.03802281368821303,-0.06666666666666665,-0.061855670103092786,-0.19111111111111112,-0.0634648370497427,0.06019417475728139,-0.07457627118644072,-0.11219512195121961,0.08333333333333326,0.3093525179856116,0.2697674418604652,-0.05862068965517242,-0.08389261744966447,-0.16000000000000003,-0.21999999999999997,-0.21999999999999997,-0.202919708029197,-0.40327868852459015,-0.37241379310344824,-0.32675709001233044,-0.202919708029197,-0.23098591549295766,-0.29999999999999993,-0.35,-0.17272727272727273,-0.050434782608695605,0.040000000000000036,-0.05862068965517242,-0.1333333333333333,-0.21999999999999997,-0.3175,-0.38994413407821227,-0.32173913043478264,-0.23098591549295766,-0.27682119205298017,-0.3114754098360656,-0.33818181818181814,-0.3830508474576271,-0.35,-0.40327868852459015,-0.3421686746987952,-0.272,-0.28157894736842104,-0.33818181818181814,-0.24271844660194175
