firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,-0.033333333333333215,0.25,0.25,-0.016393442622950838,0.2765957446808509,0.22448979591836715,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406,-0.9745762711864406
0BCR.L^C23,-0.022222222222222143,-0.05857740585774063,-0.06639004149377603,0.022727272727272707,0.36363636363636376,0.27118644067796605,0.1842105263157896,0.24912349004703382,0.15303706773572356,0.08822936369437162,0.02803968649888655,-0.0028456259710372134,-0.09596510058852803,-0.11321767500477742,-0.13307101063899884,-0.13307101063899884,-0.13307101063899884,-0.20839192794293582,-0.21903539781933345,-0.22554343617083894,-0.21241705373305664,-0.2938089263827134,-0.2874276817415934,-0.2895675385531803,-0.32407425810916857,-0.32018962740864654,-0.308263129643886,-0.3391787439614776,-0.3354662649949691,,,,,,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,-0.08078898987989902,0.041181416483300204,0.02826805180120484,0.07379937639526957,0.04678057553956849,-0.029983333333333362,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.24019582245430815,-0.26140862944162435,-0.26140862944162435,-0.26140862944162435,,,,,,,,
0DHW.L^D17,0.46882523763867967,0.0,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.1962758389656254,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.11909667532303225,0.1147814978895465,0.1147814978895465,0.1147814978895465,0.1147814978895465,0.026562340645729154,0.026562340645729154,0.026562340645729154,0.026562340645729154,0.026562340645729154,0.026562340645729154,0.026562340645729154,-0.015960353380412462,-0.015960353380412462,-0.015960353380412462,-0.015960353380412462,-0.015960353380412462,-0.20190113670327492,-0.20190113670327492,-0.22711885748270322,-0.1167072424316804,-0.1167072424316804,-0.13118746657639369,-0.15813249156117648
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.16268429079816993,-0.015638683848367307,0.05469168900804311,0.1067660711773808,0.04697272122421814,0.018775087401268875,0.022880915236609622,0.1833358399759364,0.2518695306284806,0.1301350186727952,0.09888268156424607,0.1690936106983656,-0.060669660871662145,0.014440433212996373,0.013786883133616978,-0.02635812399455506,-0.05398581219189602,-0.038846811629611455,-0.03377133734495885,0.025280166796976866,0.03424252382517268,0.0022929936305733367,-0.02596518333098108,-0.01649999999999996,0.007344189536802714,0.16304508499630455,0.07780821917808223,0.02849673202614378,0.1577398469688054,0.12907953527270033,0.019170984455958662,0.08554083885209707,0.3403747870528109,0.8297674418604652,0.8297674418604652,0.8297674418604652,1.0705263157894738,1.0705263157894738,0.8733333333333335,0.8733333333333335,0.8733333333333335,0.8733333333333335,0.8733333333333335,0.8733333333333335,2.5382470657013094,2.5382470657013094,2.5382470657013094,2.5382470657013094,2.5382470657013094
0E1S.L^I19,0.017488263151258288,0.003440800330418492,0.11462372477775573,0.2521523258925682,0.21651089460389206,0.33124096567763317,0.33901163741850016,0.23439144699218306,0.2978922187880573,0.2570130167030855,0.21891317379237285,0.41051986705513843,0.25903934837245535,0.310428659361343,0.2935957241865157,0.3274536762217175,0.17828283720500027,0.40120114117023187,0.3825184015605987,0.6134163059228102,0.8011825835619812,0.9312911955446361,0.9580359982145308,1.0060189524145957,1.1462741611696021,0.7541352459846542,0.5963051186287691,0.3255681009497491,0.5268324573830918,0.46914353150933596,0.5498468252133233,0.5542970405485836,0.5178918800489076,0.49809459768639686,0.3928358154749707,0.5886958564670433,0.7270256530423094,0.9506687120855009,1.5951056853355192,1.592222128077243,1.473303122606798,1.5372485233804207,1.3388469946462056,1.0286953868649822,1.2465092858028983,1.9198999037703586,1.9198999037703586,1.8555691352666872,1.663020051259605
0E2L.L^G17,-0.10533845725684543,-0.021586499266264436,0.014489666359814635,0.3977986908616551,0.5712948379046818,0.472621834798443,1.0090851639958314,1.0090851639958314,1.0090851639958314,1.0090851639958314,1.0090851639958314,1.0090851639958314,1.17462945589507,1.17462945589507,1.17462945589507,1.17462945589507,1.17462945589507,1.17462945589507,2.8713612903225805,2.8713612903225805,2.8713612903225805,2.8713612903225805,2.8713612903225805,2.8713612903225805,2.8713612903225805,2.8713612903225805,2.8713612903225805,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126,3.2109543859649126
0E5I.L^I19,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
