firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.1875,-0.017902796583490588,-0.012853554877350293,-0.030303095488193765,0.04632154485904083,0.0940171147597777,0.12742223577624023,0.12280706124139762,0.07975449836329251,0.10575903130888498,0.055999901612515224,-0.010773027985075734,0.027737096474961476,0.020289730424636998,0.010526244999469636,-0.03561652627356604,-0.024480552432744718,-0.05714301401064659,-0.04347844538113799,-0.03781338396248923,0.06568779231110433,0.30884488100286744,0.27788740893713837,0.19444699752238281,0.13882320099422096,0.07059878284102705,0.2285560400993798,0.45655138988458854,0.5750504935582905,0.32376045385711927,0.16451105987978432,0.08560729973128578,-0.01899452373734012,-0.06732872150132085,-0.08239884869592828,-0.14531129093992223,-0.07909214410475895,-0.1470230285040195,-0.1976392254172844,-0.10646183304174861,-0.2172988468202316,-0.17028601719287373,-0.07909214410475895,0.030451257743252524,0.07600853273150499,0.052015108500456764,0.039533593617020246,0.029068528151263928,-0.003048097800095073
0010q.L^J08,0.1306122448979592,-0.13732394366197176,-0.22468354430379756,-0.18333333333333335,0.02083333333333326,0.0,0.23737373737373724,0.008230452674897082,-0.06488549618320605,0.008230452674897082,-0.14035087719298245,-0.30000000000000004,-0.24615384615384617,-0.26865671641791045,-0.30000000000000004,-0.3306010928961749,-0.3098591549295775,-0.3652849740932643,-0.3306010928961749,-0.3950617283950617,-0.36031331592689286,-0.19934640522875824,-0.16095890410958902,-0.2664670658682634,-0.29190751445086704,-0.307909604519774,-0.08921933085501854,0.08407079646017701,-0.05769230769230771,-0.21221864951768488,-0.18604651162790697,-0.40821256038647336,-0.44063926940639264,-0.44570135746606343,-0.43023255813953487,-0.43365695792880254,-0.47649572649572647,-0.4948453608247423,-0.5790378006872852,-0.5609318996415771,-0.5983606557377049,-0.5656028368794326,-0.5923460898502496,-0.5753899480069324,-0.5577617328519855,-0.6061093247588425,-0.6147798742138365,-0.6375739644970414,-0.6424401634559253
0012q.L^J08,0.29387755102040813,-0.1155234657039711,-0.23676012461059193,-0.31410974244120937,-0.13427561837455826,-0.11051408655242523,-0.0300870942201108,-0.10256410256410253,-0.14574616457461653,-0.05913978494623651,-0.2677824267782427,-0.38596491228070173,-0.2751479289940828,-0.17341430499325228,-0.14752957550452328,-0.25395858708891594,-0.3094701240135288,-0.30869074492099313,-0.23913043478260865,-0.3569553805774278,-0.21272493573264784,-0.12312097351467421,-0.10453216374269014,-0.24007444168734482,-0.18169672678690707,-0.18333333333333335,0.1633428300094968,0.34615384615384626,0.49755501222493903,0.2009803921568627,0.17562380038387704,-0.12873399715504974,-0.21474358974358976,-0.24615384615384617,0.03813559322033888,-0.15807560137457044,-0.21675191815856776,-0.32655305112699284,-0.5359848484848485,-0.5154272151898734,-0.589270746018441,-0.5542212518195051,-0.6014964216005205,-0.5393004889056036,-0.4979508196721312,-0.5666784577290414,-0.5783132530120482,-0.606362467866324,-0.6133207070707071
0013q.L^J08,0.022368421052631593,-0.07878787878787874,-0.08212560386473433,-0.16207276736493936,-0.12623591630259823,-0.04517814965576161,0.01672240802675584,-0.08232720815401928,-0.24206716781611037,-0.13814441803718935,-0.08932470762146638,-0.07624318292993859,0.06091359356851411,0.3401729931978039,0.44736828072606705,0.3809050570938102,0.3896275246771155,0.4955275697044148,0.5893534598794403,0.4875443294082049,0.6787146841502738,0.8982740891981011,0.9112938352726261,0.9086756178061515,0.8982740891981011,0.8803417044034754,1.5882350441085653,2.2352938271717617,1.9395215108769257,1.553451192218457,1.8129202817503862,1.1381071850236708,0.9716979160377555,0.9514470524244747,1.0899997910000212,1.1491000360822587,0.9441858620400392,0.8095236371882251,0.37726509366562455,0.682092398291575,0.36378452675341855,0.5737950337721505,0.6027605813283488,0.7726885568699202,0.8536583557406481,0.7614831643743405,0.8017239577586388,0.7249915670609628,0.7402162978949884
0016q.L^J08,0.20525291828793768,-0.044609665427509326,-0.11986301369863017,-0.1628664495114006,0.04259634888438124,0.1271929824561404,0.30589430894308944,0.04471544715447151,-0.020952380952380945,-0.07253699025622529,-0.11103424420615715,-0.20874384236453203,-0.10139860139860135,0.011014948859165985,0.08210526315789468,-0.03925233644859816,-0.059985369422092094,-0.0880056777856636,-0.005802707930367523,-0.06032906764168189,0.09129511677282376,0.18160919540229892,0.2238095238095239,0.12080244221543834,0.2180094786729858,0.22148288973384034,1.3556370302474794,1.8811659192825112,1.5,0.9499241274658572,0.7946927374301678,0.3891891891891892,0.2349831811629024,0.12818261633011407,0.2722772277227723,0.19146963375057968,0.0708333333333333,0.05327868852459017,-0.2924008810572687,-0.24611322968612492,-0.3566958698372966,-0.3091397849462365,-0.34068753206772706,-0.2567958357432042,-0.18126791971965583,-0.2901493724589005,-0.2894664086259331,-0.3210398393744055,-0.3355739400206825
0017q.L^J08,0.08933706556455046,-0.0935214175568595,-0.2167042631001167,-0.340304117804363,-0.1678656770046545,-0.05706520566959139,0.18430049743996157,-0.17183766537929734,-0.15776694846821437,-0.2202246816923481,-0.3986134922385308,-0.502152057380774,-0.4544024941391087,-0.41582490007849404,-0.4919472697156073,-0.5317138697792967,-0.5814233836593727,-0.6244588464148633,-0.5927229822194698,-0.5528350194737368,-0.45007921283455465,-0.4118643602910804,-0.4118643602910804,-0.5579617474469154,-0.5360962259486121,-0.5173852155922751,-0.15571768115805196,0.08777442423178483,-0.11479582510733122,-0.4216666317585357,-0.4912023103956684,-0.6118567988807302,-0.6790009112587363,-0.6813590235044237,-0.6564356265766778,-0.6787036843102976,-0.7046808373943412,-0.7142856935390312,-0.8150319730820588,-0.8136412362681036,-0.8383038114686006,-0.8115154712587456,-0.8259779250291661,-0.8122294276877596,-0.7823086470355494,-0.8211340118549603,-0.8225971275060673,-0.8334932710424727,-0.8338122519091506
0020q.L^J08,0.18807339449541272,-0.06437768240343344,-0.11382113821138218,-0.1711026615969582,-0.022421524663677084,0.058252427184465994,0.1237113402061858,-0.018018018018017945,0.0,0.0531400966183575,-0.10655737704918022,-0.265993265993266,-0.3271604938271604,-0.3771428571428571,-0.4536340852130325,-0.4536340852130325,-0.49653579676674364,-0.49065420560747663,-0.3927576601671309,-0.401098901098901,-0.09166666666666667,0.1295336787564767,0.11224489795918369,-0.11740890688259109,-0.1583011583011582,-0.22142857142857142,0.2674418604651163,0.3456790123456792,0.6515151515151516,0.1912568306010929,0.03809523809523818,-0.24567474048442905,-0.310126582278481,-0.37356321839080453,-0.33939393939393936,-0.39779005524861877,-0.3876404494382023,-0.42782152230971127,-0.6534181240063592,-0.6483870967741936,-0.7104913678618858,-0.7108753315649867,-0.7233502538071066,-0.6666666666666667,-0.6550632911392404,-0.7351154313487241,-0.7432273262661955,-0.7528344671201814,-0.7559337214509628
0041q.L^J08,0.10144927536231907,0.056892778993435256,0.0,-0.11376146788990826,-0.010245901639344246,-0.03400000000000003,0.1694915254237288,-0.09888059701492546,0.008350730688935215,0.1527446300715991,-0.010245901639344246,-0.1250000000000001,-0.14056939501779364,0.20750000000000002,0.19851116625310183,0.043196544276457916,-0.049212598425196874,-0.11700182815356497,-0.014285714285714346,0.06858407079646,0.24164524421593825,0.6180904522613064,0.5993377483443707,0.26771653543307083,0.22278481012658213,0.1499999999999999,0.5188679245283017,1.0641025641025643,0.9475806451612903,0.7627737226277371,0.5631067961165048,0.16666666666666674,0.17233009708737845,0.05458515283842802,0.2710526315789472,0.1206496519721576,0.05458515283842802,-0.049212598425196874,-0.4307869720124907,-0.45375970747034156,-0.555837416410533,-0.522307507529937,-0.5610393265503519,-0.48602706583599564,-0.501793091019246,-0.6045078312034838,-0.6286232073496129,-0.6181454982342669,-0.6295268027923769
0054q.L^J08,-0.033599818405577686,0.07758596959726316,0.06837614809794101,-0.14383566194668906,-0.07407421822955895,-0.038461765668805104,-0.007936556308938414,-0.13793104409488366,-0.22360257647158366,-0.2283951818579657,-0.28160927016326487,-0.3279570289699808,-0.3131869144661086,-0.36612586126041635,-0.42922377463112604,-0.4239631319238468,-0.48559678790531047,-0.45652183081810127,-0.26035515129135056,-0.2732558385458941,-0.1666668463065677,-0.10071945793197867,-0.05303032158814769,-0.2586002420823976,-0.35897444401100564,-0.36224500212096533,-0.1666668463065677,-0.15540551981267448,-0.038461765668805104,-0.24242425727051808,-0.3781095217670294,-0.556737643544716,-0.6376811780974093,-0.6323529708963112,-0.48132785580653903,-0.6835443374745565,-0.6973365847290034,-0.7484909568011326,-0.8670212873454742,-0.8618784626619478,-0.8688352674078369,-0.8717948834874112,-0.852941191854976,-0.8427673103063423,-0.8427673103063423,-0.8647186232874151,-0.8663101726798369,-0.8742454835141175,-0.8779296954405886
0083q.L^J08,0.1839416058394161,-0.035211267605633756,-0.1217948717948718,-0.18452380952380965,0.037878787878787845,0.19130434782608696,0.3047619047619048,0.18103448275862077,0.08730158730158721,-0.021428571428571463,-0.14375000000000004,-0.23463687150837986,-0.14906832298136663,-0.035211267605633756,-0.0927152317880795,-0.1361916771752838,-0.1696969696969698,-0.22598870056497178,-0.18452380952380965,-0.2513661202185793,-0.17469879518072295,-0.08666666666666667,-0.09868421052631582,-0.1696969696969698,-0.049930651872399534,0.08730158730158721,0.779220779220779,0.7564102564102564,0.5222222222222221,0.28037383177570097,0.2924528301886793,-0.014388489208633115,-0.1273885350318471,-0.04861111111111116,0.3699999999999999,-0.267379679144385,-0.2554347826086957,-0.3627906976744186,-0.520979020979021,-0.5226480836236934,-0.5797546012269938,-0.5873493975903614,-0.6256830601092896,-0.5732087227414331,-0.5478547854785478,-0.6074498567335244,-0.6225895316804408,-0.6385224274406333,-0.658183632734531
