firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.023955157238289893,0.012383954279240994,0.009778766203753175,-0.004060808572252994,0.0071869516800115996,0.0010204743075683531,0.07506851582029883,0.04361701347102964,0.02284348429685501,-0.06571438547751596,-0.05342107189604739,-0.05342107189604739,0.12406247712344354,0.10393861524836812,0.10961427838816706,0.08999990454447615,0.17613078758188183,0.22974358803231842,0.2672930311106916,0.26210528659069965,0.21371151611542372,0.24294223583468466,0.1870098652486767,0.11195292060041928,0.15524070649530075,0.14686940176472785,0.1358946341523557,0.08402727637384677,0.09654480671454224,0.059830159244336656,0.0751899881068454,0.08155787107814816,0.19789965966543388,0.47122341911042187,0.43642528637473865,0.34263305082766937,0.2801084283152133,0.20341991984562857,0.3809737457190774,0.6372547633712653,0.7704551593836346,0.48798945488068757,0.308983186606117,0.2202904305192417,0.10271144571946911,0.04838078765111442,0.03144102314617858,-0.039276492524490836,0.035157965700044036
0010q.L^J08,0.06106870229007644,0.0,0.035573122529644285,-0.13815789473684204,-0.15210355987055013,-0.1353135313531354,-0.11186440677966103,-0.029629629629629672,-0.04379562043795615,-0.21791044776119406,-0.15483870967741942,-0.054151624548736454,0.06938775510204076,-0.07746478873239437,-0.1708860759493671,-0.1266666666666667,0.09166666666666656,0.06938775510204076,0.3232323232323231,0.07818930041152261,0.0,0.07818930041152261,-0.08070175438596494,-0.25142857142857145,-0.1938461538461539,-0.21791044776119406,-0.25142857142857145,-0.28415300546448097,-0.2619718309859155,-0.3212435233160622,-0.28415300546448097,-0.3530864197530864,-0.31592689295039156,-0.14379084967320266,-0.10273972602739723,-0.21556886227544914,-0.24277456647398854,-0.25988700564971745,-0.026022304832713727,0.1592920353982299,0.007692307692307665,-0.1575562700964631,-0.12956810631229243,-0.36714975845410625,-0.4018264840182648,-0.407239819004525,-0.3906976744186047,-0.39435968562182155,-0.44017094017094016
0012q.L^J08,0.17602040816326547,0.19390862944162435,0.16320474777448069,-0.16298932384341636,-0.19396847155586028,-0.1509025270758123,-0.16589829065891204,-0.18390006939625259,-0.2432432432432433,-0.3370913190529876,-0.2936936936936937,-0.2580441640378549,-0.040000000000000036,-0.1509025270758123,-0.2672897196261682,-0.341545352743561,-0.168904593639576,-0.1460935230903282,-0.06888361045130642,-0.13846153846153852,-0.17991631799163188,-0.09677419354838701,-0.297071129707113,-0.41052631578947374,-0.30414201183431955,-0.20647773279352222,-0.18162839248434237,-0.28380024360535927,-0.3370913190529876,-0.3363431151241535,-0.26956521739130435,-0.3826771653543307,-0.24421593830334187,-0.15819613457408732,-0.14035087719298256,-0.2704714640198511,-0.21442885771543085,-0.21600000000000008,0.11680911680911676,0.29230769230769216,0.4376528117359413,0.15294117647058814,0.1285988483685221,-0.16358463726884775,-0.24615384615384617,-0.27630769230769237,-0.003389830508474634,-0.1917525773195876,-0.24808184143222511
0013q.L^J08,0.04498269896193774,0.13958990536277605,0.25162407968817657,0.08851224105461397,-0.05555555555555558,-0.08253968253968258,-0.14370370370370367,-0.1430689399555226,-0.11890243902439024,-0.20055325034578142,-0.29939393939393943,-0.2561132561132561,-0.23947368421052628,-0.29939393939393943,-0.30193236714975846,-0.3627342888643881,-0.33547942055644975,-0.27383285592240825,-0.2267558528428094,-0.3020856925171357,-0.42357213552330497,-0.3445361495072309,-0.30740747500685206,-0.2974586312282954,-0.1931472933123669,0.01923682903727708,0.10076166613114035,0.05021463552660821,0.05684830166233246,0.13738807274888387,0.2087451313293638,0.13131660841834525,0.2767066939984977,0.4436873994164505,0.45358925893102353,0.45159803564730994,0.4436873994164505,0.4300493488752746,0.9684208624930932,1.460526094875366,1.235583464851136,0.9419668277661422,1.1392998984891096,0.6260867801890551,0.49952815193397715,0.4841268372386136,0.5894998410500161,0.634447132704665,0.47860451086729294
0016q.L^J08,0.10043668122270732,0.20178430858042495,0.1519114688128771,-0.15963302752293573,-0.1732851985559567,-0.1850533807829181,-0.21843003412969286,-0.2170940170940171,-0.2117039586919105,-0.2964669738863287,-0.30289193302891937,-0.2606941081517352,-0.1089494163424124,-0.14869888475836435,-0.21575342465753422,-0.254071661237785,-0.07099391480730222,0.004385964912280604,0.16361788617886175,-0.06910569105691056,-0.12761904761904763,-0.1735835438469867,-0.2078865444482878,-0.2949507389162562,-0.19930069930069927,-0.09913453973249409,-0.03578947368421048,-0.14392523364485976,-0.16239941477688358,-0.18736692689850964,-0.11411992263056092,-0.16270566727605118,-0.027600849256900206,0.05287356321839076,0.09047619047619038,-0.001308329699084232,0.08530805687203791,0.08840304182509495,1.0989917506874427,1.5672645739910314,1.227626459143969,0.7374810318664642,0.5991620111731846,0.23783783783783785,0.1004324843825084,0.005267778753292207,0.13366336633663356,0.061659712563745916,-0.04583333333333328
0017q.L^J08,0.054179555997258655,0.232824556756817,0.23873439967565413,-0.21601935448138276,-0.25874923204639255,-0.3200000139245721,-0.3539999757480353,-0.33811475317256623,-0.3474747447753609,-0.5087452101739217,-0.46940449633327674,-0.31640206282857253,-0.25533142909569717,-0.32497388945670835,-0.4167042830073311,-0.5087452101739217,-0.3803357228946366,-0.2978260942500319,-0.11808864105012895,-0.3832935378012303,-0.3728155171474552,-0.419325828089393,-0.5521663687041374,-0.6292682840420936,-0.5937106850216181,-0.564983163183574,-0.6216690993950922,-0.6512820366342427,-0.6882991492956665,-0.7203463058440029,-0.6967136052072063,-0.6670102929930573,-0.5904912733109385,-0.562033873680071,-0.562033873680071,-0.6708280061862593,-0.6545454395400403,-0.6406119381978113,-0.3712894921881956,-0.18996857404106593,-0.3408162721241539,-0.5693333171653568,-0.6211143516029314,-0.710961957116292,-0.7609620673254597,-0.7627180794014876,-0.7441584090292224,-0.7607407317585316,-0.7800851012217886
0020q.L^J08,0.06000000000000005,0.12107623318385641,0.16822429906542058,-0.05660377358490565,-0.13194444444444442,0.004823151125401992,-0.03474903474903468,-0.019607843137254943,-0.07063197026022305,-0.21383647798742145,-0.14383561643835618,-0.03474903474903468,0.14678899082568808,0.07296137339055786,0.016260162601625883,-0.049429657794676785,0.12107623318385641,0.21359223300970864,0.2886597938144331,0.12612612612612617,0.14678899082568808,0.20772946859903385,0.024590163934426368,-0.1582491582491582,-0.22839506172839508,-0.2857142857142857,-0.3734335839598997,-0.3734335839598997,-0.42263279445727475,-0.4158878504672897,-0.3036211699164345,-0.3131868131868132,0.04166666666666674,0.2953367875647668,0.2755102040816326,0.012145748987854255,-0.03474903474903468,-0.1071428571428571,0.4534883720930234,0.5432098765432098,0.893939393939394,0.36612021857923494,0.19047619047619047,-0.1349480968858131,-0.2088607594936709,-0.2816091954022988,-0.24242424242424243,-0.30939226519337026,-0.2977528089887641
0041q.L^J08,0.05405405405405417,-0.07756232686980624,0.021472392638036686,-0.13054830287206265,-0.18581907090464556,-0.23448275862068968,-0.23798627002288342,-0.25336322869955163,-0.3176229508196722,-0.46203554119547663,-0.4646302250803859,-0.37406015037594,-0.31055900621118016,-0.2713347921225384,-0.31055900621118016,-0.3889908256880734,-0.3176229508196722,-0.3340000000000001,-0.19370460048426152,-0.37873134328358216,-0.3048016701461378,-0.20525059665871126,-0.3176229508196722,-0.3967391304347827,-0.407473309608541,-0.1675000000000001,-0.173697270471464,-0.28077753779697623,-0.344488188976378,-0.3912248628884827,-0.3204081632653062,-0.263274336283186,-0.14395886889460163,0.11557788944723613,0.10264900662251653,-0.12598425196850405,-0.15696202531645576,-0.20714285714285718,0.047169811320754595,0.42307692307692313,0.3427419354838708,0.21532846715328469,0.07766990291262132,-0.19565217391304357,-0.19174757281553412,-0.27292576419213976,-0.12368421052631584,-0.22737819025522055,-0.27292576419213976
0054q.L^J08,0.057142738360546064,0.14379093082541905,0.2681161266777907,0.10759508566522746,0.11464987502294477,-0.10714287923778054,0.11464987502294477,0.1986302393800503,0.1744966006010764,0.08024689509877447,0.286764627212196,0.44867542522739856,0.40000019401113485,0.5086205664998453,0.4957268146139866,0.1986302393800503,0.2962962741185293,0.34615371461279687,0.388889013638841,0.20689670551813943,0.08695654356952831,0.08024689509877447,0.005747161147229951,-0.05913971017415365,-0.03846154700316584,-0.11257608278594178,-0.2009131737466332,-0.1935482729358191,-0.2798354032674837,-0.23913045770452535,0.035502931691445694,0.017441967032207906,0.16666657684671615,0.2589929333656684,0.3257577334992554,0.037959804924451834,-0.10256409724931226,-0.10714287923778054,0.16666657684671615,0.18243243612298943,0.34615371461279687,0.06060618679940433,-0.12935320982016374,-0.37943261496476954,-0.4927535790424872,-0.4852940879272183,-0.27385889750098324,-0.5569620110684569,-0.5762711599005321
0083q.L^J08,0.22023809523809534,0.2086330935251799,0.172093023255814,-0.13103448275862062,-0.15436241610738255,-0.22461538461538466,-0.28,-0.28,-0.2642335766423357,-0.4491803278688524,-0.42068965517241375,-0.378545006165228,-0.2642335766423357,-0.2901408450704225,-0.3538461538461538,-0.4,-0.23636363636363633,-0.12347826086956526,-0.040000000000000036,-0.13103448275862062,-0.19999999999999996,-0.28,-0.37,-0.4368715083798882,-0.37391304347826093,-0.2901408450704225,-0.3324503311258278,-0.36443883984867587,-0.38909090909090904,-0.43050847457627117,-0.4,-0.4491803278688524,-0.3927710843373494,-0.32799999999999996,-0.33684210526315783,-0.38909090909090904,-0.30097087378640774,-0.19999999999999996,0.3090909090909091,0.2923076923076924,0.1200000000000001,-0.05794392523364478,-0.049056603773584895,-0.27482014388489207,-0.35796178343949037,-0.30000000000000004,0.008000000000000007,-0.46096256684491976,-0.4521739130434782
