firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,-0.3840579710144928,-0.3359375,-0.37037037037037035,0.6037735849056605,0.41666666666666674,0.49122807017543857,0.11842105263157898,0.328125,0.41666666666666674,0.6346153846153848,0.666666666666667,1.1794871794871797,0.8085106382978724,0.6346153846153848,0.4655172413793103,0.41666666666666674,0.7708333333333335,0.7708333333333335,0.3934426229508199,0.8085106382978724,0.7346938775510206,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576,-0.9639830508474576
0BCR.L^C23,-0.023622047244094557,-0.20625000000000004,-0.20625000000000004,-0.2529411764705882,-0.2529411764705882,-0.2529411764705882,-0.2529411764705882,-0.27428571428571424,-0.2529411764705882,-0.2529411764705882,-0.2529411764705882,-0.2529411764705882,-0.2944444444444444,-0.4037558685446009,-0.4214123006833712,-0.4214123006833712,-0.4572649572649572,-0.461864406779661,-0.4708333333333333,-0.4708333333333333,-0.42272727272727273,-0.4355555555555556,-0.4686192468619247,-0.4730290456431535,-0.42272727272727273,-0.23030303030303023,-0.28248587570621464,-0.331578947368421,-0.29493918561789645,-0.34917463287805817,-0.3857549813813992,-0.4197287102872952,-0.43716175332587437,-0.48972252344330247,-0.4994606432249188,-0.510666748227346,-0.510666748227346,-0.510666748227346,-0.5531812215500127,-0.5591888689913571,-0.5628622950830957,-0.5554531814404364,-0.6013943717804648,-0.5977925136941438,-0.5990003439833507,-0.6184774701327307,-0.6162848119151028,-0.6095529665101045,-0.6270031132582563
0CSD.L^G20,0.0,0.0,0.0,0.0011764705882353343,-0.003512880562061005,0.0011764705882353343,0.018551765409934085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0CZZ.L^G20,0.0,-0.10621124951125516,9.375000000000355e-05,-0.14658666666666664,1.0985573770491803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0D13.L^G20,-0.015941470317933693,-0.13803350568802608,-0.3020582401317554,-0.47404151585496557,-0.46076171266938015,-0.6204393333791713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DDP.L^F20,-0.06460101867572154,0.6327096327096327,1.0451388888888888,1.096085409252669,1.1187050359712227,1.0923623445825932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DEX.L^G21,0.0,0.0003030095280462941,-0.0017136606945669097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.004424778761062065,0.013392857142856984,0.005548234199714397,0.006640724603940162,0.011124597721628993,0.005548234199714397,0.2990171533212207,0.3333333333333335,0.26288265483525497,0.560110651019742,0.49096880131362886,0.5442176870748299,0.5442176870748299,0.6185383244206772,0.6156296151314034,0.6972279855698238,0.560110651019742,0.6243582174994187,0.6042119397183796,0.6752458441726168,0.6330935251798562,0.5133333333333334,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289,0.1853785900783289
0DHR.L^G18,,-0.08529423764395005,-0.08110882956878851,-0.050755418383526596,-0.08261582615826157,-0.09688825026387005,-0.14124380520147184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DKI.L^E22,0.0,0.0,0.0,0.05405405405405417,0.5,0.5,0.4130434782608694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DL5.L^I19,0.0,0.0,0.0,0.0,0.0,-0.0062893081761006275,0.053333333333333455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DMQ.L^H21,-0.03489254108723128,-0.06853509185115414,-0.170859538784067,-0.10722347629796836,-0.18149834437086088,-0.274578136463683,-0.06721698113207553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DO4.L^F22,0.0,0.0,-0.005012531328320802,0.023195876288659933,0.11516853932584281,-0.05924170616113733,0.12146892655367236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
