firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456
0DH6.L^I19,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,-0.041422417657941746,-0.041422417657941746,-0.041422417657941746,-0.041422417657941746,-0.041422417657941746,-0.22255197595237686,-0.22255197595237686,-0.24711718722202658,-0.13956247702140534,-0.13956247702140534,-0.15366802480100228,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.17991584621225132,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.038020192117322216,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.28189065613615694,-0.25282475552022843,-0.25282475552022843,-0.25282475552022843,-0.149685332532684,-0.149685332532684,-0.07178832707818972,-0.07178832707818972,-0.07178832707818972,-0.07178832707818972,0.5487874760980485,0.5487874760980485,0.5487874760980485,0.5487874760980485,0.5487874760980485,0.5487874760980485
0DJA.L^E14,0.3526902374969747,0.08292793354101757,-0.024635615413393208,0.05659533941236061,0.1351618830331951,0.11845844308500131,0.30422661330665335,0.3508544041450776,0.3466678719008265,0.5583676031081888,0.6345761755485892,0.7055938974237126,0.5945865443425076,0.6782420341165112,0.8026959377700951,0.5621024565608148,0.5545828953182121,0.8865043415340088,0.9233854666174841,0.816475403040106,0.7485908786049631,0.710274175853054,0.694444523157268,0.5540080578252988,0.3560480470869536,0.5586468831895837,0.3852954031267226,0.30211148659700426,0.3761707550942013,0.8914954258607657,0.6115639118188285,1.3520121956274798,1.351306809504916,1.0969747201985647,1.1312110420210582,1.1312110420210582,2.651375550859473,2.651375550859473,2.651375550859473,2.651375550859473,2.1838213867640266,2.046363517031447,2.046363517031447,4.025115661644434,4.025115661644434,4.025115661644434,2.7921243924911563,2.516139432113223,3.2611628772950514
0DP4.L^E23,0.0,0.13157894736842102,0.13157894736842102,0.023809523809523725,0.023809523809523725,0.023809523809523725,0.023809523809523725,0.023809523809523725,0.023809523809523725,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092,0.9337140801367092
0E1S.L^I19,0.14061961849055593,0.08707128932965502,0.2278427643308747,0.6334817484238549,0.6316667016692867,0.5568134785137242,0.5970637256037021,0.47218045866082603,0.276956428511379,0.4140587555875588,0.8379225273890116,0.8379225273890116,0.7974297116988325,0.676230249118704,0.585853009499038,0.585853009499038,0.5015336878172227,0.2540563726990819,0.2540563726990819,0.24449164377329402,0.2126342409177422,0.6306157192735629,0.6306157192735629,0.6306157192735629,0.9424606270757663,1.2846431085923191,0.7767695457619777,0.03252616848312995,0.06820192819028081,-0.13582370499603857,-0.1589346710232673,-0.1589346710232673,-0.24508778384082197,-0.1651826030594239,-0.13499559579832898,-0.028036050027141823,0.14028942583987947,0.17515899425916848,0.31273204753001504,0.20297830414069407,0.09104550128244226,0.09104550128244226,0.09104550128244226,0.22580264907700132,0.36947525089886746,0.15208319910768497,0.3856002656709472,0.4618786169798157,0.47359457343570854
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015,0.592723575367647,0.5938222579903425,0.6980727584517392,0.9369939918960455,0.710433806292412,0.677915168556869,0.8354383688600555,0.8580707679935664,1.0286610110858048,1.17672443707376,1.2048305327893623
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114
