firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5181347238852041,0.5142119424179874,0.49872113063102863
0010q.L^J08,-0.07220216606498198,0.17124735729386886,0.385,0.36790123456790114,0.38154613466334153,0.30660377358490565,0.4367219917012446,0.6246334310850439,0.5261707988980717,0.5013550135501355,0.5388888888888888,0.6104651162790697,0.5783475783475782,0.6838905775075987,0.8283828382838283,0.8843537414965987,0.8344370860927153,0.8223684210526316,0.7987012987012987,1.0072463768115942,1.0442804428044279,0.9715302491103202,1.059479553903346,0.9715302491103202,1.0503330866025165,0.8163934426229509,0.8843537414965987,1.1811023622047245,1.2704918032786887,1.2742200328407223,1.484304932735426,1.6318289786223277,1.6132075471698113,1.5588914549653579,1.3827956989247312,1.2474645030425964,1.2474645030425964,1.8556701030927836,1.8854166666666665,1.797979797979798,1.9865229110512126,2.317365269461078,2.743243243243243,3.2945736434108523,3.245210727969348,3.5409836065573774,3.2945736434108523,3.134328358208955,3.229007633587786
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.945945945945946,0.945945945945946,0.7370325693606754,0.5964523281596452,0.6000000000000001
0013q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.22939549329494158,0.24733300508780554,0.42056074766355134,0.4391758824420542,0.4686529553742069,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6221985058697972,0.5510204081632653
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.8544303797468353,0.9797297297297298,0.9797297297297298,0.8485804416403786,0.6516347237880495,0.6323119777158774
0017q.L^J08,-0.025142857142857244,0.11749680715197952,0.24113475177304977,0.31184407796101943,0.3040238450074515,0.251788268955651,0.3138138138138138,0.3513513513513513,0.4227642276422763,0.2635379061371841,0.2589928057553956,0.417004048582996,0.4644351464435148,0.6431924882629108,0.5909090909090908,0.7857142857142856,0.6908212560386473,0.7326732673267327,0.6587677725118481,0.832460732984293,1.147239263803681,1.0958083832335332,1.2580645161290325,1.1739130434782608,1.330226364846871,1.0348837209302326,1.083333333333333,1.5362318840579707,1.380952380952381,1.3569023569023568,1.811244979919679,2.070175438596491,1.904564315352697,1.811244979919679,1.456140350877193,1.282998393551873,1.3670351802294403,2.1368027806053815,2.6745399108577614,2.897239373787124,2.1368027806053815,2.355015038135977,4.0434863805693775,5.223012129895244,5.828791276628871,6.565228480707587,6.144939382334281,4.249342257415146,4.249342257415146
0020q.L^J08,-0.015384615384615219,0.1434370771312583,0.196883852691218,0.19519094766619505,0.23900293255131944,0.3060278207109737,0.25092524056254617,0.3050193050193051,0.26591760299625467,0.18181818181818166,0.2114695340501791,0.21582733812949617,0.22463768115942018,0.33596837944664015,0.34126984126984117,0.3307086614173227,0.22463768115942018,0.20714285714285707,0.24264705882352944,0.34126984126984117,0.529411764705882,0.4444444444444444,0.5225225225225225,0.39669421487603307,0.4759825327510916,0.3307086614173227,0.31007751937984485,0.5349682107175293,0.4889867841409692,0.4785651793525809,0.6765873015873014,0.7931034482758619,0.8725761772853182,0.7742782152230969,0.7201017811704835,0.5469107551487411,0.6057007125890734,0.8123324396782841,0.8123324396782841,0.8123324396782841,0.9369627507163323,1.1597444089456865,1.380281690140845,1.494464944649446,1.5900383141762449,2.08675799086758,2.2499999999999996,1.725806451612903,2.144186046511628
0041q.L^J08,0.03250478011472291,0.1674107142857142,0.10105263157894728,0.22196261682243001,-0.079225352112676,0.01949317738791434,-0.031481481481481555,-0.015065913370998163,0.09643605870020955,-0.08277797264117859,-0.04562043795620441,0.0019157088122603305,0.14945054945054936,0.20506912442396308,0.3307888040712468,0.39839572192513373,0.26328502415458943,0.13695652173913042,0.1519823788546255,0.34447300771208234,0.4774011299435028,0.4900284900284899,0.7091503267973855,0.4059139784946235,0.493432324386065,0.28817733990147776,0.4097035040431265,0.6394984326018809,0.7147540983606557,0.7375415282392024,0.8745519713261649,1.1584812216260834,1.2067510548523206,1.249462365591398,0.8779174147217232,0.9773156899810964,1.350561797752809,1.834688346883469,1.7745358090185674,1.9136490250696379,1.897506925207756,2.2996845425867507,3.980952380952381,4.8764044943820215,5.378048780487805,5.973333333333333,5.226190476190475,4.623655913978494,4.747252747252747
0054q.L^J08,0.01340033500837512,0.09340659340659352,0.1259901923802338,0.2978260869565219,0.34459459459459474,0.3415730337078653,0.3476297968397293,0.3237250554323725,0.43509615384615397,0.3355704697986577,0.3178807947019868,0.3092105263157896,0.519083969465649,0.5347043701799488,0.5268542199488491,0.5628272251308901,0.4316546762589928,0.48877805486284287,0.4813895781637718,0.4962406015037595,0.5506493506493508,0.5751978891820582,0.6267029972752043,0.49250000000000016,0.5229591836734693,0.5000000000000002,0.5068147400302878,0.750733137829912,0.8369230769230771,0.7425569176882665,0.8976478067387159,0.9177642145840028,1.1170212765957448,1.1630434782608696,0.9383116883116884,0.9768211920529803,1.1474820143884892,1.5296610169491527,1.5296610169491527,1.33203125,1.606986899563319,2.3445378151260505,2.5963855421686746,2.656080527347666,2.9557596324072266,3.5187514561052113,3.6404101842779175,3.9446997043284924,4.048145098403315
0083q.L^J08,-0.03520352035203522,0.0011013215859030367,0.24691358024691357,0.32894736842105265,0.31739130434782603,0.40061633281972253,0.40061633281972253,0.47206477732793517,0.5740259740259739,0.4147859922178989,0.5877729257641922,0.5472340425531914,0.6678899082568805,0.9340425531914893,0.9340425531914893,1.089655172413793,0.8646153846153846,1.0312849162011175,0.9548387096774191,1.1903614457831324,1.30126582278481,1.4904109589041097,1.5426573426573427,1.578723404255319,1.654014598540146,1.440268456375839,1.4534412955465585,1.750378214826021,2.1344827586206896,2.1480519480519478,2.7445932028836246,3.2476635514018692,2.965103598691385,2.8516949152542375,2.7484536082474227,2.4628571428571426,2.3981308411214957,3.179310344827586,3.434146341463415,3.380722891566265,3.4072727272727272,3.946938775510204,4.6812499999999995,6.46611909650924,7.320366132723112,7.657142857142857,7.358620689655172,6.527950310559006,6.736170212765957
