firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.10271589551851279,-0.12069697675374313,-0.12069697675374313,-0.15210355987055013,-0.15210355987055013,-0.15210355987055013,-0.15210355987055013,-0.06519417475728151,-0.06519417475728151,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.44591796043048837,0.5294367126760497,0.5580095826853089,0.6666166142212242
0010q.L^J08,-0.07963250729260374,0.00716639209225689,0.00716639209225689,0.00716639209225689,0.00716639209225689,0.02747899159663847,-0.09874692874692892,-0.19115766262403533,-0.17217332430602583,-0.16615139804501033,-0.004586160108548287,-0.032163588390501374,0.03912181303116147,0.1391614906832297,0.21863787375415278,0.3585555555555555,0.42727626459143964,0.32422382671480143,0.5509936575052854,0.83405,0.8114074074074074,0.8294763092269324,0.7302358490566037,0.9025414937759333,1.1513782991202341,1.0209917355371902,0.9881300813008129,1.0378333333333334,1.1326162790697674,1.0900854700854699,1.2298480243161092,1.4211881188118811,1.4953061224489796,1.4292052980132448,1.4132236842105264,1.3818831168831167,1.6580434782608693,1.7070848708487083,1.6107473309608538,1.7272118959107807,1.6107473309608538,1.7150999259807547,1.4053114754098357,1.4953061224489796,1.8882677165354331,2.006639344262295,2.0115763546798027,2.289775784753363,2.4851306413301657
0012q.L^J08,-0.11438604403338037,0.0,0.0,0.0,-0.1219145708582835,-0.2118261692155543,-0.22650471917066384,-0.16781276956370395,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.5275027777777777,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.4647621330776197,0.43203385416666684,0.5879232577345788,0.6453264316917002
0013q.L^J08,-0.12585569469290392,0.0,0.35793871866295257,0.35793871866295257,0.35793871866295257,-0.03007518796992492,0.15378264578803957,-0.06632073580829789,-0.1540727588224613,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.10328947368421049,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3951747088186355,0.3563791067471165,0.37616937469226963,0.5672897196261681,0.5878276018785031
0016q.L^J08,0.033035745917029846,-0.12474418604651161,0.020591159721594643,0.020591159721594643,0.018372703412073532,-0.2945278232508154,-0.2945278232508154,-0.23710810810810812,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.5414061433447099,0.552,0.6851940298507466,0.7641875
0017q.L^J08,-0.0994987254698686,-0.18009000000000008,-0.19735489618310165,-0.1254293333333334,-0.20551741512880273,-0.27707093417978224,-0.3949003690036901,-0.43745454545454543,-0.42280183034142915,-0.23764760576476063,-0.12309090909090914,-0.11456803455723541,-0.1616462167689161,-0.12960721868365188,-0.1164762931034482,-0.0714496036240091,-0.03879249706916765,-0.06296000000000002,0.04713920817369077,0.1629929078014185,0.22925037481259358,0.22192250372578237,0.17297567954220305,0.23109609609609594,0.26627027027027017,0.3331869918699186,0.18398555956678697,0.17972661870503592,0.3277894736842104,0.37223430962343107,0.5397370892018778,0.4907454545454544,0.673285714285714,0.5843671497584542,0.6235841584158415,0.5543317535545023,0.7170890052356018,1.012049079754601,0.9638562874251497,1.1158967741935482,1.0370434782608693,1.183515312916112,0.9067674418604652,0.9521666666666664,1.376550724637681,1.2310476190476192,1.2085117845117845,1.6342489959839357,1.8768771929824557
0020q.L^J08,-0.012421762156957117,-0.0768888888888889,-0.0768888888888889,-0.0768888888888889,-0.08903508771929824,-0.08903508771929824,-0.09102844638949681,-0.18228346456692912,-0.15603413246647702,-0.029439252336448507,0.023152709359605783,0.02567901234567893,0.030769230769230882,0.07952182952182962,0.14751381215469594,0.1861793260993716,0.24819711538461542,0.2289940828402368,0.40527740189445205,0.4709631728045327,0.4688826025459687,0.5227272727272727,0.6051004636785162,0.537379718726869,0.6038610038610039,0.5558052434456928,0.4524475524475524,0.48888888888888893,0.4942446043165467,0.5050724637681159,0.6418972332015809,0.6484126984126983,0.6354330708661418,0.5050724637681159,0.48357142857142854,0.5272058823529411,0.6484126984126983,0.8796380090497735,0.7752136752136753,0.8711711711711712,0.7165289256198348,0.8139737991266376,0.6354330708661418,0.6100775193798449,0.8864668483197093,0.8299559471365638,0.8171478565179353,1.060515873015873,1.2037135278514586
0041q.L^J08,-0.12833756143967023,0.0,0.0,0.0,0.0,-0.03709923664122128,-0.11325131810193312,-0.17312356604391999,-0.20366161616161615,-0.1451033547949847,0.005099601593625547,-0.1360273972602739,-0.07927007299270061,-0.16463576158940385,-0.12402777777777774,-0.04439393939393932,-0.0656296296296296,-0.03525812619502855,0.1262500000000002,0.062231578947368416,0.17887850467289734,-0.11169014084507034,-0.016452241715399496,-0.0656296296296296,-0.04979284369114878,0.057777777777777706,-0.1151175026306559,-0.07927007299270061,-0.033409961685823775,0.1089230769230769,0.16258064516129034,0.28386768447837163,0.3490909090909091,0.21874396135265717,0.09686956521739143,0.11136563876651984,0.29706940874036003,0.42531073446327694,0.43749287749287746,0.6488888888888888,0.35634408602150525,0.4407766990291262,0.24275862068965526,0.3600000000000001,0.5816927899686521,0.6542950819672133,0.6762790697674419,0.8084587813620074,1.0823772183243912
0054q.L^J08,-0.10279475107683067,-0.1116746752091119,-0.1116746752091119,0.13785832336011872,-0.14470527758738871,-0.06990683229813666,-0.16576601671309188,-0.18395095367847414,-0.22432012432012427,-0.1927493261455525,-0.18172131147540982,-0.08131901840490796,-0.06115987460815042,-0.12429824561403513,-0.1331693198263385,-0.0016999999999999238,-0.009950413223140497,0.0033165829145729298,0.09703296703296704,0.12972463221425867,0.3021304347826088,0.3490540540540541,0.3460224719101124,0.35209932279909717,0.32811529933481154,0.4398557692307692,0.3400000000000001,0.32225165562913927,0.3135526315789474,0.5241221374045804,0.5397943444730078,0.531918158567775,0.5680104712041885,0.4364028776978417,0.493715710723192,0.48630272952853626,0.5012030075187972,0.555792207792208,0.5804221635883906,0.6320980926430517,0.49745000000000017,0.5280102040816326,0.5049748743718594,0.5118122160524989,0.7565395894428153,0.8430153846153847,0.7483362521891421,0.9039415130324222,0.9241246386122712
0083q.L^J08,-0.08620359281437118,-0.11574711426453455,-0.16374980595991007,-0.004826887551397374,-0.15885967563211445,-0.3306613226452906,-0.379182156133829,-0.3971119133574007,-0.31020239570425445,-0.13650465356773533,-0.09778498109130207,-0.008313539192399078,0.025798525798525596,0.0011990407673860837,0.008454106280193274,-0.025670945157526326,-0.04789053591790193,-0.08140814081408143,-0.08039647577092512,0.1454046639231823,0.2207602339181287,0.2101449275362317,0.2865947611710322,0.2865947611710322,0.35222672064777316,0.4458874458874458,0.2996108949416343,0.45851528384279483,0.4212765957446807,0.5321100917431192,0.7765957446808509,0.7765957446808509,0.9195402298850575,0.7128205128205127,0.8659217877094973,0.7956989247311825,1.012048192771084,1.1139240506329111,1.2876712328767121,1.3356643356643354,1.3687943262411348,1.437956204379562,1.2416107382550332,1.2537112010796219,1.5264750378214824,1.8793103448275863,1.8917748917748916,2.4397528321318225,2.901869158878504
