firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005181398534184423,0.0025840618819605865,-0.0076726535540685425,-0.03722082931364812,-0.05596103591620083,-0.039603917263017374,-0.06954436476142822,-0.04901955497885857,-0.03241889050441671,-0.05825236497314035,-0.06506019676586261,-0.0076726535540685425,-0.009744793912606187,-0.0051282554635015964,0.08988752935238065,0.11436020080308595,0.08766552697275576,0.10113512712989281,0.09830155386890427,0.08324872547708084,0.09548252655912326,0.08877546169825923,0.1693149637915039,0.13510624891470102,0.11251159735838856,0.01619025526266249,0.02956126865749198,0.02956126865749198,0.2226040065307715,0.20071597569969057,0.20688919883956003,0.18555532057662116,0.2792369128641299,0.3375497077185392,0.3783909425119114,0.3727484116347741,0.32011217576858475,0.3519054219358275,0.2910697106075617,0.20943285935374978
0010q.L^J08,0.27061855670103085,0.01041666666666674,-0.020202020202020332,0.04582210242587581,0.16167664670658688,0.31081081081081074,0.5038759689922478,0.48659003831417613,0.5901639344262295,0.5038759689922478,0.4477611940298507,0.48091603053435117,0.5156249999999998,0.45318352059925093,0.3710247349823321,0.49806949806949796,0.35664335664335645,0.3519163763066202,0.3197278911564625,0.3197278911564625,0.3425605536332179,0.4586466165413532,0.48659003831417613,0.4423791821561338,0.39568345323740983,0.48091603053435117,0.48091603053435117,0.5335968379446638,0.27631578947368407,0.25566343042071193,0.2805280528052805,0.3152542372881355,0.4370370370370369,0.416058394160584,0.15820895522388057,0.2516129032258063,0.40072202166064974,0.583673469387755,0.3661971830985915,0.22784810126582267,0.2933333333333332,0.6166666666666665,0.583673469387755,0.9595959595959593,0.596707818930041,0.48091603053435117,0.596707818930041,0.3614035087719296,0.10857142857142854
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.21621621621621623,0.08564535585042221,-0.0022172949002217113,0.0,-0.032258064516129004,-0.18991899189918993,-0.04761904761904767,-0.04255319148936165,-0.09999999999999998,-0.25533675326824423,-0.3055555555555556,-0.33085501858736055,-0.4063324538258575,-0.3076923076923077,-0.2671009771986971,-0.3034055727554179,-0.3492407809110629,-0.23469387755102034,-0.08629441624365486,-0.10979228486646875,-0.35943060498220636,-0.383139136394791,-0.35018050541516244,-0.3616568550961061,-0.3754337265787647,-0.4208494208494209,-0.49267192784667424,-0.45945945945945943,-0.43217665615141954,-0.26530612244897955,-0.35018050541516244,-0.4392523364485982,-0.49608062709966405,-0.3639575971731449,-0.34650014522218997,-0.2874109263657957,-0.34065934065934067,-0.37238493723849375,-0.3087557603686635,-0.4620442319187089,-0.5488721804511278
0013q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272729,0.10227272727272729,0.10227272727272729,0.03521878335112061,-0.010204081632653073,0.0,-0.11818181818181817,0.007268951194184803,0.07538802660753885,-0.0628019323671497,-0.1339285714285714,-0.16809605488850765,-0.2584097859327218,-0.2906764168190128,-0.291970802919708,-0.2362204724409449,-0.32167832167832167,-0.35761589403973515,-0.32871972318339104,-0.23501577287066244,-0.15980944131658725,-0.26930320150659137,-0.36601307189542487,-0.3841269841269841,-0.4251851851851852,-0.424759080800593,-0.4085365853658537,-0.4633471645919779,-0.5296969696969698,-0.5006435006435006,-0.4894736842105263,-0.5296969696969698,-0.5314009661835748,-0.5722160970231532,-0.5539204414808001,-0.5125383185084678,-0.4809364548494983,-0.5315038904786309,-0.6130553435692774,-0.5600000449979335,-0.5350762981014855,-0.5283978354958108
0016q.L^J08,0.0,0.0,0.0,0.7088607594936709,0.7088607594936709,0.7088607594936709,0.7088607594936709,0.8243243243243243,0.8243243243243243,0.7034700315457414,0.5219842164599775,0.5041782729805013,0.4713896457765667,0.28816793893129766,0.39679255043973094,0.46579804560260585,0.3608870967741935,0.17136659436008683,0.139240506329114,0.09756097560975618,-0.007352941176470562,0.14164904862579286,0.21621621621621623,0.09756097560975618,0.0714285714285714,0.17903930131004375,0.4169509315140383,0.35814889336016087,-0.00917431192660545,-0.02527075812274371,-0.039145907473309594,-0.07849829351535831,-0.07692307692307687,-0.07056798623063687,-0.17050691244239635,-0.17808219178082196,-0.12832929782082325,0.05058365758754868,0.0037174721189590088,-0.07534246575342463,-0.12052117263843654,0.09533468559837721,0.18421052631578938,0.371951219512195,0.09756097560975618,0.02857142857142847,-0.02562251894622891,-0.06606710480802502,-0.16871921182266014
0017q.L^J08,0.32520327826362383,0.1714284154481016,0.24242410070644693,0.0,0.06956518238245168,0.6078429959807734,0.9838710193613909,1.176990953607533,1.411764146436885,1.2777776870483888,0.6734690143325042,0.6734690143325042,0.5092022199811286,0.3282936578230087,0.3898303184667675,0.535580280024706,0.23618092122464796,0.10810794169359328,-0.01363286697028343,-0.04280167058026629,-0.06250006301612321,-0.03755880126500788,-0.0016234785927921047,-0.094256336674026,-0.09691639725435786,-0.047987728629194204,0.17366410647976438,0.17929034946037103,-0.2536408049490707,-0.2943201727451321,-0.3526316687242156,-0.3850000496062914,-0.3698771227809883,-0.37878794964677653,-0.5323194117158874,-0.4948665693751061,-0.34920637512903185,-0.29106638239494276,-0.35736685926708023,-0.44469531958494657,-0.5323194117158874,-0.41007200406557454,-0.33152182508966277,-0.16040956401841922,-0.4128878801530953,-0.40291267591102464,-0.44719106267302133,-0.5736568874737897,-0.6470588570217171
0020q.L^J08,0.12868632707774807,0.0,0.0,0.06876790830945545,0.1916932907348241,0.31338028169014076,0.37638376383763816,0.42911877394636,0.7031963470319635,0.7932692307692306,0.504032258064516,0.7348837209302324,0.7677725118483409,0.6008583690987124,0.7967244701348746,0.9226804123711341,0.7348837209302324,0.6577777777777776,0.48015873015873,0.3713235294117647,0.32740213523131656,0.5162601626016259,0.5349794238683125,0.5349794238683125,0.40754716981132066,0.492,0.6726457399103136,0.7429906542056075,0.40754716981132066,0.29513888888888884,0.4991961414790995,0.44015444015444016,0.4627450980392156,0.3866171003717471,0.17295597484276715,0.2773972602739725,0.44015444015444016,0.7110091743119265,0.6008583690987124,0.5162601626016259,0.418250950570342,0.6726457399103136,0.8106796116504851,0.9226804123711341,0.6801801801801801,0.7110091743119265,0.8019323671497585,0.5286885245901638,0.25589225589225584
0041q.L^J08,0.20596205962059622,-0.021220159151193796,0.027855153203342642,0.02216066481994461,0.16403785488959,0.7571428571428571,1.0730337078651684,1.25,1.46,1.1964285714285712,0.9838709677419353,1.0274725274725274,0.9020618556701032,0.6926605504587156,0.6926605504587156,0.6926605504587156,0.34671532846715336,0.28930817610062887,0.08211143695014655,0.02216066481994461,0.005449591280653809,0.07580174927113714,0.10810810810810811,0.10810810810810811,0.0512820512820511,0.10810810810810811,0.02216066481994461,0.13190184049079745,-0.036553524804177506,-0.097799511002445,-0.15172413793103456,-0.15560640732265452,-0.17264573991031396,-0.2438524590163934,-0.40387722132471726,-0.40675241157556274,-0.3063909774436091,-0.2360248447204969,-0.19256017505470469,-0.2360248447204969,-0.3229357798165138,-0.2438524590163934,-0.262,-0.10653753026634383,-0.31156716417910457,-0.2296450939457203,-0.11933174224343679,-0.2438524590163934,-0.3315217391304348
0054q.L^J08,0.17796610169491522,0.0,-0.078125,0.030567685589519833,0.3221288515406162,0.4216867469879517,0.44528476457964694,0.5637508764624881,0.7863071082760971,0.8344000058452068,0.9546886603375615,0.9955816469400038,1.3611087766815295,1.2711616934320507,1.6205712623269561,1.3265562196537215,1.2929999181904268,1.4610112211683672,1.2603982630180264,1.1581175947303892,1.129214446178692,0.96273236963174,0.8777322595675232,1.3494776294885726,1.5780758247057007,1.725394137030508,2.117281096860264,2.4561162567214874,2.018633152675814,2.037860234229322,1.4333875621312933,2.037860234229322,2.266739826873863,2.2009661492404353,1.94409855444761,2.506940770742366,2.94821151037493,2.8155523205995205,3.1115856469423218,3.076445091148276,2.266739826873863,2.532918265337132,2.668799441347556,2.785269974757382,2.2892692052205725,1.962384991051338,1.94409855444761,1.741057416325738,1.564215117656186
0083q.L^J08,0.2298850574712643,0.060975609756097615,0.04819277108433728,0.05454545454545445,0.18367346938775508,0.3593749999999998,0.7864476386036958,0.9908466819221966,1.0714285714285712,1.0,0.8012422360248446,0.8510638297872337,0.7575757575757573,0.5934065934065933,0.6992187499999998,0.912087912087912,0.7755102040816324,0.6539923954372624,0.4871794871794872,0.49484536082474206,0.28888888888888875,0.49228130360205813,0.6893203883495143,0.4745762711864405,0.4146341463414631,0.726190476190476,1.0863309352517985,1.0232558139534884,0.5,0.4597315436241609,0.33846153846153837,0.24285714285714266,0.24285714285714266,0.27007299270072993,-0.049180327868852625,0.0,0.07274969173859436,0.27007299270072993,0.22535211267605626,0.11538461538461542,0.03571428571428559,0.3181818181818181,0.5130434782608695,0.657142857142857,0.5,0.38095238095238093,0.24285714285714266,0.08749999999999991,-0.027932960893854775
