firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHK.L^B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.5579149330631425,0.5984030788286296,0.281564589256897,0.3176588567781933,0.1521610892336145,-0.2677620913266685,-0.26479724368060886,-0.36012360654866793,-0.36996599924442775,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5835355136147529,-0.5835355136147529,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.09160962221963365,0.09160962221963365,0.09160962221963365,0.09160962221963365,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8214286256065084,0.8478263044193379,-0.1143126542201588,-0.1143126542201588,-0.1143126542201588,-0.1143126542201588,-0.1143126542201588,-0.1286638859853535,-0.21247680195403063,-0.18710591015860245,-0.2810055658510434,-0.3100649185074561,-0.26133629674334036,-0.22517364860052247,-0.2387922888462084,,,,,,,,,,,,,,,
0DJA.L^E14,0.0,0.0,-0.12804877438186046,-0.16569427751292687,-0.16569427751292687,0.37622536812506335,0.37622536812506335,0.37622536812506335,0.03854679960229057,-0.03703703354052912,0.16700208399326244,0.20168067057178196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,0.11706760867500665,-0.08360711814404875,-0.16887417859927267,-0.16887417859927267,-0.16887417859927267,-0.06622021502147124,0.04322527470523663,-0.12237748649817815,0.05550882853666761,0.11361539449762725,0.12254025961228421,0.7028492718490751,0.7028492718490751,0.7028492718490751,0.6721074305688837,1.4042149645951376,1.4042149645951376,1.3545966546337866,1.2776771669565559,1.2776771669565559,1.8784413145014995,1.2397118518144756,1.3978755814814483,0.7592553110797231,0.5599751324949034,0.40223475249830143,0.15779183487893,-0.1929259926001221,-0.1781377578016673,-0.24805269853333,-0.19982137784289578,-0.20209043359086798,-0.28265211741659413,-0.33076657331103343,,,,,,,,,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,0.12603400735294112,0.0006898137502875379,0.06614404703576682,0.21615201900237513,0.07390499691548413,0.053487996603275745,0.15238977889580307,0.16659965152124379,0.27370564639098194,0.36666805887600984,0.3843146211233943,0.375015600044865,0.7321393034825869,0.6610687022900763,1.029304613450578,1.1749125437281358,1.3210666666666664,1.5943368107302534,1.1032567616418545,1.0241860465116277,1.0289044289044287,0.605341893189433,0.7133858267716535,0.4386776859504131,0.2872510092142564,0.34736842105263155,0.4222222222222223,0.15475493961549724,0.35155279503105596,0.2837758112094395,0.2473094858001037,0.3076722682434856,0.2005517241379311,0.1574468085106382,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411373605327443,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5237781571379996,-0.5237781571379996,-0.5090634774907863,,,,,,,,,,,,,,,,,,,
0ELC.L^G22,0.15686274509803932,0.0,-0.10526315789473684,-0.10526315789473684,-0.10526315789473684,0.0851063829787233,0.0851063829787233,0.18604651162790709,0.2592592592592593,0.0851063829787233,0.0851063829787233,0.17461450764075215,0.3076923076923077,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,1.4285714285714284,0.5848353014294594,0.5848353014294594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ERP.L^A11,0.10217898832684824,-0.01532567049808431,0.12472647702406991,0.19646182495344489,-0.029859197463289355,-0.016644346661565113,0.13215859030836996,0.17084282460136668,0.2849999999999999,0.32474226804123707,0.297979797979798,0.18487782388197327,0.5038033937975424,0.6369426751592355,0.7133333333333332,0.5575757575757576,0.8559976890301146,0.5864197530864195,0.3455497382198953,0.3706666666666665,0.3112244897959182,0.48554913294797686,0.4277777777777776,0.47701149425287337,0.2947103274559193,0.35978835978835977,0.5080389625630795,0.012608353033884967,0.011970389037643692,-0.0738738738738739,0.11255411255411252,0.11255411255411252,-0.14236134285523594,-0.19937694704049846,,,,,,,,,,,,,,,
0EW1.L^H21,0.0,0.0,0.0,0.0,0.0,0.0,0.20250000000000012,0.20250000000000012,0.20250000000000012,0.20250000000000012,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,,,,,,,,,,,,,,,,,,,,,,
