firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.00409356351896395,-0.0383436873210482,-0.015183401067734748,-0.059500124228840434,-0.11896976233724843,-0.08467168407484449,-0.09130449420527831,-0.1000000980736514,-0.1410960021393235,-0.13117802582333105,-0.16026802953402164,-0.1480980235719992,-0.1430525784423744,-0.05087184691120594,0.16568992677671845,0.13811842929120943,0.06380431576710821,0.014264373912215467,-0.04649799614071548,0.09418268062997726,0.29724103112977973,0.40277929123182,0.17897410833304117,0.03714262234179189,-0.033131036305545813,-0.12629203170663994,-0.16933967491485202,-0.18276150642519684,-0.23879289811811755,-0.1798164727633017,-0.2403174143268103,-0.2853974629482561,-0.20419260102413506,-0.302906812578825,-0.26103601282149214,-0.1798164727633017,-0.0822543842893495,-0.0416799378320184,-0.06304908045614888,-0.07416542921658209,-0.08348587778428707,-0.11208974665900728,-0.0032072747676591407,0.048852624595826954,0.08813224384758911,0.10129527380729098,0.112510021043976,0.12395552289468625,0.10575381637176706
0008q.L^H00,-0.019151846785225635,-0.04444444444444451,-0.19670329670329678,-0.03562005277044855,-0.18596881959910916,-0.14502923976608195,0.04131054131054124,0.07499999999999996,0.04428571428571426,0.001369863013698458,-0.0885286783042395,0.005502063273727487,-0.12976190476190486,0.1963993453355155,0.44466403162055324,0.4418145956607493,0.3587360594795539,0.24319727891156462,0.16773162939297115,0.21227197346600324,0.3923809523809523,0.31474820143884874,0.2581755593803785,0.33882783882783873,0.24744027303754246,0.13862928348909653,0.121165644171779,0.0687134502923974,0.1421874999999999,0.20230263157894735,0.18668831168831157,0.050287356321839116,0.14756671899529028,-0.06282051282051293,-0.006793478260869512,0.033946251768033786,0.3612662942271878,0.4333333333333331,0.35370370370370363,0.3512014787430682,0.46787148594377514,0.360759493670886,0.34375,0.2933474876150033,0.41941747572815524,0.4166666666666665,0.319494584837545,0.29609929078014185,0.23063973063973053
0010q.L^J08,-0.18518518518518523,-0.0725190839694656,0.0,-0.1473684210526316,-0.3057142857142857,-0.25230769230769223,-0.27462686567164174,-0.3057142857142857,-0.33606557377049184,-0.3154929577464789,-0.3704663212435233,-0.33606557377049184,-0.4,-0.3655352480417754,-0.20588235294117652,-0.1678082191780822,-0.27245508982035926,-0.29768786127167635,-0.31355932203389825,-0.09665427509293678,0.0752212389380531,-0.06538461538461537,-0.2186495176848875,-0.19269102990033227,-0.4130434782608695,-0.4452054794520548,-0.45022624434389147,-0.43488372093023253,-0.43828016643550616,-0.4807692307692307,-0.49896907216494846,-0.5824742268041236,-0.564516129032258,-0.6016393442622952,-0.5691489361702127,-0.5956738768718801,-0.5788561525129983,-0.5613718411552346,-0.6093247588424437,-0.6179245283018868,-0.6405325443786982,-0.6453590192644483,-0.6075581395348837,-0.590080971659919,-0.5766550522648084,-0.5824742268041236,-0.5824742268041236,-0.5867346938775511,-0.5751748251748252
0012q.L^J08,-0.07472527472527479,-0.04811715481171552,0.04838709677419373,-0.18410041841004188,-0.3157894736842105,-0.1923076923076923,-0.07894736842105254,-0.050104384133611624,-0.16869671132764918,-0.23055242390078923,-0.22968397291196385,-0.15217391304347827,-0.2834645669291339,-0.12275064267352187,-0.02290622763063699,-0.002192982456140413,-0.15322580645161288,-0.0881763527054108,-0.08999999999999997,0.2962962962962963,0.5,0.6687041564792178,0.33823529411764697,0.3099808061420346,-0.02916073968705546,-0.125,-0.16000000000000003,0.15677966101694918,-0.061855670103092786,-0.1272378516624041,-0.24958768554150634,-0.4829545454545454,-0.46004746835443044,-0.5423302598491199,-0.5032751091703057,-0.5559531554977228,-0.4866491162091011,-0.44057377049180324,-0.5171559957552175,-0.5301204819277108,-0.5613753213367609,-0.5691287878787878,-0.5135424091233072,-0.4833459500378501,-0.4331395348837209,-0.3968183826778613,-0.41036717062634986,-0.40157825515124945,-0.38095238095238093
0013q.L^J08,-0.09742051065148605,-0.17407071570767607,-0.06082474099606772,-0.007625266358143867,0.006629841571135664,0.15609136829086068,0.46040397525781107,0.5772160770012114,0.5047902360883953,0.5142952226814479,0.6296958817924934,0.7319391770157138,0.6209964408074873,0.8293172676214902,1.068574012507828,1.0827617994730865,1.0799086937803617,1.068574012507828,1.0490328591098361,1.8204334563544156,2.525541844455996,2.2032348970092226,1.7825290396612523,2.06527588781612,1.329923262432874,1.1485849134433956,1.1265172834632753,1.2775000082499992,1.341902315485623,1.1186046696765803,0.9718614883941439,0.5008237205062307,0.8329980067382143,0.48613377106892774,0.7149849573357421,0.746549091974551,0.9317218213520302,1.0199556663457887,0.91951115912564,0.9633620760775856,0.8797457899901209,0.8963363775822406,1.105676794767906,1.1806779100052638,1.4358289001572802,1.4410503926103586,1.3455200935428127,1.3625518865614383,1.4126059521879921
0016q.L^J08,-0.19999999999999996,-0.06285714285714283,-0.11223385059545299,-0.14908336215842277,-0.2426108374384237,-0.1398601398601399,-0.032258064516129004,0.03578947368421059,-0.0803738317757009,-0.10021945866861737,-0.12704045422285315,-0.048355899419729176,-0.10054844606946989,0.04458598726114649,0.13103448275862073,0.17142857142857149,0.07283035324901865,0.16587677725118488,0.16920152091254748,1.2548120989917506,1.7578475336322867,1.3929961089494163,0.8664643399089529,0.7178770949720672,0.3297297297297297,0.18212397885631915,0.07989464442493399,0.2178217821782178,0.14047287899860916,0.02499999999999991,0.008196721311475308,-0.32268722466960353,-0.2783807568201818,-0.3842302878598248,-0.33870967741935487,-0.3689071318624936,-0.28860613071139385,-0.2163109270468302,-0.32053208414353895,-0.31987835222560135,-0.3501003909965127,-0.36401240951396074,-0.2955326460481099,-0.2529154518950437,-0.1819088792816761,-0.1719959609559072,-0.20772946859903385,-0.20051998700032492,-0.1658189216683621
0017q.L^J08,-0.300716045960551,0.01699028840466066,-0.05842697052288903,-0.27383016273385163,-0.39885222762848804,-0.34119497705631074,-0.2946128126087051,-0.38653002069083453,-0.43454790124549947,-0.4945717779687061,-0.5465367864657429,-0.5082159611049415,-0.4600515359937686,-0.33597464630251705,-0.28983048960046587,-0.28983048960046587,-0.4662420227605044,-0.4398395644691384,-0.4172461554548217,0.019464763787679695,0.31347971135391495,0.06887760755032546,-0.3016666611548564,-0.3856304877263462,-0.5313199056595119,-0.6123959333549251,-0.6152433367529164,-0.5851485161050288,-0.6120370339749203,-0.6434042575228749,-0.6550020515098338,-0.7766524518376504,-0.7749731472426256,-0.804753027550503,-0.7724063014438104,-0.7898696092589919,-0.7732683986428348,-0.7371392734684643,-0.7840206193065274,-0.7857873208213666,-0.7989443349487909,-0.7993295020269628,-0.7732683986428348,-0.7407178183207496,-0.7193569931780845,-0.7049295797171848,-0.707402228723558,-0.7094313417274916,-0.6959361335270504
0020q.L^J08,-0.12612612612612617,0.0183486238532109,0.07246376811594213,-0.0901639344262295,-0.2525252525252525,-0.31481481481481477,-0.36571428571428577,-0.443609022556391,-0.443609022556391,-0.48729792147806006,-0.48130841121495327,-0.3816155988857939,-0.39010989010989006,-0.07500000000000007,0.15025906735751282,0.1326530612244896,-0.10121457489878538,-0.1428571428571428,-0.20714285714285718,0.2906976744186047,0.37037037037037046,0.6818181818181819,0.21311475409836067,0.05714285714285716,-0.23183391003460208,-0.2974683544303798,-0.3620689655172413,-0.32727272727272727,-0.38674033149171283,-0.3764044943820225,-0.4173228346456693,-0.6470588235294117,-0.6419354838709678,-0.7051792828685259,-0.7055702917771884,-0.7182741116751269,-0.6605504587155964,-0.6487341772151899,-0.7302551640340218,-0.7385159010600707,-0.7482993197278911,-0.7514554411106136,-0.6864406779661016,-0.6719858156028369,-0.6360655737704919,-0.621160409556314,-0.6336633663366337,-0.6366612111292962,-0.6407766990291262
0041q.L^J08,-0.2294776119402986,0.11899791231732793,0.27923627684964214,0.09836065573770503,-0.02898550724637683,-0.04626334519572961,0.3400000000000001,0.33002481389578175,0.15766738660907142,0.0551181102362206,-0.020109689213894,0.09387755102040818,0.18584070796460184,0.3778920308483291,0.795644891122278,0.7748344370860929,0.4068241469816274,0.3569620253164558,0.2761904761904763,0.6855345911949686,1.290598290598291,1.161290322580645,0.9562043795620438,0.7346278317152104,0.2946859903381642,0.30097087378640763,0.17030567685589526,0.41052631578947363,0.2436194895591648,0.17030567685589526,0.0551181102362206,-0.36832674326851966,-0.3938202964888262,-0.5070990790808398,-0.4698899048365346,-0.5128717992360012,-0.4296283794784548,-0.4471244239882315,-0.5611101398034519,-0.587871716644705,-0.5762442796140104,-0.5888744643824306,-0.4729899482664909,-0.41544616333324114,-0.39787047456973346,-0.37920516115857184,-0.3883345074419834,-0.41481353251566766,-0.3910897435110955
0054q.L^J08,-0.13103445007739534,-0.09937897866505396,-0.1049384009752451,-0.16666674409766724,-0.22043014491292312,-0.20329681189739357,-0.2647059908635069,-0.3378995711896433,-0.331797225581158,-0.4032922673168301,-0.3695653167196097,-0.14201196593134424,-0.1569767633134732,-0.033333530937224576,0.043165440430267266,0.0984848392059261,-0.13997627122626066,-0.2564103467616935,-0.2602041942115484,-0.033333530937224576,-0.020270392058653552,0.11538436426079435,-0.1212121286352591,-0.27860703720617563,-0.48581566077868177,-0.5797101619067357,-0.5735294414845464,-0.3983403060270405,-0.6329114273774241,-0.6489104343709725,-0.7082495066362768,-0.8457446916007934,-0.8397790149013851,-0.8478489084965962,-0.8512820631871822,-0.8294117806497023,-0.8176100779216976,-0.8176100779216976,-0.8430736012636619,-0.8449197985794565,-0.8541247592498579,-0.8583984451322163,-0.8585365938295552,-0.8385300758873171,-0.8253012212473727,-0.8306074916395034,-0.8229548339821098,-0.8388889001163842,-0.8432432524548743
