firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0BCR.L^C23,-0.055309734513274256,-0.030042918454935674,-0.12062256809338534,-0.13740458015267187,-0.15671641791044788,-0.15671641791044788,-0.15671641791044788,-0.2299829642248722,-0.24033613445378166,-0.2466666666666667,-0.23389830508474585,-0.3130702220044581,-0.3068630252153417,-0.3089445176321126,-0.3425100696328385,-0.33873139187210766,-0.32713018822074114,-0.3572025820432778,-0.3535913605940827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06451619361411409,-0.06812336956211029,-0.06812336956211029,-0.06812336956211029,-0.06812336956211029,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.1418681986143271,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.17741409249688633,-0.33284712664028127,-0.33284712664028127,-0.3539273156385253,-0.26163119842655225,-0.26163119842655225,-0.27373561755218945,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.29625970782227395,-0.17449453456499409,-0.17449453456499409,-0.17449453456499409,-0.17449453456499409,-0.17449453456499409
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.027653631284916047,0.0638930163447251,-0.14519506505352087,-0.07684373388344512,-0.07743847442339913,-0.11397104318772444,-0.1391126608151979,-0.12533593940874665,-0.12071718040034396,-0.06697941099817561,-0.05882352941176483,-0.08789808917197461,-0.11361346119087767,-0.1050000000000001,-0.08330142385822248,0.05838876570583862,-0.019178082191780854,-0.06405228758169945,0.053560918187169015,0.02747959742660555,-0.07253886010362709,-0.012141280353201056,0.21976149914821108,0.6651162790697673,0.6651162790697673,0.6651162790697673,0.8842105263157893,0.8842105263157893,0.7047619047619047,0.7047619047619047,0.7047619047619047,0.7047619047619047,0.7047619047619047,0.7047619047619047,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055,2.219858793902055
0E1S.L^I19,-0.030309823688732807,0.15719470211862974,0.03291963319687419,0.07507957706637991,0.06126978688874529,0.08904695163121867,-0.03333324920999947,0.14954959163392356,0.13422221638577025,0.323651545173665,0.4776955588707019,0.5844370518499362,0.6063785676567466,0.6457439262661517,0.7608097174731119,0.4390977829266207,0.3096134761282683,0.08750002005929902,0.252617897821793,0.20528973112861526,0.271498953769878,0.27514992369205404,0.24528302153493864,0.2290412720911157,0.1426866535058251,0.3033708147760643,0.4168569920932592,0.6003344241628272,1.1290324373650296,1.1266667583976715,1.0291052519447916,1.081566249289394,0.9187970439021609,0.664347740662409,0.8430429124113841,1.3954945820182991,1.3954945820182991,1.3427174278396135,1.1847495855461307,1.0669545291058347,1.0669545291058347,0.9570551861040422,0.6345004762599182,0.6345004762599182,0.6220340877268018,0.5805120786103117,1.1252969386162417,1.1252969386162417,1.1252969386162417
0E2L.L^G17,0.0,0.0,0.08239784697329156,0.08239784697329156,0.08239784697329156,0.08239784697329156,0.08239784697329156,0.08239784697329156,0.9269274193548389,0.9269274193548389,0.9269274193548389,0.9269274193548389,0.9269274193548389,0.9269274193548389,0.9269274193548389,0.9269274193548389,0.9269274193548389,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,1.0959561403508773,0.9911583333333336,0.9911583333333336,0.9911583333333336,0.9911583333333336,0.9911583333333336
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
