firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.546757541925952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776175034211195,0.07752280926190847,0.15263566801883277,0.19004108882527637,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596,0.5103092099585596
0010q.L^J08,0.007274380541032022,0.19375848032564447,0.16068601583113473,0.2461756373937678,0.36614906832298133,0.4614617940199335,0.6292592592592594,0.7116731517509729,0.5880866425992781,0.8600422832980974,1.1995,1.1723456790123459,1.1940149625935161,1.0750000000000002,1.2816390041493775,1.580058651026393,1.4236914600550965,1.3842818428184285,1.443888888888889,1.5575581395348839,1.5065527065527067,1.6741641337386022,1.9036303630363038,1.9925170068027214,1.9132450331125828,1.8940789473684214,1.8564935064935066,2.18768115942029,2.246494464944649,2.130960854092527,2.2706319702602236,2.130960854092527,2.2561065877128055,1.8845901639344262,1.9925170068027214,2.4637795275590553,2.6057377049180332,2.611658456486043,2.945291479820628,3.1795724465558193,3.1500000000000004,3.0637413394919175,2.7840860215053764,2.569168356997972,2.569168356997972,3.5350515463917533,3.5822916666666673,3.443434343434343,3.742857142857143
0012q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.04107399712322202,-0.06249999999999978,0.039555070429856176,0.07713482137514216,0.057380516001691806,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001
0013q.L^J08,0.30423684210526325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.26455906821963393,0.22939549329494158,0.24733300508780554,0.42056074766355134,0.4391758824420542,0.4686529553742069,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505,0.5670103092783505
0016q.L^J08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068728522336769515,0.09328358208955256,0.14453125,0.10481988042304424,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.08518518518518525,0.8544303797468353
0017q.L^J08,0.32078103207810305,0.1502673796791445,0.16144708423326137,0.09969325153374253,0.14171974522292996,0.15894396551724155,0.21800679501698772,0.2608440797186402,0.22914285714285731,0.37356321839080464,0.5255319148936173,0.6124437781109446,0.6028315946348735,0.5386266094420602,0.6148648648648649,0.6610038610038613,0.748780487804878,0.5530685920577618,0.5474820143884893,0.7417004048582998,0.8000000000000003,1.019718309859155,0.9554545454545456,1.1948979591836735,1.0782608695652178,1.1297029702970298,1.0388625592417062,1.2523560209424085,1.6392638036809815,1.576047904191617,1.7754838709677423,1.6720496894409935,1.864181091877497,1.5011627906976748,1.560714285714286,2.117391304347826,1.9265306122448984,1.8969696969696974,2.4554216867469885,2.7736842105263158,2.570124481327801,2.4554216867469885,2.018947368421053,1.8061311683029024,1.909424384384872,2.855578732046958,3.5165344847171687,3.790263938866345,2.855578732046958
0020q.L^J08,0.15000000000000013,0.054187192118226424,0.05679012345679002,0.06203473945409432,0.11226611226611238,0.18232044198895014,0.22215876641918886,0.28605769230769207,0.26627218934911245,0.44790257104194864,0.5155807365439093,0.5134370579915133,0.5689149560117301,0.6537867078825348,0.5840118430792005,0.6525096525096525,0.6029962546816479,0.49650349650349623,0.5340501792114696,0.5395683453237408,0.5507246376811592,0.6916996047430828,0.6984126984126984,0.68503937007874,0.5507246376811592,0.5285714285714285,0.5735294117647058,0.6984126984126984,0.936651583710407,0.829059829059829,0.9279279279279278,0.7685950413223139,0.8689956331877728,0.68503937007874,0.6589147286821704,0.9436875567665757,0.8854625550660793,0.8722659667541557,1.123015873015873,1.2705570291777186,1.3711911357340716,1.2467191601049867,1.178117048346056,0.9588100686498853,1.0332541567695959,1.2949061662198393,1.2949061662198393,1.2949061662198393,1.4527220630372493
0041q.L^J08,0.07353439512029825,0.1756972111553785,0.010616438356164437,0.07700729927007322,-0.02284768211920518,0.024652777777777857,0.11780303030303041,0.09296296296296291,0.12848948374761004,0.31741071428571455,0.2425263157894737,0.37897196261682264,0.039084507042253636,0.150487329434698,0.09296296296296291,0.11148775894538598,0.23731656184486383,0.035075412136092554,0.07700729927007322,0.13065134099616849,0.29714285714285715,0.3599078341013826,0.5017811704834607,0.5780748663101605,0.4256038647342997,0.28304347826086973,0.30000000000000004,0.5172236503856042,0.6672316384180792,0.6814814814814816,0.9287581699346406,0.5865591397849461,0.6853226727584236,0.4536945812807882,0.5908355795148248,0.8501567398119123,0.9350819672131148,0.960797342192691,1.1154121863799284,1.4358233594717293,1.4902953586497891,1.538494623655914,1.1192100538599643,1.231379962192817,1.6525842696629214,2.1989159891598917,2.1310344827586207,2.288022284122563,2.2698060941828255
0054q.L^J08,0.04070080862533687,0.013661202185792254,0.138036809815951,0.16300940438871492,0.08479532163742687,0.0738060781476122,0.2366666666666668,0.22644628099173558,0.24288107202680065,0.35897435897435903,0.3994718973972087,0.6130434782608696,0.6711711711711712,0.6674157303370787,0.6749435665914223,0.6452328159645233,0.7836538461538463,0.6599552572706935,0.6379690949227375,0.6271929824561404,0.8880407124681935,0.9074550128534706,0.8976982097186701,0.9424083769633507,0.7793764988009593,0.8503740648379052,0.8411910669975189,0.8596491228070178,0.9272727272727272,0.9577836411609499,1.0217983651226157,0.855,0.8928571428571428,0.8643216080402012,0.8727915194346292,1.1759530791788855,1.2830769230769232,1.16579100992411,1.3585505403687224,1.3835528429168007,1.6312056737588656,1.6884057971014492,1.4090909090909092,1.4569536423841063,1.6690647482014387,2.1440677966101696,2.1440677966101696,1.8984375,2.240174672489083
0083q.L^J08,0.251809720785936,0.0448406266882766,0.14845605700712583,0.18796068796068788,0.15947242206235024,0.16787439613526578,0.12835472578763119,0.10262257696693267,0.06380638063806376,0.06497797356828183,0.326474622770919,0.4137426900584795,0.40144927536231867,0.4899845916795069,0.4899845916795069,0.5659919028340081,0.6744588744588744,0.5050583657587548,0.6890829694323144,0.6459574468085105,0.7743119266055045,1.057446808510638,1.057446808510638,1.2229885057471268,0.9835897435897436,1.1608938547486036,1.0795698924731183,1.3301204819277106,1.4481012658227845,1.6493150684931508,1.7048951048951047,1.743262411347518,1.8233576642335767,1.595973154362416,1.6099865047233468,1.9258698940998484,2.3344827586206898,2.348917748917749,2.9835221421215237,3.518691588785046,3.218102508178844,3.0974576271186445,2.9876288659793815,2.683809523809524,2.6149532710280377,3.4459770114942536,3.717073170731708,3.660240963855421,3.6884848484848485
0101q.L^J08,0.06641640196361531,0.2345811051693405,0.2087260034904015,0.2849721706864565,0.35273437500000004,0.483083511777302,0.5921839080459772,0.7271820448877806,0.53569844789357,1.1815272580665486,0.9811212814645309,1.0087006960556848,1.081129807692308,1.0251461988304094,1.2693315858453476,1.4647686832740212,1.5094202898550724,1.2057324840764334,1.2327530625402967,1.4913669064748203,1.2933774834437086,1.8619834710743803,1.9223628691983126,2.0782222222222226,1.781526104417671,1.8040485829959518,1.7927419354838712,2.0244541484716163,2.091964285714286,1.8979079497907954,2.0782222222222226,1.8979079497907954,1.9598290598290604,1.9100840336134457,1.8858333333333337,1.9982683982683982,2.011304347826087,1.966167023554604,2.2440281030444966,2.5463389656938045,2.480402010050252,2.2319178721418576,2.0782222222222226,2.0782222222222226,1.972532188841202,2.4118226600985224,2.6072916666666672,2.463,2.5427109974424553
