firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.019607843137254832,0.3076923076923077,0.0851063829787233,-0.019230769230769273,-0.12068965517241392,-0.15000000000000002,0.0625,0.0625,-0.16393442622950827,0.0851063829787233,0.04081632653061207,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746,-0.9783898305084746
0BCR.L^C23,-0.06196581196581197,-0.008474576271186418,-0.025000000000000022,-0.025000000000000022,0.06363636363636349,0.040000000000000036,-0.02092050209205032,-0.02904564315352709,0.06363636363636349,0.4181818181818182,0.32203389830508455,0.2315789473684211,0.29908842964891513,0.19915855044515252,0.13175853824214645,0.06916127395884186,0.0370405489901211,-0.059803704612069186,-0.07774638200496864,-0.09839385106455889,-0.09839385106455889,-0.09839385106455889,-0.17672760506065333,-0.18779681373210677,-0.19456517361767256,-0.1809137358823789,-0.265561283438022,-0.25892478901125715,-0.2611502400953075,-0.2970372284335353,-0.29299721250499244,-0.2805936548296415,-0.3127458937199368,-0.30888491559476783,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.03571428571428581,0.0,0.048128342245989275,0.046244728741481556,0.09908596422363036,0.010291919382828363,0.05189717168464547,0.038850903694281014,0.08485083301046115,0.05755395683453246,-0.020000000000000018,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.2323759791122716,-0.25380710659898476,-0.25380710659898476,-0.25380710659898476,,,
0DHW.L^D17,0.0,0.01950045982937132,0.01950045982937132,0.01950045982937132,0.16962545330593626,0.7179753844003403,0.7179753844003403,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,1.0551724442958097,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9225805409692291,0.9151671723591808,0.9151671723591808,0.9151671723591808,0.9151671723591808,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.7636088317817598,0.690555890166461,0.690555890166461,0.690555890166461,0.690555890166461,0.690555890166461,0.37111420146166596,0.37111420146166596
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,
0DP4.L^E23,-0.06028417712787959,0.11488772685327597,0.0,0.010313588850174193,0.10033394049787492,-0.07867310625317758,-0.09308144626548243,-0.028284182305630012,0.019693346462230865,-0.03539587491683316,-0.06137511329794132,-0.05759230369214774,0.09023913370431647,0.1533810660302306,0.04122378626831358,0.012430167597765385,0.07711738484398212,-0.13456969644873917,-0.06536874677668914,-0.06597088004123186,-0.10295755475807455,-0.12841168690633653,-0.1144637185438554,-0.10978754758688458,-0.055381808704717206,-0.04712454814327971,-0.07656050955414018,-0.10259552795707716,-0.09387500000000004,-0.07190670692014733,0.07154471544715424,-0.006986301369863113,-0.052418300653594874,0.06665685697469104,0.04025134102590289,-0.0610103626943006,0.00013796909492258536,0.23492333901192497,0.685813953488372,0.685813953488372,0.685813953488372,0.9076315789473683,0.9076315789473683,0.7259523809523809,0.7259523809523809,0.7259523809523809,0.7259523809523809,0.7259523809523809,0.7259523809523809
0E1S.L^I19,0.0028535675417669104,-0.10178465641524315,-0.11944205851217538,-0.1154485955474126,-0.11202039355318283,-0.09649117252269002,-0.09338237905057001,0.007072374652342006,0.13133067979018076,0.09912833199693605,0.20278796398916032,0.20980883450246202,0.11528356891992741,0.172657076789122,0.1357223568451209,0.10129881244979333,0.2744171512164393,0.13755316539579354,0.18398386151223023,0.1687751559894204,0.1993661145335286,0.06458894467972787,0.26599760011858486,0.2491175799598213,0.457735874797091,0.6273843641466375,0.7449386436037861,0.7691028089051748,0.812455831593373,0.9391776508031942,0.5848766793362177,0.4422757660283074,0.19766248063043235,0.37950660332449715,0.3273841495498744,0.40030028781792115,0.4043210966575037,0.3714287127803182,0.3535416934057287,0.2584394545081936,0.43540073049459904,0.5603829228034924,0.7624464008530454,1.344700894937196,1.3420955754998074,1.2346512043024376,1.29242643837798,1.1131689057816234,0.8329441902950077
0E2L.L^G17,-0.00328947368421062,0.2908529480703448,0.2201171633560286,0.4156615004335462,0.4156615004335462,0.2665379019799654,0.2391977824881788,0.2848896136117147,0.770365021314263,0.9901044673917456,0.8651313690555074,1.544582508506355,1.544582508506355,1.544582508506355,1.544582508506355,1.544582508506355,1.544582508506355,1.754250628653176,1.754250628653176,1.754250628653176,1.754250628653176,1.754250628653176,1.754250628653176,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,3.903225806451613,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334,4.333333333333334
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
