firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.04047559172470483,0.04047559172470483,0.04047559172470483,0.18410194037043426,0.18410194037043426,0.2925770717973051,0.2925770717973051,0.2925770717973051,0.2925770717973051,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1567571698269195,1.1880147125304665,0.048744104699449675,0.048744104699449675,0.048744104699449675,0.048744104699449675,0.048744104699449675,0.0317507833195767,-0.06749225310703788,-0.0374505309031431,-0.1486372954086781,-0.1830465312750451,-0.12534687569257874,-0.08252661385773474,-0.09865247219785833,,,,,,,
0DJA.L^E14,-0.14799481416379745,0.45945945945945943,0.45902175660610656,0.3012048140442014,0.3224489741866645,0.3224489741866645,1.2657342498681858,1.2657342498681858,1.2657342498681858,1.2657342498681858,0.9756097560975607,0.8903150502999835,0.8903150502999835,2.118160952098408,2.118160952098408,2.118160952098408,1.353071053949901,1.1818181744618923,1.644116591371084,1.7226890527190548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,-0.02674334642229781,0.0,-0.10243331861315841,-0.007428593024703556,0.028462801164403473,0.15563430863971184,0.35576796064961136,0.3972267715385498,0.5607967684592674,0.43030304863984403,0.2972184962253095,0.2972184962253095,0.2972184962253095,0.4574404708470774,0.6282626375349647,0.3697903830007434,0.647434768660258,0.7381273090383889,0.7520572096682805,1.657801640675253,1.657801640675253,1.657801640675253,1.6098198741486427,2.7524909474215034,2.7524909474215034,2.675046849577416,2.5549911617792516,2.5549911617792516,3.4926619018735865,2.4957350205919555,2.742596458743632,1.745840004428035,1.434804145674863,1.1886034703206296,0.8070777544275596,0.2596785026572004,0.28275993174184544,0.17363691818084503,0.24891620765299738,0.2453746727741084,0.11963425699727792,0.04453736972106115,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,0.06149050535987732,-0.016566265060240948,-0.011355034065102187,-0.012849584278155746,0.27699260224300915,0.4817336056274111,0.39978563772776,0.3325170900928476,0.5004595588235294,0.5014945964589561,0.5997060264576188,0.8247869218946484,0.6113510178901913,0.5807161346092351,0.7291142592347413,0.7504355984452487,0.9111438122548512,1.050630152679307,1.0771081056837697,1.0631553006187886,1.599004975124378,1.4923664122137406,2.044889505016607,2.263368315842079,2.482666666666667,2.892697466467958,2.1558517126657426,2.0372093023255813,2.0442890442890445,1.4087505888159462,1.5708661417322833,1.1586776859504133,0.9314680813807661,1.0216718266253868,1.1339869281045751,0.7326630872447604,1.0279503105590062,0.9262536873156342,0.8715374407800269,0.9621093546943842,0.8013793103448277,0.7367021276595744,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.24744437454874868,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.44692983715276113,-0.44692983715276113,-0.4298406372542014,,,,,,,,,,,
0ELC.L^G22,0.03659021609439206,0.0,-0.022990738941778277,0.01589225589225607,0.16046153846153866,0.2861040068201195,0.2861040068201195,0.27847457627118666,0.47901960784313746,0.47901960784313746,0.3233333333333335,0.3233333333333335,0.3233333333333335,0.6048936170212766,0.6048936170212766,0.7541860465116281,0.8624691358024692,0.6048936170212766,0.6048936170212766,0.7372778884576852,0.9341025641025642,2.5919047619047624,2.5919047619047624,2.5919047619047624,2.5919047619047624,2.5919047619047624,1.3440024860161595,1.3440024860161595,,,,,,,,,,,,,,,,,,,,,
0EW1.L^H21,0.0,0.0,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.27512127512127504,0.5333333333333334,0.5333333333333334,0.5333333333333334,0.5333333333333334,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,1.7259259259259259,0.33576287305170993,0.33576287305170993,0.33576287305170993,0.33576287305170993,0.33576287305170993,0.33576287305170993,,,,,,,,,,,,,,
