firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0BCR.L^C23,-0.01908396946564883,-0.022388059701492602,-0.022388059701492602,-0.022388059701492602,-0.10732538330494024,-0.119327731092437,-0.1266666666666667,-0.11186440677966103,-0.20364777949189372,-0.19645182569212172,-0.19886488327262597,-0.23777716037081265,-0.23339656933846098,-0.21994738634439892,-0.25481007298822456,-0.2506236127241135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.28683653441616175,-0.28683653441616175,-0.3093705311078677,-0.21070915762183529,-0.21070915762183529,-0.22364836516664688,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358
0DN0.L^E17,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.07996132026817926,-0.0006442468754026542,-0.040217794827372866,-0.06745220632439586,-0.052528707549474696,-0.04752548200908757,0.010685431326557193,0.019520210318764386,-0.011974522292993561,-0.03983044762520205,-0.03049999999999997,-0.006995229531337022,0.14648928307464892,0.062465753424657544,0.013856209150326926,0.14125956444967636,0.11300722872077573,0.004663212435233044,0.07008830022075063,0.3212947189097104,0.8037209302325581,0.8037209302325581,0.8037209302325581,1.0410526315789475,1.0410526315789475,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,0.8466666666666667,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981,2.487880559427981
0E1S.L^I19,0.04081628668342896,-0.01284536556383864,0.012991944840913261,-0.10084167589920234,0.06926930448325841,0.05501233637120673,0.23121262221869654,0.37449877236339946,0.47378583469464086,0.4941950362782883,0.5308112639968199,0.637841286389158,0.33859652217890157,0.21815491993799352,0.011553045242298499,0.16513970178828075,0.12111675901940733,0.18270217469805972,0.1860981743989738,0.15831706610314433,0.14320958030368147,0.06288564854327139,0.21234822294051314,0.31790894582845985,0.4885729933869032,0.9803486949074227,0.9781482261999683,0.8874000541259524,0.9361973696584036,0.784795362905202,0.5481158568782347,0.7143316194700504,1.228202109982405,1.228202109982405,1.1791107168385584,1.0321747637581944,0.9226060779110234,0.9226060779110234,0.8203816981105254,0.5203530149089579,0.5203530149089579,0.5087572327928711,0.47013496705344293,0.9768740695601705,0.9768740695601705,0.9768740695601705,1.35493868936722,1.769783012755188,1.1540634013793563
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0EIA.L^A22,0.02086438152011927,0.04843749999999991,0.06507936507936507,0.07060231352213808,0.11786755518533942,0.08269463493344098,0.11276948590381419,0.15094339622641506,0.1598962834917892,0.1339247993240389,0.13105773282764432,0.1588946459412781,0.20412741139524448,0.18603623508616884,0.1966116807846634,0.17926186291739898,0.14164185452998734,0.24374420759962923,0.17719298245614046,0.18603623508616884,0.22222222222222232,0.29100529100529093,0.25420560747663545,0.27264106211474637,0.25655430711610494,0.2425925925925927,0.21833862914207902,0.7989276139410189,0.7989276139410189,0.7989276139410189,0.7989276139410189,0.8184281842818428,0.8184281842818428,0.8184281842818428,0.803763440860215,0.7869507323568574,0.7751322751322751,0.8703832752613241,,,,,,,,,,,
