firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.014492726715250592,0.005922565352859177,0.11412836142071137,0.3683380940896759,0.3359734579596887,0.24874028374438995,0.19058812161112182,0.11926257978328625,0.2843997442262691,0.5227585649807647,0.6466440154460389,0.38393165053618494,0.21744361562641235,0.13495330501345526,0.025596832110651002,-0.024934384389995623,-0.04068952040531759,-0.10646163180228685,-0.03723251039315223,-0.10825117596449785,-0.16116811930869002,-0.06584628161955763,-0.1817213638310059,-0.13257157792148633,-0.03723251039315223,0.0772901590846522,0.1249182284870245,0.09983418922498344,0.08678533023883128,0.07584457786872267,0.04226809880635973,0.17007913212252723,0.2311893311876494,0.2772974754796258,0.29274881885471005,0.30591318229909126,0.31934841565622096,0.2979824521691563,0.24707344736670622,0.24103935971644197,0.34049546873338943,0.5450688239996049,0.5206409039704798,0.5297104321749784,0.5327576975598967,0.5677351200791221,0.5639113338519774,0.5639113338519774,0.5087144816519591
0008q.L^H00,0.10316368638239348,-0.1345238095238095,0.18985270049099845,0.43675889328063233,0.4339250493096647,0.3513011152416359,0.23639455782312946,0.1613418530351438,0.2056384742951909,0.38476190476190486,0.30755395683453246,0.25129087779690185,0.33150183150183143,0.24061433447098968,0.13239875389408096,0.11503067484662566,0.0628654970760234,0.13593750000000004,0.19572368421052633,0.18019480519480524,0.04454022988505768,0.14128728414442704,-0.06794871794871793,-0.012228260869565077,0.028288543140028377,0.35381750465549344,0.4254901960784314,0.3462962962962963,0.34380776340110897,0.45983935742971904,0.35331347728965,0.33639705882352944,0.2862703467799008,0.4116504854368932,0.4089147286821706,0.31227436823104693,0.28900709219858167,0.22390572390572405,0.17258064516129035,0.18403908794788282,0.2157190635451507,0.32664233576642343,0.38740458015267176,0.34879406307977745,0.27543859649122804,0.2963623395149786,0.29359430604982206,0.1902423051735429,0.08832335329341334
0010q.L^J08,0.05464480874316946,-0.09629629629629621,-0.044386422976501194,0.196078431372549,0.2534246575342467,0.09580838323353302,0.05780346820809257,0.033898305084745894,0.3605947955390336,0.6194690265486724,0.4076923076923078,0.17684887459807075,0.21594684385382057,-0.1159420289855072,-0.1643835616438355,-0.17194570135746612,-0.14883720930232558,-0.15395284327323155,-0.21794871794871784,-0.24536082474226806,-0.3711340206185567,-0.34408602150537626,-0.4,-0.35106382978723405,-0.3910149750415973,-0.36568457538994803,-0.3393501805054151,-0.4115755627009646,-0.42452830188679247,-0.45857988165680463,-0.4658493870402801,-0.4089147286821705,-0.3825910931174089,-0.362369337979094,-0.3711340206185567,-0.3711340206185567,-0.37755102040816324,-0.3601398601398601,-0.38383838383838376,-0.38383838383838376,-0.39603960396039606,-0.25306122448979584,-0.2620967741935484,-0.28932038834951457,-0.268,-0.22127659574468084,-0.2738095238095237,-0.25306122448979584,-0.28793774319066145
0012q.L^J08,0.10062111801242235,-0.1548556430446194,0.03470437017994854,0.1524695776664282,0.17690058479532156,-0.001240694789081842,0.07548430193720779,0.07333333333333325,0.5289648622981957,0.7692307692307692,0.9682151589242054,0.5784313725490196,0.54510556621881,0.14509246088193462,0.03205128205128216,-0.009230769230769265,0.36440677966101687,0.10652920962199319,0.02941176470588225,-0.11489829576690491,-0.39015151515151514,-0.3631329113924051,-0.460184409052808,-0.41411935953420675,-0.47625243981782694,-0.3945092139902219,-0.3401639344262295,-0.4304916873010258,-0.4457831325301205,-0.48264781491002573,-0.4917929292929293,-0.42622950819672134,-0.3906131718395155,-0.33139534883720934,-0.28855501546619533,-0.3045356371490281,-0.2941692240245506,-0.2698412698412699,-0.25220622387366465,-0.29137323943661964,-0.31049250535331907,-0.13533834586466165,-0.15882967607105536,-0.12972972972972974,-0.14452709883103076,-0.047337278106508895,-0.07151095732410617,-0.04620853080568732,-0.09753363228699552
0013q.L^J08,0.06273765330422476,-0.06405694708020337,0.056224890514670056,0.19436873994164516,0.20256059052943853,0.20091324301828561,0.19436873994164516,0.18308592259025125,0.6284829708709949,1.0356037274535352,0.8495077307095062,0.6065974351684791,0.7698519258036907,0.3452685252189629,0.24056603254717035,0.22782445924426464,0.3149999945000006,0.35218508049510744,0.22325581509572734,0.13852813918779638,-0.13344317143268036,0.058350103204336534,-0.14192496434564794,-0.009789154206434336,0.008435582006991238,0.11535199791516915,0.16629711548320825,0.10830171440150083,0.13362068491379375,0.08534168805459497,0.0949208856455328,0.21579142195753986,0.2590961270145564,0.40641711469015407,0.40943193906873043,0.3542739402571595,0.3641078843382519,0.393008475242836,0.35010265460916234,0.3078070564090447,0.3249370184951377,0.39744950123831235,0.4892412038877061,0.5507075567762094,0.5525383581778331,0.7431070732937322,0.7033678491066904,0.7784690357913249,0.6603535099607214
0016q.L^J08,0.09013539651837532,-0.054844606946983565,0.09766454352441611,0.18850574712643686,0.23095238095238102,0.12734409071085917,0.22511848341232232,0.22861216730038025,1.3693858845096245,1.8979820627802688,1.514591439688716,0.9613050075872533,0.8051675977653632,0.39729729729729724,0.24219125420470933,0.1347673397717295,0.27970297029702973,0.19842373667130286,0.07708333333333339,0.05942622950819665,-0.2882709251101321,-0.24171311234966264,-0.3529411764705882,-0.3051075268817204,-0.33683940482298613,-0.2524580682475419,-0.1764893278114048,-0.2860062754109952,-0.2853193254077965,-0.31707703688048183,-0.33169596690796277,-0.2597365406643757,-0.2149538386783284,-0.1403392085134686,-0.1299225849882195,-0.16747181964573266,-0.15989600259993497,-0.12343167175313663,-0.08365827720666441,-0.0872175141242938,-0.1252115059221658,0.024167987321711548,0.031936127744510934,0.05081300813008127,0.013725490196078383,0.11904761904761907,0.1298076923076923,0.14380530973451333,0.11422413793103448
0017q.L^J08,0.08450702111452846,0.0979381624897564,0.35023770838398205,0.4440678310649213,0.4440678310649213,0.0853503469505521,0.13903744576467192,0.18497917470951464,1.072992783739414,1.6708465657101113,1.173469496797582,0.4200000073490804,0.2492668807511942,-0.04697985848926789,-0.21184089765104097,-0.2176308444016285,-0.15643564840562862,-0.21111110702828884,-0.27489362347276425,-0.2984767271721379,-0.5458422183359848,-0.5424274987391513,-0.6029822909906181,-0.5372080414249565,-0.5727181565039614,-0.5389610409752497,-0.46549561241936255,-0.5608247449861621,-0.5644171786056194,-0.591170820624961,-0.5919540243235546,-0.5389610409752497,-0.47277227162189683,-0.4293368946001892,-0.40000000621049026,-0.4050279225534621,-0.40915394707530817,-0.38171261687117586,-0.41563785087246286,-0.4379947249504954,-0.45454544941281794,-0.36654273986324415,-0.34961831177174885,-0.2923587925495268,-0.30278232925594095,-0.24601770256828892,-0.2379248663962863,-0.17120621783660384,-0.13939392535712858
0020q.L^J08,0.19220055710306405,-0.013736263736263687,0.49583333333333335,0.8601036269430051,0.8316326530612244,0.45344129554655876,0.3861003861003862,0.28214285714285703,1.0872093023255816,1.2160493827160495,1.7196969696969697,0.9617486338797812,0.7095238095238094,0.24221453287197225,0.13607594936708844,0.031609195402298784,0.08787878787878789,-0.008287292817679703,0.008426966292134797,-0.057742782152231054,-0.4292527821939587,-0.4209677419354839,-0.5232403718459495,-0.5238726790450929,-0.5444162436548223,-0.45107033639143734,-0.4319620253164558,-0.5637910085054678,-0.5771495877502946,-0.5929705215419501,-0.5980743394536499,-0.4929378531073446,-0.46956264775413714,-0.41147540983606556,-0.3873720136518771,-0.4075907590759076,-0.41243862520458274,-0.41909385113268605,-0.4095394736842105,-0.4301587301587302,-0.45770392749244715,-0.3226415094339623,-0.3122605363984675,-0.2974559686888455,-0.2445286195286196,-0.2445286195286196,-0.3015564202334631,-0.2971808927173062,-0.35431654676258995
0041q.L^J08,0.11632653061224496,0.08407079646017701,0.2596401028277635,0.641541038525963,0.6225165562913908,0.28608923884514437,0.240506329113924,0.16666666666666674,0.540880503144654,1.0940170940170941,0.9758064516129032,0.7883211678832118,0.5857605177993528,0.1835748792270533,0.18932038834951448,0.06986899563318794,0.2894736842105263,0.13689095127610207,0.06986899563318794,-0.03543307086614167,-0.42253750783875865,-0.4458431814916508,-0.549400277517932,-0.5153844279289215,-0.5546775776597772,-0.47857818273216945,-0.4945727010340176,-0.5987760606412155,-0.6232409349923609,-0.6126113750202706,-0.624157626021252,-0.5182184228555606,-0.46561309707703014,-0.4495457696626295,-0.4324823301636197,-0.440828187773455,-0.46503475920275594,-0.4433469670157404,-0.45799573104164193,-0.43117619714309285,-0.48829411166876147,-0.3836559856513101,-0.4015642865290655,-0.417089748478747,-0.358707976133676,-0.24185908283144397,-0.32838601455159977,-0.25556040167165284,-0.27307662751467277
0054q.L^J08,0.36094675122285347,-0.017441732038108504,0.12666660918189843,0.21582749293540116,0.2803032158814769,0.002372637640912112,-0.1333333056964232,-0.13775510098867705,0.12666660918189843,0.14189192510690551,0.29999990672543797,0.024242572705181598,-0.1592039350794735,-0.40070919546160766,-0.5101448721840416,-0.5029411348628114,-0.29875514566347094,-0.5721518738649429,-0.5907989952212627,-0.6599597176428948,-0.8202127509078254,-0.8132596507915935,-0.8226652523556888,-0.8266666539536874,-0.8011764586723278,-0.7874213685552314,-0.7874213685552314,-0.8170995485890646,-0.8192513237216847,-0.8299798657349697,-0.8349609210791711,-0.8351219357924926,-0.8118039906139738,-0.7963855300822901,-0.8025700806604235,-0.7936507748501733,-0.8122222065037288,-0.8172972800077745,-0.8111731706831318,-0.8524017330671728,-0.8374999863974576,-0.8090395298573434,-0.8034883556434371,-0.8266666539536874,-0.8352826366350732,-0.8471970933415389,-0.8584589501050673,-0.8705972322590528,-0.8748148062098408
