firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.0,0.005181398534184423,0.0025840618819605865,-0.0076726535540685425,-0.03722082931364812,-0.05596103591620083,-0.039603917263017374,-0.06954436476142822,-0.04901955497885857,-0.03241889050441671,-0.05825236497314035,-0.06506019676586261,-0.0076726535540685425,-0.009744793912606187,-0.0051282554635015964,0.08988752935238065,0.11436020080308595,0.08766552697275576,0.10113512712989281,0.09830155386890427,0.08324872547708084,0.09548252655912326,0.08877546169825923,0.1693149637915039,0.13510624891470102,0.11251159735838856,0.01619025526266249,0.02956126865749198,0.02956126865749198,0.2226040065307715,0.20071597569969057,0.20688919883956003,0.18555532057662116,0.2792369128641299,0.3375497077185392,0.3783909425119114,0.3727484116347741,0.32011217576858475,0.3519054219358275,0.2910697106075617,0.20943285935374978,0.2565154918105901,0.24741031223936183,0.23547343584084768,0.17905909881000115,0.19267398504441124,0.1527407286561111,0.1694470850100629
0010q.L^J08,-0.011494252873563204,0.069672131147541,0.011627906976744207,-0.026119402985074647,-0.003816793893129722,0.01953125,-0.022471910112359494,-0.07773851590106007,0.007722007722007929,-0.0874125874125874,-0.09059233449477344,-0.11224489795918358,-0.11224489795918358,-0.09688581314878886,-0.018796992481203034,0.0,-0.029739776951672736,-0.0611510791366906,-0.003816793893129722,-0.003816793893129722,0.031620553359683834,-0.14144736842105254,-0.15533980582524265,-0.13861386138613863,-0.11525423728813555,-0.033333333333333326,-0.04744525547445244,-0.22089552238805965,-0.15806451612903216,-0.05776173285198549,0.06530612244897971,-0.08098591549295764,-0.17405063291139244,-0.13,0.08750000000000013,0.06530612244897971,0.3181818181818181,0.07407407407407418,-0.003816793893129722,0.07407407407407418,-0.0842105263157894,-0.2542857142857142,-0.19692307692307687,-0.22089552238805965,-0.2542857142857142,-0.28688524590163933,-0.2647887323943662,-0.32383419689119175,-0.28688524590163933
0012q.L^J08,0.21621621621621623,0.0,-0.10735826296743067,-0.17960088691796017,-0.1777777777777778,-0.20430107526881724,-0.3339333933393339,-0.21693121693121697,-0.21276595744680848,-0.26,-0.3877213304650008,-0.42901234567901236,-0.44981412639405205,-0.5118733509234829,-0.4307692307692308,-0.39739413680781754,-0.4272445820433436,-0.46493130874909616,-0.37074829931972786,-0.24873096446700504,-0.26805143422354105,-0.4733096085409253,-0.49280328992460587,-0.46570397111913353,-0.4751400808567984,-0.4864677307425399,-0.5238095238095238,-0.5828635851183765,-0.5555555555555556,-0.5331230283911672,-0.39591836734693875,-0.46570397111913353,-0.5389408099688473,-0.5856662933930571,-0.4770318021201413,-0.4626778971826895,-0.4140934283452098,-0.4578754578754579,-0.4839609483960948,-0.43164362519201227,-0.5576808129109385,-0.6290726817042607,-0.5621301775147929,-0.5006747638326585,-0.48503827418232426,-0.5493300852618757,-0.5828635851183765,-0.582392776523702,-0.5403726708074534
0013q.L^J08,0.10227272727272729,0.0,0.0,-0.060832443970117445,-0.10204081632653061,-0.09278350515463918,-0.19999999999999996,-0.08618899273104874,-0.024390243902439046,-0.1497584541062802,-0.2142857142857143,-0.24528301886792447,-0.3272171253822631,-0.356489945155393,-0.35766423357664234,-0.30708661417322836,-0.3846153846153846,-0.41721854304635764,-0.39100346020761245,-0.305993690851735,-0.23776526634906892,-0.33709981167608283,-0.4248366013071896,-0.44126984126984126,-0.47851851851851857,-0.47813194959229055,-0.46341463414634143,-0.5131396957123098,-0.5733333333333333,-0.546975546975547,-0.5368421052631579,-0.5733333333333333,-0.5748792270531401,-0.6119073869900772,-0.5953092664980455,-0.5577667219458264,-0.5290969899665552,-0.5749726016713352,-0.6489574250937775,-0.6008247830909088,-0.5782135487931002,-0.5721547373570242,-0.5086294935051092,-0.379288297887333,-0.3296399541900321,-0.3604229209249721,-0.3563830412021781,-0.30733459929479734,-0.26387839752952236
0016q.L^J08,0.06756756756756754,0.0,-0.06624605678233442,-0.1657271702367531,-0.1754874651810585,-0.19346049046321523,-0.29389312977099236,-0.2343507501293327,-0.19652551574375676,-0.2540322580645161,-0.35791757049891537,-0.3755274261603375,-0.39837398373983735,-0.4558823529411765,-0.37420718816067655,-0.33333333333333337,-0.39837398373983735,-0.4126984126984127,-0.35371179039301315,-0.22330097087378642,-0.25553319919517103,-0.4568807339449541,-0.46570397111913353,-0.4733096085409253,-0.49488054607508536,-0.49401709401709404,-0.4905335628227194,-0.5453149001536098,-0.5494672754946728,-0.5221953188054883,-0.4241245136186771,-0.44981412639405205,-0.4931506849315068,-0.5179153094462541,-0.3995943204868154,-0.3508771929824561,-0.24796747967479682,-0.39837398373983735,-0.43619047619047624,-0.4658967881631181,-0.4880664130058804,-0.5443349753694582,-0.4825174825174825,-0.41778127458693937,-0.37684210526315787,-0.44672897196261685,-0.45866861741038767,-0.47480482611781405,-0.4274661508704062
0017q.L^J08,0.09734500497331111,0.10784298044064222,0.04629634922177339,-0.2312926190348349,-0.2312926190348349,-0.3067485110674434,-0.3898487930683092,-0.36158195046072505,-0.2946317588136659,-0.432160745006244,-0.4909910214108485,-0.5469126174386766,-0.5603112967311407,-0.5693597461072,-0.5579029866246745,-0.5413961092705603,-0.5839469788218233,-0.5851688766785526,-0.5626935106031523,-0.46087782104245156,-0.45829340838272814,-0.6571601761531791,-0.6758462289034906,-0.7026315932994494,-0.717499997244095,-0.710553286326329,-0.714646471394931,-0.7851710924617715,-0.7679671430017531,-0.7010581859366363,-0.6743516014936719,-0.7048067013471048,-0.7449209977217188,-0.7851710924617715,-0.7290167903744181,-0.6929347943304085,-0.6143344396584287,-0.7303102620275064,-0.7257281555995763,-0.746067416398351,-0.8041594468641641,-0.8378766147863786,-0.8223270459873537,-0.8097643142632873,-0.83455344202612,-0.8475033716509022,-0.863691195236477,-0.8777056247617813,-0.867370891411337
0020q.L^J08,0.03831417624521083,0.19178082191780832,0.2548076923076923,0.05241935483870974,0.21395348837209305,0.23696682464454977,0.12017167381974247,0.25722543352601157,0.34536082474226815,0.21395348837209305,0.16000000000000014,0.03571428571428581,-0.0404411764705882,-0.07117437722419928,0.060975609756097615,0.07407407407407418,0.07407407407407418,-0.015094339622641506,0.04400000000000004,0.17040358744394624,0.21962616822429926,-0.015094339622641506,-0.09375,0.049035369774919735,0.007722007722007929,0.02352941176470602,-0.029739776951672736,-0.17924528301886788,-0.10616438356164382,0.007722007722007929,0.1972477064220184,0.12017167381974247,0.060975609756097615,-0.0076045627376425395,0.17040358744394624,0.2669902912621358,0.34536082474226815,0.17567567567567588,0.1972477064220184,0.26086956521739135,0.069672131147541,-0.1212121212121211,-0.19444444444444442,-0.2542857142857142,-0.3458646616541353,-0.3458646616541353,-0.39722863741339487,-0.39018691588785037,-0.27298050139275765
0041q.L^J08,0.08536585365853666,0.09333333333333327,-0.023809523809523947,-0.11827956989247324,-0.098901098901099,-0.15463917525773196,-0.2477064220183487,-0.2477064220183487,-0.2477064220183487,-0.4014598540145986,-0.4269741439552761,-0.5190615835777126,-0.5457063711911359,-0.5531335149863761,-0.5218658892128281,-0.5075075075075075,-0.5075075075075075,-0.5327635327635328,-0.5075075075075075,-0.5457063711911359,-0.49693251533742333,-0.5718015665796345,-0.5990220048899756,-0.6229885057471265,-0.6247139588100687,-0.6322869955156951,-0.6639344262295082,-0.7350565428109854,-0.7363344051446945,-0.6917293233082706,-0.660455486542443,-0.6411378555798688,-0.660455486542443,-0.6990825688073394,-0.6639344262295082,-0.672,-0.602905569007264,-0.6940298507462688,-0.6576200417536535,-0.6085918854415275,-0.6639344262295082,-0.7028985507246377,-0.708185053380783,-0.5900000000000001,-0.5930521091811414,-0.6457883369330454,-0.6771653543307087,-0.70018281535649,-0.6653061224489796
0054q.L^J08,0.08196731522129941,0.14232205088643957,0.1730768842125161,0.25000004141289534,0.27615061770862237,0.5099008494388964,0.45238076449227305,0.6758240086523268,0.4878049020933879,0.4663460482769757,0.5737872689386805,0.4454976793563765,0.3800904141537398,0.36160719602306046,0.2551438973910132,0.2007873426842277,0.5024628697913525,0.6486486840780004,0.7428569844807282,0.9934640125747949,1.2101450485130352,0.9303798310281721,0.9426753199343101,0.5561222690637873,0.9426753199343101,1.0890410845133278,1.046979603606458,0.8827158460865197,1.2426467179195164,1.5248340831031606,1.4400001164066811,1.6293098912555282,1.6068379257250975,1.0890410845133278,1.2592590153038232,1.3461534036975902,1.4206349180890032,1.1034483527590697,0.894409803787183,0.8827158460865197,0.7528734644271142,0.6397849275435386,0.6758240086523268,0.5466529723117688,0.39269405634221854,0.4055300251603535,0.2551438973910132,0.3260867960683229,0.8047335169487067
0083q.L^J08,0.11441647597254012,0.040476190476190554,0.0045977011494253706,-0.09523809523809523,-0.07021276595744685,-0.11717171717171715,-0.1996336996336996,-0.146484375,-0.03956043956043953,-0.10816326530612252,-0.16920152091254748,-0.252991452991453,-0.24914089347079038,-0.35259259259259257,-0.25042881646655235,-0.15145631067961174,-0.2593220338983051,-0.2894308943089431,-0.1329365079365079,0.04796163069544379,0.016279069767441978,-0.24655172413793103,-0.2667785234899329,-0.3276923076923077,-0.37571428571428567,-0.37571428571428567,-0.36204379562043787,-0.5224043715846994,-0.4977011494252873,-0.4611590628853267,-0.36204379562043787,-0.38450704225352106,-0.43974358974358974,-0.4797619047619047,-0.3378787878787878,-0.24,-0.16761904761904756,-0.24655172413793103,-0.30634920634920626,-0.37571428571428567,-0.45375,-0.511731843575419,-0.4571428571428572,-0.38450704225352106,-0.4211920529801324,-0.4489281210592686,-0.47030303030303033,-0.5062146892655367,-0.4797619047619047
0101q.L^J08,-0.03754266211604096,0.08118081180811809,0.02447552447552437,-0.006779661016949157,-0.00340136054421758,-0.02657807308970106,-0.013468013468013407,-0.006779661016949157,0.05395683453237421,-0.08722741433021808,-0.12797619047619047,-0.1769662921348315,-0.18384401114206128,-0.15901262916188297,-0.00340136054421758,-0.04560260586319209,-0.06984126984126982,-0.095679012345679,-0.07861635220125784,-0.1039755351681958,-0.023333333333333317,-0.12537313432835817,-0.16997167138810187,-0.193725921849202,-0.1407624633431085,-0.1039755351681958,-0.14327485380116967,-0.19060773480662985,-0.1769662921348315,-0.15219907407407407,0.05395683453237421,-0.010135135135135198,-0.03618421052631571,-0.036817882971729166,0.02447552447552437,0.31390134529147984,0.5668449197860963,0.34403669724770647,0.4362745098039218,0.6553672316384183,0.45771144278606957,0.13830613830613836,0.18623481781376516,0.10984848484848486,0.042704626334519435,-0.0608974358974359,-0.02657807308970106,-0.010135135135135198,0.10566037735849054
0291q.L^J08,0.01845018450184499,0.106122448979592,0.08835341365461868,-0.028673835125447966,-0.04240282685512364,-0.02166064981949456,-0.09966777408637872,-0.10264900662251653,-0.06551724137931025,-0.20760233918128657,-0.20760233918128657,-0.2575342465753424,-0.2534435261707988,-0.09666666666666657,-0.06872852233676974,-0.04577464788732388,-0.06228373702422141,-0.07508532423208192,-0.08135593220338977,-0.1314102564102564,0.0,-0.23011363636363635,-0.44353182751540043,-0.4838095238095238,-0.44123711340206184,-0.41341991341991347,-0.3390243902439024,-0.42462845010615713,-0.39911308203991125,-0.3173803526448363,-0.2961038961038961,-0.27345844504021444,-0.2695417789757413,-0.42462845010615713,-0.42706131078224097,-0.2961038961038961,-0.10855263157894723,-0.3069053708439897,-0.33415233415233414,-0.32587064676616917,-0.46336633663366333,-0.4536290322580645,-0.3139240506329114,-0.3208020050125313,-0.359338061465721,-0.45799999999999996,-0.44353182751540043,-0.5036630036630036,-0.40829694323144095
0293q.L^J08,0.0,0.1173184357541901,-0.022004889975550057,-0.12472647702407003,-0.13978494623655913,-0.05882352941176472,-0.13606911447084225,-0.0825688073394496,-0.049881235154394354,-0.17355371900826444,-0.16839916839916846,-0.15433403805496826,-0.20159680638722555,-0.2592592592592593,-0.1561181434599156,-0.1341991341991342,-0.11504424778761069,0.007556675062972307,0.06382978723404253,0.2861736334405145,0.49812734082397014,0.12359550561797739,-0.02676399026763998,-0.049881235154394354,-0.05660377358490565,-0.15433403805496826,-0.11699779249448117,-0.12472647702407003,-0.1951710261569417,-0.30386355725722247,-0.2882562277580072,-0.29947460595446584,-0.29824561403508776,-0.34318555008210183,-0.39117199391172,-0.30795847750865046,-0.2831541218637993,-0.28186714542190305,-0.1228070175438597,-0.033816425120772875,-0.180327868852459,-0.27404718693284935,-0.31389365351629495,-0.35170178282009723,-0.2895204262877442,-0.2592592592592593,-0.1208791208791209,-0.1578947368421053,-0.07621247113163965
0325q.L^E05,0.009389671361502261,0.24561403508771917,0.08121827411167515,0.02898550724637694,0.07035175879396971,0.08121827411167515,0.11518324607329844,0.3741935483870966,0.46896551724137936,0.23121387283236983,-0.0273972602739726,-0.0858369098712447,-0.053333333333333344,-0.06167400881057272,0.039024390243902474,0.039024390243902474,0.3741935483870966,0.5777777777777775,0.46896551724137936,0.44897959183673475,0.704,0.6384615384615384,0.290909090909091,-0.053333333333333344,-0.1807692307692308,-0.009302325581395321,-0.009302325581395321,0.039024390243902474,0.5214285714285714,0.5214285714285714,0.5214285714285714,0.5214285714285714,0.0923076923076922,-0.1807692307692308,-0.009302325581395321,0.18333333333333335,0.41999999999999993,0.06499999999999995,0.5,0.40131578947368407,0.0923076923076922,0.06499999999999995,-0.07391304347826089,-0.22545454545454546,-0.3084415584415585,-0.34461538461538466,-0.3735294117647059,-0.4,-0.14800000000000002
0330q.L^J08,0.0,0.0,0.0,-0.02208201892744477,0.06164383561643838,0.1355311355311355,0.05084745762711873,0.1355311355311355,0.29979035639413,0.1923076923076923,0.1272727272727272,0.038525963149078635,0.054421768707483054,0.03333333333333344,0.172022684310019,0.1923076923076923,0.519607843137255,0.7867435158501439,0.781609195402299,0.8902439024390245,1.108843537414966,0.8128654970760232,0.6711590296495957,0.8289085545722714,0.5816326530612244,0.756373937677054,0.7415730337078652,0.7222222222222223,0.756373937677054,1.3396226415094339,1.3048327137546472,1.1379310344827585,1.3308270676691727,1.4505928853754941,1.0394736842105265,0.8960244648318041,0.9195046439628485,0.8618618618618621,1.0666666666666669,0.9135802469135803,1.1379310344827585,0.8562874251497006,1.0327868852459017,1.1602787456445993,1.1527777777777777,1.5101214574898787,1.4313725490196076,1.9523809523809526,2.949044585987261
0363q.L^J08,0.040380047505938155,0.09635416666666674,-0.0665188470066519,-0.14081632653061227,-0.15461847389558225,-0.0431818181818181,-0.09071274298056142,-0.1319587628865979,-0.11368421052631572,-0.12291666666666667,-0.21688988095238093,-0.29833333333333334,-0.3421875,-0.3274760383386581,-0.32961783439490444,-0.31877022653721676,-0.3071099407504937,-0.2629551820728291,-0.24821428571428572,-0.19656488549618312,-0.014051522248243575,-0.1210855949895615,-0.177734375,-0.23593466424682397,-0.24007220216606495,-0.18410852713178294,-0.16962524654832345,-0.2626970227670753,-0.3018242122719734,-0.25486725663716814,-0.21601489757914338,-0.30298013245033106,-0.2971619365609348,-0.38088235294117645,-0.39598278335724535,-0.24416517055655296,-0.2345454545454545,-0.2535460992907801,-0.322061191626409,-0.2840136054421768,-0.29950083194675536,-0.3513097072419107,-0.33596214511041,-0.2971619365609348,-0.3437256430241622,-0.42090784044016505,-0.4264305177111717,-0.431081081081081,-0.3253205128205128
0504q.L^D05,0.1428571428571428,0.04999999999999982,0.04999999999999982,0.04999999999999982,0.04999999999999982,-0.16000000000000003,-0.16000000000000003,0.04999999999999982,-0.30000000000000004,-0.3823529411764707,-0.4084507042253521,-0.4084507042253521,-0.4084507042253521,-0.4084507042253521,-0.4246575342465754,-0.49397590361445787,-0.49397590361445787,-0.49397590361445787,-0.5172413793103449,-0.49397590361445787,-0.4545454545454546,-0.5670103092783505,-0.5670103092783505,-0.5483870967741936,-0.5670103092783505,-0.5670103092783505,-0.5670103092783505,-0.5922330097087378,-0.5483870967741936,-0.5483870967741936,-0.5483870967741936,-0.5483870967741936,-0.49397590361445787,-0.6074766355140186,-0.5670103092783505,-0.5172413793103449,-0.5483870967741936,-0.5670103092783505,-0.6074766355140186,-0.6692913385826772,-0.6934306569343066,-0.7062937062937062,-0.7142857142857143,-0.72,-0.7375,-0.7789473684210526,-0.7529411764705882,-0.7375,-0.76
0525q.L^J08,0.04014598540145986,0.014814814814814836,0.007352941176470562,-0.04195804195804187,-0.02142857142857124,0.037878787878787845,0.02238805970149249,0.037878787878787845,0.014814814814814836,-0.04195804195804187,-0.04195804195804187,-0.07432432432432423,-0.055172413793103336,-0.08666666666666656,-0.03180212014134276,-0.014388489208632893,0.014814814814814836,0.0703125,0.041825095057034245,0.10040160642570273,0.28638497652582173,0.1610169491525426,0.03007518796992481,-0.035211267605633645,-0.04195804195804187,0.13692946058091282,0.0661478599221792,0.14644351464435146,0.3173076923076923,0.4270833333333335,0.4731182795698925,0.38383838383838387,0.3631840796019903,0.25688073394495414,0.23423423423423428,0.7341772151898736,0.7564102564102564,0.45744680851063846,0.691358024691358,0.7232704402515724,0.6117647058823532,0.5747126436781611,0.5222222222222224,0.5222222222222224,0.3631840796019903,0.3631840796019903,0.44973544973545,0.19130434782608718,0.442105263157895
0728q.L^J08,-0.0799264319495534,0.39926470588235285,0.32152777777777786,0.32152777777777786,0.32152777777777786,0.32152777777777786,0.32152777777777786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0762q.L^J08,0.0,0.0,0.02824858757062154,-0.05699481865284983,-0.17647058823529416,-0.13744075829383895,-0.26016260162601634,-0.04811715481171552,-0.040084388185654074,-0.16666666666666674,-0.17422867513611617,-0.24292845257903495,-0.37241379310344835,-0.4021024967148489,-0.4005270092226614,-0.38926174496644295,-0.3933333333333333,-0.4715447154471545,-0.4887640449438203,-0.3851351351351352,-0.4589774078478003,-0.4916201117318435,-0.6642066420664208,-0.6648250460405156,-0.6381709741550696,-0.5854214123006833,-0.47337962962962965,-0.5891647855530474,-0.65,-0.6184486373165619,-0.6438356164383562,-0.7178294573643411,-0.7369942196531792,-0.749656121045392,-0.7636363636363637,-0.7291666666666667,,,,,,,,,,,,,
0883q.L^J08,0.0,0.0,0.0,-0.05227272727272736,0.03473945409429269,0.03990024937655856,0.09048117154811708,0.09621451104100953,-0.04137931034482756,-0.0324825986078886,0.017073170731707332,-0.0023923444976076125,-0.009501187648456089,0.012135922330096971,0.07474226804123707,0.25602409638554224,0.2807125307125309,0.4183673469387754,0.4251537935748462,0.3451612903225807,0.33653846153846145,0.3717105263157894,,,,,,,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,0.2333333333333334,0.0,-0.0625,-0.12023460410557185,-0.1825613079019074,-0.2021276595744681,-0.2899408284023669,-0.20634920634920628,-0.16550764951321284,-0.2874109263657958,-0.3047508690614137,-0.3464052287581699,-0.3939393939393939,-0.41463414634146345,-0.37629937629937626,-0.33259176863181317,-0.32885906040268464,-0.4545454545454546,-0.4545454545454546,-0.3769470404984423,-0.39332659251769464,-0.3370165745856354,-0.5705082319255548,-0.6363636363636364,-0.6039603960396039,-0.6088657105606259,-0.559147685525349,-0.6166134185303515,-0.6965098634294385,-0.6470588235294117,-0.673202614379085,-0.6935648621041879,-0.7078870496592016,-0.7506234413965087,-0.7641509433962264,-0.7807017543859649,-0.745006374840629,-0.7333333333333334,-0.775112443778111,-0.788881069669247,-0.6948118006103764,-0.6911991765311374,-0.6303142329020333,-0.4464944649446495,-0.3717277486910995,-0.3801652892561983,-0.35064935064935066,-0.3063583815028902,-0.11111111111111116
2779q.L^D08,0.08026755852842804,0.015280135823429575,0.020477815699658786,0.020477815699658786,-0.014827018121911006,0.2229038854805725,0.1611650485436893,0.03819444444444442,-0.12187958883994121,-0.1408045977011494,-0.12058823529411766,-0.1636363636363637,-0.21522309711286092,-0.1863945578231293,-0.1333333333333333,-0.1244509516837482,-0.11011904761904767,-0.17517241379310344,-0.284688995215311,-0.2608158220024722,-0.19839142091152817,-0.27602905569007263,-0.3242937853107345,-0.4222222222222223,-0.4358490566037736,-0.49535864978902955,-0.36919831223628696,-0.32045454545454544,-0.29314420803782504,-0.3705263157894737,-0.3556034482758621,-0.24874371859296485,-0.24111675126903553,-0.1841746248294679,-0.2372448979591837,-0.3783783783783784,-0.25436408977556113,-0.327334083239595,-0.3492927094668118,-0.11669128508124071,-0.28038507821901326,-0.1728907330567082,-0.3757828810020877,-0.4853700516351118,-0.5212169735788631,-0.5543964232488823,-0.47266313932980597,-0.425552353506244,-0.32045454545454544
