firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHK.L^B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.5579149330631425,0.5984030788286296,0.281564589256897,0.3176588567781933,0.1521610892336145,-0.2677620913266685,-0.26479724368060886,-0.36012360654866793,-0.36996599924442775,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5835355136147529,-0.5835355136147529,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6685714274878696,0.6927537709516012,-0.18864095025204952,-0.18864095025204952,-0.18864095025204952,-0.18864095025204952,-0.18864095025204952,-0.20178780373618577,-0.27856700599189255,-0.25532527993982645,-0.3413447266184929,-0.3679653720075694,-0.3233261339757234,-0.2901983129976651,-0.3026740552121706,,,,,,,,,,,,,,,,,
0DJA.L^E14,-0.12804877438186046,-0.04317386342840335,-0.04317386342840335,0.5783283831609229,0.5783283831609229,0.5783283831609229,0.19106065693760432,0.10437710065355055,0.33838000303968463,0.3781512489071761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,-0.0930464019783026,0.0,0.0,0.1235119411941683,0.2551953601285666,0.05594422758124873,0.2699747756095212,0.33988785551242984,0.3506261395181123,1.0488465500677138,1.0488465500677138,1.0488465500677138,1.0118583582818048,1.892720816377988,1.892720816377988,1.8330206979558126,1.7404721503152212,1.7404721503152212,2.463303919074918,1.6947927668037144,1.8850933513775563,1.116713577872944,0.8769422057731515,0.687150990129344,0.39304038578377964,-0.02893883619247195,-0.011145820480925939,-0.09526658647256903,-0.03723527587130748,-0.03996537484013518,-0.13689616648604086,-0.19478686685358593,,,,,,,,,,,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,0.0654091131798138,0.14070141120581248,0.007279457125231259,-0.011870863480107574,0.08089500860585197,0.09422329446454891,0.19468438615992367,0.28187936956155135,0.29843113130186016,0.28970902559355216,0.6246766169154228,0.5580152671755725,0.903405659950657,1.0399800099950025,1.1770666666666667,1.4333830104321907,0.9727697842421992,0.8986046511627905,0.9030303030303031,0.50574577389689,0.6070866141732283,0.3494214876033057,0.20738938869774692,0.2637770897832816,0.3339869281045751,0.08311343371104307,0.26770186335403734,0.20412979351032434,0.1699258550174687,0.2265437038074236,0.12606896551724134,0.08563829787234045,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411373605327443,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5411905407237743,-0.5237781571379996,-0.5237781571379996,-0.5090634774907863,,,,,,,,,,,,,,,,,,,,,
0ELC.L^G22,-0.10526315789473684,0.0,0.0,0.2127659574468086,0.2127659574468086,0.3255813953488371,0.40740740740740744,0.2127659574468086,0.2127659574468086,0.31280444971613486,0.46153846153846145,1.7142857142857144,1.7142857142857144,1.7142857142857144,1.7142857142857144,1.7142857142857144,0.7712865133623368,0.7712865133623368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ERP.L^A11,0.14223194748358847,0.06378026070763498,-0.13744290513759383,-0.12569351444423182,0.006607929515418665,0.0410022779043282,0.14250000000000007,0.1778350515463918,0.1540404040404042,0.05348086675887509,0.33703920421299016,0.4554140127388535,0.5233333333333334,0.384848484848485,0.6501769336318337,0.4104938271604939,0.19633507853403165,0.2186666666666668,0.1658163265306123,0.32080924855491344,0.2694444444444446,0.3132183908045978,0.1511335012594459,0.20899470899470907,0.34080506982748515,-0.09968479117415274,-0.10025200819026614,-0.17657657657657655,-0.010822510822510734,-0.010822510822510734,-0.23746913168257355,-0.2881619937694704,,,,,,,,,,,,,,,,,
0EW1.L^H21,0.0,0.0,0.0,0.0,0.20250000000000012,0.20250000000000012,0.20250000000000012,0.20250000000000012,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,1.1377777777777776,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,0.04755751402913999,,,,,,,,,,,,,,,,,,,,,,,,
0EX7.L^I18,0.0,0.0,-0.014779445202364627,-0.0017049119896782594,-0.08056952490079994,0.15546666666666664,0.15546666666666664,0.15546666666666664,0.1481491295476829,0.247983870967742,0.247983870967742,0.35626643295354965,0.4657826189912384,0.2229058478211785,0.33466810411212067,0.22397672382136102,0.2583858507826795,-0.12727345968700277,-0.001612903225806428,-0.013051499897501206,-0.013051499897501206,-0.013051499897501206,-0.24774305555555554,-0.25549828178694156,-0.16027131782945736,-0.15466853954504656,-0.18081445910689298,0.14629629629629637,-0.08778947368421053,-0.08778947368421053,-0.29199346405228754,-0.30752880635417823,,,,,,,,,,,,,,,,,
0EYI.L^H17,-0.1807065217391305,0.1382616764614908,0.026785714285714413,0.01643419417207581,-0.03790849673202612,-0.07474920171975963,-0.06675965257084882,-0.06380380584105017,-0.09359605911330038,-0.12692763938315532,-0.08140086368288357,-0.030839324747833796,-0.15560501588976972,-0.15256188831318362,-0.15079209405900607,0.03891704190957479,0.17963841518143342,0.1787315823190263,0.14641744548286617,0.08235294117647074,0.2581196581196583,0.028220173232746504,-0.16647791619479047,-0.15402298850574703,-0.1491329479768786,,,,,,,,,,,,,,,,,,,,,,,,
0F58.L^H22,0.03504749426793308,0.0,-0.07610274536386963,0.008562707295479477,0.03647171854683484,0.03647171854683484,0.13458994217419096,0.13458994217419096,0.13458994217419096,0.3175668385732473,0.6140543798341009,0.6140543798341009,0.6140543798341009,0.6140543798341009,0.9071714142928535,0.8443563782229417,3.214406007564672,2.251538969476218,1.537400265957447,1.5639518282748543,0.5322536123142398,0.14247865102946577,0.1309627445387429,0.10406729277492288,0.156439393939394,-0.08515573028724854,-0.09340618550578306,-0.21314432989690713,-0.21314432989690713,-0.21314432989690713,-0.3049706097955207,,,,,,,,,,,,,,,,,,
0F89.L^D22,0.19318240233304884,0.025757098069995266,-0.10048875474198116,0.10495975851546868,0.13741126263245684,0.07076394629188876,0.07515106394696991,0.1963498039219047,0.3759127334526282,0.38016233914716957,0.54529064078949,0.6742810412239617,0.916948213277738,0.9759530393241864,1.2689004221971074,2.2965973444560634,2.402676513949674,2.457930363012388,2.089166219408956,1.9407481812186727,1.8591581609268393,0.5514755616271168,-0.013504526010202356,0.10124263260037236,-0.07325003162158472,-0.18363214234745562,-0.04569618299394762,-0.2577637542703224,-0.22497939971548286,-0.15696029934043632,-0.28972799763068,-0.2903829537790913,,,,,,,,,,,,,,,,,
0FC3.L^G17,-0.042528735632183845,0.0,-0.1594202898550725,-0.1853932584269663,-0.1853932584269663,-0.07348242811501615,-0.0548922903110165,-0.12121212121212133,-0.12121212121212133,0.010840391787793058,0.010840391787793058,0.010840391787793058,0.010840391787793058,0.5316901408450703,0.5316901408450703,0.5316901408450703,0.365841405403708,0.35429638854296375,0.6111111111111109,0.1781593629814202,-0.2250823906653604,-0.2250823906653604,-0.33139668926084753,-0.33139668926084753,-0.3365312020986967,-0.3171114599686029,-0.3171114599686029,-0.30697722583780085,-0.3708326704175646,-0.36496350364963503,-0.445859872611465,-0.4677824882086292,,,,,,,,,,,,,,,,,
0FO8.L^F19,-0.02654545454545454,0.0,0.0,0.03578154425612068,-0.0852390852390853,-0.0852390852390853,-0.0852390852390853,-0.0852390852390853,-0.0852390852390853,-0.11231620910602169,0.10055027513756887,0.10055027513756887,0.10055027513756887,0.22222222222222232,0.22222222222222232,0.1879049676025919,0.1802575107296136,0.3959390862944163,0.4647137150466045,-0.004524886877828149,0.11448834853090184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FPQ.L^E23,0.22244860159288748,0.0,-0.03589285714285706,-0.1043820418563296,-0.1043820418563296,-0.2273765433865491,-0.35750819328781114,-0.27343928730032696,-0.2896052631578947,-0.3368364679755518,-0.2286812291955369,-0.2288244536494788,-0.3379895186782842,-0.22881784446088682,-0.1292497258241403,-0.23093140061935735,-0.08023850085178874,-0.08023850085178874,0.0806645316253003,0.1164185277088503,0.2972128784238348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FVZ.L^H16,0.06982205144054832,-0.044843469970573646,-0.0990036351776381,-0.16389279957242087,-0.07212550972095,-0.20001607647154174,-0.2540123089024966,-0.21238083740611602,-0.22428702842618686,-0.276063833178259,-0.08301418150855844,0.048195445816583415,-0.0296651591172572,-0.0639818148674467,0.18320750631055782,0.34363460936045254,0.6326156776827812,0.5240761477470892,0.4253665289333164,0.3875853940074816,0.2097438227983115,-0.0086639670477906,-0.08058691305010501,0.08733498454870303,0.011753376623542033,-0.06488226027306021,0.10135658486836796,0.07459274417306538,0.01603201760778772,0.08031083062799627,-0.05140380274940404,-0.013222729124807042,,,,,,,,,,,,,,,,,
0GB6.L^I19,-0.0011985338464596262,0.001199972053580911,-0.2519055220393095,-0.24827325447717363,0.001199972053580911,0.001199972053580911,0.001199972053580911,0.00013323852551172521,0.0018676662661063492,-0.015213156890700685,0.001199972053580911,0.001199972053580911,0.001199972053580911,0.09221824142441615,0.09221824142441615,0.09221824142441615,0.25149953923584034,0.035724141426656475,0.035724141426656475,-0.02162879879413937,-0.18821637822710457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GN0.L^F18,0.0,0.0,0.0,0.38053106489270694,0.38053106489270694,0.38053106489270694,0.38053106489270694,0.38053106489270694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GO4.L^A23,0.02086789099526065,0.03876923076923089,0.01870850935425472,-0.023951354845722972,0.027076361423790996,0.0862290862290862,0.07447485677912158,0.1105263157894738,0.14363143631436315,0.1992895204262879,0.23436928702010973,0.21858339680121874,0.3343873517786562,0.37889458073190885,0.3921649484536083,0.41848739495798326,0.4458244111349037,0.5402584130228485,0.5105145413870247,0.3767330483626421,0.4868316744472829,0.3836065573770493,0.32449603632006685,0.40960334029227563,0.3979296066252589,0.33855539105562715,0.28601587254424676,0.2739622641509434,0.17528285465622284,0.14829931972789123,0.11804146688630102,0.14440677966101712,,,,,,,,,,,,,,,,,
0GPE.L^G18,-0.15304024282776862,0.0,0.0,-0.007965031568722636,-0.007965031568722636,-0.02267942583732041,0.0722309711286091,0.1605681818181819,0.1605681818181819,0.04748717948717962,-0.008446601941747511,0.11358866021534708,0.11358866021534708,0.014956521739130535,0.032137443153107625,0.14752808988764055,0.14752808988764055,0.36173333333333346,0.36173333333333346,0.36173333333333346,0.31780645161290333,0.31780645161290333,0.028111236944759144,0.2243234333323345,0.11846680355920625,-0.5052140737600679,-0.43512949212538543,-0.6692145748987854,-0.6692145748987854,-0.6692145748987854,-0.6692145748987854,-0.6214007024827854,-0.6756696676670001,,,,,,,,,,,,,,,,
0GSU.L^H16,0.01055408944018188,-0.06673079942444748,-0.2105778398663255,-0.2688121702874233,-0.29488372077091085,-0.21814078354245436,-0.12592654098902245,-0.12051361366414481,-0.11689320394035252,-0.09961989186105591,-0.025379561310653553,0.017449664724397795,0.012917595227104561,0.03363636394974523,0.03771742395654676,0.18185616845186714,0.08572967398311881,0.01915875174170334,0.07264150947687864,0.29857373965071043,0.19864452808101563,-0.07292337461981435,-0.24175202412249208,-0.07653067643291,-0.22822299620204933,-0.3084049910482969,,,,,,,,,,,,,,,,,,,,,,,
0GUV.L^F18,0.0,0.06404227442403188,-0.24330326913326228,-0.2086425988103887,-0.2086425988103887,-0.10937464657150964,-0.03802443274518241,-0.016540735324899414,0.050163489761682944,0.21742741998386972,0.21742741998386972,0.4620919891996731,0.4620919891996731,0.4428769318599217,0.46386427511939754,0.46386427511939754,0.29858923122683767,0.29858923122683767,0.2476115708925608,0.31413272793216196,0.4945079977763147,0.3558449616513659,0.06279353293178458,-0.013326796875818059,-0.03846496765605201,,,,,,,,,,,,,,,,,,,,,,,,
0GVE.L^B21,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.004975124378109319,-0.024390243902438935,-0.14893617021276595,-0.14893617021276595,-0.29328621908127206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GWC.L^G19,-0.05502994340970291,-0.11863832259938989,-0.22221272595188246,-0.11642800206220216,-0.11642800206220216,-0.10778274625068751,0.08339285714285727,0.15196202531645553,0.15196202531645553,0.15196202531645553,0.2112262526186337,0.2112262526186337,0.2112262526186337,0.10974940552405332,1.3835777894185437,1.3835777894185437,1.3835777894185437,0.8200999999999998,0.5943412754029431,0.31891304347826077,0.147459336779725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GWG.L^G18,0.09595959595959602,0.06355625997755432,0.008488964346349714,-0.02622950819672132,0.03394255874673635,0.05319148936170204,0.15081754543404413,0.17159763313609466,0.09916544845580222,0.10031379319287348,0.14741988922955196,0.35906620711619874,0.40654036534057236,0.4296028880866427,0.3876442659455277,0.6032388663967612,0.3789056224992826,0.5469313985405719,0.596774193548387,0.8857142857142857,1.049036125127806,0.5755968169761274,0.36866359447004604,0.3258928571428572,0.36866359447004604,,,,,,,,,,,,,,,,,,,,,,,,
0GXF.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333337,-0.08333333333333337,-0.08333333333333337,-0.08333333333333337,-0.08333333333333337,0.375,0.375,0.375,0.375,-0.5217391304347826,-0.5217391304347826,-0.5217391304347826,-0.5217391304347826,-0.5217391304347826,-0.5217391304347826,-0.5217391304347826,-0.42105263157894735,-0.42105263157894735,,,,,,,,,,,,,,,,,,,,,,,,,
