firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.0963532793990215,-0.049270059070536165,-0.06463197861049652,-0.12876255052500984,-0.061261248608287966,-0.13050743126779474,-0.18210367424300988,-0.08916087771256187,-0.20214395116159,-0.15422084495583988,-0.061261248608287966,0.05040316560613567,0.0968425342851078,0.0723845421417244,0.0596613564047932,0.0489936631869885,0.01625518544299709,0.1408763126876431,0.20046132421635376,0.24541870205564265,0.2604844110080444,0.27332021844447074,0.2864201354259619,0.2655874233717581,0.2159490048348358,0.21006551586398325,0.3070394006333712,0.5065070168166319,0.4826887684910661,0.4915319395311264,0.49450315130705147,0.5286076077797208,0.5248792555584338,0.5248792555584338,0.4710600056623273,0.6746440832079068,0.6392737078162674,0.634511662463827,0.9486776552184402,0.8005780637021105,,,,,,,,,
0008q.L^H00,-0.08722741433021808,-0.015337423312883458,-0.061403508771929904,0.0031250000000000444,0.05592105263157898,0.04220779220779214,-0.0775862068965516,0.007849293563579218,-0.17692307692307685,-0.12771739130434767,-0.09193776520509189,0.1955307262569832,0.2588235294117647,0.18888888888888888,0.18669131238447312,0.28915662650602414,0.19508562918838424,0.18014705882352944,0.13588110403397025,0.24660194174757288,0.2441860465116279,0.15884476534296033,0.13829787234042556,0.08080808080808088,0.03548387096774208,0.0456026058631922,0.07357859531772593,0.17153284671532854,0.22519083969465647,0.19109461966604835,0.12631578947368416,0.1447931526390871,0.14234875444839856,0.05108055009823187,-0.03892215568862267,0.07501674480910925,0.07718120805369133,0.1447931526390871,0.17324561403508776,0.08813559322033893,0.0714285714285714,0.0031250000000000444,0.04220779220779214,-0.030211480362537735,0.020343293070565815,0.07000000000000006,0.06080634500991411,0.10689655172413803,0.23461538461538467
0010q.L^J08,-0.0547945205479452,-0.009049773755656187,0.018604651162790642,0.012482662968099856,-0.0641025641025641,-0.09690721649484546,-0.24742268041237125,-0.21505376344086025,-0.28196721311475414,-0.22340425531914898,-0.27121464226289527,-0.2409012131715772,-0.20938628158844763,-0.29581993569131837,-0.3113207547169812,-0.3520710059171598,-0.36077057793345013,-0.29263565891472876,-0.2611336032388665,-0.23693379790940772,-0.24742268041237125,-0.24742268041237125,-0.2551020408163266,-0.23426573426573438,-0.26262626262626265,-0.26262626262626265,-0.27722772277227725,-0.10612244897959189,-0.11693548387096786,-0.14951456310679612,-0.12400000000000011,-0.06808510638297882,-0.13095238095238093,-0.10612244897959189,-0.14785992217898836,-0.020572450805009024,-0.020572450805009024,-0.03947368421052644,0.07881773399014769,-0.00454545454545463,-0.06808510638297882,-0.19485294117647067,-0.22614840989399299,-0.21785714285714286,-0.22064056939501786,-0.08368200836820083,-0.21223021582733825,-0.15444015444015446,-0.25
0012q.L^J08,-0.0987179487179487,-0.040000000000000036,0.3220338983050848,0.07216494845360821,-0.002557544757033292,-0.14238592633315006,-0.40909090909090906,-0.38291139240506333,-0.4769488683989941,-0.43231441048034935,-0.4925178919973975,-0.41331327566754417,-0.360655737704918,-0.44817828086310574,-0.46299483648881234,-0.49871465295629813,-0.5075757575757576,-0.444048467569494,-0.4095382286146858,-0.3521594684385382,-0.31064958020327005,-0.32613390928725705,-0.31608943445857074,-0.2925170068027211,-0.2754296330701347,-0.31338028169014076,-0.3319057815845824,-0.16219119226638024,-0.1849529780564264,-0.1567567567567567,-0.17109458023379376,-0.07692307692307687,-0.10034602076124566,-0.07582938388625604,-0.12556053811659196,0.0012836970474967568,-0.09302325581395354,-0.09512761020881677,0.1353711790393013,0.06267029972752036,-0.03105590062111796,-0.22388059701492535,-0.1900311526479751,-0.1216216216216216,-0.04993909866017043,0.10169491525423724,-0.05178701677607589,0.03585657370517925,-0.06024096385542166
0013q.L^J08,-0.07783018089622717,-0.010270773960128765,0.06000000000000005,0.0899742899769369,-0.013953483327204363,-0.08225107788084973,-0.3014827056097311,-0.14688128206178774,-0.3083197402297687,-0.20180722362643388,-0.18711656167432,-0.10093298651334803,-0.05986696001297953,-0.1066161048066907,-0.08620689655172409,-0.12512380673027423,-0.1174021721379831,-0.01997040861965449,0.014936806249111534,0.1336898462409557,0.1361200468908852,0.09165808568570943,0.09958506725951644,0.12288136116597204,0.08829568051052283,0.05420189018380017,0.068010072607529,0.12646119962596747,0.20045299066422761,0.25000001297169683,0.25147579205446324,0.4050901181896205,0.3730569791672278,0.43359481811678724,0.33838382351290863,0.6060606060606062,0.5820895262642045,0.6232771904392256,0.9099099288369434,0.6932907526768657,0.7320261188859014,0.5142857142857142,0.46005510969195984,0.3838120223670476,0.45404663703779,0.6825396531620092,0.5877770900673176,0.6878981128240478,0.6987179606960872
0016q.L^J08,-0.11100432484382505,-0.08647936786654964,0.030198019801980225,-0.0352341214649976,-0.13291666666666668,-0.14713114754098366,-0.4270374449339207,-0.3895570548547961,-0.47909887359199,-0.44059139784946233,-0.4661364802462802,-0.39820705610179297,-0.3370500159286397,-0.42521433622061167,-0.4246613215371855,-0.4502272006763183,-0.4619958634953465,-0.4040664375715922,-0.3680150631681244,-0.3079481210508813,-0.2995624368899361,-0.3297906602254429,-0.3236919077023075,-0.2943370634113258,-0.262318326834456,-0.265183615819209,-0.2957698815566836,-0.1755150554675119,-0.16926147704590822,-0.1540650406504065,-0.18392156862745102,-0.09913419913419919,-0.09047202797202802,-0.07920353982300887,-0.10301724137931034,0.06173469387755093,-0.002014195281028308,-0.0067773959526538086,0.219812426729191,0.12486486486486492,0.05101010101010095,-0.11522108843537415,-0.08487247141600707,-0.07675244010647742,-0.011870845204178582,0.19680239245456632,0.01314508276533588,0.13840262582056884,-0.01093155893536124
0017q.L^J08,-0.17298799047461322,-0.007346164921944953,0.07029703657584796,0.0009259432779209487,-0.07999999699782256,-0.10992175217274691,-0.42377398128057653,-0.419441455542237,-0.4962721259880831,-0.4128191158412309,-0.4578736168590758,-0.41504328548549274,-0.3218318661959898,-0.44278350182728443,-0.4473415074491832,-0.48128597619871283,-0.48227968888471684,-0.41504328548549274,-0.3310643411884724,-0.27595443140977827,-0.238732392988518,-0.24511170945899607,-0.2503467242035434,-0.21552973088030636,-0.25857336750161697,-0.28693930784462907,-0.30793852540488587,-0.19628250406693726,-0.17480913905591955,-0.10215944300905422,-0.11538461122109267,-0.04336282460659324,-0.033094801122650175,0.05155644297367523,0.09191922300712863,0.38589742074992395,0.2930622029127783,0.28080572948233873,0.544285692418452,0.3118932125858065,0.2511574163267676,0.10985628458632601,0.025616718217605694,0.012172306370108466,0.061886085587735895,0.2687793581520397,0.10081466573442621,0.16487068770949032,0.014071310041657847
0020q.L^J08,-0.08544303797468367,-0.09195402298850563,-0.042424242424242364,-0.1270718232044199,-0.1123595505617977,-0.17060367454068237,-0.4976152623211446,-0.4903225806451613,-0.5803452855245683,-0.5809018567639257,-0.5989847715736041,-0.5168195718654435,-0.5,-0.6160388821385177,-0.6277974087161367,-0.6417233560090703,-0.6462158531124048,-0.5536723163841808,-0.533096926713948,-0.4819672131147541,-0.4607508532423208,-0.47854785478547857,-0.48281505728314233,-0.488673139158576,-0.48026315789473684,-0.4984126984126984,-0.5226586102719033,-0.4037735849056604,-0.3946360153256705,-0.38160469667318986,-0.335016835016835,-0.335016835016835,-0.38521400778210113,-0.38136256851996864,-0.4316546762589928,-0.327659574468085,-0.3913713405238829,-0.39230769230769225,-0.3008849557522124,-0.3828125,-0.41697416974169743,-0.5138461538461538,-0.5339233038348082,-0.5506257110352673,-0.5524079320113313,-0.5188794153471377,-0.5791156100159829,-0.5511363636363636,-0.5077881619937694
0041q.L^J08,0.004854368932038833,-0.10043668122270732,0.08421052631578951,-0.044083526682134555,-0.10043668122270732,-0.1889763779527558,-0.5144601086317726,-0.5340558995399186,-0.6211283966069142,-0.5925273149116645,-0.6255656367261799,-0.5615800230319465,-0.5750284751551331,-0.6626443611922057,-0.6832148269731687,-0.6742773194047991,-0.6839855957566445,-0.5949101841152877,-0.5506787673382376,-0.5371690961244966,-0.5228218776069619,-0.5298392109442112,-0.5501924914112968,-0.531957041654051,-0.5442739616105234,-0.5217236596386822,-0.5697493347092444,-0.48176788997620357,-0.4968254817346428,-0.5098795436188648,-0.46079119625933573,-0.36254273903378553,-0.43529599590869195,-0.3740630316096346,-0.38879096027764315,-0.2331694847315855,-0.31641094241578505,-0.3605813023667618,,,,,,,,,,,
0054q.L^J08,-0.18260863656455983,0.014705852633100536,0.43153519176794464,-0.12658232640609968,-0.16464893079066278,-0.3058350049877189,-0.6329787341539849,-0.6187845372957574,-0.6379853193841893,-0.6461538601848934,-0.5941176685969662,-0.5660377540752503,-0.5660377540752503,-0.6266233810261304,-0.631016057575652,-0.6529175166072614,-0.6630859420484925,-0.6634146406864745,-0.6158129236594772,-0.5843373716928628,-0.5969626362393574,-0.5787545879741136,-0.616666677894162,-0.6270270338767014,-0.6145251553071185,-0.6986899624978904,-0.6682692404853325,-0.610169498492212,-0.59883722105203,-0.6461538601848934,-0.6637426985824834,-0.6880651074538306,-0.711055285822974,-0.7358346164142543,-0.7444444557551062,-0.689189203951418,-0.6846435204564758,-0.711055285822974,-0.6963028301186602,-0.7304687578943326,,,,,,,,,
