firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.017676749682946524,0.07901916566992795,0.12820522543645785,0.16265425880042472,0.15789485974143114,0.1134969012888567,0.14031407769170845,0.08899997174288021,0.020140383466471512,0.05985395198551813,0.052173855229848076,0.04210526020831118,-0.005479475865757477,0.006004497929567476,-0.027678667836900428,-0.013587080490452097,-0.007744985509752111,0.0989906096973927,0.3497463742671276,0.31782147905328273,0.2317735489974848,0.17441150497181512,0.10405506902181982,0.26694850151955074,0.5020687217908457,0.6242709306690524,0.36512805980706564,0.20090211122830914,0.11953260310533276,0.011661965402010699,-0.03818267939276099,-0.053723749106904806,-0.11860220953229639,-0.05031370976803107,-0.12036743901393432,-0.17256539558960016,-0.07853870338164781,-0.1928393815242514,-0.14435739771197298,-0.05031370976803107,0.06265293098159708,0.10963387397139446,0.08489065356983239,0.07201909048103383,0.06122699099400375,0.028106718255247243,0.1541811727741802,0.214461062645817,0.2599427318700329
0010q.L^J08,0.053333333333333455,0.25,0.22448979591836737,0.5151515151515151,0.23456790123456783,0.14503816793893143,0.23456790123456783,0.05263157894736836,-0.1428571428571429,-0.07692307692307687,-0.10447761194029848,-0.1428571428571429,-0.180327868852459,-0.15492957746478875,-0.2227979274611399,-0.180327868852459,-0.2592592592592593,-0.216710182767624,-0.019607843137254943,0.027397260273972712,-0.10179640718562866,-0.1329479768786127,-0.15254237288135586,0.11524163568773238,0.3274336283185839,0.15384615384615374,-0.03536977491961424,-0.0033222591362126463,-0.2753623188405797,-0.31506849315068486,-0.32126696832579194,-0.3023255813953488,-0.3065187239944521,-0.3589743589743589,-0.38144329896907214,-0.48453608247422686,-0.4623655913978494,-0.5081967213114754,-0.46808510638297873,-0.5008319467554077,-0.4800693240901214,-0.45848375451263534,-0.5176848874598071,-0.5283018867924528,-0.5562130177514792,-0.5621716287215411,-0.5155038759689923,-0.4939271255060729,-0.4773519163763066
0012q.L^J08,-0.10134378499440089,0.2621908127208481,0.2968341562590764,0.4140934283452098,0.30842490842490844,0.24546722454672243,0.3717357910906298,0.06754333532576196,-0.10476190476190483,0.056804733727810586,0.2051282051282053,0.24286708420320124,0.08769792935444576,0.006764374295377573,0.007900677200902928,0.10931677018633534,-0.062467191601049854,0.1478149100257069,0.27845382963493215,0.30555555555555536,0.10794044665012414,0.19305277221108885,0.19066666666666654,0.6961063627730295,0.9626373626373625,1.1833740831295843,0.7509803921568627,0.7140115163147791,0.2702702702702702,0.1448717948717948,0.09907692307692306,0.5135593220338983,0.22749140893470776,0.1419437340153451,-0.018141836173721893,-0.3234848484848485,-0.2935126582278481,-0.401173512154233,-0.35007278020378463,-0.4189980481457384,-0.3283189168860473,-0.2680327868852459,-0.3682348779625044,-0.385197934595525,-0.42609254498714655,-0.4362373737373738,-0.36350677120456176,-0.3239969719909159,-0.25830564784053167
0013q.L^J08,-0.08710033076074974,0.042768452517820243,0.13950449771345297,0.21337792642140463,0.09517002921619011,-0.09546700159106858,0.028556595842459398,0.08681906603596046,0.10243083300334965,0.26611661758768723,0.5993906642505371,0.7273197771296616,0.6480011668211656,0.6584107432659785,0.7847940864761898,0.8967678790929636,0.7752667194384761,1.0034134454267085,1.2654402617140494,1.2809783007793052,1.2778536649344465,1.2654402617140494,1.2440393761762527,2.0888541907979854,2.8610677647957736,2.50808685574391,2.047342409660711,2.356998283615263,1.5516621273900917,1.3530658024292688,1.3288979954592084,1.4942497505750252,1.5647812272718533,1.3202323379872571,1.1595236038548946,0.6436571578351598,1.0074444805927083,0.6275691654807245,0.8782001258307113,0.9127682200852794,1.1155638435276547,1.2121949061273263,1.1021910922204299,1.1502153022198494,1.058641251742491,1.0768107660404667,1.3060741168458212,1.3882130904115653,1.6676468077508888
0016q.L^J08,-0.04885993485342022,0.24543610547667338,0.3464912280701755,0.5599593495934958,0.24796747967479682,0.16952380952380963,0.10790328401299165,0.061916291940504964,-0.05480295566502469,0.07342657342657333,0.20771046420141626,0.29263157894736835,0.14766355140186915,0.12289685442574982,0.08942512420156135,0.1876208897485494,0.12248628884826318,0.30360934182590227,0.4114942528735632,0.4619047619047618,0.33885739206279974,0.4549763033175356,0.459125475285171,1.8139321723189736,2.4417040358744395,1.9863813229571985,1.329286798179059,1.1438547486033523,0.6594594594594594,0.47525228255646335,0.3476733977172959,0.5198019801980198,0.4232730644413538,0.27916666666666656,0.2581967213114753,-0.1547356828193832,-0.0994426518040481,-0.23153942428035046,-0.17473118279569888,-0.2124166239096973,-0.11220358588779644,-0.021981522777954732,-0.15204613752872542,-0.15123030135471383,-0.18894642291028207,-0.20630816959669085,-0.12084765177548684,-0.06766277939747323,0.020951114067176535
0017q.L^J08,-0.15779462198202177,0.26139080969520245,0.4293477036601774,0.795221903611564,0.25536987113572107,0.27669896730083887,0.18202241267955133,-0.08838826496854779,-0.24533719846444935,-0.17295602324361503,-0.1144781774638014,-0.22986827112901953,-0.2901484716531396,-0.36550063804021793,-0.4307359440607096,-0.3826291344657059,-0.3221649663205667,-0.16640257729793917,-0.10847459324521869,-0.10847459324521869,-0.3299363168951913,-0.2967914662322929,-0.26842838126947344,0.27980534914354793,0.6489028559817485,0.34183674445030987,-0.12333336640419423,-0.22873902454730743,-0.4116331303639038,-0.5134135328040909,-0.5169880772408986,-0.4792079461223073,-0.5129629813356635,-0.5523404487189447,-0.566899969861812,-0.7196162172449518,-0.717508068851898,-0.7548928333564353,-0.7142857279722141,-0.7362086384537618,-0.7153679788218599,-0.6700125636074641,-0.7288659926908625,-0.7310838565438813,-0.747600775673557,-0.7480843028188474,-0.7153679788218599,-0.6745049609975307,-0.6476892246908307
0020q.L^J08,-0.06463878326996197,0.17937219730941711,0.27669902912621347,0.3556701030927836,0.1846846846846848,0.20642201834862384,0.27053140096618367,0.07786885245901654,-0.1144781144781144,-0.18827160493827155,-0.24857142857142855,-0.3408521303258145,-0.3408521303258145,-0.392609699769053,-0.38551401869158874,-0.2674094707520891,-0.2774725274725274,0.09583333333333344,0.36269430051813467,0.34183673469387754,0.06477732793522284,0.015444015444015635,-0.06071428571428572,0.5290697674418605,0.6234567901234569,0.9924242424242427,0.43715846994535523,0.2523809523809524,-0.08996539792387537,-0.16772151898734178,-0.24425287356321834,-0.203030303030303,-0.27348066298342544,-0.2612359550561798,-0.3097112860892388,-0.5818759936406995,-0.5758064516129032,-0.650730411686587,-0.6511936339522546,-0.6662436548223349,-0.5978593272171254,-0.5838607594936709,-0.6804374240583232,-0.690223792697291,-0.7018140589569162,-0.7055530676220332,-0.6285310734463276,-0.6114066193853428,-0.5688524590163935
0041q.L^J08,-0.11376146788990826,0.11680327868852469,0.09000000000000008,0.3196125907990315,0.01679104477611948,0.13778705636743216,0.30071599045346065,0.11680327868852469,-0.012681159420289911,-0.030249110320284767,0.36250000000000004,0.3523573200992556,0.17710583153347748,0.07283464566929143,-0.003656307129798919,0.11224489795918369,0.20575221238938046,0.4010282776349614,0.8257956448911221,0.804635761589404,0.43044619422572183,0.379746835443038,0.29761904761904767,0.7138364779874213,1.3290598290598292,1.1975806451612905,0.9890510948905111,0.7637540453074434,0.31642512077294693,0.3228155339805825,0.1899563318777293,0.4342105263157894,0.26450116009280733,0.1899563318777293,0.07283464566929143,-0.3577202893308642,-0.3836419059447953,-0.49882275764749573,-0.46098880249237195,-0.5046924078052624,-0.42005124405924976,-0.43784106543579504,-0.5537407205091069,-0.5809516521853809,-0.5691289783388724,-0.5819712371052701,-0.46414089889036847,-0.4056308936877172,-0.3877600907472104
0054q.L^J08,-0.1986302393800503,0.08148137059264693,0.12307671739455528,0.15873016382199356,0.006896594017488322,-0.09316776111729119,-0.09876552450612741,-0.16091958295043707,-0.21505376811411536,-0.19780227345661128,-0.2596349665990011,-0.33333333333333337,-0.3271889023246318,-0.3991770163374183,-0.365217464654481,-0.13609477078850973,-0.15116277430273728,-0.02666682474977955,0.05035972896598917,0.10606064317629538,-0.13404503672350176,-0.2512821108077039,-0.2551021228831848,-0.02666682474977955,-0.013513594705768961,0.12307671739455528,-0.1151514854589637,-0.2736318828147135,-0.4822695401409218,-0.5768115935237306,-0.5705882471820539,-0.3941909033810228,-0.6303797665235868,-0.6464891121730527,-0.7062374219291452,-0.8446808553637216,-0.8386740358140778,-0.8467995841891796,-0.8502564159538658,-0.8282353029566771,-0.8163522086762423,-0.8163522086762423,-0.8419913436009508,-0.8438502733901087,-0.8531187169372008,-0.8574218766960481,-0.8575609781488666,-0.8374164833746772,-0.8240963946949648
0083q.L^J08,-0.07142857142857151,0.27272727272727293,0.4608695652173913,0.6000000000000001,0.4482758620689655,0.3333333333333335,0.19999999999999996,0.050000000000000044,-0.06145251396648033,0.04347826086956519,0.18309859154929597,0.11258278145695377,0.05926860025220693,0.0181818181818183,-0.05084745762711862,0.0,-0.08196721311475408,0.012048192771084265,0.1200000000000001,0.10526315789473695,0.0181818181818183,0.16504854368932054,0.3333333333333335,1.1818181818181817,1.1538461538461542,0.8666666666666667,0.5700934579439254,0.5849056603773586,0.2086330935251799,0.07006369426751591,0.16666666666666674,0.6800000000000002,-0.10160427807486627,-0.08695652173913038,-0.2186046511627907,-0.4125874125874126,-0.41463414634146334,-0.48466257668711654,-0.49397590361445787,-0.540983606557377,-0.47663551401869164,-0.4455445544554455,-0.5186246418338109,-0.5371900826446281,-0.5567282321899736,-0.5808383233532934,-0.5161290322580645,-0.5017793594306049,-0.4700315457413249
