firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,0.4975372999102976,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHK.L^B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.9796466237501713,0.5579149330631425,0.5984030788286296,0.281564589256897,0.3176588567781933,0.1521610892336145,-0.2677620913266685,-0.26479724368060886,-0.36012360654866793,-0.36996599924442775,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5387212765957448,-0.5835355136147529,-0.5835355136147529,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.13803913305419568,0.13803913305419568,0.2422944681044501,0.2422944681044501,0.2422944681044501,0.2422944681044501,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.072857054005326,1.1028986455161216,0.00794685914836224,0.00794685914836224,0.00794685914836224,0.00794685914836224,0.00794685914836224,-0.008385404207959968,-0.1037677824356974,-0.07489471473201648,-0.18175619749032945,-0.21482687799454958,-0.15937179952718938,-0.11821729078579302,-0.13371583632437034,,,,,,,,,,,,
0DJA.L^E14,0.0,0.7132867082918364,0.7132867082918364,0.7132867082918364,0.7132867082918364,0.49390244513033443,0.4294049049889197,0.4294049049889197,1.3578686308227104,1.3578686308227104,1.3578686308227104,0.7793284276976298,0.6498316510122888,0.9994091590545295,1.0588235205018548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E1S.L^I19,0.12365202448871004,0.17318078090419053,0.20905615305175096,0.35059746564332217,0.23767790376822817,0.12251642801454676,0.12251642801454676,0.12251642801454676,0.2611606110609672,0.40897741211195093,0.1853147425270829,0.4255675487857751,0.5040461295098837,0.5161000297149481,1.2998639109319372,1.2998639109319372,1.2998639109319372,1.2583440580097016,2.2471266380439427,2.2471266380439427,2.1801122743606367,2.076225009245186,2.076225009245186,2.887615544368758,2.024949150831943,2.2385646832768518,1.3760457645638282,1.106898460414222,0.893854702961197,0.5637107179300145,0.09003210898087488,0.11000506142100641,0.015578119658219647,0.08071921914735047,0.07765463820473562,-0.031151767798248686,-0.09613502999008561,,,,,,,,,,,,
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
0E3W.L^D15,0.16033061039255747,-0.05530546623794219,-0.10070400979491889,0.012637867647058876,0.013336399172223512,0.07961783439490455,0.2315215872572305,0.08747686613201733,0.06680183847211318,0.16695352839931155,0.18134298351427414,0.28980256977138263,0.38393982892154765,0.4018094060870401,0.39239286521087324,0.7540298507462686,0.6820610687022901,1.0549506965709323,1.2023988005997,1.3504,1.627123695976155,1.1298374422232658,1.0497674418604652,1.0545454545454547,0.6256299915638399,0.7350393700787401,0.4568595041322314,0.3035191170972491,0.3643962848297213,0.44019607843137254,0.16934857970714545,0.3686335403726708,0.30000000000000004,0.26307281799656645,0.32419845729527585,0.2157241379310344,0.1720744680851063,,,,,,,,,,,,
0EGV.L^I16,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.24744437454874868,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.4671520717471823,-0.44692983715276113,-0.44692983715276113,-0.4298406372542014,,,,,,,,,,,,,,,,
0ELC.L^G22,0.10826939471440755,0.0,-0.0059322033898305815,0.1499999999999999,0.1499999999999999,0.02894736842105261,0.02894736842105261,0.02894736842105261,0.24787234042553186,0.24787234042553186,0.36395348837209296,0.4481481481481482,0.24787234042553186,0.24787234042553186,0.35080668378686486,0.5038461538461538,1.7928571428571427,1.7928571428571427,1.7928571428571427,1.7928571428571427,1.7928571428571427,0.8225605966438783,0.8225605966438783,,,,,,,,,,,,,,,,,,,,,,,,,,
