firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003
0BCR.L^C23,0.0,-0.08688245315161824,-0.0991596638655462,-0.10666666666666669,-0.09152542372881356,-0.18541070573979967,-0.1780499591049184,-0.18051827754604488,-0.22032167549380832,-0.21584076558285326,-0.2020835860316752,-0.23774465481238238,-0.23346232141245193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.28683653441616175,-0.28683653441616175,-0.3093705311078677,-0.21070915762183529,-0.21070915762183529,-0.22364836516664688,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22523249051254146,-0.22523249051254146,-0.22523249051254146,-0.0826754077507813,-0.3447681483934152,-0.3447681483934152,-0.3447681483934152,-0.38845035494341396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,-0.028375616207767185,0.01600293183484003,0.021368046174628397,0.08378941881678403,0.09326322707854096,0.05949044585987262,0.029619670848529456,0.03962500000000002,0.06482989633675484,0.22941611234294146,0.13931506849315078,0.08718954248366018,0.22380812242495596,0.19351226421746914,0.07733160621761659,0.14748896247240606,0.4168654173764905,0.9341860465116278,0.9341860465116278,0.9341860465116278,1.1886842105263158,1.1886842105263158,0.9802380952380954,0.9802380952380954,0.9802380952380954,0.9802380952380954,0.9802380952380954,0.9802380952380954,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491,2.740162791743491
0E1S.L^I19,-0.11237366824076056,0.18918912923658904,0.17333322518731142,0.3692945827421099,0.5286504451126175,0.6390726696196678,0.6617707874445322,0.7024935686690175,0.8215271354208722,0.48872171485212434,0.3547724436140969,0.12499992284884986,0.2958115056694577,0.2468513374889556,0.3153436308125379,0.31912049592059333,0.28822370327441305,0.2714218949671039,0.1820895386874264,0.3483145186393295,0.46571400219914927,0.655518225753567,1.2024471573322404,1.199999903441047,1.0990742158934523,1.15334420842369,0.9849622864694989,0.7217388922317174,0.9065959503677687,1.478097627812895,1.478097627812895,1.42350057651724,1.260085581469169,1.1382286371354273,1.1382286371354273,1.024539671510016,0.6908624145023463,0.6908624145023463,0.677966151624857,0.6350123528285743,1.198582848618058,1.198582848618058,1.198582848618058,1.619047865371512,2.080417473224314,1.3956441748270811,0.39217002384084254,0.4402721686174822,0.16518144521778555
0E2L.L^G17,0.0,0.0,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.7802395161290323,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.9364008771929826,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334,0.8395808333333334
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
