firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0083q.L^J08,-0.4652406417112299,0.016304347826086918,-0.13023255813953494,-0.34615384615384626,-0.34843205574912894,-0.4263803680981596,-0.43674698795180733,-0.4890710382513661,-0.41744548286604366,-0.3828382838283829,-0.4641833810888252,-0.48484848484848486,-0.5065963060686016,-0.5334331337325349,-0.46140552995391704,-0.44543297746144717,-0.41009463722397477,-0.3682432432432433,-0.3868852459016394,-0.3848684210526315,-0.3848684210526315,-0.3908794788273616,-0.43504531722054385,-0.4451038575667656,-0.2175732217573222,-0.24535916061339802,-0.1464730715449094,-0.0441451590808255,-0.052946662766360064,-0.08169659255417994,-0.0865897304941482,-0.10565222057466683,-0.029717017746527685,-0.07007238317871345,-0.15000015454542648,-0.10096171135351717,-0.14291675237499146,-0.23814819329492198,,,,,,,,,,,
0101q.L^J08,-0.0845588235294118,0.014925373134328401,-0.04895104895104907,-0.1952662721893491,-0.11688311688311692,-0.22507122507122512,-0.20000000000000007,-0.23809523809523814,-0.13650793650793658,-0.11974110032362462,-0.26486486486486494,-0.30964467005076146,-0.3901345291479821,-0.3901345291479821,-0.2857142857142857,-0.24861878453038677,-0.22946175637393762,-0.23380281690140847,-0.26486486486486494,-0.27659574468085113,-0.2183908045977011,-0.2359550561797753,-0.26486486486486494,-0.27659574468085113,-0.1225806451612903,-0.10526315789473684,-0.09030100334448155,-0.0710382513661203,-0.02857142857142858,-0.08108108108108114,0.0,-0.03546099290780147,0.05754276827371707,-0.03271692745376964,-0.03271692745376964,-0.03546099290780147,-0.02857142857142858,-0.139240506329114,,,,,,,,,,,
0291q.L^J08,-0.21203438395415475,0.06564885496183193,-0.2494623655913979,-0.4614197530864198,-0.4283374283374284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,0.37959183673469377,-0.10583941605839409,-0.3117977528089888,-0.4354838709677419,-0.5138888888888888,-0.5724258289703316,-0.6147798742138365,-0.4731182795698925,-0.4776119402985074,-0.46623093681917205,-0.49275362318840576,-0.4874476987447699,-0.49712643678160917,-0.5158102766798419,-0.490432612312812,-0.51,-0.5196078431372548,-0.5306513409961686,-0.5640569395017794,-0.5679012345679013,-0.5577617328519855,-0.5512820512820513,-0.5671378091872792,-0.5716783216783217,-0.47983014861995754,-0.4820295983086681,-0.45916114790286977,-0.4787234042553191,-0.4719827586206896,-0.449685534591195,-0.4555555555555556,-0.46739130434782605,-0.4177756653992395,-0.48093220338983056,-0.51,-0.412751677852349,-0.44819819819819817,-0.4555555555555556,-0.45458593054318785,-0.5008149959250203,-0.5222308892355694,-0.5244565217391305,-0.46506550218340603,-0.45458593054318785,-0.44570135746606343,-0.42757009345794383,-0.4719827586206896,-0.5775862068965517,-0.5930232558139534
0325q.L^E05,-0.2918032786885245,-0.025559105431309903,-0.35517970401691346,-0.5024469820554649,-0.4865319865319866,-0.21593830334190234,-0.09495548961424338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0504q.L^D05,-0.0923076923076922,0.0,0.0,-0.12162162162162171,-0.1558441558441559,-0.1333333333333333,-0.12162162162162171,-0.17721518987341778,-0.17721518987341778,-0.1095890410958904,-0.1333333333333333,-0.1558441558441559,0.14436619718309873,0.06557377049180335,0.08333333333333326,0.18181818181818188,0.19047619047619047,0.20370370370370372,0.20370370370370372,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.10169491525423724,0.2264150943396226,0.2264150943396226,0.14035087719298245,0.32113821138211374,0.38888888888888906,0.38888888888888906,0.32113821138211374,0.35416666666666674,0.30000000000000004,0.30000000000000004,0.25,0.47727272727272707,0.3265306122448979,0.18181818181818188,,,,,,,,,,,
0511q.L^A98,,0.1558441558441559,0.02771362586605086,-0.193840579710145,-0.1257367387033399,-0.23341946597760543,-0.36063218390804597,-0.3288084464555052,-0.3035993740219092,-0.29477020602218706,-0.32164634146341453,-0.36246418338108877,-0.27830035679532916,-0.24268209666439755,-0.19017288444040037,-0.2053571428571429,-0.19747520288548248,-0.20818505338078297,-0.22608695652173916,-0.26688632619439867,-0.28456591639871387,-0.2053571428571429,-0.24831081081081086,-0.23275862068965514,-0.193840579710145,-0.2457627118644068,-0.2857142857142857,-0.28685897435897434,-0.22608695652173916,-0.22608695652173916,-0.184981684981685,-0.2752442996742671,-0.193840579710145,-0.16195856873822978,-0.238013698630137,,,,,,,,,,,,,,
0525q.L^J08,-0.11056511056511065,0.2296072507552871,-0.111353711790393,-0.23062381852551983,-0.3101694915254237,-0.39162929745889385,-0.39344262295081966,-0.4362880886426592,-0.4492557510148849,-0.37384615384615383,-0.479539641943734,-0.4378453038674033,-0.38704819277108427,-0.33059210526315785,-0.3054607508532423,-0.31481481481481477,-0.30068728522336763,-0.2599999999999999,-0.31481481481481477,-0.33059210526315785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,0.3190184049079754,-0.4068413391557496,-0.4602649006622517,-0.4912609238451935,-0.5171800947867299,-0.5369318181818181,-0.566027689030884,-0.5639379347244515,-0.5318782309017807,-0.5231129315389116,-0.53954802259887,-0.5553737043098745,-0.5746346555323592,-0.5904522613065326,-0.5947289905519642,-0.6016617790811339,-0.5914786967418546,-0.5995085995085996,-0.6053268765133172,-0.6034063260340632,-0.5965346534653465,-0.5965346534653465,-0.5641711229946524,-0.5822655048692977,-0.5744125326370757,-0.5379818594104309,-0.5299884659746251,-0.5405862457722661,-0.53954802259887,-0.5245040840140023,-0.48417721518987344,,,,,,,,,,,,,,,,,,
2779q.L^D08,0.25394548063127687,-0.12875000000000003,-0.21860986547085204,-0.43333333333333335,-0.48139880952380953,-0.4844674556213018,-0.5670807453416149,-0.5935860058309037,-0.5049715909090908,-0.4810126582278481,-0.5179806362378976,-0.5084626234132581,-0.571340713407134,-0.6456532791052364,-0.6534062655395325,-0.6558024691358024,-0.6443877551020408,-0.6942982456140351,-0.7046610169491525,-0.7046610169491525,-0.7065263157894737,-0.6665071770334928,-0.6268736616702355,-0.6416452442159384,-0.640721649484536,-0.6084269662921349,-0.5643750000000001,-0.566542288557214,-0.5826347305389221,-0.5091549295774648,-0.4268092105263158,-0.5091549295774648,-0.5432503276539974,-0.5021428571428572,-0.5801204819277108,-0.6170329670329671,-0.6658676893576223,-0.6343126967471144,-0.6425641025641026,-0.6232432432432433,-0.6665071770334928,-0.6599999999999999,-0.6566502463054187,-0.6515,-0.6350785340314136,-0.6149171270718232,-0.6331578947368421,-0.621195652173913,-0.575
3405q.L^J08,-0.0092592592592593,-0.011893870082342217,-0.002309468822170868,0.016470588235294015,0.018867924528301883,-0.04212860310421285,-0.05676855895196509,-0.04635761589403975,-0.040000000000000036,0.0821643286573146,0.0843373493975903,0.06351550960118169,0.018867924528301883,-0.013698630136986356,-0.020408163265306145,-0.054704595185995575,-0.013698630136986356,-0.08085106382978724,-0.11836734693877549,-0.1165644171779141,-0.10373443983402486,-0.05676855895196509,-0.04127829560585883,-0.04212860310421285,-0.04424778761061943,0.04600484261501214,0.085427135678392,0.06930693069306937,0.09644670050761417,0.085427135678392,0.16883116883116878,0.085427135678392,0.08000000000000007,0.09090909090909083,0.0714285714285714,0.055718475073313734,-0.0847457627118644,-0.08085106382978724,-0.1276252019386107,-0.08085106382978724,-0.09999999999999998,-0.05676855895196509,-0.09999999999999998,-0.09999999999999998,-0.018181818181818188,0.014084507042253502,-0.013698630136986356,,
4063q.L^J08,0.1810865191146882,-0.19838709677419353,-0.16470588235294115,-0.26533628972653367,-0.17304492512479197,-0.25375375375375375,-0.17578772802653397,-0.16188870151770662,-0.036821705426356544,0.06766917293233088,0.060832443970117334,0.12928879800045445,0.1749408983451537,0.20338983050847448,0.2842377260981912,0.2456140350877194,0.2959582790091264,0.31134564643799467,0.18080304110239953,0.13211845102505704,0.11185682326621915,0.20048309178743962,0.23077824034788041,0.21785291430484666,0.2136045904825612,0.25746981664458146,0.24546533152148298,0.38055548652778115,0.32113917444937035,0.48421494285409916,0.7394999130250044,0.699837048558636,0.6587729621980334,0.6779741926286214,0.6535170275903082,0.5348528644338273,0.31780296441288214,0.3568642067277725,0.2666261502609255,0.2821866680773988,0.25868300508321584,0.25444705266226286,0.23368788157801723,0.16744960605704984,0.2484449136543092,0.3568642067277725,0.19143829659246858,0.3990615922453118,0.5813635572954585
4188q.L^J08,0.1336898395721926,-0.2474849094567404,-0.31123388581952116,-0.30996309963099633,-0.3977455716586151,-0.3807947019867549,-0.48413793103448277,-0.4876712328767123,-0.5568720379146919,-0.4904632152588556,-0.4358974358974359,-0.44837758112094395,-0.4904632152588556,-0.5651162790697675,-0.6004273504273504,-0.6067297581493165,-0.5961123110151187,-0.625250501002004,-0.6282306163021869,-0.633692458374143,-0.6639712488769093,-0.6719298245614035,-0.6543438077634012,-0.6615384615384615,-0.626,-0.6203045685279187,-0.5995717344753747,-0.6071428571428572,-0.5788288288288288,-0.5394088669950738,-0.4876712328767123,-0.5382716049382716,-0.6183673469387755,-0.5934782608695652,-0.5978494623655914,-0.6096033402922756,-0.6606170598911071,-0.6587591240875912,-0.6747826086956521,-0.6581352833638026,-0.65625,-0.6403846153846153,-0.6424474187380498,-0.6471698113207547,-0.6389961389961389,-0.6104166666666666,-0.589010989010989,-0.6136363636363636,-0.5797752808988764
4208q.L^G98,0.1428571428571428,-0.26956521739130435,-0.308641975308642,-0.27586206896551724,-0.38909090909090904,-0.4125874125874126,-0.48466257668711654,-0.49397590361445787,-0.48466257668711654,-0.4545454545454546,-0.5116279069767442,-0.4700315457413249,-0.4862385321100917,-0.5267605633802817,-0.5447154471544715,-0.5636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502q.L^J08,-0.020188425302826385,-0.022368421052631593,0.12405446293494715,0.02908587257617734,0.16093749999999996,0.0377094972067038,0.1654901960784314,0.21803278688524586,0.25719120135363793,0.451171875,0.5335397316821466,0.5708245243128964,0.5303810504634399,0.6365638766519823,0.8621553884711779,0.8345679012345679,0.9973118279569892,0.9892904953145918,0.8954081632653061,1.081232492997199,1.0870786516853932,1.2245508982035926,1.3364779874213837,1.2212257100149477,1.2113095238095237,1.4201954397394139,1.5709342560553634,1.8843167701863353,1.8037735849056604,2.3989021043000913,2.3318385650224216,2.3022222222222224,2.4461966604823746,2.439814814814815,2.3772727272727274,2.05761316872428,2.0702479338842976,2.0008077544426492,2.180650684931507,2.175213675213675,1.9601593625498008,2.0626545754328114,2.1943250214961307,2.0500821018062396,2.1087866108786613,2.0326530612244897,1.9601593625498008,1.8910505836575875,2.3772727272727274
4503q.L^J08,0.1323792486583184,-0.1196850393700788,-0.06365159128978226,-0.07526881720430112,-0.024432809773123898,-0.1012861736334405,-0.0910569105691057,-0.0460750853242321,0.02287282708142735,0.10474308300395263,0.10693069306930703,0.2231947483588621,0.18936170212765968,0.21126760563380276,0.20474137931034475,0.18936170212765968,0.24222222222222212,0.1957219251336899,0.17932489451476785,0.200859291084855,0.14902363823227138,0.1719077568134173,0.1868365180467091,0.17932489451476785,0.2590090090090089,0.2675736961451247,0.2477678571428572,0.28801843317972353,0.3567961165048543,0.4202235772357723,0.45345813832553294,0.4710526315789474,0.4671916010498687,0.4946524064171123,0.48670212765957444,0.39749999999999996,0.35811467444120515,0.39540688966550164,0.4710526315789474,0.4671916010498687,0.4459389549922401,0.44818652849740936,0.48828541001064973,0.41161616161616155,0.45345813832553294,0.3870967741935485,0.33732057416267947,0.27334851936218674,0.3905472636815921
4523q.L^G02,-0.0620253164556962,0.06756756756756754,0.036745406824147064,-0.09090909090909094,-0.1123595505617978,-0.21314741035856577,-0.07925407925407923,-0.15508021390374327,-0.1183035714285714,-0.048192771084337394,-0.1123595505617978,-0.1459459459459459,-0.1280353200883002,-0.11633109619686799,-0.04009720534629402,-0.06729634002361273,0.05053191489361697,0.010230179028132946,-0.055023923444976086,-0.012499999999999956,-0.022277227722772297,-0.07925407925407923,0.08007807099609643,0.05668784497209889,0.14889190931440743,0.14571817475829008,0.2307121046365015,0.17161011091101996,0.31249993437500323,0.3733443021937122,0.42037664130993524,0.4301723422844863,0.39646457664141765,0.42037664130993524,0.41552893946246083,0.32932685661058025,0.2722392001917209,0.22707094456361254,0.2568181189772758,0.17161011091101996,0.1883953560530116,0.20566854436773574,0.19869936203034988,0.13010893532016632,0.18499994075000292,0.16830980073943946,0.13010893532016632,0.08573293000654725,0.15851949514665087
4901q.L^J08,0.08499999999999996,0.08342361863488623,0.1268875366238449,0.007556675062972307,0.10741971207087486,0.01729399796541209,0.1013215859030836,0.06496272630457933,0.031991744066047545,0.23304562268803952,0.24300807955251713,0.36612021857923494,0.3157894736842106,0.4388489208633093,0.5290519877675841,0.47928994082840237,0.5267175572519085,0.524390243902439,0.42653352353780316,0.5290519877675841,0.5540015540015539,0.567398119122257,0.6722408026755853,0.638001638001638,0.6722408026755853,0.9723865877712032,0.9841269841269842,1.0325203252032522,1.0618556701030926,1.1949078138718172,1.540650406504065,1.450980392156863,1.5342118601115051,1.6041666666666665,1.450980392156863,1.2831050228310503,1.1739130434782608,1.2522522522522523,1.1739130434782608,1.2123893805309733,1.2123893805309733,1.2573363431151243,1.3041474654377878,1.1881838074398248,1.3255813953488373,1.2222222222222223,0.9607843137254901,0.9083969465648856,1.028397565922921
5108q.L^J08,0.10247349823321561,0.016157989228007263,0.06994328922495274,-0.02665520206362859,0.052044609665427455,0.03758020164986253,0.08846153846153837,0.052044609665427455,0.038532110091743066,0.23043478260869565,0.30114942528735633,0.3476190476190477,0.2863636363636364,0.3704600484261502,0.4720416124837452,0.4238993710691823,0.5966149506346967,0.46632124352331616,0.35601341638715867,0.4934036939313984,0.47395833333333326,0.5464480874316939,0.6996996996996998,0.7125567322239033,0.7308868501529051,0.8803986710963456,1.0214285714285714,1.002830856334041,0.9652777777777777,1.1719109746738297,1.246031746031746,1.291497975708502,1.1636085626911314,1.246031746031746,1.0672023374726076,1.0142348754448398,0.8106206014075497,0.8557377049180328,0.7934093789607097,0.8496732026143792,0.7854889589905363,0.7415384615384615,0.7577639751552796,0.7151515151515151,0.8929765886287626,0.8704560475875744,0.8436482084690553,0.9721254355400697,1.2143974960876371
5201q.L^J08,0.09311740890688269,-0.26047904191616766,-0.2446483180428135,-0.3402777777777778,-0.3138888888888889,-0.41607565011820336,-0.44988864142538976,-0.4665226781857451,-0.4665226781857451,-0.4308755760368663,-0.42018779342723,-0.42018779342723,-0.4255813953488372,-0.4658304498269896,-0.4821802935010482,-0.4938524590163934,-0.48755186721991706,-0.5,-0.5374531835205992,-0.5194552529182879,-0.5137795275590551,-0.4959183673469387,-0.49405981155264234,-0.4989858012170385,-0.4606986899563319,-0.4411764705882353,-0.38557213930348255,-0.4282407407407407,-0.4486607142857143,-0.3987341772151899,-0.34098185699039485,-0.40625,-0.4386363636363636,-0.3886138613861386,-0.4174528301886793,-0.47446808510638294,-0.49093157460840886,-0.48882450331125826,-0.502016129032258,-0.4913509060955519,-0.506,-0.4823973176865046,-0.4917695473251029,-0.5099206349206349,-0.4699570815450643,-0.45353982300884954,-0.4699570815450643,-0.47669491525423724,-0.4174528301886793
5401q.L^J08,0.023316062176165886,-0.21063394683026582,-0.2295409181636726,-0.2969034608378871,-0.3598673300165838,-0.3978159126365055,-0.4623955431754875,-0.44300144300144295,-0.4783783783783784,-0.4438040345821326,-0.39875389408099693,-0.3490725126475548,-0.42729970326409494,-0.4204204204204204,-0.4186746987951807,-0.4397677793904209,-0.435672514619883,-0.4638888888888889,-0.4783783783783784,-0.46685082872928174,-0.48257372654155495,-0.4769647696476965,-0.4238805970149254,-0.4790823211875843,-0.4524822695035461,-0.45633802816901403,-0.42559523809523814,-0.43401759530791784,-0.41158536585365857,-0.347972972972973,-0.2956204379562044,-0.37337662337662336,-0.4204204204204204,-0.4006211180124224,-0.4323529411764706,-0.4683195592286501,-0.48395721925133695,-0.48257372654155495,-0.5175000000000001,-0.5012919896640826,-0.4921052631578947,-0.4238805970149254,-0.44219653179190754,-0.4853333333333333,-0.4405797101449276,-0.4006211180124224,-0.46089385474860334,-0.4438040345821326,-0.36092715231788075
5403q.L^I02,0.06478873239436611,-0.16273584905660377,-0.16470588235294115,-0.2180616740088106,-0.38898450946643714,-0.4530046224961479,-0.5150273224043715,-0.48920863309352514,-0.5304232804232805,-0.49140401146131807,-0.4487577639751553,-0.39003436426116833,-0.4400630914826499,-0.48994252873563215,-0.48099415204678364,-0.5241286863270778,-0.5176630434782609,-0.5371577574967406,-0.5466155810983397,-0.5401554404145077,-0.5353403141361257,-0.5341207349081365,-0.48994252873563215,-0.5353403141361257,-0.504881450488145,-0.5055710306406686,-0.4825072886297376,-0.46696696696696693,-0.46374622356495465,-0.4453125,-0.3637992831541219,-0.4453125,-0.47640117994100295,-0.45884146341463417,-0.4748520710059172,-0.5365535248041775,-0.5743405275779376,-0.572289156626506,-0.6107456140350878,-0.601123595505618,-0.5919540229885057,-0.5540201005025125,-0.5681265206812651,-0.5852803738317758,-0.5215633423180592,-0.48994252873563215,-0.5110192837465565,-0.5110192837465565,-0.4310897435897436
