firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.0,0.1875,0.16624042905710468,0.1722364035831465,0.15151507410776976,0.2425068345201109,0.2991453237772359,0.3388139049842851,0.3333333852241598,0.28220846680640976,0.31308884967930073,0.2539998831648618,0.1747070292677224,0.22043780206401675,0.2115940548792563,0.19999991593687017,0.1452053750501403,0.15842934398611552,0.11964267086235703,0.13586934610989854,0.14259660654454387,0.2655042533694363,0.5542532961909048,0.5174912981128517,0.41840580955782936,0.35235255118063713,0.27133605462371957,0.4589102976180133,0.7296547754879488,0.87037246110047,0.5719655389553291,0.3828568836072437,0.28915866843090177,0.16494400306190848,0.10754714321718128,0.08965136717358502,0.014942842008842216,0.09357807887559866,0.01291015365147663,-0.047196580183025305,0.061076573262923484,-0.07054238059902507,-0.014714645416537553,0.09357807887559866,0.22366086857011247,0.27776013261866206,0.24926794134429242,0.23444614242021156,0.22201887717962587
0010q.L^J08,0.11913357400722036,0.1306122448979592,-0.02464788732394363,-0.12341772151898744,-0.07666666666666666,0.15416666666666656,0.1306122448979592,0.398989898989899,0.13991769547325106,0.057251908396946494,0.13991769547325106,-0.028070175438596467,-0.20857142857142863,-0.14769230769230768,-0.17313432835820897,-0.20857142857142863,-0.24316939890710387,-0.21971830985915497,-0.2823834196891192,-0.24316939890710387,-0.31604938271604943,-0.2767624020887728,-0.09477124183006547,-0.05136986301369861,-0.1706586826347305,-0.19942196531791911,-0.21751412429378525,0.029739776951672958,0.2256637168141591,0.06538461538461537,-0.10932475884244375,-0.07973421926910307,-0.3309178743961353,-0.36757990867579904,-0.3733031674208145,-0.3558139534883721,-0.3596856218215442,-0.4081196581196581,-0.42886597938144333,-0.5240549828178694,-0.5035842293906809,-0.5459016393442623,-0.5088652482269503,-0.5391014975041597,-0.5199306759098787,-0.5,-0.5546623794212219,-0.5644654088050315,-0.5902366863905325
0012q.L^J08,0.050473186119873725,0.29387755102040813,0.14440433212996395,-0.012461059190031154,-0.11254199328107495,0.12014134275618371,0.15088585535869892,0.25494853523357097,0.16117216117216127,0.10529986052998597,0.2173579109062982,-0.0526001195457263,-0.20551378446115287,-0.062130177514792884,0.0695006747638327,0.10299234516353528,-0.03471376370280144,-0.1065388951521985,-0.10553047404063198,-0.01552795031055898,-0.1679790026246719,0.018637532133676027,0.134574087329993,0.1586257309941519,-0.016749379652605367,0.05878423513694053,0.05666666666666664,0.5052231718898386,0.7417582417582418,0.9376528117359413,0.553921568627451,0.5211132437619961,0.12731152204836427,0.01602564102564097,-0.024615384615384595,0.3432203389830508,0.08934707903780059,0.013427109974424534,-0.12864211105002754,-0.39962121212121215,-0.3730221518987342,-0.4685666387259011,-0.42321688500727805,-0.48438516590761216,-0.40391124482888296,-0.35040983606557374,-0.4393349840820657,-0.4543889845094664,-0.490681233933162
0013q.L^J08,0.061776061776061875,0.022368421052631593,-0.05818181818181822,-0.061594202898550776,-0.143329658213892,-0.10669119337778799,-0.023820292477008898,0.039464882943143875,-0.061800316757464446,-0.22511340709620764,-0.11886606949328438,-0.06895433923931504,-0.05558020149547671,0.0846445555299149,0.37015054699301797,0.4797436238475712,0.4117937228445929,0.4207112982554193,0.528980160079382,0.6249047872714804,0.520818347302862,0.7162648810325827,0.940735483298585,0.9540464605353032,0.9513696776781311,0.940735483298585,0.9224019793703953,1.6461297753583621,2.3076622417269195,2.0052739657254888,1.6105678636233436,1.8758408670000657,1.185933266793937,1.0158016852122844,0.9950978417550222,1.1367497863250215,1.1971720105735724,0.9876742300067243,0.8499998238095405,0.4080723391818293,0.7197181493059917,0.3942902332729028,0.6089983437381066,0.6386118048580618,0.8123408009051685,0.8951217663295836,0.8008847614721877,0.8420256778663977,0.7635769047452212
0016q.L^J08,0.060532687651331685,0.20525291828793768,0.1514869888475836,0.06078767123287676,0.008957654723126929,0.2565922920892494,0.35855263157894735,0.5739329268292681,0.25914634146341453,0.17999999999999994,0.11782749909779855,0.0714285714285714,-0.04633620689655171,0.08304195804195813,0.21852871754523995,0.3042105263157895,0.15794392523364476,0.13295537673738123,0.09918381831085865,0.19825918762088968,0.13254113345521024,0.3152866242038217,0.42413793103448283,0.4750000000000001,0.35085041430440467,0.4680094786729858,0.47219581749049433,1.8391384051329056,2.4725336322869955,2.0131322957198443,1.3501517450682852,1.163058659217877,0.6743243243243244,0.48846708313310905,0.3597453906935908,0.5334158415841583,0.4360222531293463,0.2906249999999999,0.2694672131147542,-0.1471640969162995,-0.09137577002053388,-0.22465581977471838,-0.16733870967741937,-0.20536172396100572,-0.10425101214574906,-0.013220770946161142,-0.14445045960756586,-0.1436273154547968,-0.18168128500475533
0017q.L^J08,0.2883598380449297,0.08933706556455046,-0.012539281004275926,-0.1467269204962589,-0.2813688235239874,-0.09352523843270655,0.027173821874600268,0.29010242862788527,-0.09785207259319639,-0.08252431912288782,-0.15056184295507913,-0.3448873863650084,-0.4576757830898236,-0.40566041398615904,-0.3636364108756287,-0.4465593296399417,-0.4898785610608001,-0.5440289770415625,-0.5909091017548411,-0.556338048579076,-0.5128866122902912,-0.40095090341624606,-0.3593220480855558,-0.3593220480855558,-0.5184713470965412,-0.4946524240705408,-0.4742698269552207,-0.0802919762846781,0.18495299928882103,-0.03571428169693103,-0.3700000257217806,-0.4457478178403944,-0.5771812242739034,-0.6503237946216971,-0.652892573695686,-0.6257425936225147,-0.6500000142898782,-0.6782978900021712,-0.6887608158099974,-0.798507472333945,-0.7969924911740587,-0.823858348472233,-0.7946768165566848,-0.8104313035078177,-0.7954545557580078,-0.7628607403629285,-0.8051546493447788,-0.8067484754547373,-0.8186180484806552
0020q.L^J08,0.12741312741312738,0.18807339449541272,0.11158798283261784,0.05284552845528445,-0.015209125475285301,0.16143497757847514,0.25728155339805814,0.3350515463917525,0.16666666666666674,0.18807339449541272,0.25120772946859904,0.061475409836065475,-0.12794612794612792,-0.2006172839506173,-0.26,-0.3508771929824561,-0.3508771929824561,-0.4018475750577367,-0.3948598130841121,-0.2785515320334262,-0.28846153846153844,0.07916666666666661,0.34196891191709833,0.3214285714285712,0.04858299595141702,0.0,-0.07500000000000007,0.5058139534883721,0.5987654320987654,0.9621212121212122,0.4153005464480872,0.23333333333333317,-0.10380622837370246,-0.1803797468354431,-0.25574712643678155,-0.2151515151515152,-0.2845303867403316,-0.2724719101123596,-0.32020997375328086,-0.5882352941176471,-0.582258064516129,-0.656042496679947,-0.6564986737400531,-0.6713197969543148,-0.6039755351681958,-0.5901898734177216,-0.6852976913730255,-0.6949352179034158,-0.7063492063492064
0041q.L^J08,0.16917293233082709,0.10144927536231907,0.16411378555798684,0.10144927536231907,-0.023853211009174258,0.09016393442622972,0.06400000000000006,0.2881355932203391,-0.007462686567164201,0.11064718162839249,0.2696897374701672,0.09016393442622972,-0.036231884057971064,-0.053380782918149516,0.33000000000000007,0.3200992555831268,0.1490280777537798,0.047244094488189115,-0.027422303473491727,0.08571428571428585,0.17699115044247793,0.36760925449871484,0.7822445561139029,0.76158940397351,0.39632545931758534,0.34683544303797476,0.26666666666666683,0.6729559748427674,1.2735042735042739,1.1451612903225805,0.9416058394160587,0.7216828478964403,0.28502415458937214,0.29126213592232997,0.16157205240174677,0.40000000000000013,0.23433874709976799,0.16157205240174677,0.047244094488189115,-0.3730407227963666,-0.39834402561950655,-0.5107774441623261,-0.47384595032282906,-0.5165070843163295,-0.43388488410921255,-0.4512503611226476,-0.5643854372676054,-0.5909473008488488,-0.5794066357362939
0054q.L^J08,0.12582782786467006,-0.033599818405577686,0.04137927670239683,0.03247890353299954,-0.1726026282306119,-0.10518515635408832,-0.07076927573235303,-0.041269707863770155,-0.16689640446638154,-0.24968938891269687,-0.25432096362840684,-0.3057470682300296,-0.3505375507573344,-0.3362637094186218,-0.38742391721405833,-0.44840175215374123,-0.44331786608612334,-0.5028806424189379,-0.4747825986100088,-0.2852070838925822,-0.2976743103980659,-0.19466668894201444,-0.13093512084113368,-0.08484833081837417,-0.28351113931436833,-0.3805127862855703,-0.38367345423695054,-0.19466668894201444,-0.18378374097332195,-0.07076927573235303,-0.26787866465469934,-0.3990049289038151,-0.571631178227642,-0.6498550247182593,-0.6447058443115452,-0.4987551456634709,-0.6941771902688282,-0.7075060205201209,-0.7569416149799751,-0.8714893479424738,-0.8665193212344056,-0.8732423786041497,-0.8761025521209,-0.8578823411035894,-0.8480503001274697,-0.8480503001274697,-0.8692640529786144,-0.8708021266004674,-0.8784708124317243
0083q.L^J08,0.07274969173859436,0.1839416058394161,0.1422535211267606,0.0397435897435896,-0.03452380952380962,0.22878787878787876,0.4104347826086956,0.5447619047619046,0.3982758620689655,0.28730158730158717,0.15857142857142859,0.013749999999999929,-0.09385474860335197,0.007453416149068248,0.1422535211267606,0.07417218543046356,0.022698612862547263,-0.01696969696969708,-0.0836158192090396,-0.03452380952380962,-0.11366120218579245,-0.022891566265060392,0.08133333333333326,0.06710526315789478,-0.01696969696969708,0.12482662968099856,0.28730158730158717,1.1064935064935062,1.0794871794871792,0.8022222222222222,0.5158878504672897,0.530188679245283,0.16690647482014387,0.03312101910828025,0.12638888888888888,0.6219999999999999,-0.13262032085561504,-0.11847826086956526,-0.24558139534883727,-0.43286713286713296,-0.43484320557491296,-0.5024539877300613,-0.5114457831325302,-0.5568306010928963,-0.49470404984423677,-0.4646864686468647,-0.5352435530085959,-0.5531680440771349,-0.5720316622691293
