firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003
0BCR.L^C23,-0.04857142857142849,0.005747126436781658,0.023391812865497075,-0.022346368715083775,-0.016853932584269593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027918781725888242,-0.027918781725888242,-0.027918781725888242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.0038559469692286408,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.08268663174304636,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.12068396920619917,-0.28683653441616175,-0.28683653441616175,-0.3093705311078677,-0.21070915762183529,-0.21070915762183529,-0.22364836516664688,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.24772584263480657,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.11756306223596358,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.3412686990034671,-0.31460615980804785,-0.31460615980804785,-0.31460615980804785,-0.21999498830726494
0DN0.L^E17,-0.22523249051254146,0.0,0.0,0.18399982061207987,-0.15428584241994292,-0.15428584241994292,-0.15428584241994292,-0.21066689352893497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DP4.L^E23,0.024244219152824042,0.15456573540280827,0.06995030136986302,0.020998326797385447,0.14929917598587394,0.12084781646665776,0.011740569948186508,0.07762654525386292,0.3306025894378193,0.8164272558139534,0.8164272558139534,0.8164272558139534,1.0554308421052632,1.0554308421052632,0.8596755238095237,0.8596755238095237,0.8596755238095237,0.8596755238095237,0.8596755238095237,0.8596755238095237,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257,2.5124509601115257
0E1S.L^I19,0.06991719025694376,-0.18270681457174764,-0.2562436115995218,-0.3823864048070229,-0.2886125710281804,-0.3154912088636742,-0.27788963159825697,-0.2758161708001102,-0.2927781979065808,-0.30200222096974916,-0.35104478231431935,-0.2597889471859033,-0.19533781644131853,-0.09113721472447245,0.20912124475343297,0.2077777270843273,0.15237054396581984,0.1821642217403201,0.08972424723766981,-0.054782737653863434,0.04670192021445829,0.36045056898936556,0.36045056898936556,0.33047733925593104,0.2407641574589916,0.17386592576968662,0.17386592576968662,0.11145183189501973,-0.07173361207618534,-0.07173361207618534,-0.07881353014422421,-0.1023947318518551,0.20699977829869942,0.20699977829869942,0.20699977829869942,0.4378308258176833,0.691118080715591,0.3151844560764978,-0.23571271776899705,-0.2093051261162241,-0.36032715485813227,-0.3774341473526982,-0.3774341473526982,-0.44120563369459187,-0.38205893570309246,-0.3597141792770506,-0.2805415412932427,-0.15594516358628108,-0.13013432363546595
0E2L.L^G17,0.0,0.0,0.0,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.08771929824561409,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344,0.03333333333333344
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114
0EIA.L^A22,0.024611398963730657,0.03903095558546443,0.02342023862129916,0.03254569772625948,0.017574692442882345,-0.014887282007656322,0.07321594068582016,0.015789473684210575,0.02342023862129916,0.05464480874316946,0.1139971139971141,0.0822429906542057,0.09815078236130859,0.08426966292134841,0.07222222222222219,0.051293690422151705,0.552278820375335,0.552278820375335,0.552278820375335,0.552278820375335,0.5691056910569106,0.5691056910569106,0.5691056910569106,0.5564516129032258,0.5419440745672437,0.5317460317460319,0.6139372822299651,,,,,,,,,,,,,,,,,,,,,,
0ELC.L^G22,-0.07739735702709538,0.04285541894353373,0.14505524999999997,0.07114616463985035,-0.0021305010893245546,-0.023407036247334756,-0.07094908722109527,0.020093763919821983,0.1281332512315272,0.33534139941690966,0.33534139941690966,0.4698886088718608,0.5442417397167902,0.6299718861209964,0.8103640316205534,0.8103640316205534,0.9325827004219411,0.9914004347826089,0.9827796536796538,0.884864609053498,0.884864609053498,1.1914933014354068,1.202029326923077,1.202029326923077,1.2787169154228857,1.2562665024630544,1.2562665024630544,1.2562665024630544,0.7684250965250967,0.7684250965250967,0.7684250965250967,0.8618784552845529,1.044741517857143,1.2126671497584542,1.2126671497584542,0.9742331896551726,1.035472846858057,0.7218875939849625,0.4680195512820513,0.43167698174543645,0.46445229568998614,0.5180369216492111,0.5180369216492111,0.4831361310795934,0.542161952861953,0.7616234615384616,0.9523533674339302,0.9523533674339302,0.9407716101694916
0EW1.L^H21,-0.11557788944723602,0.025773195876288568,0.17058823529411749,-0.057050796057619424,-0.057050796057619424,-0.057050796057619424,-0.057050796057619424,0.15697674418604657,0.15697674418604657,0.5546874999999998,0.5546874999999998,0.5546874999999998,0.5546874999999998,0.5546874999999998,0.3537414965986394,0.3537414965986394,0.7610619469026547,0.7610619469026547,0.5793650793650793,0.5951965185918149,1.3975903614457827,1.3975903614457827,1.3975903614457827,1.3975903614457827,1.3975903614457827,1.7723599888548343,1.7723599888548343,1.7723599888548343,1.7723599888548343,1.5578406169665806,1.5578406169665806,2.015151515151515,2.015151515151515,2.015151515151515,2.015151515151515,2.015151515151515,2.015151515151515,2.015151515151515,1.7038043478260865,1.7038043478260865,1.7038043478260865,1.7038043478260865,1.7038043478260865,2.4476784476784474,2.4476784476784474,2.4476784476784474,2.4476784476784474,2.4476784476784474,2.4476784476784474
0EX7.L^I18,0.03399385035872893,-0.1366493105091241,-0.13784977908689244,-0.27128630705394186,-0.30571259142122953,-0.25204429301533215,-0.31439145507355004,-0.2907608373012145,-0.30831035840882237,-0.26825,-0.281489043382973,-0.3182453416149068,-0.24039792387543246,-0.1227772227772227,-0.09132301960987221,-0.07172683545641945,-0.04988097814325909,0.010646256546009258,0.10668599155586378,0.10019670980917894,0.08458289073886527,0.17017590618336897,0.13230174081237922,0.21117241379310348,0.43363265306122467,0.4635,0.7687581831000101,0.7687581831000101,0.6709800190294959,0.4782828282828282,0.5410670410670411,0.5410670410670411,0.5965454545454547,0.8667091836734697,0.8667091836734697,0.8667091836734697,0.8486315789473686,0.8270911360799003,0.621007937973048,0.4197366187277183,0.3342592057959213,0.6370246085011186,0.6370246085011186,0.5217658792396198,0.8395307426416676,0.8395307426416676,0.8395307426416676,0.8395307426416676,1.1082833133253303
0EYI.L^H17,-0.06134282807731428,0.05881085738905645,0.0022430668841761925,-0.02003788256405148,-0.020292055781895302,-0.020292055781895302,-0.006870074762578282,-0.07136244260963209,-0.04858691444057306,-0.07941562090279086,-0.1362038664323375,-0.031884771636095044,0.03267149910704914,0.3348723519826182,0.3862642786630941,0.3982930298719771,0.2272159800249689,0.17345111615136677,0.1646919431279621,0.08835252435783869,0.11224258882100036,0.19907294462063918,0.40428571428571436,0.36584688064471305,0.2749014318323304,0.23176783118640665,0.04441138971525693,0.04441138971525693,-0.032480314960629975,-0.14521739130434785,-0.2158583280153159,-0.2043062975554476,-0.06412861138773629,-0.06412861138773629,-0.06412861138773629,-0.05698388334612425,-0.14761888245291532,-0.2317503587249088,-0.31156776260223185,-0.2718302764526356,-0.38712348308386,-0.3950769230769231,-0.40904172177467835,-0.4450929963171788,-0.42528063610851263,-0.2569355204475017,-0.2569355204475017,-0.30805833990314224,-0.14313110181311017
0F58.L^H22,-0.019297371225577287,-0.04737732656514393,-0.22387648194099818,-0.2391891891891892,-0.22173071606303585,-0.22173071606303585,-0.22173071606303585,-0.22173071606303585,-0.22173071606303585,-0.20609851711048066,-0.2873417721518987,-0.2630890052356023,-0.2219458264234384,-0.250630481977437,-0.1587258153844574,-0.324454043676506,-0.2726511671171149,-0.24530831099195705,-0.24530831099195705,-0.24530831099195705,-0.292713567839196,-0.2833176460943613,0.029626920263350343,0.029626920263350343,0.029626920263350343,0.029626920263350343,0.07483772432226021,0.22033163541779555,0.10870421425758159,-0.04316791298436451,-0.017452006980802737,-0.017452006980802737,-0.017452006980802737,-0.017452006980802737,-0.017452006980802737,-0.19571428571428573,-0.19571428571428573,-0.19571428571428573,-0.30750307503075025,-0.3979915372366294,-0.3979915372366294,-0.41439591662329245,-0.3458721394977041,-0.298879202988792,-0.32972200726233714,-0.23678609676413587,-0.13896731134513807,-0.07573096055029305,-0.08467191259673545
0F89.L^D22,-0.05336510086167612,-0.08445260219361317,-0.09086356670767881,-0.006377591132594729,-0.03242178217613567,-0.055757618356163774,-0.0429975546556115,0.19583325617562197,0.2117777153383278,0.10028246075493352,0.16167307217702565,0.21809917151621416,0.1778376328740472,0.18164747176944052,0.31110635793924946,0.3285374009279063,0.18216264121233006,0.1027958269468836,0.04564581685710922,0.07002533997631999,0.04327577552539941,0.04013963257648867,0.19611614803877186,0.26816508678932216,0.2345652408326364,0.2041477569935395,0.16259933549192906,0.2663743026552383,0.3535485116475756,0.03629458927173079,0.0927262855219182,-0.02267005762568175,0.035564706415232905,0.1967235739661053,0.16420622687283837,0.2784142610850784,0.6050940013064336,0.29206943933272633,0.09203852462214179,-0.11558018772949008,-0.12629434698711728,-0.14477612599174539,-0.08447514620846652,-0.09677475950808945,-0.12258337872288705,-0.17839939654028492,-0.12294704346977625,-0.007578291328251385,0.032272000551905045
0FC3.L^G17,-0.03638151425762037,-0.12327586206896546,-0.22154649089691625,-0.22154649089691625,-0.16041553239520567,-0.16041553239520567,-0.25360252374821,-0.10536196949152354,-0.10536196949152354,-0.10536196949152354,-0.17004659817034862,-0.2375740310368094,-0.14338259262459996,-0.1317678461618974,-0.04925726144957876,-0.04925726144957876,-0.04925726144957876,0.12918447787708875,0.12918447787708875,0.12918447787708875,0.12918447787708875,0.12918447787708875,0.286994772295571,0.42237762237762233,0.42237762237762233,0.42237762237762233,0.42237762237762233,0.42237762237762233,0.42237762237762233,0.42237762237762233,0.42237762237762233,0.5231847591660677,0.6449390224177531,0.6449390224177531,0.6449390224177531,0.28432280070770344,0.28432280070770344,0.28432280070770344,0.28432280070770344,0.28432280070770344,0.28432280070770344,-0.0678276810265811,-0.0678276810265811,-0.0678276810265811,0.19723118216278568,0.19723118216278568,0.19723118216278568,0.19723118216278568,0.2208883553421368
0FO8.L^F19,0.0,0.0,0.0,-0.07007709612302115,-0.07007709612302115,-0.07007709612302115,-0.07007709612302115,-0.028257802132286014,-0.04983008448576953,-0.04983008448576953,-0.04983008448576953,0.04708685548081859,0.12843329596412567,-0.085358927760109,-0.085358927760109,-0.085358927760109,-0.085358927760109,-0.0744252873563217,0.05953947368421053,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.28166815343443363,-0.33778782894736836,-0.3689263322884012,-0.4326828237283359,-0.4326828237283359,-0.4326828237283359,-0.4326828237283359,-0.42849538679914834,-0.5757376185458377,-0.5757376185458377,-0.5757376185458377,-0.5757376185458377,-0.6356334841628959,-0.6585029686174724,-0.6278881700554528,-0.6301951779563721,-0.5339988425925926,-0.5339988425925926,-0.5339988425925926,-0.5452158001152139,-0.6312957875457875
0FPQ.L^E23,0.0,0.0,0.0,0.0,0.0,-0.1428571428571429,-0.1428571428571429,-0.4285714285714286,-0.4285714285714286,-0.4736842105263158,-0.4736842105263158,-0.33333333333333337,0.42792546229086836,0.42792546229086836,0.42792546229086836,1.6619343389529724,1.6619343389529724,1.6619343389529724,1.4,1.4,1.5423728813559325,2.0,0.6920473773265652,0.6920473773265652,0.6920473773265652,0.6920473773265652,0.6920473773265652,0.6920473773265652,0.6920473773265652,-0.09936955869108377,-0.09936955869108377,-0.09936955869108377,-0.09936955869108377,-0.09936955869108377,-0.09936955869108377,-0.6766195968524307,-0.6766195968524307,-0.7818181818181819,-0.8014954013101303,-0.8289623717217788,-0.8064516129032258,-0.8481012658227848,-0.8678996036988111,-0.8694374931998694,-0.8666299157990202,-0.8710392943270185,-0.8708149424049951,-0.8888666622213331,-0.9019367492032361
