firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.02365251414820735,-0.06529558929151347,-0.10882352151711228,-0.1622119637820989,-0.03860384607654066,0.13981198945848528,0.23254246230371156,0.03589756390051235,-0.08872170448228534,-0.15046717563778056,-0.23232244922219336,-0.2701459674961404,-0.2819389682638229,-0.3311705686411365,-0.27935133451139416,-0.332510074416157,-0.3721193518527067,-0.30076925344977234,-0.38750382255447124,-0.3507143297567763,-0.27935133451139416,-0.19362907049822697,-0.157978609691086,-0.17675446119666138,-0.18652176526127984,-0.1947111138631732,-0.21984370827387434,-0.12417486653553489,-0.07843279082210708,-0.04392002111304927,-0.03235441456373833,-0.022500653348686894,-0.01244414116494319,-0.028436946530773777,-0.06654324609768181,-0.0710598685008541,0.003384805848318795,0.1565116168993721,0.13822688236098402,0.14501558624612687,0.14729651882511097,0.1734777444406581,0.1706155721389837,0.1706155721389837,0.12929974219404183,0.2855866682215913,0.2584336250708459,0.25477790975799164,0.4959560896135313
0008q.L^H00,-0.0019723865877712132,-0.05762081784386608,-0.1377551020408162,-0.19009584664536738,-0.15920398009950243,-0.03428571428571425,-0.0881294964028777,-0.1273666092943201,-0.0714285714285714,-0.1348122866894198,-0.21028037383177567,-0.22239263803680975,-0.25877192982456143,-0.20781249999999996,-0.16611842105263153,-0.17694805194805197,-0.27155172413793094,-0.20408163265306123,-0.35,-0.31114130434782594,-0.2828854314002829,-0.05586592178770955,-0.00588235294117645,-0.061111111111111005,-0.06284658040665436,0.01807228915662673,-0.056217423678332046,-0.06801470588235281,-0.10297239915074308,-0.015533980582524198,-0.0174418604651162,-0.08483754512635366,-0.10106382978723394,-0.1464646464646464,-0.18225806451612903,-0.17426710097719866,-0.15217391304347816,-0.07481751824817506,-0.03244274809160297,-0.05936920222634501,-0.11052631578947358,-0.09593437945791716,-0.09786476868327398,-0.16994106090373273,-0.24101796407185616,-0.15103817816476883,-0.1493288590604026,-0.09593437945791716,-0.07346491228070173
0010q.L^J08,0.047945205479452024,-0.12574850299401197,-0.1560693641618498,-0.17514124293785305,0.08550185873605942,0.2920353982300883,0.12307692307692308,-0.06109324758842449,-0.029900332225913706,-0.2946859903381642,-0.33333333333333326,-0.3393665158371041,-0.32093023255813957,-0.3250115580212668,-0.37606837606837606,-0.39793814432989694,-0.49828178694158076,-0.4767025089605734,-0.521311475409836,-0.4822695035460993,-0.5141430948419301,-0.4939341421143848,-0.4729241877256317,-0.5305466237942122,-0.5408805031446542,-0.5680473372781065,-0.5738470519556333,-0.5284237726098191,-0.5074224021592443,-0.49128919860627174,-0.49828178694158076,-0.49828178694158076,-0.5034013605442177,-0.4895104895104896,-0.5084175084175084,-0.5084175084175084,-0.5181518151815181,-0.4040816326530612,-0.41129032258064524,-0.43300970873786404,-0.41600000000000004,-0.37872340425531914,-0.4206349206349206,-0.4040816326530612,-0.43190661478599224,-0.3470483005366727,-0.3470483005366727,-0.35964912280701755,-0.28078817733990147
0012q.L^J08,0.02119883040935666,-0.15136476426798995,-0.08617234468937862,-0.08799999999999997,0.2991452991452992,0.5032967032967035,0.6723716381418094,0.3411764705882354,0.31285988483685223,-0.027027027027026862,-0.12307692307692297,-0.1581538461538461,0.15932203389830524,-0.05979381443298959,-0.1253196930946291,-0.2479384277075316,-0.4818181818181818,-0.4588607594936709,-0.5413243922883486,-0.5021834061135371,-0.5549772283669485,-0.48552087250846176,-0.43934426229508194,-0.5160948001414927,-0.5290877796901893,-0.5604113110539846,-0.5681818181818181,-0.5124732715609408,-0.48221044663133983,-0.43189368770764114,-0.39549270879363674,-0.4090712742980561,-0.40026304252520817,-0.3795918367346939,-0.36460752438457966,-0.3978873239436619,-0.41413276231263374,-0.26530612244897944,-0.2852664576802507,-0.26054054054054043,-0.27311370882040376,-0.19053254437869815,-0.2110726643598616,-0.18957345971563977,-0.23318385650224216,-0.12195121951219512,-0.20465116279069762,-0.20649651972157768,-0.004366812227074246
0013q.L^J08,0.006858728225082045,-0.0013698665365605711,-0.0068120065236686456,-0.016194334067286764,0.3541795595962778,0.6927244610247387,0.5379746727732388,0.3359804469071779,0.471736176739749,0.11867005771966621,0.03160376476415183,0.021008395679841252,0.09349999065000092,0.12442158103634138,0.017209298832233877,-0.05324675683364233,-0.27940692935412936,-0.11991951878417373,-0.28646004000798286,-0.17658132688547856,-0.16142638470880033,-0.07251908411190744,-0.030155216570222798,-0.07838181033891978,-0.057327594267240545,-0.09747442532042128,-0.08950875800488056,0.0110022160482377,0.04701263032428793,0.16951871345706238,0.17202571759666174,0.12615859102860472,0.1343360950633603,0.15836863956231184,0.12268992119122002,0.08751863873509302,0.1017632117079621,0.16206161439489075,0.23839182459160235,0.28950471933684097,0.29102713859458307,0.44949625575731944,0.41645074894460565,0.4789018115156569,0.3806817910353566,0.6568181676515166,0.6320895114880867,0.67457886091288,0.9702702729486241
0016q.L^J08,0.03571428571428581,-0.08416921064108163,-0.004739336492891044,-0.0019011406844107182,0.9248395967002752,1.3542600896860986,1.0428015564202333,0.5933232169954474,0.46648044692737445,0.1351351351351351,0.00913022585295531,-0.07813871817383677,0.03960396039603964,-0.026425591098748202,-0.125,-0.139344262295082,-0.42180616740088106,-0.3839835728952772,-0.47434292866082606,-0.4354838709677419,-0.461262185736275,-0.3927125506072875,-0.330997132844855,-0.419966413293265,-0.4194083494608791,-0.4452076508506816,-0.4570837642192348,-0.39862542955326463,-0.3622448979591836,-0.3016295310941137,-0.2931672837428476,-0.32367149758454106,-0.3175170620734481,-0.2878942014242115,-0.25558312655086857,-0.2584745762711864,-0.2893401015228426,-0.16798732171156894,-0.16167664670658688,-0.14634146341463417,-0.17647058823529416,-0.09090909090909094,-0.08216783216783219,-0.07079646017699115,-0.09482758620689657,0.0714285714285714,0.007097640514099224,0.002290950744558984,0.23094958968347012
0017q.L^J08,0.0,-0.2484076415232065,-0.2112299566117376,-0.17941584929867382,0.4355231375874462,0.8495298546609873,0.505102080415964,-0.01666668503936708,-0.1348973684775403,-0.3400447534324397,-0.4542090853393399,-0.45821855541133627,-0.4158416014486739,-0.4537037139107596,-0.4978723568736315,-0.5142033789988059,-0.6855010741918552,-0.683136421006336,-0.7250699029029661,-0.6795220081637303,-0.7041123454838396,-0.6807359397482324,-0.6298619939573964,-0.6958762977983035,-0.6983640158557081,-0.7168905985021841,-0.7174329578579881,-0.6807359397482324,-0.634900994928125,-0.6048225068631452,-0.5845070564676713,-0.5879888294390033,-0.590846052924692,-0.5718432542930683,-0.5953360800949343,-0.6108179526199566,-0.6222791347793275,-0.5613382927659183,-0.5496183252357127,-0.5099667811804751,-0.5171849578354647,-0.4778761210436422,-0.47227192711458377,-0.4260700471720875,-0.40404040853938195,-0.24358977910304924,-0.29425839755910665,-0.30094786940322027,-0.1571428994375622
0020q.L^J08,-0.015306122448979664,-0.20647773279352222,-0.2432432432432432,-0.29999999999999993,0.13953488372093026,0.2098765432098766,0.4848484848484851,0.0710382513661203,-0.06666666666666665,-0.32179930795847744,-0.379746835443038,-0.4367816091954022,-0.406060606060606,-0.45856353591160226,-0.449438202247191,-0.4855643044619422,-0.6883942766295708,-0.6838709677419355,-0.7397078353253652,-0.7400530503978779,-0.751269035532995,-0.7003058103975535,-0.689873417721519,-0.7618469015795868,-0.7691401648998822,-0.7777777777777778,-0.780564263322884,-0.7231638418079096,-0.710401891252955,-0.6786885245901639,-0.6655290102389078,-0.6765676567656765,-0.679214402618658,-0.6828478964401294,-0.6776315789473684,-0.6888888888888889,-0.7039274924471299,-0.630188679245283,-0.6245210727969348,-0.6164383561643836,-0.5875420875420876,-0.5875420875420876,-0.6186770428015564,-0.6162881754111198,-0.6474820143884892,-0.5829787234042553,-0.6224961479198767,-0.6230769230769231,-0.5663716814159292
0041q.L^J08,-0.011589403973509826,-0.20734908136482944,-0.23544303797468358,-0.28095238095238095,-0.05031446540880502,0.2905982905982907,0.217741935483871,0.10218978102189791,-0.02265372168284785,-0.27053140096618356,-0.266990291262136,-0.3406113537117904,-0.20526315789473681,-0.2993039443155453,-0.3406113537117904,-0.405511811023622,-0.6440945456475615,-0.6584584506336297,-0.7222834363477866,-0.7013185657847638,-0.7255359764352096,-0.6786339003777861,-0.6884917463515782,-0.7527150414564225,-0.7677933925871285,-0.7612421127675955,-0.7683583735886084,-0.7030652320456721,-0.6706431741168635,-0.660740453955335,-0.6502238034885983,-0.655367576954252,-0.6702867291412904,-0.6569199674260278,-0.6659483893358691,-0.6494187990555389,-0.684622085150951,-0.6201308319728482,-0.6311681929219954,-0.6407369470215951,-0.6047547118211636,-0.5327376388063185,-0.5860664824379247,-0.5411821251119167,-0.5519778398151657,-0.4379057873517933,-0.49892258400380374,-0.5312998866863157,
0054q.L^J08,0.0530303215881478,-0.217081840296099,-0.3230769996099051,-0.3265307090417052,-0.12000017245430505,-0.10810821144370597,0.01538439535231495,-0.19999999999999996,-0.3432836421162575,-0.5319149424101179,-0.6173913165728497,-0.6117647296582254,-0.4522822049980336,-0.6658228138242333,-0.6803874272103532,-0.7344064451771368,-0.8595744766848901,-0.8541436537126579,-0.8614900396682844,-0.8646153943095627,-0.844705895555543,-0.8339622764296424,-0.8339622764296424,-0.857142863391927,-0.8588235395832609,-0.8672032279884786,-0.8710937558590751,-0.8712195188121976,-0.8530066885316265,-0.8409638690335374,-0.8457944048795911,-0.8388278475050481,-0.8533333423153295,-0.8572973044776456,-0.8525139771777714,-0.8847161632479326,-0.8730769308498045,-0.8508474650583595,-0.8465116373067403,-0.8646153943095627,-0.8713450366118776,-0.8806510014479205,-0.8894472433254939,-0.8989280303792297,-0.9022222296739524,-0.8810810905289075,-0.8793418725516312,-0.8894472433254939,-0.883802825671149
